sync,time,vout
1,7.039885759353638,0.8980000019073486
1,7.047933101654053,0.8980000019073486
1,7.051259994506836,0.8980000019073486
1,7.05505895614624,0.8980000019073486
1,7.059887647628784,0.8960000276565552
1,7.06484580039978,0.8960000276565552
1,7.06986927986145,0.8960000276565552
1,7.075611591339111,0.8960000276565552
1,7.07992959022522,0.8939999938011169
1,7.0848143100738525,0.8939999938011169
1,7.090318441390991,0.8939999938011169
1,7.0947425365448,0.8939999938011169
1,7.100012540817261,0.8920000195503235
1,7.104827165603638,0.8920000195503235
1,7.110012769699097,0.8920000195503235
1,7.114757299423218,0.8899999856948853
1,7.11968994140625,0.8899999856948853
1,7.124613046646118,0.8899999856948853
1,7.129948854446411,0.8899999856948853
1,7.134850978851318,0.8899999856948853
1,7.139886140823364,0.8880000114440918
1,7.144813537597656,0.8880000114440918
1,7.149606227874756,0.8880000114440918
1,7.154608011245728,0.8880000114440918
1,7.159952402114868,0.8859999775886536
1,7.164845705032349,0.8859999775886536
1,7.170079469680786,0.8859999775886536
1,7.174855947494507,0.8840000033378601
1,7.179929494857788,0.8840000033378601
1,7.184849739074707,0.8820000290870667
1,7.189658880233765,0.8820000290870667
1,7.194819688796997,0.8820000290870667
1,7.200216770172119,0.8820000290870667
1,7.204827785491943,0.8799999952316284
1,7.209858655929565,0.8799999952316284
1,7.214818954467773,0.878000020980835
1,7.220081567764282,0.878000020980835
1,7.22485089302063,0.878000020980835
1,7.229947805404663,0.878000020980835
1,7.234842777252197,0.8759999871253967
1,7.23987078666687,0.8759999871253967
1,7.244616270065308,0.8740000128746033
1,7.249872446060181,0.8740000128746033
1,7.254834890365601,0.871999979019165
1,7.259928226470947,0.871999979019165
1,7.2648186683654785,0.8700000047683716
1,7.2698211669921875,0.8700000047683716
1,7.274611711502075,0.8700000047683716
1,7.279614686965942,0.8679999709129333
1,7.285127878189087,0.8679999709129333
1,7.289608478546143,0.8679999709129333
1,7.294816970825195,0.8659999966621399
1,7.299826145172119,0.8659999966621399
1,7.304810523986816,0.8659999966621399
1,7.309816837310791,0.8640000224113464
1,7.314841985702515,0.8619999885559082
1,7.319843769073486,0.8619999885559082
1,7.324975728988647,0.8619999885559082
1,7.329848051071167,0.8600000143051147
1,7.334821462631226,0.8600000143051147
1,7.339817047119141,0.8579999804496765
1,7.344840049743652,0.8579999804496765
1,7.349823474884033,0.8560000061988831
1,7.36656641960144,0.8560000061988831
1,7.367300510406494,0.8539999723434448
1,7.369856119155884,0.8519999980926514
1,7.374611377716064,0.8519999980926514
1,7.37981653213501,0.8500000238418579
1,7.384610891342163,0.8479999899864197
1,7.389633893966675,0.8479999899864197
1,7.395129203796387,0.8479999899864197
1,7.399848222732544,0.8460000157356262
1,7.404815435409546,0.843999981880188
1,7.40961480140686,0.843999981880188
1,7.414846181869507,0.8420000076293945
1,7.419819355010986,0.8420000076293945
1,7.424617290496826,0.8399999737739563
1,7.429821968078613,0.8399999737739563
1,7.434814453125,0.8379999995231628
1,7.439612865447998,0.8360000252723694
1,7.444824457168579,0.8360000252723694
1,7.449618816375732,0.8339999914169312
1,7.4546239376068115,0.8339999914169312
1,7.459927558898926,0.8339999914169312
1,7.464949131011963,0.8320000171661377
1,7.469616889953613,0.8320000171661377
1,7.474615573883057,0.8299999833106995
1,7.479844331741333,0.8299999833106995
1,7.484822750091553,0.828000009059906
1,7.489612817764282,0.828000009059906
1,7.494820594787598,0.828000009059906
1,7.499611377716064,0.8259999752044678
1,7.504612445831299,0.8240000009536743
1,7.509848833084106,0.8240000009536743
1,7.514814615249634,0.8220000267028809
1,7.519814968109131,0.8220000267028809
1,7.5248565673828125,0.8220000267028809
1,7.529930114746094,0.8199999928474426
1,7.534816265106201,0.8180000185966492
1,7.539842367172241,0.8159999847412109
1,7.544819831848144,0.8159999847412109
1,7.549714088439941,0.8140000104904175
1,7.554613351821899,0.8119999766349792
1,7.560123682022095,0.8119999766349792
1,7.565122365951538,0.8100000023841858
1,7.569823741912842,0.8080000281333923
1,7.5748231410980225,0.8080000281333923
1,7.579617738723755,0.8059999942779541
1,7.584849834442139,0.8059999942779541
1,7.589861631393433,0.8040000200271606
1,7.594611167907715,0.8040000200271606
1,7.599613428115845,0.8019999861717224
1,7.604816913604736,0.800000011920929
1,7.609847068786621,0.7979999780654907
1,7.614812135696411,0.7960000038146973
1,7.619610548019409,0.7960000038146973
1,7.624815940856934,0.7940000295639038
1,7.629610776901245,0.7940000295639038
1,7.636466026306152,0.7919999957084656
1,7.640012741088867,0.7919999957084656
1,7.644902467727661,0.7900000214576721
1,7.649815559387207,0.7900000214576721
1,7.654646396636963,0.7879999876022339
1,7.65965723991394,0.7879999876022339
1,7.664900302886963,0.7860000133514404
1,7.669602632522583,0.7839999794960022
1,7.674612760543823,0.7820000052452087
1,7.679855108261108,0.7820000052452087
1,7.684789657592773,0.7799999713897705
1,7.6898512840271,0.777999997138977
1,7.695116281509399,0.7760000228881836
1,7.700241804122925,0.7760000228881836
1,7.704842805862427,0.7720000147819519
1,7.709816217422485,0.7699999809265137
1,7.714845180511475,0.7680000066757202
1,7.719820022583008,0.765999972820282
1,7.724812507629394,0.7639999985694885
1,7.729634761810303,0.7639999985694885
1,7.734615802764893,0.7620000243186951
1,7.740194320678711,0.7599999904632568
1,7.744812488555908,0.7580000162124634
1,7.749617099761963,0.7540000081062317
1,7.754806756973267,0.7519999742507935
1,7.759850740432739,0.75
1,7.764841318130493,0.7480000257492065
1,7.769822835922241,0.7459999918937683
1,7.774842977523804,0.7440000176429749
1,7.779817819595337,0.7400000095367432
1,7.784827470779419,0.7360000014305115
1,7.789848327636719,0.734000027179718
1,7.79489803314209,0.7319999933242798
1,7.799920320510864,0.7319999933242798
1,7.804829359054565,0.7300000190734863
1,7.809616327285767,0.7260000109672546
1,7.814774513244629,0.7239999771118164
1,7.819814682006836,0.7200000286102295
1,7.825066089630127,0.7160000205039978
1,7.830323457717895,0.7160000205039978
1,7.835182428359985,0.7120000123977661
1,7.8398213386535645,0.7080000042915344
1,7.844865560531616,0.7059999704360962
1,7.849828004837036,0.7020000219345093
1,7.854837656021118,0.699999988079071
1,7.8598480224609375,0.6959999799728394
1,7.864630222320557,0.6919999718666077
1,7.86982798576355,0.6899999976158142
1,7.874813079833984,0.6859999895095825
1,7.879822254180908,0.6800000071525574
1,7.884817123413086,0.6759999990463257
1,7.889843463897705,0.671999990940094
1,7.894817113876343,0.6660000085830688
1,7.899625301361084,0.6639999747276306
1,7.904818773269653,0.6600000262260437
1,7.90981125831604,0.6539999842643738
1,7.915177345275879,0.6499999761581421
1,7.919843912124634,0.6480000019073486
1,7.924814939498901,0.6439999938011169
1,7.92962384223938,0.6439999938011169
1,7.934881210327148,0.6399999856948853
1,7.939844369888306,0.6380000114440918
1,7.944817781448364,0.6340000033378601
1,7.949852705001831,0.6299999952316284
1,7.954818487167358,0.6259999871253967
1,7.959839105606079,0.621999979019165
1,7.964868307113647,0.621999979019165
1,7.970036029815674,0.6179999709129333
1,7.974848747253418,0.6159999966621399
1,7.979876518249512,0.6140000224113464
1,7.98484468460083,0.6119999885559082
1,7.989895105361938,0.6079999804496765
1,7.995209217071533,0.6060000061988831
1,7.999914884567261,0.6039999723434448
1,8.004610538482666,0.6000000238418579
1,8.009902715682983,0.5979999899864197
1,8.014866352081299,0.5960000157356262
1,8.019815921783447,0.593999981880188
1,8.024856328964233,0.5920000076293945
1,8.029810190200806,0.5879999995231628
1,8.03462529182434,0.5860000252723694
1,8.039843797683716,0.5839999914169312
1,8.04485011100769,0.5799999833106995
1,8.049821138381958,0.578000009059906
1,8.054945230484009,0.5759999752044678
1,8.059823751449585,0.5740000009536743
1,8.064872980117798,0.5720000267028809
1,8.069823980331421,0.5699999928474426
1,8.074817895889282,0.5680000185966492
1,8.079611539840698,0.5659999847412109
1,8.084819316864014,0.5640000104904175
1,8.089831590652466,0.5619999766349792
1,8.09461259841919,0.5600000023841858
1,8.099838972091675,0.5580000281333923
