Time,Displacement,Force,Compressive displacement,voltage_1
"14.9450","0.3131","33.9032","0.5231","-5.0254"
"14.9500","0.3146","34.0963","0.5246","-5.0241"
"14.9550","0.3162","34.2926","0.5262","-5.0239"
"14.9600","0.3178","34.4931","0.5278","-5.0249"
"14.9650","0.3194","34.6986","0.5294","-5.0245"
"14.9700","0.3211","34.9094","0.5311","-5.0238"
"14.9750","0.3227","35.1251","0.5327","-5.0245"
"14.9800","0.3242","35.3450","0.5342","-5.0252"
"14.9850","0.3258","35.5679","0.5358","-5.0239"
"14.9900","0.3272","35.7917","0.5372","-5.0242"
"14.9950","0.3286","36.0143","0.5386","-5.0254"
"15.0000","0.3301","36.2340","0.5401","-5.0240"
"15.0050","0.3315","36.4498","0.5415","-5.0238"
"15.0100","0.3330","36.6619","0.5430","-5.0248"
"15.0150","0.3345","36.8717","0.5445","-5.0243"
"15.0200","0.3362","37.0814","0.5462","-5.0235"
"15.0250","0.3379","37.2935","0.5479","-5.0242"
"15.0300","0.3397","37.5108","0.5497","-5.0248"
"15.0350","0.3414","37.7351","0.5514","-5.0235"
"15.0400","0.3430","37.9663","0.5530","-5.0238"
"15.0450","0.3445","38.2023","0.5545","-5.0250"
"15.0500","0.3459","38.4390","0.5559","-5.0238"
"15.0550","0.3471","38.6718","0.5572","-5.0237"
"15.0600","0.3484","38.8968","0.5584","-5.0248"
"15.0650","0.3497","39.1120","0.5597","-5.0244"
"15.0700","0.3510","39.3175","0.5610","-5.0236"
"15.0750","0.3524","39.5147","0.5624","-5.0243"
"15.0800","0.3538","39.7063","0.5638","-5.0250"
"15.0850","0.3553","39.8955","0.5653","-5.0238"
"15.0900","0.3568","40.0852","0.5668","-5.0242"
"15.0950","0.3583","40.2774","0.5683","-5.0254"
"15.1000","0.3598","40.4728","0.5698","-5.0242"
"15.1050","0.3612","40.6715","0.5712","-5.0241"
"15.1100","0.3627","40.8732","0.5727","-5.0251"
"15.1150","0.3643","41.0781","0.5743","-5.0248"
"15.1200","0.3659","41.2869","0.5759","-5.0240"
"15.1250","0.3676","41.5006","0.5776","-5.0247"
"15.1300","0.3693","41.7206","0.5793","-5.0253"
"15.1350","0.3710","41.9478","0.5810","-5.0239"
"15.1400","0.3728","42.1831","0.5828","-5.0241"
"15.1450","0.3745","42.4265","0.5845","-5.0252"
"15.1500","0.3762","42.6762","0.5862","-5.0240"
"15.1550","0.3778","42.9299","0.5878","-5.0239"
"15.1600","0.3794","43.1847","0.5894","-5.0250"
"15.1650","0.3808","43.4371","0.5908","-5.0247"
"15.1700","0.3823","43.6844","0.5923","-5.0240"
"15.1750","0.3838","43.9250","0.5938","-5.0247"
"15.1800","0.3853","44.1590","0.5953","-5.0253"
"15.1850","0.3868","44.3878","0.5968","-5.0239"
"15.1900","0.3885","44.6135","0.5985","-5.0242"
"15.1950","0.3901","44.8386","0.6001","-5.0253"
"15.2000","0.3918","45.0653","0.6018","-5.0242"
"15.2050","0.3934","45.2947","0.6034","-5.0240"
"15.2100","0.3949","45.5262","0.6049","-5.0251"
"15.2150","0.3963","45.7575","0.6063","-5.0248"
"15.2200","0.3976","45.9855","0.6076","-5.0241"
"15.2250","0.3988","46.2069","0.6088","-5.0248"
"15.2300","0.4000","46.4194","0.6100","-5.0255"
"15.2350","0.4012","46.6219","0.6112","-5.0241"
"15.2400","0.4025","46.8154","0.6125","-5.0244"
"15.2450","0.4038","47.0016","0.6138","-5.0255"
"15.2500","0.4052","47.1834","0.6152","-5.0243"
"15.2550","0.4066","47.3639","0.6166","-5.0242"
"15.2600","0.4081","47.5464","0.6181","-5.0252"
"15.2650","0.4096","47.7331","0.6196","-5.0249"
"15.2700","0.4110","47.9254","0.6210","-5.0241"
"15.2750","0.4125","48.1231","0.6225","-5.0248"
"15.2800","0.4140","48.3259","0.6240","-5.0254"
"15.2850","0.4155","48.5329","0.6255","-5.0239"
"15.2900","0.4170","48.7440","0.6270","-5.0240"
"15.2950","0.4186","48.9594","0.6286","-5.0251"
"15.3000","0.4202","49.1796","0.6302","-5.0240"
"15.3050","0.4219","49.4052","0.6319","-5.0239"
"15.3100","0.4235","49.6363","0.6335","-5.0250"
"15.3150","0.4251","49.8718","0.6351","-5.0247"
"15.3180","0.4260","50.0145","0.6360","-5.0238"
"15.3190","0.4263","50.0621","0.6363","-5.0237"
"15.3240","0.4278","50.3008","0.6378","-5.0241"
"15.3290","0.4290","50.5376","0.6390","-5.0252"
"15.3340","0.4294","50.7647","0.6394","-5.0239"
"15.3390","0.4294","50.9677","0.6394","-5.0240"
"15.3440","0.4293","51.1335","0.6393","-5.0252"
"15.3490","0.4292","51.2561","0.6392","-5.0244"
"15.3540","0.4292","51.3359","0.6392","-5.0238"
"15.3590","0.4291","51.3771","0.6391","-5.0246"
"15.3640","0.4290","51.3857","0.6390","-5.0249"
"15.3690","0.4288","51.3680","0.6388","-5.0239"
"15.3740","0.4286","51.3292","0.6386","-5.0245"
"15.3790","0.4284","51.2743","0.6384","-5.0256"
"15.3840","0.4281","51.2080","0.6381","-5.0243"
"15.3890","0.4278","51.1337","0.6378","-5.0243"
"15.3940","0.4276","51.0536","0.6376","-5.0254"
"15.3990","0.4272","50.9693","0.6372","-5.0244"
"15.4040","0.4265","50.8796","0.6365","-5.0236"
"15.4090","0.4257","50.7807","0.6357","-5.0243"
"15.4140","0.4249","50.6697","0.6349","-5.0246"
"15.4190","0.4240","50.5449","0.6340","-5.0236"
"15.4240","0.4229","50.4054","0.6329","-5.0242"
"15.4290","0.4218","50.2500","0.6318","-5.0253"
"15.4340","0.4204","50.0771","0.6304","-5.0241"
"15.4390","0.4189","49.8842","0.6289","-5.0242"
"15.4440","0.4172","49.6686","0.6272","-5.0254"
"15.4490","0.4154","49.4277","0.6254","-5.0248"
"15.4540","0.4137","49.1619","0.6237","-5.0243"
"15.4590","0.4121","48.8745","0.6221","-5.0252"
"15.4640","0.4105","48.5711","0.6205","-5.0255"
"15.4690","0.4091","48.2585","0.6191","-5.0242"
"15.4740","0.4079","47.9441","0.6179","-5.0245"
"15.4790","0.4067","47.6346","0.6167","-5.0255"
"15.4840","0.4056","47.3354","0.6156","-5.0241"
"15.4890","0.4044","47.0497","0.6144","-5.0240"
"15.4940","0.4032","46.7782","0.6132","-5.0251"
"15.4990","0.4019","46.5191","0.6119","-5.0243"
"15.5040","0.4005","46.2691","0.6105","-5.0236"
"15.5090","0.3991","46.0244","0.6091","-5.0244"
"15.5140","0.3977","45.7818","0.6077","-5.0248"
"15.5190","0.3963","45.5394","0.6063","-5.0236"
"15.5240","0.3950","45.2967","0.6050","-5.0241"
"15.5290","0.3937","45.0537","0.6037","-5.0253"
"15.5340","0.3924","44.8113","0.6024","-5.0240"
"15.5390","0.3910","44.5696","0.6010","-5.0241"
"15.5440","0.3897","44.3288","0.5997","-5.0252"
"15.5490","0.3883","44.0881","0.5983","-5.0246"
"15.5540","0.3868","43.8466","0.5968","-5.0241"
"15.5590","0.3853","43.6028","0.5953","-5.0250"
"15.5640","0.3838","43.3553","0.5938","-5.0254"
"15.5690","0.3821","43.1026","0.5921","-5.0243"
"15.5740","0.3805","42.8437","0.5905","-5.0247"
"15.5790","0.3789","42.5782","0.5889","-5.0258"
"15.5840","0.3773","42.3069","0.5873","-5.0244"
"15.5890","0.3758","42.0313","0.5858","-5.0243"
"15.5940","0.3743","41.7538","0.5843","-5.0254"
"15.5990","0.3728","41.4768","0.5828","-5.0244"
"15.6040","0.3714","41.2022","0.5814","-5.0236"
"15.6090","0.3700","40.9314","0.5800","-5.0243"
"15.6140","0.3685","40.6647","0.5785","-5.0246"
"15.6190","0.3670","40.4023","0.5770","-5.0233"
"15.6240","0.3654","40.1423","0.5754","-5.0238"
"15.6290","0.3637","39.8820","0.5737","-5.0249"
"15.6340","0.3620","39.6184","0.5720","-5.0237"
"15.6390","0.3603","39.3496","0.5703","-5.0238"
"15.6440","0.3586","39.0755","0.5686","-5.0250"
"15.6490","0.3571","38.7977","0.5671","-5.0245"
"15.6540","0.3557","38.5192","0.5657","-5.0240"
"15.6590","0.3543","38.2437","0.5643","-5.0249"
"15.6640","0.3530","37.9746","0.5631","-5.0253"
"15.6690","0.3518","37.7150","0.5618","-5.0241"
"15.6740","0.3506","37.4665","0.5606","-5.0245"
"15.6790","0.3493","37.2285","0.5593","-5.0256"
"15.6840","0.3479","36.9986","0.5579","-5.0243"
"15.6890","0.3464","36.7738","0.5564","-5.0243"
"15.6940","0.3450","36.5509","0.5550","-5.0255"
"15.6990","0.3436","36.3283","0.5536","-5.0247"
"15.7040","0.3422","36.1052","0.5522","-5.0239"
"15.7090","0.3409","35.8814","0.5509","-5.0246"
"15.7140","0.3395","35.6575","0.5495","-5.0249"
"15.7190","0.3381","35.4335","0.5481","-5.0236"
"15.7240","0.3367","35.2091","0.5467","-5.0240"
"15.7290","0.3351","34.9829","0.5451","-5.0251"
"15.7340","0.3335","34.7530","0.5435","-5.0239"
"15.7390","0.3318","34.5176","0.5418","-5.0240"
"15.7440","0.3300","34.2752","0.5400","-5.0252"
"15.7490","0.3283","34.0248","0.5383","-5.0246"
"15.7540","0.3265","33.7664","0.5365","-5.0241"
"15.7590","0.3248","33.5004","0.5348","-5.0249"
"15.7640","0.3232","33.2287","0.5332","-5.0253"
"15.7690","0.3216","32.9546","0.5316","-5.0243"
"15.7740","0.3201","32.6816","0.5301","-5.0247"
"15.7790","0.3186","32.4127","0.5286","-5.0258"
"15.7840","0.3171","32.1496","0.5271","-5.0245"
"15.7890","0.3156","31.8929","0.5256","-5.0244"
"15.7940","0.3140","31.6418","0.5240","-5.0255"
"15.7990","0.3124","31.3948","0.5224","-5.0247"
"15.8040","0.3107","31.1501","0.5207","-5.0240"
"15.8090","0.3090","30.9059","0.5190","-5.0247"
"15.8140","0.3074","30.6609","0.5174","-5.0251"
"15.8190","0.3058","30.4148","0.5158","-5.0239"
"15.8240","0.3044","30.1693","0.5144","-5.0243"
"15.8290","0.3031","29.9272","0.5131","-5.0254"
"15.8340","0.3019","29.6917","0.5119","-5.0240"
"15.8390","0.3006","29.4654","0.5106","-5.0239"
"15.8440","0.2994","29.2489","0.5094","-5.0251"
"15.8490","0.2980","29.0411","0.5080","-5.0245"
"15.8540","0.2966","28.8398","0.5066","-5.0240"
"15.8590","0.2952","28.6423","0.5052","-5.0248"
"15.8640","0.2937","28.4459","0.5037","-5.0252"
"15.8690","0.2922","28.2487","0.5022","-5.0239"
"15.8740","0.2908","28.0496","0.5008","-5.0242"
"15.8790","0.2894","27.8490","0.4994","-5.0253"
"15.8840","0.2880","27.6473","0.4980","-5.0240"
"15.8890","0.2866","27.4450","0.4966","-5.0240"
"15.8940","0.2851","27.2423","0.4951","-5.0252"
"15.8990","0.2835","27.0384","0.4935","-5.0246"
"15.9040","0.2819","26.8317","0.4919","-5.0241"
"15.9090","0.2802","26.6208","0.4902","-5.0250"
"15.9140","0.2785","26.4045","0.4885","-5.0254"
"15.9190","0.2767","26.1822","0.4868","-5.0242"
"15.9240","0.2750","25.9539","0.4850","-5.0247"
"15.9290","0.2733","25.7202","0.4833","-5.0257"
"15.9340","0.2716","25.4824","0.4816","-5.0243"
"15.9390","0.2700","25.2427","0.4800","-5.0243"
"15.9440","0.2684","25.0038","0.4784","-5.0253"
"15.9490","0.2669","24.7680","0.4769","-5.0246"
"15.9540","0.2653","24.5366","0.4753","-5.0239"
"15.9590","0.2637","24.3102","0.4737","-5.0247"
"15.9640","0.2621","24.0881","0.4721","-5.0250"
"15.9690","0.2604","23.8686","0.4704","-5.0237"
"15.9740","0.2586","23.6500","0.4686","-5.0241"
"15.9790","0.2568","23.4305","0.4668","-5.0252"
"15.9840","0.2551","23.2088","0.4651","-5.0238"
"15.9890","0.2534","22.9852","0.4634","-5.0237"
"15.9940","0.2519","22.7619","0.4619","-5.0249"
"15.9990","0.2505","22.5422","0.4605","-5.0241"
"16.0040","0.2492","22.3295","0.4592","-5.0233"
"16.0090","0.2479","22.1261","0.4579","-5.0240"
"16.0140","0.2466","21.9328","0.4566","-5.0244"
"16.0190","0.2452","21.7492","0.4552","-5.0231"
"16.0240","0.2438","21.5737","0.4538","-5.0234"
"16.0290","0.2424","21.4039","0.4524","-5.0246"
"16.0340","0.2409","21.2374","0.4509","-5.0234"
"16.0390","0.2395","21.0726","0.4495","-5.0236"
"16.0440","0.2381","20.9084","0.4481","-5.0248"
"16.0490","0.2367","20.7449","0.4467","-5.0243"
"16.0540","0.2354","20.5823","0.4454","-5.0238"
"16.0590","0.2340","20.4204","0.4440","-5.0247"
"16.0640","0.2325","20.2587","0.4425","-5.0252"
"16.0690","0.2310","20.0962","0.4410","-5.0241"
"16.0740","0.2294","19.9316","0.4394","-5.0245"
"16.0790","0.2277","19.7634","0.4377","-5.0256"
"16.0840","0.2261","19.5907","0.4361","-5.0242"
"16.0890","0.2244","19.4130","0.4344","-5.0241"
"16.0940","0.2227","19.2304","0.4327","-5.0251"
"16.0990","0.2210","19.0432","0.4310","-5.0245"
"16.1040","0.2194","18.8526","0.4294","-5.0239"
"16.1090","0.2178","18.6602","0.4278","-5.0247"
"16.1140","0.2163","18.4678","0.4263","-5.0252"
"16.1190","0.2148","18.2776","0.4248","-5.0240"
"16.1240","0.2133","18.0905","0.4233","-5.0243"
"16.1290","0.2117","17.9071","0.4218","-5.0254"
"16.1340","0.2101","17.7267","0.4201","-5.0241"
"16.1390","0.2085","17.5480","0.4185","-5.0239"
"16.1440","0.2068","17.3697","0.4168","-5.0250"
"16.1490","0.2052","17.1911","0.4152","-5.0243"
"16.1540","0.2035","17.0120","0.4135","-5.0236"
"16.1590","0.2020","16.8330","0.4120","-5.0243"
"16.1640","0.2006","16.6558","0.4106","-5.0248"
"16.1690","0.1993","16.4825","0.4093","-5.0236"
"16.1740","0.1981","16.3154","0.4081","-5.0241"
"16.1790","0.1969","16.1564","0.4069","-5.0252"
"16.1840","0.1956","16.0059","0.4057","-5.0240"
"16.1890","0.1944","15.8632","0.4044","-5.0239"
"16.1940","0.1931","15.7266","0.4031","-5.0250"
"16.1990","0.1918","15.5943","0.4018","-5.0245"
"16.2040","0.1904","15.4641","0.4004","-5.0238"
"16.2090","0.1890","15.3340","0.3990","-5.0246"
"16.2140","0.1876","15.2024","0.3976","-5.0251"
"16.2190","0.1862","15.0689","0.3963","-5.0238"
"16.2240","0.1849","14.9340","0.3949","-5.0242"
"16.2290","0.1836","14.7982","0.3936","-5.0254"
"16.2340","0.1822","14.6617","0.3922","-5.0241"
"16.2390","0.1808","14.5245","0.3908","-5.0241"
"16.2440","0.1793","14.3857","0.3893","-5.0253"
"16.2490","0.1778","14.2446","0.3878","-5.0248"
"16.2540","0.1762","14.1004","0.3862","-5.0243"
"16.2590","0.1746","13.9528","0.3846","-5.0251"
"16.2640","0.1730","13.8014","0.3830","-5.0255"
"16.2690","0.1713","13.6460","0.3813","-5.0243"
"16.2740","0.1697","13.4866","0.3797","-5.0247"
"16.2790","0.1680","13.3235","0.3780","-5.0257"
"16.2840","0.1664","13.1577","0.3764","-5.0243"
"16.2890","0.1648","12.9904","0.3748","-5.0241"
"16.2940","0.1633","12.8228","0.3733","-5.0251"
"16.2990","0.1617","12.6563","0.3717","-5.0246"
"16.3040","0.1602","12.4917","0.3702","-5.0240"
"16.3090","0.1585","12.3289","0.3685","-5.0249"
"16.3140","0.1569","12.1677","0.3669","-5.0254"
"16.3190","0.1552","12.0072","0.3652","-5.0242"
"16.3240","0.1535","11.8466","0.3635","-5.0246"
"16.3290","0.1518","11.6851","0.3618","-5.0257"
"16.3340","0.1501","11.5227","0.3601","-5.0244"
"16.3390","0.1486","11.3601","0.3586","-5.0243"
"16.3440","0.1471","11.1987","0.3571","-5.0254"
"16.3490","0.1458","11.0410","0.3558","-5.0249"
"16.3540","0.1446","10.8891","0.3546","-5.0242"
"16.3590","0.1433","10.7442","0.3533","-5.0250"
"16.3640","0.1419","10.6064","0.3519","-5.0254"
"16.3690","0.1406","10.4747","0.3506","-5.0241"
"16.3740","0.1392","10.3474","0.3492","-5.0244"
"16.3790","0.1378","10.2231","0.3478","-5.0256"
"16.3840","0.1364","10.1002","0.3464","-5.0244"
"16.3890","0.1349","9.9779","0.3449","-5.0244"
"16.3940","0.1335","9.8554","0.3436","-5.0255"
"16.3990","0.1321","9.7323","0.3421","-5.0250"
"16.4040","0.1307","9.6087","0.3407","-5.0244"
"16.4090","0.1292","9.4845","0.3392","-5.0252"
"16.4140","0.1277","9.3590","0.3377","-5.0257"
"16.4190","0.1261","9.2315","0.3361","-5.0244"
"16.4240","0.1245","9.1009","0.3345","-5.0247"
"16.4290","0.1227","8.9666","0.3327","-5.0258"
"16.4340","0.1210","8.8280","0.3310","-5.0243"
"16.4390","0.1192","8.6851","0.3292","-5.0241"
"16.4440","0.1175","8.5385","0.3275","-5.0251"
"16.4490","0.1159","8.3893","0.3259","-5.0245"
"16.4540","0.1143","8.2392","0.3243","-5.0238"
"16.4590","0.1128","8.0900","0.3228","-5.0246"
"16.4640","0.1113","7.9436","0.3213","-5.0251"
"16.4690","0.1099","7.8016","0.3199","-5.0238"
"16.4740","0.1084","7.6646","0.3184","-5.0242"
"16.4790","0.1069","7.5322","0.3169","-5.0254"
"16.4840","0.1053","7.4036","0.3153","-5.0241"
"16.4890","0.1037","7.2781","0.3137","-5.0241"
"16.4940","0.1021","7.1564","0.3121","-5.0252"
"16.4990","0.1004","7.0398","0.3104","-5.0248"
"16.5040","0.0988","6.9293","0.3088","-5.0241"
"16.5090","0.0973","6.8253","0.3073","-5.0249"
"16.5140","0.0959","6.7282","0.3059","-5.0254"
"16.5190","0.0946","6.6383","0.3046","-5.0242"
"16.5240","0.0933","6.5554","0.3033","-5.0245"
"16.5290","0.0921","6.4791","0.3021","-5.0256"
"16.5340","0.0909","6.4087","0.3009","-5.0244"
"16.5390","0.0896","6.3431","0.2996","-5.0243"
"16.5440","0.0882","6.2811","0.2982","-5.0253"
"16.5490","0.0869","6.2212","0.2969","-5.0248"
"16.5540","0.0855","6.1624","0.2955","-5.0240"
"16.5590","0.0841","6.1040","0.2941","-5.0247"
"16.5640","0.0827","6.0452","0.2928","-5.0252"
"16.5690","0.0814","5.9858","0.2914","-5.0240"
"16.5740","0.0800","5.9257","0.2900","-5.0244"
"16.5790","0.0787","5.8650","0.2887","-5.0256"
"16.5840","0.0773","5.8036","0.2873","-5.0244"
"16.5890","0.0758","5.7414","0.2858","-5.0243"
"16.5940","0.0742","5.6779","0.2842","-5.0254"
"16.5990","0.0726","5.6125","0.2826","-5.0250"
"16.6040","0.0710","5.5448","0.2810","-5.0243"
"16.6090","0.0693","5.4746","0.2793","-5.0250"
"16.6140","0.0676","5.4019","0.2776","-5.0255"
"16.6190","0.0658","5.3267","0.2758","-5.0242"
"16.6240","0.0641","5.2492","0.2741","-5.0244"
"16.6290","0.0624","5.1695","0.2724","-5.0255"
"16.6340","0.0607","5.0882","0.2707","-5.0242"
"16.6390","0.0590","5.0062","0.2690","-5.0240"
"16.6440","0.0573","4.9239","0.2673","-5.0251"
"16.6490","0.0555","4.8415","0.2655","-5.0246"
"16.6540","0.0537","4.7589","0.2637","-5.0238"
"16.6590","0.0518","4.6757","0.2618","-5.0245"
"16.6640","0.0498","4.5917","0.2598","-5.0251"
"16.6690","0.0479","4.5067","0.2579","-5.0239"
"16.6740","0.0460","4.4206","0.2560","-5.0243"
"16.6790","0.0444","4.3346","0.2544","-5.0255"
"16.6840","0.0429","4.2499","0.2529","-5.0244"
"16.6890","0.0415","4.1683","0.2515","-5.0243"
"16.6940","0.0403","4.0912","0.2503","-5.0255"
"16.6990","0.0391","4.0198","0.2491","-5.0250"
"16.7040","0.0379","3.9544","0.2479","-5.0241"
"16.7090","0.0367","3.8947","0.2467","-5.0248"
"16.7140","0.0354","3.8399","0.2454","-5.0253"
"16.7190","0.0341","3.7891","0.2441","-5.0240"
"16.7240","0.0328","3.7416","0.2428","-5.0244"
"16.7290","0.0315","3.6971","0.2415","-5.0255"
"16.7340","0.0303","3.6556","0.2403","-5.0242"
"16.7390","0.0290","3.6167","0.2390","-5.0239"
"16.7440","0.0278","3.5800","0.2378","-5.0249"
"16.7490","0.0265","3.5452","0.2365","-5.0245"
"16.7540","0.0252","3.5117","0.2352","-5.0239"
"16.7590","0.0238","3.4791","0.2338","-5.0247"
"16.7640","0.0224","3.4469","0.2324","-5.0253"
"16.7690","0.0209","3.4145","0.2309","-5.0241"
"16.7740","0.0194","3.3812","0.2294","-5.0245"
"16.7790","0.0178","3.3466","0.2278","-5.0257"
"16.7840","0.0162","3.3105","0.2262","-5.0244"
"16.7890","0.0146","3.2728","0.2246","-5.0242"
"16.7940","0.0129","3.2338","0.2229","-5.0252"
"16.7990","0.0113","3.1935","0.2213","-5.0249"
"16.8040","0.0098","3.1521","0.2198","-5.0244"
"16.8090","0.0083","3.1100","0.2183","-5.0253"
"16.8140","0.0068","3.0679","0.2168","-5.0258"
"16.8190","0.0053","3.0264","0.2153","-5.0245"
"16.8240","0.0037","2.9855","0.2137","-5.0247"
"16.8290","0.0022","2.9451","0.2122","-5.0258"
"16.8340","0.0005","2.9050","0.2105","-5.0245"
"16.8390","-0.0012","2.8648","0.2088","-5.0242"
"16.8440","-0.0029","2.8243","0.2071","-5.0252"
"16.8490","-0.0046","2.7835","0.2054","-5.0248"
"16.8540","-0.0063","2.7424","0.2037","-5.0240"
"16.8590","-0.0078","2.7012","0.2022","-5.0247"
"16.8640","-0.0091","2.6608","0.2009","-5.0253"
"16.8690","-0.0104","2.6216","0.1996","-5.0241"
"16.8740","-0.0116","2.5843","0.1984","-5.0245"
"16.8790","-0.0128","2.5491","0.1972","-5.0257"
"16.8840","-0.0140","2.5162","0.1960","-5.0246"
"16.8890","-0.0153","2.4852","0.1947","-5.0245"
"16.8940","-0.0167","2.4557","0.1933","-5.0255"
"16.8990","-0.0181","2.4271","0.1919","-5.0251"
"16.9040","-0.0195","2.3990","0.1905","-5.0243"
"16.9090","-0.0208","2.3710","0.1892","-5.0250"
"16.9140","-0.0222","2.3427","0.1878","-5.0255"
"16.9190","-0.0236","2.3142","0.1864","-5.0242"
"16.9240","-0.0250","2.2856","0.1850","-5.0245"
"16.9290","-0.0264","2.2567","0.1836","-5.0256"
"16.9340","-0.0279","2.2274","0.1821","-5.0242"
"16.9390","-0.0294","2.1973","0.1806","-5.0239"
"16.9440","-0.0310","2.1665","0.1790","-5.0249"
"16.9490","-0.0326","2.1347","0.1774","-5.0244"
"16.9540","-0.0343","2.1020","0.1757","-5.0236"
"16.9590","-0.0360","2.0687","0.1740","-5.0243"
"16.9640","-0.0377","2.0345","0.1723","-5.0249"
"16.9690","-0.0395","1.9996","0.1705","-5.0237"
"16.9740","-0.0412","1.9642","0.1688","-5.0241"
"16.9790","-0.0428","1.9287","0.1672","-5.0253"
"16.9840","-0.0444","1.8935","0.1656","-5.0242"
"16.9890","-0.0460","1.8592","0.1640","-5.0242"
"16.9940","-0.0476","1.8260","0.1624","-5.0253"
"16.9990","-0.0492","1.7942","0.1608","-5.0250"
"17.0040","-0.0509","1.7638","0.1591","-5.0242"
"17.0090","-0.0527","1.7349","0.1573","-5.0250"
"17.0140","-0.0545","1.7078","0.1555","-5.0256"
"17.0190","-0.0563","1.6825","0.1537","-5.0242"
"17.0240","-0.0581","1.6593","0.1519","-5.0245"
"17.0290","-0.0597","1.6378","0.1503","-5.0257"
"17.0340","-0.0613","1.6174","0.1487","-5.0244"
"17.0390","-0.0627","1.5980","0.1473","-5.0242"
"17.0440","-0.0640","1.5792","0.1460","-5.0252"
"17.0490","-0.0653","1.5610","0.1447","-5.0248"
"17.0540","-0.0666","1.5431","0.1434","-5.0240"
"17.0590","-0.0680","1.5255","0.1420","-5.0248"
"17.0640","-0.0694","1.5080","0.1406","-5.0254"
"17.0690","-0.0708","1.4904","0.1392","-5.0241"
"17.0740","-0.0723","1.4727","0.1377","-5.0244"
"17.0790","-0.0737","1.4547","0.1363","-5.0256"
"17.0840","-0.0751","1.4366","0.1350","-5.0244"
"17.0890","-0.0764","1.4186","0.1336","-5.0242"
"17.0940","-0.0778","1.4008","0.1322","-5.0253"
"17.0990","-0.0793","1.3833","0.1307","-5.0248"
"17.1040","-0.0808","1.3657","0.1292","-5.0239"
"17.1090","-0.0823","1.3477","0.1277","-5.0246"
"17.1140","-0.0839","1.3295","0.1261","-5.0252"
"17.1190","-0.0855","1.3107","0.1245","-5.0238"
"17.1240","-0.0872","1.2916","0.1228","-5.0241"
"17.1290","-0.0889","1.2721","0.1211","-5.0253"
"17.1340","-0.0905","1.2525","0.1195","-5.0243"
"17.1390","-0.0921","1.2328","0.1179","-5.0243"
"17.1440","-0.0937","1.2132","0.1163","-5.0255"
"17.1490","-0.0951","1.1938","0.1149","-5.0253"
"17.1540","-0.0965","1.1749","0.1135","-5.0246"
"17.1590","-0.0979","1.1563","0.1121","-5.0254"
"17.1640","-0.0993","1.1381","0.1107","-5.0259"
"17.1690","-0.1008","1.1202","0.1092","-5.0244"
"17.1740","-0.1024","1.1024","0.1076","-5.0245"
"17.1790","-0.1040","1.0845","0.1060","-5.0255"
"17.1840","-0.1057","1.0663","0.1043","-5.0242"
"17.1890","-0.1074","1.0476","0.1026","-5.0240"
"17.1940","-0.1091","1.0284","0.1009","-5.0250"
"17.1990","-0.1106","1.0092","0.0994","-5.0245"
"17.2040","-0.1120","0.9904","0.0980","-5.0236"
"17.2090","-0.1133","0.9722","0.0967","-5.0242"
"17.2140","-0.1146","0.9545","0.0954","-5.0248"
"17.2190","-0.1159","0.9375","0.0941","-5.0236"
"17.2240","-0.1171","0.9211","0.0929","-5.0239"
"17.2290","-0.1183","0.9051","0.0917","-5.0252"
"17.2340","-0.1197","0.8895","0.0904","-5.0241"
"17.2390","-0.1210","0.8740","0.0890","-5.0241"
"17.2440","-0.1224","0.8584","0.0876","-5.0252"
"17.2490","-0.1238","0.8426","0.0862","-5.0249"
"17.2540","-0.1252","0.8265","0.0848","-5.0241"
"17.2590","-0.1266","0.8100","0.0834","-5.0248"
"17.2640","-0.1279","0.7933","0.0821","-5.0254"
"17.2690","-0.1292","0.7765","0.0808","-5.0240"
"17.2740","-0.1306","0.7598","0.0794","-5.0242"
"17.2790","-0.1320","0.7430","0.0780","-5.0253"
"17.2840","-0.1335","0.7259","0.0765","-5.0244"
"17.2890","-0.1351","0.7084","0.0749","-5.0244"
"17.2940","-0.1367","0.6903","0.0733","-5.0256"
"17.2990","-0.1383","0.6716","0.0717","-5.0254"
"17.3040","-0.1399","0.6525","0.0701","-5.0246"
"17.3090","-0.1416","0.6329","0.0684","-5.0253"
"17.3140","-0.1432","0.6129","0.0668","-5.0259"
"17.3190","-0.1448","0.5923","0.0652","-5.0244"
"17.3240","-0.1464","0.5716","0.0636","-5.0246"
"17.3290","-0.1479","0.5508","0.0621","-5.0257"
"17.3340","-0.1493","0.5304","0.0607","-5.0243"
"17.3390","-0.1508","0.5105","0.0592","-5.0240"
"17.3440","-0.1523","0.4910","0.0577","-5.0250"
"17.3490","-0.1538","0.4717","0.0562","-5.0246"
"17.3540","-0.1553","0.4527","0.0547","-5.0238"
"17.3590","-0.1570","0.4337","0.0530","-5.0245"
"17.3640","-0.1587","0.4146","0.0513","-5.0252"
"17.3690","-0.1604","0.3951","0.0496","-5.0240"
"17.3740","-0.1620","0.3753","0.0480","-5.0244"
"17.3790","-0.1636","0.3553","0.0464","-5.0256"
"17.3840","-0.1651","0.3354","0.0449","-5.0245"
"17.3890","-0.1665","0.3158","0.0435","-5.0243"
"17.3940","-0.1678","0.2969","0.0422","-5.0253"
"17.3990","-0.1691","0.2789","0.0409","-5.0249"
"17.4040","-0.1704","0.2618","0.0396","-5.0239"
"17.4090","-0.1718","0.2457","0.0382","-5.0245"
