sync,time,vout
1,7.954680919647217,0.8859999775886536
1,7.959778070449829,0.8880000114440918
1,7.9640793800354,0.8880000114440918
1,7.968878746032715,0.8880000114440918
1,7.974136114120483,0.8880000114440918
1,7.9788453578948975,0.8880000114440918
1,7.983860015869141,0.8880000114440918
1,7.989147424697876,0.8899999856948853
1,7.993860483169556,0.8899999856948853
1,7.9990692138671875,0.8899999856948853
1,8.003832578659058,0.8899999856948853
1,8.00883960723877,0.8899999856948853
1,8.013844013214111,0.8899999856948853
1,8.018884658813477,0.8920000195503235
1,8.024131774902344,0.8920000195503235
1,8.029101610183716,0.8920000195503235
1,8.03407335281372,0.8920000195503235
1,8.039083242416382,0.8920000195503235
1,8.044100761413574,0.8939999938011169
1,8.048849105834961,0.8939999938011169
1,8.05415678024292,0.8939999938011169
1,8.058846950531006,0.8939999938011169
1,8.064044713973999,0.8939999938011169
1,8.068835735321045,0.8960000276565552
1,8.07406735420227,0.8960000276565552
1,8.078856945037842,0.8960000276565552
1,8.083819389343262,0.8960000276565552
1,8.08884882926941,0.8960000276565552
1,8.094066858291626,0.8960000276565552
1,8.09903621673584,0.8980000019073486
1,8.104065656661987,0.8980000019073486
1,8.109040975570679,0.8980000019073486
1,8.114058017730713,0.8980000019073486
1,8.119049072265625,0.8980000019073486
1,8.124038696289062,0.8980000019073486
1,8.12883734703064,0.8980000019073486
1,8.13382863998413,0.8999999761581421
1,8.138826131820679,0.8999999761581421
1,8.144060373306274,0.8999999761581421
1,8.148859024047852,0.8999999761581421
1,8.154126644134521,0.8999999761581421
1,8.158851146697998,0.8999999761581421
1,8.163829803466797,0.8999999761581421
1,8.168839931488037,0.9020000100135804
1,8.174063920974731,0.9020000100135804
1,8.178839683532715,0.9020000100135804
1,8.183875560760498,0.9020000100135804
1,8.188925743103027,0.9020000100135804
1,8.193830966949463,0.9020000100135804
1,8.198843002319336,0.9020000100135804
1,8.20403528213501,0.9020000100135804
1,8.208851337432861,0.9020000100135804
1,8.213823795318604,0.9020000100135804
1,8.218830585479736,0.9020000100135804
1,8.224030017852783,0.9020000100135804
1,8.228830099105835,0.9020000100135804
1,8.233827829360962,0.9020000100135804
1,8.238828182220459,0.9020000100135804
1,8.244033336639404,0.9020000100135804
1,8.248842239379883,0.9020000100135804
1,8.254070281982422,0.9020000100135804
1,8.258832931518555,0.9020000100135804
1,8.26382827758789,0.9020000100135804
1,8.268832921981812,0.9020000100135804
1,8.274066686630249,0.9020000100135804
1,8.279033899307251,0.9020000100135804
1,8.28449010848999,0.9020000100135804
1,8.289158821105957,0.9020000100135804
1,8.294045209884644,0.9020000100135804
1,8.299042701721191,0.9020000100135804
1,8.304032802581787,0.8999999761581421
1,8.30904507637024,0.8999999761581421
1,8.313840389251709,0.8999999761581421
1,8.319114923477173,0.8999999761581421
1,8.324035882949829,0.8999999761581421
1,8.328837156295776,0.8999999761581421
1,8.334357976913452,0.8999999761581421
1,8.339073181152344,0.8999999761581421
1,8.344030141830444,0.8999999761581421
1,8.348839044570923,0.8980000019073486
1,8.354037046432495,0.8980000019073486
1,8.358826875686646,0.8980000019073486
1,8.363826036453247,0.8980000019073486
1,8.369179248809814,0.8980000019073486
1,8.373833656311035,0.8980000019073486
1,8.379030704498291,0.8980000019073486
1,8.384076833724976,0.8960000276565552
1,8.389228820800781,0.8960000276565552
1,8.394043445587158,0.8960000276565552
1,8.398844957351685,0.8960000276565552
1,8.403827428817749,0.8960000276565552
1,8.409126281738281,0.8960000276565552
1,8.413840293884277,0.8960000276565552
1,8.419421672821045,0.8960000276565552
1,8.423836946487427,0.8939999938011169
1,8.428838014602661,0.8939999938011169
1,8.433837652206421,0.8939999938011169
1,8.439112424850464,0.8939999938011169
1,8.443829774856567,0.8939999938011169
1,8.448837518692017,0.8939999938011169
1,8.454455852508545,0.8939999938011169
1,8.458829879760742,0.8920000195503235
1,8.463826417922974,0.8920000195503235
