sync,time,vout
1,3.0323336124420166,0.9539999961853028
1,3.03922176361084,0.9539999961853028
1,3.0449113845825195,0.9539999961853028
1,3.0477869510650635,0.9539999961853028
1,3.052565813064575,0.9539999961853028
1,3.057560920715332,0.9539999961853028
1,3.063188314437866,0.9539999961853028
1,3.0676088333129883,0.9539999961853028
1,3.072494506835937,0.9539999961853028
1,3.0773518085479736,0.9539999961853028
1,3.083007574081421,0.9539999961853028
1,3.087846517562866,0.9539999961853028
1,3.0925939083099365,0.9539999961853028
1,3.0973477363586426,0.9539999961853028
1,3.102360486984253,0.9539999961853028
1,3.107342004776001,0.9539999961853028
1,3.112481117248535,0.9539999961853028
1,3.117534875869751,0.9539999961853028
1,3.122565031051636,0.9539999961853028
1,3.1275670528411865,0.9539999961853028
1,3.132542371749878,0.9539999961853028
1,3.1375293731689453,0.9539999961853028
1,3.142603874206543,0.9539999961853028
1,3.1475205421447754,0.9539999961853028
1,3.1525580883026123,0.9539999961853028
1,3.1575498580932617,0.9539999961853028
1,3.162564754486084,0.9539999961853028
1,3.167325973510742,0.9539999961853028
1,3.172572612762451,0.9539999961853028
1,3.177544116973877,0.9520000219345092
1,3.182556629180908,0.9520000219345092
1,3.187559127807617,0.9520000219345092
1,3.1925435066223145,0.9520000219345092
1,3.197530746459961,0.9520000219345092
1,3.202324867248535,0.9520000219345092
1,3.207295656204224,0.9520000219345092
1,3.2128608226776123,0.9520000219345092
1,3.2175333499908447,0.949999988079071
1,3.222534656524658,0.949999988079071
1,3.2273218631744385,0.949999988079071
1,3.2325692176818848,0.949999988079071
1,3.237532377243042,0.949999988079071
1,3.2427453994750977,0.949999988079071
1,3.2473294734954834,0.949999988079071
1,3.2523272037506104,0.949999988079071
1,3.257331609725952,0.949999988079071
1,3.262563467025757,0.9480000138282776
1,3.267528533935547,0.9480000138282776
1,3.272679328918457,0.9480000138282776
1,3.277628183364868,0.9480000138282776
1,3.2826430797576904,0.9480000138282776
1,3.2875356674194336,0.9480000138282776
1,3.2926759719848637,0.9480000138282776
1,3.297528982162476,0.9480000138282776
1,3.302557945251465,0.9459999799728394
1,3.3073301315307617,0.9459999799728394
1,3.3125479221343994,0.9459999799728394
1,3.3174643516540527,0.9459999799728394
1,3.322625637054444,0.944000005722046
1,3.32759165763855,0.944000005722046
1,3.3326075077056885,0.944000005722046
1,3.3375606536865234,0.944000005722046
1,3.3425796031951904,0.944000005722046
1,3.347540616989136,0.944000005722046
1,3.352580070495605,0.944000005722046
1,3.357908010482788,0.9419999718666076
1,3.362611055374145,0.9419999718666076
1,3.3675904273986816,0.9419999718666076
1,3.3726487159729004,0.9419999718666076
1,3.377528667449951,0.9419999718666076
1,3.382558822631836,0.9399999976158142
1,3.387534618377685,0.9399999976158142
1,3.392584085464477,0.9399999976158142
1,3.397559642791748,0.9399999976158142
1,3.4025652408599854,0.9399999976158142
1,3.407347679138184,0.9380000233650208
1,3.4123435020446777,0.9380000233650208
1,3.417533159255981,0.9380000233650208
1,3.4225354194641118,0.9380000233650208
1,3.4273269176483154,0.9380000233650208
1,3.432579040527344,0.9359999895095824
1,3.437539577484131,0.9359999895095824
1,3.442683696746826,0.9359999895095824
1,3.447343111038208,0.9340000152587892
1,3.452327013015747,0.9340000152587892
1,3.4575624465942383,0.9340000152587892
1,3.4625608921051025,0.9340000152587892
1,3.467528820037842,0.9319999814033508
1,3.4723386764526367,0.9319999814033508
1,3.477324247360229,0.9319999814033508
1,3.4823243618011475,0.9319999814033508
1,3.4873239994049072,0.9300000071525574
1,3.492328405380249,0.9300000071525574
1,3.4975340366363525,0.9300000071525574
1,3.5025291442871094,0.9279999732971193
1,3.5076184272766118,0.9279999732971193
1,3.512603044509888,0.9279999732971193
1,3.517594337463379,0.9259999990463256
1,3.522327184677124,0.9259999990463256
1,3.527332305908203,0.9240000247955322
1,3.5323266983032227,0.9240000247955322
1,3.537885427474976,0.9240000247955322
1,3.5423343181610107,0.9240000247955322
1,3.5473296642303467,0.921999990940094
1,3.5525851249694824,0.921999990940094
1,3.557534456253052,0.921999990940094
1,3.562559127807617,0.9200000166893004
1,3.5675253868103027,0.9200000166893004
1,3.572661876678467,0.9200000166893004
1,3.5775251388549805,0.9200000166893004
1,3.582616090774536,0.9200000166893004
1,3.587674379348755,0.9179999828338624
1,3.592641830444336,0.9179999828338624
1,3.5975592136383057,0.9179999828338624
1,3.602660894393921,0.9160000085830688
1,3.607523918151856,0.9160000085830688
1,3.612565517425537,0.9160000085830688
1,3.6175711154937744,0.9160000085830688
1,3.6225335597991934,0.9139999747276306
1,3.6283538341522217,0.9139999747276306
1,3.63267183303833,0.9120000004768372
1,3.637358903884888,0.9120000004768372
1,3.6423511505126953,0.9120000004768372
1,3.6476125717163086,0.9100000262260436
1,3.652366876602173,0.9100000262260436
1,3.65753984451294,0.9079999923706056
1,3.6623268127441406,0.9079999923706056
1,3.667681932449341,0.9079999923706056
1,3.672653436660767,0.906000018119812
1,3.677539110183716,0.906000018119812
1,3.68259072303772,0.9039999842643738
1,3.6873295307159424,0.9039999842643738
1,3.692634344100952,0.9039999842643738
1,3.697563171386719,0.9020000100135804
1,3.702676773071289,0.9020000100135804
1,3.7075634002685542,0.8999999761581421
1,3.7125537395477295,0.8999999761581421
1,3.7175331115722656,0.8980000019073486
1,3.7223286628723145,0.8980000019073486
1,3.7275354862213135,0.8980000019073486
1,3.732550621032715,0.8960000276565552
1,3.737648248672485,0.8960000276565552
1,3.7423269748687744,0.8960000276565552
1,3.7475600242614746,0.8939999938011169
1,3.752522230148315,0.8939999938011169
1,3.757568597793579,0.8939999938011169
1,3.762529373168945,0.8920000195503235
1,3.7676031589508057,0.8920000195503235
1,3.772516250610352,0.8920000195503235
1,3.7775392532348633,0.8899999856948853
1,3.782326221466065,0.8899999856948853
1,3.787556409835816,0.8880000114440918
1,3.792547702789306,0.8880000114440918
1,3.797560453414917,0.8859999775886536
1,3.8023271560668954,0.8859999775886536
1,3.807536602020264,0.8859999775886536
1,3.812546014785767,0.8840000033378601
1,3.817329168319702,0.8820000290870667
1,3.822564125061035,0.8820000290870667
1,3.827531576156616,0.8799999952316284
1,3.8326101303100586,0.8799999952316284
1,3.837661027908325,0.878000020980835
1,3.8423290252685542,0.8759999871253967
1,3.847543001174927,0.8759999871253967
1,3.852607727050781,0.8740000128746033
1,3.8575592041015625,0.8740000128746033
1,3.8623299598693848,0.871999979019165
1,3.867331743240357,0.871999979019165
1,3.872546672821045,0.8700000047683716
1,3.877554893493652,0.8700000047683716
1,3.882532596588135,0.8679999709129333
1,3.887336015701294,0.8659999966621399
1,3.892544269561768,0.8640000224113464
1,3.897332429885864,0.8640000224113464
1,3.902592182159424,0.8640000224113464
1,3.907334566116333,0.8619999885559082
1,3.9125823974609375,0.8619999885559082
1,3.917336463928223,0.8619999885559082
1,3.922563791275024,0.8600000143051147
1,3.927522659301758,0.8600000143051147
1,3.9325551986694336,0.8579999804496765
1,3.937556505203247,0.8579999804496765
1,3.942517995834351,0.8560000061988831
1,3.9475972652435294,0.8560000061988831
1,3.9525742530822754,0.8539999723434448
1,3.957530498504639,0.8539999723434448
1,3.962378978729248,0.8519999980926514
1,3.9676742553710938,0.8519999980926514
1,3.972726821899414,0.8519999980926514
1,3.97753381729126,0.8500000238418579
1,3.982553243637085,0.8479999899864197
1,3.9873251914978023,0.8460000157356262
1,3.992570638656616,0.8460000157356262
1,3.9973337650299072,0.843999981880188
1,4.002339839935303,0.843999981880188
1,4.007561683654785,0.8420000076293945
1,4.012582540512085,0.8399999737739563
1,4.017532110214233,0.8379999995231628
1,4.022531270980835,0.8379999995231628
1,4.0273277759552,0.8379999995231628
1,4.032604217529297,0.8360000252723694
1,4.037527084350586,0.8360000252723694
1,4.042322874069214,0.8339999914169312
1,4.047567844390869,0.8339999914169312
1,4.052546501159668,0.8320000171661377
1,4.057524919509888,0.8299999833106995
1,4.062557458877564,0.8299999833106995
1,4.067650318145752,0.8299999833106995
1,4.072577238082886,0.828000009059906
1,4.0775299072265625,0.8259999752044678
1,4.0825276374816895,0.8259999752044678
1,4.087565660476685,0.8240000009536743
1,4.092345237731934,0.8240000009536743
1,4.097327709197998,0.8220000267028809
1,4.10256290435791,0.8220000267028809
1,4.107560873031616,0.8199999928474426
1,4.112306594848633,0.8199999928474426
1,4.11733078956604,0.8180000185966492
1,4.122560262680054,0.8159999847412109
1,4.127536773681641,0.8159999847412109
1,4.132624387741089,0.8140000104904175
1,4.137541770935059,0.8119999766349792
1,4.142595291137695,0.8100000023841858
1,4.1473307609558105,0.8080000281333923
1,4.152326583862305,0.8059999942779541
1,4.157329320907593,0.8059999942779541
1,4.162651538848877,0.8040000200271606
1,4.167983770370483,0.8019999861717224
1,4.172639846801758,0.800000011920929
1,4.177534580230713,0.7979999780654907
1,4.182626724243164,0.7960000038146973
1,4.187335968017578,0.7960000038146973
1,4.192707061767578,0.7940000295639038
1,4.1973395347595215,0.7919999957084656
1,4.2023766040802,0.7919999957084656
1,4.207560062408447,0.7900000214576721
1,4.212701320648193,0.7879999876022339
1,4.21756649017334,0.7879999876022339
1,4.222379684448242,0.7860000133514404
1,4.227515697479248,0.7839999794960022
1,4.232523441314697,0.7820000052452087
1,4.237580299377441,0.7799999713897705
1,4.242580413818359,0.777999997138977
1,4.247685670852661,0.777999997138977
1,4.252603530883789,0.7760000228881836
1,4.257646322250366,0.7760000228881836
1,4.262558221817017,0.7739999890327454
1,4.2676496505737305,0.7739999890327454
1,4.2725372314453125,0.7720000147819519
1,4.277329206466675,0.7699999809265137
1,4.282532215118408,0.7680000066757202
1,4.28732442855835,0.765999972820282
1,4.292438983917236,0.7639999985694885
1,4.2980592250823975,0.7620000243186951
1,4.302556753158569,0.7599999904632568
1,4.307623863220215,0.7580000162124634
1,4.312565803527832,0.7540000081062317
1,4.317341089248657,0.7519999742507935
1,4.322530746459961,0.7480000257492065
1,4.327340126037598,0.7480000257492065
1,4.33253812789917,0.7419999837875366
1,4.337926387786865,0.7379999756813049
1,4.342889308929443,0.734000027179718
1,4.34763765335083,0.7300000190734863
1,4.352339506149292,0.7260000109672546
1,4.357625246047974,0.7239999771118164
1,4.362657308578491,0.7200000286102295
1,4.367612838745117,0.7160000205039978
1,4.372565269470215,0.7120000123977661
1,4.377631902694702,0.7099999785423279
1,4.382557153701782,0.7059999704360962
1,4.387584924697876,0.699999988079071
1,4.392332077026367,0.699999988079071
1,4.397890329360962,0.6919999718666077
1,4.40256142616272,0.6859999895095825
1,4.407588005065918,0.6779999732971191
1,4.41293478012085,0.671999990940094
1,4.417587041854858,0.6700000166893005
1,4.422556877136231,0.6660000085830688
1,4.427855491638184,0.6639999747276306
1,4.432533502578735,0.6620000004768372
1,4.437567710876465,0.656000018119812
1,4.442525863647461,0.6520000100135803
1,4.447329759597778,0.6480000019073486
1,4.452590227127075,0.6439999938011169
1,4.457324743270874,0.6439999938011169
1,4.462528467178345,0.6399999856948853
1,4.4673357009887695,0.6359999775886536
1,4.472542762756348,0.6320000290870667
1,4.47759222984314,0.628000020980835
1,4.482554912567139,0.6240000128746033
1,4.487582206726074,0.6200000047683716
1,4.492344856262207,0.6200000047683716
1,4.497530937194824,0.6140000224113464
1,4.502558708190918,0.6100000143051147
1,4.507533550262451,0.6060000061988831
1,4.5125720500946045,0.6000000238418579
1,4.517538547515869,0.5979999899864197
1,4.522541522979736,0.5979999899864197
1,4.527690410614014,0.5979999899864197
1,4.532546520233154,0.5979999899864197
1,4.537563800811768,0.5979999899864197
1,4.54252552986145,0.5979999899864197
1,4.547564029693604,0.5979999899864197
1,4.552545785903931,0.5979999899864197
1,4.55731987953186,0.5979999899864197
1,4.562325716018677,0.5979999899864197
1,4.567533016204834,0.5979999899864197
1,4.572539567947388,0.5979999899864197
1,4.577580213546753,0.5979999899864197
1,4.5825254917144775,0.6000000238418579
1,4.587584018707275,0.6000000238418579
1,4.592336416244507,0.6000000238418579
1,4.597326040267944,0.6000000238418579
1,4.602327585220337,0.6000000238418579
1,4.607327222824097,0.6000000238418579
1,4.612569570541382,0.6000000238418579
1,4.617548704147339,0.6000000238418579
1,4.622616052627564,0.6000000238418579
1,4.627532243728638,0.6000000238418579
1,4.632539987564087,0.6000000238418579
1,4.637528419494629,0.6000000238418579
1,4.64252519607544,0.6000000238418579
1,4.647572755813599,0.6000000238418579
1,4.653020143508911,0.6000000238418579
1,4.6573326587677,0.6000000238418579
1,4.662564039230347,0.6000000238418579
1,4.667531490325928,0.6019999980926514
1,4.6725380420684814,0.6000000238418579
1,4.6775736808776855,0.6000000238418579
1,4.682523250579834,0.6000000238418579
1,4.687552213668823,0.6039999723434448
1,4.692556381225586,0.6060000061988831
1,4.698035717010498,0.6079999804496765
1,4.702559471130371,0.6119999885559082
1,4.707329750061035,0.6159999966621399
1,4.712543725967407,0.6179999709129333
1,4.717329502105713,0.621999979019165
1,4.7223286628723145,0.621999979019165
1,4.727896928787232,0.628000020980835
1,4.732537031173706,0.6340000033378601
1,4.737658500671387,0.6399999856948853
1,4.742530345916748,0.6460000276565552
1,4.747634649276733,0.6520000100135803
1,4.752335071563721,0.6579999923706055
1,4.7574098110198975,0.6620000004768372
1,4.762531757354736,0.6700000166893005
1,4.7676403522491455,0.6740000247955322
1,4.772536993026733,0.6800000071525574
1,4.777591466903687,0.6840000152587891
1,4.782558441162109,0.6880000233650208
1,4.787379026412964,0.6899999976158142
1,4.792639970779419,0.6959999799728394
1,4.797858953475952,0.699999988079071
1,4.802555799484253,0.7039999961853027
1,4.807656526565552,0.7080000042915344
1,4.812602519989014,0.7120000123977661
1,4.81766152381897,0.7160000205039978
1,4.822349309921265,0.7179999947547913
1,4.827471494674683,0.722000002861023
1,4.8329267501831055,0.7239999771118164
1,4.83819842338562,0.7279999852180481
1,4.842545509338379,0.7319999933242798
1,4.847327709197998,0.7360000014305115
1,4.852368116378784,0.7400000095367432
1,4.8573291301727295,0.7400000095367432
1,4.862563610076904,0.7440000176429749
1,4.867565870285034,0.7459999918937683
1,4.872360706329346,0.7480000257492065
1,4.877526521682739,0.7519999742507935
1,4.882560968399048,0.7540000081062317
1,4.8877434730529785,0.7559999823570251
1,4.892509937286377,0.7580000162124634
1,4.897534370422363,0.7599999904632568
1,4.902328014373779,0.7599999904632568
1,4.907525062561035,0.7639999985694885
1,4.912571430206299,0.765999972820282
1,4.917529582977295,0.7680000066757202
1,4.92232871055603,0.7680000066757202
1,4.927560329437256,0.7720000147819519
1,4.932569980621338,0.7739999890327454
1,4.937526941299439,0.7739999890327454
1,4.942529678344727,0.7760000228881836
1,4.947322845458984,0.777999997138977
1,4.952901124954224,0.777999997138977
1,4.957860946655273,0.7799999713897705
1,4.962539196014404,0.7799999713897705
1,4.967535495758057,0.7820000052452087
1,4.972542762756348,0.7839999794960022
1,4.977554321289063,0.7839999794960022
1,4.982527494430542,0.7860000133514404
1,4.987339496612549,0.7860000133514404
1,4.992297172546387,0.7879999876022339
1,4.99753212928772,0.7900000214576721
1,5.002560138702393,0.7900000214576721
1,5.007526874542236,0.7919999957084656
1,5.012535095214844,0.7940000295639038
