swing_phase, Sync, time, data
0, 0, 0.3480384349822998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3535892963409424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35803747177124023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36304259300231934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36848926544189453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3734710216522217, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37847185134887695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3833005428314209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3885023593902588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3934924602508545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39847326278686523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4034843444824219, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.40857744216918945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41306304931640625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4184689521789551, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4230656623840332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4285097122192383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43323302268981934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43804454803466797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.44348764419555664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4486217498779297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4534873962402344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.458038330078125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46346354484558105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4680354595184326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4734838008880615, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47849416732788086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.48303866386413574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.488508939743042, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4930460453033447, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4985661506652832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.503044843673706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.50848388671875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5134012699127197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.51849365234375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5230908393859863, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5285053253173828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5334818363189697, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5384914875030518, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5432732105255127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5486376285552979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5534918308258057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5580434799194336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5634860992431641, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5684716701507568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.57346510887146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5785038471221924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5834953784942627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.588043212890625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5934875011444092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.598167896270752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6037006378173828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.608025312423706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6167521476745605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6185958385467529, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.623337984085083, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.631223201751709, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6335439682006836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6389272212982178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6435513496398926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6481020450592041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6546001434326172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6583108901977539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.663459300994873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6686053276062012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6735808849334717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6787822246551514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6834266185760498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.688495397567749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.693356990814209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6984302997589111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7032334804534912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.708590030670166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7130615711212158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7180566787719727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7234272956848145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7280559539794922, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7332956790924072, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7385351657867432, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7431259155273438, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7480506896972656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7534258365631104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7580509185791016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.763420581817627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7685010433197021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.773120641708374, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7780494689941406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7832691669464111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.788053035736084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7929821014404297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7980484962463379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8033008575439453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8085081577301025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8131921291351318, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8180780410766602, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8229832649230957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8280537128448486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8329954147338867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8384978771209717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.843477725982666, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8485097885131836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.85317063331604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8585114479064941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8631224632263184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8682808876037598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8735437393188477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8780481815338135, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8831815719604492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8883523941040039, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8931958675384521, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8983492851257324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9032106399536133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9087648391723633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9132804870605469, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9185793399810791, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9231700897216797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9285094738006592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9334228038787842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.938044548034668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9432847499847412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.948483943939209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9533412456512451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9580488204956055, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9632432460784912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9686775207519531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9734573364257812, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9780418872833252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9831678867340088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9884936809539795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9932024478912354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9985125064849854, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0031251907348633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0080492496490479, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0135109424591064, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.018381118774414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0237298011779785, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.028503656387329, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.033536434173584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0383758544921875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0432777404785156, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0486624240875244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.053577184677124, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0580496788024902, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.063366174697876, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0680458545684814, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0731191635131836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.078545331954956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.083045482635498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0883724689483643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0933141708374023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0980463027954102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1034736633300781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1084654331207275, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.113170862197876, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1186442375183105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1233477592468262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1280503273010254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1330485343933105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1384851932525635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.143568754196167, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1480457782745361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1531076431274414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1579532623291016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1635992527008057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1684293746948242, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1735618114471436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1780462265014648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1835517883300781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1880502700805664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1929879188537598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1985650062561035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2035455703735352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2080459594726562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2131094932556152, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2185113430023193, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2233150005340576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.228506326675415, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2332508563995361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2386293411254883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2433576583862305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.248044729232788, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2535438537597656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2580485343933105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2630465030670166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2686455249786377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.272993564605713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.278533935546875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2835571765899658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.288482666015625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2934670448303223, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2980823516845703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3035547733306885, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.308182716369629, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3134980201721191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3182189464569092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3235151767730713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3285486698150635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3335976600646973, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3385038375854492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3430557250976562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3485231399536133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3535857200622559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3580176830291748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3633618354797363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3682434558868408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3730521202087402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3785090446472168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3834142684936523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3885736465454102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3934717178344727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.398068904876709, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.40354323387146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4080495834350586, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4135894775390625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4185452461242676, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4230539798736572, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.428541898727417, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4330525398254395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4386107921600342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4430487155914307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.448160171508789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4530487060546875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4580295085906982, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4635896682739258, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4686408042907715, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4732954502105713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.478046178817749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4833393096923828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4886806011199951, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4930527210235596, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4986214637756348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5031940937042236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5085110664367676, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.513467788696289, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5182573795318604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5235333442687988, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5283594131469727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5330510139465332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5385017395019531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5431623458862305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5484898090362549, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5530474185943604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5580487251281738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5635311603546143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5683515071868896, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5731709003448486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5782921314239502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5830469131469727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5883524417877197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5931787490844727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5985078811645508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6035115718841553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6080515384674072, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6133813858032227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.618556261062622, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6231732368469238, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.628354787826538, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.633047342300415, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6385066509246826, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6430692672729492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.648184061050415, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6535921096801758, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6583609580993652, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6634292602539062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6680495738983154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.673628568649292, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6780600547790527, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6835951805114746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6880500316619873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.693228006362915, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.698502540588379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7034389972686768, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7085704803466797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7130513191223145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.718050479888916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7234511375427246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7283515930175781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.733527660369873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7383456230163574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.743152141571045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7480454444885254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.753403902053833, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7583465576171875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7632341384887695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7685120105743408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7735867500305176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7780425548553467, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7835056781768799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.788520097732544, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7935090065002441, 1.0 1.0 1.0 1.0 1.0 1.0
