Time,Displacement,Force,Compressive displacement,voltage_1
"27.2090","0.7393","48.8989","0.5592","-3.2338"
"27.2140","0.7409","49.1584","0.5608","-3.2339"
"27.2190","0.7425","49.4115","0.5623","-3.2339"
"27.2240","0.7439","49.6580","0.5637","-3.2339"
"27.2290","0.7451","49.8959","0.5650","-3.2339"
"27.2320","0.7458","50.0337","0.5657","-3.2339"
"27.2330","0.7460","50.0787","0.5659","-3.2339"
"27.2380","0.7471","50.2959","0.5670","-3.2339"
"27.2430","0.7479","50.4992","0.5678","-3.2339"
"27.2480","0.7481","50.6837","0.5680","-3.2339"
"27.2530","0.7480","50.8400","0.5679","-3.2339"
"27.2580","0.7480","50.9617","0.5679","-3.2339"
"27.2630","0.7479","51.0473","0.5678","-3.2338"
"27.2680","0.7478","51.0992","0.5677","-3.2338"
"27.2730","0.7478","51.1221","0.5676","-3.2338"
"27.2780","0.7476","51.1210","0.5675","-3.2338"
"27.2830","0.7475","51.1006","0.5673","-3.2338"
"27.2880","0.7473","51.0643","0.5672","-3.2337"
"27.2930","0.7471","51.0163","0.5670","-3.2337"
"27.2980","0.7468","50.9599","0.5667","-3.2337"
"27.3030","0.7466","50.8975","0.5665","-3.2336"
"27.3080","0.7464","50.8311","0.5663","-3.2336"
"27.3130","0.7460","50.7625","0.5659","-3.2336"
"27.3180","0.7453","50.6898","0.5652","-3.2336"
"27.3230","0.7445","50.6086","0.5644","-3.2336"
"27.3280","0.7437","50.5156","0.5636","-3.2336"
"27.3330","0.7429","50.4093","0.5628","-3.2336"
"27.3380","0.7419","50.2888","0.5618","-3.2336"
"27.3430","0.7409","50.1534","0.5607","-3.2337"
"27.3480","0.7397","50.0022","0.5595","-3.2337"
"27.3530","0.7383","49.8338","0.5582","-3.2337"
"27.3580","0.7368","49.6462","0.5567","-3.2337"
"27.3630","0.7350","49.4371","0.5549","-3.2338"
"27.3680","0.7333","49.2037","0.5531","-3.2338"
"27.3730","0.7315","48.9455","0.5514","-3.2337"
"27.3780","0.7298","48.6650","0.5497","-3.2338"
"27.3830","0.7282","48.3671","0.5481","-3.2338"
"27.3880","0.7268","48.0584","0.5466","-3.2338"
"27.3930","0.7253","47.7457","0.5452","-3.2338"
"27.3980","0.7240","47.4346","0.5438","-3.2338"
"27.4030","0.7225","47.1288","0.5424","-3.2338"
"27.4080","0.7210","46.8295","0.5409","-3.2338"
"27.4130","0.7194","46.5358","0.5393","-3.2338"
"27.4180","0.7178","46.2459","0.5377","-3.2338"
"27.4230","0.7161","45.9575","0.5359","-3.2337"
"27.4280","0.7143","45.6679","0.5341","-3.2337"
"27.4330","0.7125","45.3747","0.5324","-3.2337"
"27.4380","0.7108","45.0768","0.5306","-3.2337"
"27.4430","0.7092","44.7755","0.5291","-3.2337"
"27.4480","0.7078","44.4742","0.5277","-3.2337"
"27.4530","0.7066","44.1780","0.5265","-3.2337"
"27.4580","0.7055","43.8925","0.5254","-3.2337"
"27.4630","0.7045","43.6216","0.5243","-3.2337"
"27.4680","0.7034","43.3673","0.5233","-3.2337"
"27.4730","0.7023","43.1286","0.5221","-3.2337"
"27.4780","0.7010","42.9027","0.5209","-3.2337"
"27.4830","0.6998","42.6861","0.5197","-3.2337"
"27.4880","0.6985","42.4751","0.5184","-3.2337"
"27.4930","0.6972","42.2665","0.5171","-3.2337"
"27.4980","0.6959","42.0579","0.5158","-3.2337"
"27.5030","0.6947","41.8479","0.5146","-3.2337"
"27.5080","0.6934","41.6361","0.5133","-3.2337"
"27.5130","0.6922","41.4226","0.5120","-3.2338"
"27.5180","0.6909","41.2075","0.5108","-3.2338"
"27.5230","0.6896","40.9913","0.5095","-3.2338"
"27.5280","0.6883","40.7734","0.5081","-3.2338"
"27.5330","0.6869","40.5530","0.5067","-3.2338"
"27.5380","0.6854","40.3288","0.5053","-3.2338"
"27.5430","0.6839","40.0994","0.5037","-3.2337"
"27.5480","0.6823","39.8640","0.5022","-3.2337"
"27.5530","0.6807","39.6219","0.5006","-3.2337"
"27.5580","0.6791","39.3731","0.4990","-3.2337"
"27.5630","0.6775","39.1184","0.4974","-3.2337"
"27.5680","0.6760","38.8590","0.4959","-3.2337"
"27.5730","0.6745","38.5971","0.4944","-3.2337"
"27.5780","0.6730","38.3340","0.4929","-3.2337"
"27.5830","0.6715","38.0711","0.4914","-3.2337"
"27.5880","0.6700","37.8092","0.4899","-3.2336"
"27.5930","0.6684","37.5487","0.4883","-3.2336"
"27.5980","0.6668","37.2889","0.4867","-3.2336"
"27.6030","0.6651","37.0288","0.4850","-3.2336"
"27.6080","0.6634","36.7669","0.4833","-3.2336"
"27.6130","0.6617","36.5016","0.4815","-3.2336"
"27.6180","0.6599","36.2320","0.4798","-3.2336"
"27.6230","0.6582","35.9580","0.4781","-3.2335"
"27.6280","0.6567","35.6815","0.4765","-3.2335"
"27.6330","0.6553","35.4055","0.4752","-3.2334"
"27.6380","0.6540","35.1342","0.4738","-3.2334"
"27.6430","0.6527","34.8712","0.4725","-3.2334"
"27.6480","0.6513","34.6183","0.4712","-3.2334"
"27.6530","0.6500","34.3759","0.4698","-3.2335"
"27.6580","0.6485","34.1421","0.4684","-3.2335"
"27.6630","0.6471","33.9146","0.4669","-3.2336"
"27.6680","0.6456","33.6906","0.4655","-3.2336"
"27.6730","0.6442","33.4685","0.4641","-3.2337"
"27.6780","0.6428","33.2481","0.4627","-3.2337"
"27.6830","0.6415","33.0296","0.4614","-3.2337"
"27.6880","0.6402","32.8137","0.4601","-3.2337"
"27.6930","0.6389","32.6006","0.4587","-3.2337"
"27.6980","0.6375","32.3900","0.4573","-3.2338"
"27.7030","0.6360","32.1803","0.4559","-3.2338"
"27.7080","0.6345","31.9699","0.4544","-3.2338"
"27.7130","0.6330","31.7572","0.4529","-3.2338"
"27.7180","0.6314","31.5404","0.4512","-3.2338"
"27.7230","0.6297","31.3182","0.4496","-3.2338"
"27.7280","0.6280","31.0896","0.4479","-3.2338"
"27.7330","0.6262","30.8539","0.4461","-3.2338"
"27.7380","0.6245","30.6108","0.4444","-3.2338"
"27.7430","0.6228","30.3609","0.4426","-3.2337"
"27.7480","0.6211","30.1056","0.4410","-3.2337"
"27.7530","0.6194","29.8468","0.4392","-3.2337"
"27.7580","0.6176","29.5857","0.4375","-3.2337"
"27.7630","0.6158","29.3226","0.4357","-3.2336"
"27.7680","0.6139","29.0572","0.4338","-3.2336"
"27.7730","0.6119","28.7882","0.4318","-3.2335"
"27.7780","0.6099","28.5139","0.4298","-3.2335"
"27.7830","0.6079","28.2334","0.4278","-3.2335"
"27.7880","0.6060","27.9474","0.4259","-3.2335"
"27.7930","0.6043","27.6587","0.4242","-3.2335"
"27.7980","0.6028","27.3721","0.4227","-3.2335"
"27.8030","0.6015","27.0932","0.4214","-3.2336"
"27.8080","0.6003","26.8269","0.4202","-3.2336"
"27.8130","0.5991","26.5764","0.4190","-3.2337"
"27.8180","0.5979","26.3429","0.4178","-3.2337"
"27.8230","0.5967","26.1257","0.4166","-3.2337"
"27.8280","0.5954","25.9229","0.4153","-3.2337"
"27.8330","0.5942","25.7320","0.4141","-3.2337"
"27.8380","0.5930","25.5502","0.4129","-3.2337"
"27.8430","0.5918","25.3755","0.4117","-3.2337"
"27.8480","0.5907","25.2062","0.4105","-3.2337"
"27.8530","0.5895","25.0410","0.4094","-3.2337"
"27.8580","0.5883","24.8785","0.4082","-3.2337"
"27.8630","0.5872","24.7175","0.4070","-3.2337"
"27.8680","0.5859","24.5572","0.4058","-3.2337"
"27.8730","0.5846","24.3963","0.4045","-3.2337"
"27.8780","0.5832","24.2328","0.4031","-3.2337"
"27.8830","0.5818","24.0650","0.4017","-3.2337"
"27.8880","0.5803","23.8915","0.4002","-3.2337"
"27.8930","0.5788","23.7108","0.3987","-3.2337"
"27.8980","0.5772","23.5223","0.3971","-3.2337"
"27.9030","0.5756","23.3256","0.3955","-3.2337"
"27.9080","0.5740","23.1206","0.3938","-3.2337"
"27.9130","0.5723","22.9079","0.3922","-3.2338"
"27.9180","0.5708","22.6888","0.3906","-3.2338"
"27.9230","0.5692","22.4650","0.3891","-3.2337"
"27.9280","0.5676","22.2387","0.3875","-3.2337"
"27.9330","0.5660","22.0114","0.3859","-3.2337"
"27.9380","0.5644","21.7837","0.3843","-3.2337"
"27.9430","0.5627","21.5553","0.3826","-3.2337"
"27.9480","0.5610","21.3256","0.3808","-3.2336"
"27.9530","0.5591","21.0936","0.3790","-3.2336"
"27.9580","0.5573","20.8581","0.3772","-3.2336"
"27.9630","0.5554","20.6183","0.3753","-3.2336"
"27.9680","0.5537","20.3744","0.3735","-3.2336"
"27.9730","0.5520","20.1280","0.3719","-3.2336"
"27.9780","0.5505","19.8823","0.3704","-3.2337"
"27.9830","0.5491","19.6408","0.3690","-3.2337"
"27.9880","0.5477","19.4067","0.3676","-3.2338"
"27.9930","0.5463","19.1817","0.3662","-3.2338"
"27.9980","0.5449","18.9663","0.3648","-3.2338"
"28.0030","0.5435","18.7598","0.3634","-3.2338"
"28.0080","0.5421","18.5609","0.3620","-3.2338"
"28.0130","0.5406","18.3679","0.3605","-3.2338"
"28.0180","0.5392","18.1795","0.3591","-3.2338"
"28.0230","0.5379","17.9949","0.3577","-3.2338"
"28.0280","0.5365","17.8137","0.3564","-3.2338"
"28.0330","0.5352","17.6355","0.3550","-3.2338"
"28.0380","0.5337","17.4599","0.3536","-3.2338"
"28.0430","0.5323","17.2856","0.3522","-3.2337"
"28.0480","0.5308","17.1112","0.3506","-3.2337"
"28.0530","0.5292","16.9351","0.3491","-3.2337"
"28.0580","0.5276","16.7559","0.3475","-3.2337"
"28.0630","0.5260","16.5727","0.3459","-3.2337"
"28.0680","0.5243","16.3848","0.3442","-3.2337"
"28.0730","0.5227","16.1921","0.3425","-3.2337"
"28.0780","0.5211","15.9952","0.3409","-3.2337"
"28.0830","0.5195","15.7953","0.3394","-3.2337"
"28.0880","0.5181","15.5947","0.3380","-3.2336"
"28.0930","0.5167","15.3957","0.3365","-3.2336"
"28.0980","0.5152","15.2005","0.3351","-3.2336"
"28.1030","0.5138","15.0096","0.3336","-3.2336"
"28.1080","0.5123","14.8229","0.3321","-3.2335"
"28.1130","0.5107","14.6393","0.3306","-3.2335"
"28.1180","0.5091","14.4571","0.3289","-3.2335"
"28.1230","0.5074","14.2747","0.3273","-3.2335"
"28.1280","0.5057","14.0908","0.3256","-3.2335"
"28.1330","0.5041","13.9044","0.3240","-3.2336"
"28.1380","0.5025","13.7160","0.3224","-3.2336"
"28.1430","0.5011","13.5273","0.3209","-3.2336"
"28.1480","0.4997","13.3406","0.3196","-3.2337"
"28.1530","0.4984","13.1584","0.3183","-3.2337"
"28.1580","0.4972","12.9830","0.3171","-3.2338"
"28.1630","0.4959","12.8153","0.3158","-3.2338"
"28.1680","0.4946","12.6555","0.3145","-3.2338"
"28.1730","0.4933","12.5024","0.3131","-3.2338"
"28.1780","0.4919","12.3542","0.3117","-3.2338"
"28.1830","0.4904","12.2090","0.3103","-3.2338"
"28.1880","0.4889","12.0645","0.3088","-3.2338"
"28.1930","0.4875","11.9193","0.3074","-3.2338"
"28.1980","0.4861","11.7730","0.3060","-3.2339"
"28.2030","0.4847","11.6257","0.3045","-3.2339"
"28.2080","0.4832","11.4778","0.3031","-3.2339"
"28.2130","0.4818","11.3291","0.3016","-3.2339"
"28.2180","0.4802","11.1790","0.3001","-3.2339"
"28.2230","0.4787","11.0270","0.2985","-3.2338"
"28.2280","0.4770","10.8725","0.2969","-3.2338"
"28.2330","0.4754","10.7150","0.2952","-3.2338"
"28.2380","0.4737","10.5542","0.2936","-3.2338"
"28.2430","0.4721","10.3906","0.2919","-3.2337"
"28.2480","0.4704","10.2245","0.2902","-3.2337"
"28.2530","0.4687","10.0568","0.2886","-3.2337"
"28.2580","0.4671","9.8885","0.2870","-3.2337"
"28.2630","0.4656","9.7210","0.2854","-3.2337"
"28.2680","0.4641","9.5558","0.2839","-3.2337"
"28.2730","0.4626","9.3944","0.2824","-3.2337"
"28.2780","0.4610","9.2372","0.2809","-3.2337"
"28.2830","0.4594","9.0837","0.2793","-3.2337"
"28.2880","0.4577","8.9330","0.2776","-3.2337"
"28.2930","0.4561","8.7835","0.2759","-3.2337"
"28.2980","0.4543","8.6340","0.2742","-3.2337"
"28.3030","0.4525","8.4835","0.2724","-3.2338"
"28.3080","0.4508","8.3317","0.2707","-3.2338"
"28.3130","0.4492","8.1792","0.2691","-3.2338"
"28.3180","0.4478","8.0277","0.2677","-3.2338"
"28.3230","0.4465","7.8795","0.2663","-3.2338"
"28.3280","0.4452","7.7368","0.2651","-3.2338"
"28.3330","0.4439","7.6013","0.2638","-3.2338"
"28.3380","0.4427","7.4730","0.2625","-3.2338"
"28.3430","0.4413","7.3513","0.2612","-3.2338"
"28.3480","0.4400","7.2349","0.2598","-3.2338"
"28.3530","0.4386","7.1222","0.2585","-3.2338"
"28.3580","0.4372","7.0120","0.2571","-3.2338"
"28.3630","0.4359","6.9031","0.2557","-3.2338"
"28.3680","0.4346","6.7951","0.2544","-3.2339"
"28.3730","0.4333","6.6884","0.2531","-3.2339"
"28.3780","0.4320","6.5830","0.2518","-3.2339"
"28.3830","0.4306","6.4788","0.2505","-3.2339"
"28.3880","0.4292","6.3752","0.2491","-3.2338"
"28.3930","0.4277","6.2713","0.2476","-3.2338"
"28.3980","0.4262","6.1662","0.2460","-3.2338"
"28.4030","0.4245","6.0587","0.2444","-3.2338"
"28.4080","0.4228","5.9483","0.2427","-3.2338"
"28.4130","0.4211","5.8345","0.2410","-3.2338"
"28.4180","0.4194","5.7173","0.2393","-3.2338"
"28.4230","0.4177","5.5974","0.2376","-3.2338"
"28.4280","0.4161","5.4756","0.2359","-3.2337"
"28.4330","0.4145","5.3534","0.2343","-3.2337"
"28.4380","0.4129","5.2324","0.2328","-3.2337"
"28.4430","0.4114","5.1141","0.2313","-3.2337"
"28.4480","0.4099","4.9998","0.2298","-3.2337"
"28.4530","0.4085","4.8903","0.2283","-3.2337"
"28.4580","0.4069","4.7856","0.2268","-3.2337"
"28.4630","0.4053","4.6852","0.2252","-3.2337"
"28.4680","0.4037","4.5879","0.2236","-3.2336"
"28.4730","0.4020","4.4927","0.2219","-3.2336"
"28.4780","0.4004","4.3989","0.2203","-3.2336"
"28.4830","0.3988","4.3062","0.2187","-3.2336"
"28.4880","0.3974","4.2149","0.2173","-3.2337"
"28.4930","0.3960","4.1256","0.2159","-3.2337"
"28.4980","0.3948","4.0390","0.2147","-3.2337"
"28.5030","0.3936","3.9560","0.2135","-3.2337"
"28.5080","0.3924","3.8771","0.2123","-3.2337"
"28.5130","0.3912","3.8025","0.2110","-3.2338"
"28.5180","0.3899","3.7315","0.2098","-3.2338"
"28.5230","0.3886","3.6632","0.2084","-3.2338"
"28.5280","0.3872","3.5965","0.2071","-3.2338"
"28.5330","0.3858","3.5307","0.2056","-3.2338"
"28.5380","0.3844","3.4649","0.2042","-3.2339"
"28.5430","0.3830","3.3988","0.2029","-3.2339"
"28.5480","0.3816","3.3325","0.2015","-3.2339"
"28.5530","0.3802","3.2661","0.2001","-3.2339"
"28.5580","0.3788","3.2000","0.1987","-3.2339"
"28.5630","0.3774","3.1342","0.1973","-3.2338"
"28.5680","0.3759","3.0686","0.1958","-3.2338"
"28.5730","0.3743","3.0029","0.1942","-3.2338"
"28.5780","0.3727","2.9367","0.1925","-3.2338"
"28.5830","0.3710","2.8697","0.1908","-3.2338"
"28.5880","0.3692","2.8018","0.1891","-3.2338"
"28.5930","0.3674","2.7329","0.1873","-3.2338"
"28.5980","0.3656","2.6631","0.1855","-3.2338"
"28.6030","0.3639","2.5930","0.1838","-3.2338"
"28.6080","0.3622","2.5232","0.1821","-3.2338"
"28.6130","0.3605","2.4546","0.1804","-3.2338"
"28.6180","0.3589","2.3878","0.1788","-3.2338"
"28.6230","0.3573","2.3231","0.1771","-3.2338"
"28.6280","0.3556","2.2605","0.1755","-3.2338"
"28.6330","0.3539","2.1998","0.1738","-3.2338"
"28.6380","0.3522","2.1410","0.1721","-3.2338"
"28.6430","0.3505","2.0837","0.1703","-3.2338"
"28.6480","0.3487","2.0281","0.1686","-3.2338"
"28.6530","0.3470","1.9739","0.1669","-3.2338"
"28.6580","0.3454","1.9215","0.1653","-3.2338"
"28.6630","0.3439","1.8709","0.1638","-3.2339"
"28.6680","0.3426","1.8225","0.1624","-3.2339"
"28.6730","0.3413","1.7767","0.1612","-3.2339"
"28.6780","0.3401","1.7337","0.1599","-3.2339"
"28.6830","0.3388","1.6937","0.1587","-3.2339"
"28.6880","0.3375","1.6566","0.1574","-3.2339"
"28.6930","0.3362","1.6220","0.1560","-3.2339"
"28.6980","0.3348","1.5891","0.1547","-3.2339"
"28.7030","0.3334","1.5572","0.1532","-3.2339"
"28.7080","0.3320","1.5256","0.1518","-3.2339"
"28.7130","0.3306","1.4940","0.1504","-3.2339"
"28.7180","0.3292","1.4624","0.1491","-3.2339"
"28.7230","0.3278","1.4308","0.1476","-3.2338"
"28.7280","0.3263","1.3993","0.1462","-3.2338"
"28.7330","0.3248","1.3677","0.1447","-3.2338"
"28.7380","0.3233","1.3359","0.1431","-3.2337"
"28.7430","0.3216","1.3034","0.1415","-3.2337"
"28.7480","0.3200","1.2699","0.1398","-3.2337"
"28.7530","0.3183","1.2356","0.1381","-3.2337"
"28.7580","0.3165","1.2005","0.1364","-3.2337"
"28.7630","0.3148","1.1651","0.1347","-3.2337"
"28.7680","0.3132","1.1296","0.1330","-3.2337"
"28.7730","0.3116","1.0940","0.1315","-3.2337"
"28.7780","0.3101","1.0588","0.1300","-3.2337"
"28.7830","0.3086","1.0242","0.1285","-3.2337"
"28.7880","0.3072","0.9907","0.1271","-3.2337"
"28.7930","0.3057","0.9582","0.1256","-3.2338"
"28.7980","0.3043","0.9269","0.1241","-3.2338"
"28.8030","0.3027","0.8964","0.1226","-3.2339"
"28.8080","0.3011","0.8667","0.1210","-3.2339"
"28.8130","0.2995","0.8376","0.1194","-3.2339"
"28.8180","0.2978","0.8089","0.1177","-3.2339"
"28.8230","0.2962","0.7805","0.1161","-3.2339"
"28.8280","0.2947","0.7526","0.1145","-3.2339"
"28.8330","0.2933","0.7252","0.1131","-3.2339"
"28.8380","0.2920","0.6988","0.1118","-3.2339"
"28.8430","0.2908","0.6736","0.1106","-3.2339"
"28.8480","0.2896","0.6499","0.1094","-3.2339"
"28.8530","0.2884","0.6277","0.1083","-3.2339"
"28.8580","0.2872","0.6068","0.1070","-3.2339"
"28.8630","0.2859","0.5869","0.1057","-3.2339"
"28.8680","0.2845","0.5679","0.1044","-3.2338"
"28.8730","0.2831","0.5495","0.1030","-3.2338"
"28.8780","0.2817","0.5312","0.1016","-3.2338"
"28.8830","0.2803","0.5129","0.1002","-3.2337"
"28.8880","0.2789","0.4948","0.0988","-3.2337"
"28.8930","0.2776","0.4767","0.0974","-3.2337"
"28.8980","0.2762","0.4584","0.0960","-3.2337"
"28.9030","0.2748","0.4401","0.0946","-3.2337"
"28.9080","0.2733","0.4216","0.0932","-3.2337"
"28.9130","0.2718","0.4027","0.0917","-3.2337"
"28.9180","0.2703","0.3836","0.0902","-3.2337"
"28.9230","0.2688","0.3642","0.0886","-3.2337"
"28.9280","0.2672","0.3444","0.0871","-3.2337"
"28.9330","0.2656","0.3244","0.0855","-3.2338"
"28.9380","0.2640","0.3041","0.0838","-3.2338"
"28.9430","0.2623","0.2835","0.0822","-3.2338"
"28.9480","0.2606","0.2627","0.0805","-3.2339"
"28.9530","0.2590","0.2417","0.0788","-3.2339"
"28.9580","0.2573","0.2205","0.0772","-3.2339"
"28.9630","0.2557","0.1996","0.0756","-3.2339"
"28.9680","0.2541","0.1789","0.0740","-3.2340"
"28.9730","0.2525","0.1585","0.0723","-3.2340"
"28.9780","0.2508","0.1384","0.0706","-3.2340"
"28.9830","0.2490","0.1185","0.0689","-3.2340"
"28.9880","0.2472","0.0986","0.0671","-3.2340"
"28.9930","0.2453","0.0787","0.0652","-3.2340"
"28.9980","0.2434","0.0591","0.0633","-3.2340"
"29.0030","0.2416","0.0403","0.0615","-3.2340"
"29.0080","0.2399","0.0232","0.0598","-3.2340"
"29.0130","0.2384","0.0089","0.0583","-3.2340"
"29.0140","0.2381","0.0064","0.0580","-3.2340"
"29.0190","0.2368","-0.0046","0.0566","-3.2340"
"29.0240","0.2359","-0.0127","0.0557","-3.2340"
"29.0290","0.2356","-0.0181","0.0555","-3.2339"
"29.0340","0.2357","-0.0216","0.0556","-3.2339"
"29.0390","0.2357","-0.0240","0.0556","-3.2339"
"29.0440","0.2358","-0.0253","0.0557","-3.2339"
"29.0490","0.2359","-0.0259","0.0558","-3.2339"
"29.0540","0.2360","-0.0261","0.0559","-3.2339"
"29.0590","0.2361","-0.0263","0.0560","-3.2339"
"29.0640","0.2363","-0.0262","0.0562","-3.2339"
"29.0690","0.2365","-0.0261","0.0563","-3.2339"
"29.0740","0.2366","-0.0259","0.0565","-3.2339"
"29.0790","0.2369","-0.0254","0.0568","-3.2338"
"29.0840","0.2371","-0.0249","0.0570","-3.2338"
"29.0890","0.2373","-0.0243","0.0572","-3.2338"
"29.0940","0.2378","-0.0231","0.0576","-3.2339"
"29.0990","0.2385","-0.0211","0.0583","-3.2339"
"29.1040","0.2393","-0.0182","0.0591","-3.2339"
"29.1090","0.2401","-0.0142","0.0599","-3.2339"
"29.1140","0.2409","-0.0088","0.0608","-3.2339"
"29.1190","0.2419","-0.0020","0.0618","-3.2340"
"29.1240","0.2431","0.0064","0.0629","-3.2340"
"29.1290","0.2444","0.0164","0.0643","-3.2340"
"29.1340","0.2460","0.0285","0.0658","-3.2340"
"29.1390","0.2477","0.0432","0.0676","-3.2340"
"29.1440","0.2496","0.0608","0.0694","-3.2340"
"29.1490","0.2514","0.0814","0.0713","-3.2340"
"29.1540","0.2532","0.1045","0.0731","-3.2340"
"29.1590","0.2550","0.1297","0.0749","-3.2340"
"29.1640","0.2568","0.1566","0.0767","-3.2339"
"29.1690","0.2585","0.1849","0.0784","-3.2339"
"29.1740","0.2601","0.2141","0.0800","-3.2339"
"29.1790","0.2617","0.2438","0.0815","-3.2339"
"29.1840","0.2631","0.2733","0.0829","-3.2338"
"29.1890","0.2644","0.3019","0.0842","-3.2338"
"29.1940","0.2656","0.3295","0.0855","-3.2338"
"29.1990","0.2670","0.3558","0.0868","-3.2337"
"29.2040","0.2683","0.3811","0.0882","-3.2337"
"29.2090","0.2698","0.4058","0.0896","-3.2337"
"29.2140","0.2712","0.4300","0.0911","-3.2337"
"29.2190","0.2727","0.4544","0.0926","-3.2337"
"29.2240","0.2742","0.4788","0.0941","-3.2337"
"29.2290","0.2757","0.5034","0.0956","-3.2337"
"29.2340","0.2772","0.5278","0.0970","-3.2337"
"29.2390","0.2785","0.5524","0.0984","-3.2337"
"29.2440","0.2798","0.5773","0.0997","-3.2338"
"29.2490","0.2810","0.6024","0.1009","-3.2338"
"29.2540","0.2821","0.6276","0.1020","-3.2339"
"29.2590","0.2833","0.6523","0.1031","-3.2339"
"29.2640","0.2844","0.6765","0.1043","-3.2339"
"29.2690","0.2856","0.7002","0.1055","-3.2339"
"29.2740","0.2869","0.7236","0.1067","-3.2339"
"29.2790","0.2882","0.7472","0.1081","-3.2339"
"29.2840","0.2896","0.7715","0.1095","-3.2339"
"29.2890","0.2911","0.7969","0.1109","-3.2339"
"29.2940","0.2926","0.8237","0.1124","-3.2339"
"29.2990","0.2940","0.8519","0.1139","-3.2339"
"29.3040","0.2954","0.8814","0.1153","-3.2339"
"29.3090","0.2968","0.9122","0.1167","-3.2339"
"29.3140","0.2982","0.9439","0.1180","-3.2339"
"29.3190","0.2996","0.9767","0.1195","-3.2338"
"29.3240","0.3011","1.0104","0.1210","-3.2338"
"29.3290","0.3027","1.0450","0.1225","-3.2338"
"29.3340","0.3043","1.0806","0.1242","-3.2338"
"29.3390","0.3059","1.1173","0.1258","-3.2337"
"29.3440","0.3075","1.1552","0.1274","-3.2337"
"29.3490","0.3092","1.1945","0.1290","-3.2337"
"29.3540","0.3108","1.2352","0.1306","-3.2337"
"29.3590","0.3123","1.2771","0.1322","-3.2337"
"29.3640","0.3138","1.3198","0.1337","-3.2337"
"29.3690","0.3153","1.3631","0.1352","-3.2337"
"29.3740","0.3167","1.4069","0.1366","-3.2337"
"29.3790","0.3181","1.4507","0.1380","-3.2337"
"29.3840","0.3195","1.4945","0.1394","-3.2337"
"29.3890","0.3210","1.5382","0.1409","-3.2337"
"29.3940","0.3225","1.5821","0.1424","-3.2337"
"29.3990","0.3242","1.6266","0.1440","-3.2337"
"29.4040","0.3259","1.6722","0.1457","-3.2338"
"29.4090","0.3276","1.7194","0.1474","-3.2338"
"29.4140","0.3293","1.7689","0.1491","-3.2338"
"29.4190","0.3309","1.8205","0.1507","-3.2338"
"29.4240","0.3324","1.8741","0.1522","-3.2338"
"29.4290","0.3338","1.9288","0.1536","-3.2338"
"29.4340","0.3351","1.9839","0.1550","-3.2338"
"29.4390","0.3364","2.0386","0.1562","-3.2338"
"29.4440","0.3376","2.0928","0.1575","-3.2338"
"29.4490","0.3389","2.1466","0.1588","-3.2338"
"29.4540","0.3403","2.2000","0.1601","-3.2339"
"29.4590","0.3417","2.2534","0.1616","-3.2339"
"29.4640","0.3432","2.3073","0.1631","-3.2339"
"29.4690","0.3446","2.3622","0.1645","-3.2339"
"29.4740","0.3461","2.4183","0.1659","-3.2339"
"29.4790","0.3475","2.4757","0.1673","-3.2340"
"29.4840","0.3489","2.5345","0.1688","-3.2340"
"29.4890","0.3503","2.5945","0.1702","-3.2340"
"29.4940","0.3518","2.6557","0.1716","-3.2340"
"29.4990","0.3533","2.7184","0.1732","-3.2340"
"29.5040","0.3550","2.7828","0.1748","-3.2341"
"29.5090","0.3567","2.8492","0.1765","-3.2341"
"29.5140","0.3584","2.9184","0.1783","-3.2341"
"29.5190","0.3601","2.9909","0.1800","-3.2341"
"29.5240","0.3619","3.0670","0.1817","-3.2341"
"29.5290","0.3636","3.1470","0.1835","-3.2341"
"29.5340","0.3653","3.2306","0.1852","-3.2340"
"29.5390","0.3669","3.3176","0.1868","-3.2340"
"29.5440","0.3684","3.4073","0.1883","-3.2340"
"29.5490","0.3699","3.4993","0.1898","-3.2339"
"29.5540","0.3715","3.5929","0.1913","-3.2339"
"29.5590","0.3730","3.6877","0.1929","-3.2339"
"29.5640","0.3746","3.7837","0.1945","-3.2339"
"29.5690","0.3763","3.8813","0.1961","-3.2339"
"29.5740","0.3780","3.9810","0.1979","-3.2339"
"29.5790","0.3797","4.0834","0.1996","-3.2339"
"29.5840","0.3813","4.1884","0.2012","-3.2339"
"29.5890","0.3829","4.2957","0.2027","-3.2338"
"29.5940","0.3843","4.4040","0.2041","-3.2338"
"29.5990","0.3856","4.5122","0.2054","-3.2338"
"29.6040","0.3868","4.6191","0.2067","-3.2338"
"29.6090","0.3880","4.7238","0.2079","-3.2339"
"29.6140","0.3892","4.8259","0.2091","-3.2339"
"29.6190","0.3904","4.9258","0.2103","-3.2340"
"29.6240","0.3917","5.0240","0.2115","-3.2340"
"29.6290","0.3930","5.1214","0.2129","-3.2340"
"29.6340","0.3944","5.2193","0.2143","-3.2341"
"29.6390","0.3958","5.3190","0.2157","-3.2341"
"29.6440","0.3973","5.4219","0.2172","-3.2341"
"29.6490","0.3987","5.5288","0.2186","-3.2341"
"29.6540","0.4001","5.6399","0.2200","-3.2341"
"29.6590","0.4015","5.7547","0.2214","-3.2341"
"29.6640","0.4030","5.8727","0.2228","-3.2341"
"29.6690","0.4044","5.9936","0.2243","-3.2341"
"29.6740","0.4060","6.1177","0.2258","-3.2341"
"29.6790","0.4075","6.2453","0.2274","-3.2341"
"29.6840","0.4092","6.3772","0.2290","-3.2341"
