Time,Displacement,Force,Compressive displacement,voltage_1
21.117,0.4613,9.487,0.2811,-3.234
21.122,0.4597,9.3284,0.2795,-3.234
21.127,0.458,9.1726,0.2779,-3.234
21.132,0.4564,9.0187,0.2762,-3.234
21.137,0.4546,8.8653,0.2745,-3.234
21.142,0.4528,8.7116,0.2727,-3.234
21.147,0.4511,8.557,0.271,-3.234
21.152,0.4495,8.4019,0.2694,-3.234
21.157,0.448,8.248,0.2679,-3.2341
21.162,0.4467,8.0975,0.2666,-3.2341
21.167,0.4455,7.953,0.2653,-3.2341
21.172,0.4443,7.8161,0.2641,-3.2341
21.177,0.4431,7.6878,0.2629,-3.2341
21.182,0.4418,7.5678,0.2617,-3.2341
21.187,0.4405,7.4545,0.2603,-3.234
21.192,0.4391,7.3457,0.259,-3.234
21.197,0.4377,7.2394,0.2576,-3.234
21.202,0.4363,7.1338,0.2562,-3.2339
21.207,0.435,7.0281,0.2549,-3.2339
21.212,0.4337,6.9224,0.2535,-3.2339
21.217,0.4323,6.8166,0.2522,-3.2339
21.222,0.431,6.7109,0.2509,-3.2339
21.227,0.4296,6.6052,0.2495,-3.2339
21.232,0.4281,6.4991,0.248,-3.2339
21.237,0.4266,6.3918,0.2464,-3.2339
21.242,0.425,6.2823,0.2448,-3.2339
21.247,0.4233,6.1701,0.2432,-3.2339
21.252,0.4216,6.0549,0.2415,-3.2339
21.257,0.4199,5.9367,0.2398,-3.2339
21.262,0.4182,5.8157,0.2381,-3.2339
21.267,0.4165,5.6925,0.2364,-3.2339
21.272,0.4149,5.5681,0.2348,-3.2339
21.277,0.4133,5.4439,0.2332,-3.2339
21.282,0.4118,5.3217,0.2317,-3.234
21.287,0.4103,5.2027,0.2302,-3.234
21.292,0.4088,5.0878,0.2287,-3.234
21.297,0.4073,4.9772,0.2272,-3.2341
21.302,0.4057,4.8708,0.2256,-3.2341
21.307,0.4041,4.7684,0.224,-3.2341
21.312,0.4025,4.669,0.2224,-3.2341
21.317,0.4008,4.572,0.2207,-3.2341
21.322,0.3993,4.4768,0.2191,-3.234
21.327,0.3978,4.3834,0.2176,-3.234
21.332,0.3964,4.2921,0.2163,-3.234
21.337,0.3951,4.2038,0.215,-3.234
21.342,0.3939,4.1194,0.2138,-3.234
21.347,0.3927,4.0394,0.2126,-3.234
21.352,0.3915,3.9638,0.2114,-3.234
21.357,0.3902,3.8921,0.2101,-3.234
21.362,0.3889,3.8232,0.2087,-3.234
21.367,0.3875,3.7559,0.2073,-3.234
21.372,0.386,3.6889,0.2059,-3.234
21.377,0.3846,3.6217,0.2045,-3.2339
21.382,0.3833,3.5541,0.2031,-3.2339
21.387,0.3819,3.4865,0.2018,-3.2339
21.392,0.3805,3.4187,0.2004,-3.2339
21.397,0.3791,3.3509,0.199,-3.2339
21.402,0.3777,3.283,0.1975,-3.2339
21.407,0.3762,3.2151,0.1961,-3.2339
21.412,0.3746,3.1472,0.1945,-3.2339
21.417,0.373,3.079,0.1929,-3.2339
21.422,0.3713,3.0102,0.1912,-3.2339
21.427,0.3696,2.9404,0.1894,-3.2339
21.432,0.3678,2.8694,0.1876,-3.2339
21.437,0.366,2.7971,0.1858,-3.2339
21.442,0.3642,2.7242,0.1841,-3.2339
21.447,0.3625,2.6513,0.1824,-3.2339
21.452,0.3609,2.5796,0.1807,-3.234
21.457,0.3593,2.5098,0.1791,-3.234
21.462,0.3576,2.4423,0.1775,-3.234
21.467,0.356,2.3773,0.1758,-3.234
21.472,0.3543,2.3143,0.1742,-3.234
21.477,0.3526,2.2533,0.1725,-3.234
21.482,0.3509,2.1942,0.1708,-3.234
21.487,0.3491,2.1367,0.169,-3.234
21.492,0.3474,2.081,0.1673,-3.234
21.497,0.3458,2.0269,0.1657,-3.234
21.502,0.3443,1.9747,0.1642,-3.234
21.507,0.3429,1.9244,0.1628,-3.234
21.512,0.3416,1.8765,0.1615,-3.234
21.517,0.3403,1.8315,0.1602,-3.2339
21.522,0.3391,1.7893,0.1589,-3.2339
21.527,0.3378,1.7499,0.1576,-3.2339
21.532,0.3364,1.7128,0.1563,-3.2339
21.537,0.335,1.6775,0.1549,-3.2339
21.542,0.3336,1.6434,0.1534,-3.2339
21.547,0.3322,1.61,0.152,-3.234
21.552,0.3308,1.5769,0.1506,-3.234
21.557,0.3294,1.5441,0.1493,-3.234
21.562,0.328,1.5116,0.1479,-3.234
21.567,0.3266,1.4792,0.1465,-3.234
21.572,0.3251,1.447,0.145,-3.234
21.577,0.3236,1.4145,0.1435,-3.2341
21.582,0.322,1.3817,0.1419,-3.234
21.587,0.3204,1.3483,0.1402,-3.234
21.592,0.3187,1.3141,0.1385,-3.234
21.597,0.3169,1.2792,0.1368,-3.234
21.602,0.3152,1.2435,0.1351,-3.234
21.607,0.3136,1.2073,0.1334,-3.234
21.612,0.312,1.1709,0.1318,-3.234
21.617,0.3105,1.1348,0.1303,-3.234
21.622,0.309,1.0995,0.1289,-3.234
21.627,0.3075,1.065,0.1274,-3.234
21.632,0.3061,1.0316,0.126,-3.234
21.637,0.3047,0.9993,0.1246,-3.234
21.642,0.3032,0.9682,0.123,-3.234
21.647,0.3016,0.9382,0.1215,-3.234
21.652,0.3,0.9088,0.1198,-3.234
21.657,0.2983,0.8799,0.1182,-3.234
21.662,0.2967,0.851,0.1166,-3.234
21.667,0.2951,0.8223,0.115,-3.234
21.672,0.2936,0.7938,0.1135,-3.234
21.677,0.2922,0.7656,0.1121,-3.234
21.682,0.291,0.7383,0.1108,-3.234
21.687,0.2898,0.7125,0.1096,-3.234
21.692,0.2886,0.6883,0.1084,-3.234
21.697,0.2874,0.6659,0.1073,-3.234
21.702,0.2861,0.6451,0.106,-3.2341
21.707,0.2848,0.6253,0.1047,-3.2341
21.712,0.2834,0.6062,0.1033,-3.2341
21.717,0.282,0.5874,0.1018,-3.2341
21.722,0.2806,0.5687,0.1004,-3.2341
21.727,0.2792,0.55,0.0991,-3.2341
21.732,0.2778,0.5312,0.0977,-3.2341
21.737,0.2765,0.5124,0.0964,-3.2341
21.742,0.2751,0.4936,0.095,-3.2341
21.747,0.2737,0.4748,0.0936,-3.2341
21.752,0.2722,0.4557,0.0921,-3.2341
21.757,0.2707,0.4364,0.0906,-3.2341
21.762,0.2691,0.4166,0.089,-3.2341
21.767,0.2675,0.3966,0.0874,-3.234
21.772,0.2658,0.3763,0.0857,-3.234
21.777,0.2642,0.3556,0.084,-3.234
21.782,0.2625,0.3343,0.0823,-3.234
21.787,0.2608,0.3125,0.0807,-3.234
21.792,0.2592,0.2905,0.0791,-3.234
21.797,0.2576,0.2685,0.0775,-3.234
21.802,0.2561,0.2468,0.076,-3.234
21.807,0.2546,0.2255,0.0744,-3.234
21.812,0.253,0.2049,0.0729,-3.234
21.817,0.2515,0.185,0.0713,-3.234
21.822,0.2498,0.1656,0.0697,-3.234
21.827,0.2481,0.1463,0.068,-3.234
21.832,0.2463,0.127,0.0661,-3.234
21.837,0.2444,0.1076,0.0643,-3.234
21.842,0.2426,0.0883,0.0625,-3.234
21.847,0.2409,0.0692,0.0608,-3.2341
21.852,0.2393,0.0507,0.0591,-3.2341
21.857,0.2378,0.0332,0.0576,-3.2341
21.862,0.2363,0.0176,0.0562,-3.2341
21.865,0.2355,0.0093,0.0554,-3.2341
21.866,0.2352,0.0068,0.0551,-3.2341
21.871,0.2339,-0.0045,0.0537,-3.2341
21.876,0.2328,-0.0129,0.0527,-3.2341
21.881,0.2325,-0.0183,0.0523,-3.2341
21.886,0.2326,-0.0215,0.0524,-3.2341
21.891,0.2326,-0.0235,0.0524,-3.2341
21.896,0.2327,-0.0245,0.0526,-3.2341
21.901,0.2327,-0.0251,0.0526,-3.2341
21.906,0.2329,-0.0253,0.0527,-3.2341
21.911,0.2329,-0.0255,0.0528,-3.2341
21.916,0.2331,-0.0255,0.053,-3.2341
21.921,0.2333,-0.0255,0.0532,-3.2341
21.926,0.2334,-0.0255,0.0533,-3.2341
21.931,0.2337,-0.0251,0.0535,-3.2341
21.936,0.2339,-0.0246,0.0538,-3.2341
21.941,0.2341,-0.0236,0.054,-3.2341
21.946,0.2345,-0.022,0.0544,-3.2341
21.951,0.2352,-0.0194,0.055,-3.2341
21.956,0.236,-0.0157,0.0559,-3.2341
21.961,0.2368,-0.0111,0.0567,-3.2341
21.966,0.2377,-0.005,0.0576,-3.2341
21.971,0.2387,0.0028,0.0585,-3.2341
21.976,0.2398,0.0125,0.0597,-3.2341
21.981,0.2412,0.0241,0.061,-3.2341
21.986,0.2427,0.0374,0.0626,-3.234
21.991,0.2444,0.0528,0.0643,-3.234
21.996,0.2461,0.0704,0.066,-3.234
22.001,0.2479,0.0903,0.0677,-3.234
22.006,0.2496,0.1123,0.0694,-3.234
22.011,0.2513,0.1363,0.0711,-3.2339
22.016,0.253,0.162,0.0728,-3.2339
22.021,0.2546,0.189,0.0745,-3.2339
22.026,0.2563,0.2167,0.0762,-3.2339
22.031,0.258,0.2448,0.0778,-3.2339
22.036,0.2595,0.2731,0.0794,-3.2339
22.041,0.261,0.3014,0.0809,-3.2339
22.046,0.2623,0.3296,0.0822,-3.2339
22.051,0.2636,0.3572,0.0835,-3.2339
22.056,0.2649,0.384,0.0847,-3.234
22.061,0.2661,0.4097,0.086,-3.234
22.066,0.2675,0.4343,0.0873,-3.234
22.071,0.2688,0.4582,0.0887,-3.234
22.076,0.2703,0.4818,0.0901,-3.234
22.081,0.2718,0.5056,0.0916,-3.234
22.086,0.2733,0.5299,0.0931,-3.2341
22.091,0.2748,0.5547,0.0947,-3.2341
22.096,0.2764,0.5801,0.0963,-3.2341
22.101,0.2779,0.606,0.0978,-3.2341
22.106,0.2793,0.6324,0.0992,-3.2341
22.111,0.2806,0.659,0.1005,-3.2341
22.116,0.2819,0.6858,0.1017,-3.2341
22.121,0.283,0.7125,0.1029,-3.2341
22.126,0.2842,0.7389,0.104,-3.2341
22.131,0.2854,0.7647,0.1052,-3.2341
22.136,0.2866,0.7902,0.1064,-3.2341
22.141,0.2879,0.8158,0.1077,-3.2341
22.146,0.2892,0.842,0.1091,-3.2341
22.151,0.2906,0.8691,0.1105,-3.2341
22.156,0.2921,0.8972,0.1119,-3.2341
22.161,0.2935,0.9264,0.1134,-3.2341
22.166,0.2949,0.9567,0.1148,-3.234
22.171,0.2963,0.988,0.1162,-3.234
22.176,0.2978,1.0205,0.1176,-3.2339
22.181,0.2992,1.0539,0.1191,-3.2339
22.186,0.3007,1.0884,0.1206,-3.2339
22.191,0.3023,1.124,0.1222,-3.2339
22.196,0.3039,1.1608,0.1238,-3.2339
22.201,0.3055,1.1989,0.1254,-3.2339
22.206,0.3072,1.2384,0.1271,-3.2339
22.211,0.3088,1.2794,0.1287,-3.2339
22.216,0.3105,1.3219,0.1303,-3.2339
22.221,0.312,1.3656,0.1319,-3.2339
22.226,0.3136,1.4103,0.1334,-3.2339
22.231,0.315,1.4554,0.1349,-3.2339
22.236,0.3165,1.5008,0.1363,-3.2339
22.241,0.3178,1.5461,0.1377,-3.234
22.246,0.3193,1.5914,0.1391,-3.2339
22.251,0.3207,1.6367,0.1406,-3.2339
22.256,0.3222,1.6823,0.1421,-3.2339
22.261,0.3238,1.7285,0.1437,-3.2339
22.266,0.3255,1.7758,0.1454,-3.2339
22.271,0.3273,1.8249,0.1471,-3.2339
22.276,0.329,1.8762,0.1489,-3.2339
22.281,0.3306,1.93,0.1505,-3.2339
22.286,0.3322,1.9861,0.152,-3.2339
22.291,0.3336,2.0437,0.1534,-3.2339
22.296,0.3349,2.102,0.1548,-3.2339
22.301,0.3361,2.1602,0.156,-3.2339
22.306,0.3374,2.2176,0.1572,-3.234
22.311,0.3386,2.2738,0.1585,-3.234
22.316,0.34,2.3292,0.1598,-3.234
22.321,0.3414,2.3842,0.1613,-3.234
22.326,0.3429,2.4395,0.1627,-3.234
22.331,0.3443,2.4956,0.1642,-3.2341
22.336,0.3458,2.5528,0.1657,-3.2341
22.341,0.3472,2.6113,0.1671,-3.234
22.346,0.3487,2.6712,0.1685,-3.234
22.351,0.3501,2.7327,0.17,-3.234
22.356,0.3516,2.7956,0.1715,-3.234
22.361,0.3531,2.8603,0.173,-3.234
22.366,0.3548,2.9269,0.1747,-3.234
22.371,0.3565,2.9959,0.1763,-3.234
22.376,0.3582,3.0678,0.1781,-3.234
22.381,0.36,3.1431,0.1798,-3.2339
22.386,0.3617,3.2223,0.1816,-3.2339
22.391,0.3634,3.3054,0.1833,-3.2339
22.396,0.3651,3.3923,0.185,-3.2339
22.401,0.3667,3.4827,0.1866,-3.2339
22.406,0.3683,3.5758,0.1881,-3.2339
22.411,0.3698,3.671,0.1896,-3.2339
22.416,0.3713,3.7674,0.1912,-3.2339
22.421,0.3728,3.8648,0.1927,-3.2339
22.426,0.3744,3.9631,0.1943,-3.2339
22.431,0.3761,4.0626,0.196,-3.2339
22.436,0.3778,4.164,0.1977,-3.2339
22.441,0.3795,4.2678,0.1994,-3.2339
22.446,0.3812,4.3744,0.2011,-3.2339
22.451,0.3827,4.4836,0.2026,-3.2339
22.456,0.3841,4.5946,0.204,-3.2339
22.461,0.3854,4.7061,0.2053,-3.2339
22.466,0.3866,4.8166,0.2065,-3.234
22.471,0.3878,4.925,0.2077,-3.234
22.476,0.389,5.0307,0.2088,-3.234
22.481,0.3902,5.1334,0.21,-3.234
22.486,0.3914,5.2336,0.2113,-3.234
22.491,0.3927,5.3324,0.2126,-3.234
22.496,0.3941,5.4315,0.214,-3.234
22.501,0.3955,5.5325,0.2154,-3.234
22.506,0.397,5.6367,0.2169,-3.234
22.511,0.3984,5.7451,0.2183,-3.234
22.516,0.3999,5.8579,0.2198,-3.234
22.521,0.4013,5.9749,0.2212,-3.234
22.526,0.4028,6.0961,0.2226,-3.2339
22.531,0.4043,6.2209,0.2241,-3.2339
22.536,0.4058,6.3494,0.2257,-3.2339
22.541,0.4074,6.4816,0.2272,-3.2339
22.546,0.409,6.6178,0.2289,-3.2339
22.551,0.4107,6.7581,0.2305,-3.2339
22.556,0.4123,6.9027,0.2322,-3.2339
22.561,0.414,7.0515,0.2339,-3.2339
22.566,0.4156,7.204,0.2355,-3.2339
22.571,0.4172,7.3595,0.237,-3.2339
22.576,0.4186,7.5167,0.2385,-3.234
22.581,0.4201,7.6741,0.24,-3.234
22.586,0.4215,7.8305,0.2414,-3.234
22.591,0.423,7.9853,0.2429,-3.234
22.596,0.4245,8.1388,0.2444,-3.2341
22.601,0.4261,8.2918,0.246,-3.2341
22.606,0.4278,8.4457,0.2476,-3.2341
22.611,0.4295,8.6019,0.2493,-3.2341
22.616,0.4312,8.7616,0.251,-3.2341
22.621,0.4328,8.9255,0.2527,-3.2341
22.626,0.4344,9.0935,0.2543,-3.2341
22.631,0.4359,9.264,0.2558,-3.2341
22.636,0.4372,9.4349,0.2571,-3.2341
22.641,0.4385,9.6036,0.2584,-3.2341
22.646,0.4397,9.7679,0.2596,-3.234
22.651,0.4409,9.9268,0.2608,-3.234
22.656,0.4422,10.08,0.262,-3.234
22.661,0.4435,10.2283,0.2634,-3.234
22.666,0.4449,10.3737,0.2648,-3.234
22.671,0.4465,10.5189,0.2663,-3.234
22.676,0.448,10.6665,0.2679,-3.234
22.681,0.4496,10.8179,0.2694,-3.234
22.686,0.4511,10.9738,0.2709,-3.2339
22.691,0.4525,11.1339,0.2724,-3.2339
22.696,0.454,11.2975,0.2739,-3.2339
22.701,0.4555,11.4641,0.2754,-3.2339
22.706,0.4571,11.6335,0.277,-3.234
22.711,0.4587,11.8062,0.2786,-3.234
22.716,0.4604,11.9825,0.2803,-3.234
22.721,0.4622,12.1632,0.282,-3.234
22.726,0.4639,12.349,0.2838,-3.2339
22.731,0.4657,12.5404,0.2856,-3.2339
22.736,0.4674,12.7375,0.2873,-3.2339
22.741,0.4691,12.9391,0.2889,-3.2339
22.746,0.4706,13.1431,0.2905,-3.2339
22.751,0.4721,13.3469,0.292,-3.2339
22.756,0.4735,13.5484,0.2934,-3.2339
22.761,0.475,13.7459,0.2949,-3.2339
22.766,0.4765,13.939,0.2963,-3.2339
22.771,0.478,14.1281,0.2978,-3.2339
22.776,0.4796,14.3144,0.2994,-3.2339
22.781,0.4812,14.4997,0.3011,-3.2339
22.786,0.4829,14.6859,0.3028,-3.2339
22.791,0.4846,14.8747,0.3044,-3.2339
22.796,0.4862,15.0664,0.306,-3.2339
22.801,0.4877,15.2606,0.3076,-3.2339
22.806,0.4891,15.4556,0.309,-3.234
22.811,0.4904,15.6487,0.3103,-3.234
22.816,0.4917,15.8378,0.3115,-3.234
22.821,0.4929,16.0211,0.3128,-3.234
22.826,0.4942,16.1982,0.3141,-3.234
22.831,0.4955,16.3695,0.3154,-3.234
22.836,0.4969,16.5368,0.3168,-3.234
22.841,0.4984,16.7023,0.3183,-3.234
22.846,0.4999,16.8683,0.3198,-3.234
22.851,0.5014,17.0364,0.3213,-3.234
22.856,0.5029,17.2075,0.3228,-3.234
22.861,0.5044,17.3817,0.3242,-3.234
22.866,0.5058,17.5585,0.3257,-3.234
22.871,0.5073,17.7374,0.3271,-3.234
22.876,0.5088,17.9182,0.3286,-3.234
22.881,0.5103,18.101,0.3302,-3.234
22.886,0.5119,18.2862,0.3317,-3.234
22.891,0.5134,18.4742,0.3333,-3.234
22.896,0.5151,18.6655,0.3349,-3.234
22.901,0.5167,18.8603,0.3365,-3.234
22.906,0.5183,19.0586,0.3382,-3.234
22.911,0.5199,19.2603,0.3398,-3.234
22.916,0.5215,19.4646,0.3413,-3.234
22.921,0.5229,19.6703,0.3428,-3.234
22.926,0.5244,19.8755,0.3442,-3.2339
22.931,0.5258,20.0784,0.3456,-3.2339
22.936,0.5272,20.2779,0.347,-3.2339
22.941,0.5286,20.4737,0.3485,-3.2339
22.946,0.5302,20.6664,0.35,-3.2339
22.951,0.5317,20.8578,0.3516,-3.2339
22.956,0.5334,21.0497,0.3532,-3.2339
22.961,0.535,21.2438,0.3549,-3.2339
22.966,0.5367,21.4414,0.3566,-3.2339
22.971,0.5383,21.6427,0.3582,-3.2339
22.976,0.5398,21.8469,0.3596,-3.234
22.981,0.5411,22.052,0.361,-3.234
22.986,0.5424,22.2551,0.3623,-3.234
22.991,0.5436,22.4533,0.3635,-3.234
22.996,0.5449,22.6445,0.3647,-3.234
23.001,0.5461,22.8283,0.366,-3.234
23.006,0.5474,23.0057,0.3673,-3.234
23.011,0.5488,23.1784,0.3686,-3.234
23.016,0.5502,23.3485,0.3701,-3.234
23.021,0.5517,23.5184,0.3716,-3.234
23.026,0.5532,23.6907,0.3731,-3.234
23.031,0.5547,23.8669,0.3746,-3.2339
23.036,0.5562,24.048,0.3761,-3.2339
23.041,0.5578,24.2342,0.3777,-3.2339
23.046,0.5594,24.4258,0.3793,-3.2339
23.051,0.561,24.6229,0.3809,-3.2339
23.056,0.5628,24.8261,0.3826,-3.2339
23.061,0.5645,25.0362,0.3844,-3.2339
23.066,0.5664,25.2541,0.3863,-3.2339
23.071,0.5683,25.4803,0.3882,-3.2339
23.076,0.5702,25.715,0.39,-3.2338
23.081,0.572,25.9574,0.3919,-3.2338
23.086,0.5737,26.2051,0.3936,-3.2338
23.091,0.5753,26.4542,0.3951,-3.2338
23.096,0.5768,26.7005,0.3967,-3.2338
23.101,0.5783,26.9408,0.3982,-3.2338
23.106,0.5797,27.173,0.3996,-3.2338
23.111,0.5812,27.3963,0.4011,-3.2338
23.116,0.5827,27.6109,0.4026,-3.2338
23.121,0.5842,27.8179,0.4041,-3.2338
23.126,0.5858,28.0197,0.4056,-3.2338
23.131,0.5873,28.2183,0.4072,-3.2338
23.136,0.5888,28.4152,0.4086,-3.2338
23.141,0.5901,28.6103,0.41,-3.2338
23.146,0.5914,28.8025,0.4113,-3.2338
23.151,0.5925,28.9897,0.4124,-3.2338
23.156,0.5936,29.17,0.4135,-3.2339
23.161,0.5947,29.3419,0.4146,-3.2339
23.166,0.5958,29.5049,0.4156,-3.234
23.171,0.5968,29.6594,0.4167,-3.234
23.176,0.598,29.8065,0.4178,-3.234
23.181,0.5992,29.9485,0.419,-3.234
23.186,0.6004,30.0882,0.4203,-3.234
23.191,0.6017,30.2281,0.4216,-3.2341
23.196,0.6031,30.3709,0.423,-3.2341
23.201,0.6046,30.519,0.4244,-3.2341
23.206,0.606,30.674,0.4259,-3.2341
23.211,0.6075,30.8364,0.4273,-3.2341
23.216,0.6089,31.0065,0.4288,-3.2341
23.221,0.6105,31.1839,0.4303,-3.2341
23.226,0.6121,31.3687,0.4319,-3.2341
23.231,0.6138,31.5618,0.4336,-3.2341
23.236,0.6155,31.7638,0.4354,-3.2341
23.241,0.6175,31.9759,0.4373,-3.2341
23.246,0.6195,32.1994,0.4393,-3.234
23.251,0.6215,32.4352,0.4414,-3.234
23.256,0.6235,32.6836,0.4434,-3.234
23.261,0.6255,32.9431,0.4454,-3.234
23.266,0.6275,33.2113,0.4473,-3.2339
23.271,0.6293,33.4842,0.4491,-3.2339
23.276,0.631,33.7574,0.4509,-3.2339
23.281,0.6327,34.0272,0.4525,-3.2339
23.286,0.6343,34.291,0.4542,-3.2339
23.291,0.636,34.5475,0.4559,-3.2339
23.296,0.6377,34.7968,0.4575,-3.234
23.301,0.6393,35.0394,0.4592,-3.234
23.306,0.6409,35.2757,0.4607,-3.234
23.311,0.6423,35.5055,0.4622,-3.234
23.316,0.6437,35.7275,0.4635,-3.234
23.321,0.6448,35.9398,0.4647,-3.234
23.326,0.646,36.1404,0.4658,-3.2341
23.331,0.647,36.328,0.4669,-3.2341
23.336,0.6481,36.5025,0.468,-3.2341
23.341,0.6492,36.6653,0.4691,-3.2341
23.346,0.6504,36.8188,0.4703,-3.2341
23.351,0.6517,36.9665,0.4715,-3.2341
23.356,0.653,37.1123,0.4729,-3.2341
23.361,0.6544,37.2603,0.4743,-3.2341
23.366,0.6559,37.4139,0.4758,-3.2341
23.371,0.6574,37.5755,0.4772,-3.2341
23.376,0.6588,37.746,0.4787,-3.2341
23.381,0.6603,37.9249,0.4801,-3.2342
23.386,0.6617,38.1108,0.4816,-3.2342
23.391,0.6632,38.3021,0.483,-3.2342
23.396,0.6647,38.498,0.4846,-3.2342
23.401,0.6663,38.6985,0.4862,-3.2342
23.406,0.668,38.9042,0.4879,-3.2341
23.411,0.6697,39.1157,0.4896,-3.2341
23.416,0.6715,39.3337,0.4913,-3.2341
23.421,0.6732,39.5582,0.4931,-3.2341
23.426,0.675,39.7888,0.4948,-3.2341
23.431,0.6766,40.0243,0.4965,-3.2341
23.436,0.6782,40.2626,0.4981,-3.2341
23.441,0.6797,40.501,0.4996,-3.234
23.446,0.6812,40.7364,0.501,-3.234
23.451,0.6826,40.9665,0.5025,-3.234
23.456,0.684,41.1899,0.5039,-3.234
23.461,0.6854,41.4066,0.5053,-3.234
23.466,0.687,41.6183,0.5068,-3.234
23.471,0.6885,41.8271,0.5084,-3.234
23.476,0.6901,42.035,0.51,-3.234
23.481,0.6917,42.2439,0.5116,-3.234
23.486,0.6933,42.4551,0.5132,-3.234
23.491,0.6948,42.6684,0.5146,-3.234
23.496,0.6961,42.8821,0.516,-3.2341
23.501,0.6974,43.0935,0.5173,-3.2341
23.506,0.6986,43.3001,0.5184,-3.2341
23.511,0.6997,43.4996,0.5196,-3.2341
23.516,0.7009,43.6908,0.5208,-3.2341
23.521,0.7021,43.8739,0.522,-3.2342
23.526,0.7034,44.0508,0.5233,-3.2342
23.531,0.7048,44.2241,0.5247,-3.2342
23.536,0.7062,44.3968,0.5261,-3.2342
23.541,0.7077,44.5718,0.5275,-3.2342
23.546,0.7091,44.7509,0.529,-3.2342
23.551,0.7105,44.935,0.5304,-3.2342
23.556,0.712,45.1238,0.5318,-3.2342
23.561,0.7134,45.3165,0.5332,-3.2342
23.566,0.7148,45.5126,0.5347,-3.2342
23.571,0.7164,45.7123,0.5362,-3.2341
23.576,0.718,45.9165,0.5379,-3.2341
23.581,0.7198,46.1273,0.5396,-3.2341
23.586,0.7216,46.3469,0.5415,-3.2341
23.591,0.7235,46.5774,0.5434,-3.234
23.596,0.7254,46.8197,0.5453,-3.234
23.601,0.7274,47.0743,0.5473,-3.234
23.606,0.7293,47.3405,0.5492,-3.234
23.611,0.7311,47.6157,0.5509,-3.234
23.616,0.7327,47.8956,0.5526,-3.234
23.621,0.7342,48.1748,0.5541,-3.234
23.626,0.7357,48.4489,0.5556,-3.234
23.631,0.7373,48.7152,0.5571,-3.234
23.636,0.7388,48.9732,0.5587,-3.234
23.641,0.7404,49.2239,0.5603,-3.234
23.646,0.742,49.4689,0.5619,-3.2339
23.651,0.7435,49.7086,0.5633,-3.2339
23.656,0.7448,49.9424,0.5647,-3.2339
23.658,0.7453,50.0339,0.5652,-3.2339
23.659,0.7455,50.0792,0.5654,-3.2339
23.664,0.7467,50.2999,0.5666,-3.234
23.669,0.7475,50.5094,0.5674,-3.234
23.674,0.7477,50.7017,0.5676,-3.234
23.679,0.7476,50.8665,0.5675,-3.234
23.684,0.7476,50.9961,0.5675,-3.234
23.689,0.7475,51.0887,0.5674,-3.234
23.694,0.7474,51.1467,0.5673,-3.234
23.699,0.7474,51.1743,0.5672,-3.234
23.704,0.7473,51.1769,0.5671,-3.234
23.709,0.7471,51.1591,0.5669,-3.234
23.714,0.7469,51.1245,0.5668,-3.234
23.719,0.7467,51.0776,0.5666,-3.2341
23.724,0.7464,51.0216,0.5663,-3.2341
23.729,0.7462,50.9588,0.5661,-3.2341
23.734,0.746,50.8916,0.5659,-3.234
23.739,0.7456,50.8218,0.5654,-3.234
23.744,0.7449,50.7474,0.5648,-3.234
23.749,0.7441,50.6641,0.564,-3.234
23.754,0.7433,50.5688,0.5632,-3.234
23.759,0.7425,50.4601,0.5623,-3.234
23.764,0.7415,50.3375,0.5614,-3.234
23.769,0.7404,50.1998,0.5603,-3.234
23.774,0.7391,50.0456,0.559,-3.234
23.779,0.7378,49.8733,0.5576,-3.234
23.784,0.7362,49.6816,0.5561,-3.234
23.789,0.7345,49.468,0.5543,-3.234
23.794,0.7327,49.2303,0.5525,-3.2339
23.799,0.7309,48.9685,0.5508,-3.2339
23.804,0.7293,48.6855,0.5491,-3.2339
23.809,0.7277,48.3867,0.5476,-3.2339
23.814,0.7263,48.0786,0.5461,-3.2339
23.819,0.7249,47.7683,0.5448,-3.2339
23.824,0.7235,47.4609,0.5434,-3.2339
23.829,0.7221,47.1595,0.542,-3.2339
23.834,0.7206,46.8648,0.5405,-3.234
23.839,0.719,46.5756,0.5389,-3.234
23.844,0.7174,46.2899,0.5373,-3.234
23.849,0.7157,46.0048,0.5355,-3.234
23.854,0.7139,45.7177,0.5338,-3.234
23.859,0.7122,45.4269,0.5321,-3.234
23.864,0.7105,45.132,0.5304,-3.234
23.869,0.709,44.8347,0.5289,-3.234
23.874,0.7077,44.5384,0.5275,-3.234
23.879,0.7065,44.2477,0.5263,-3.234
23.884,0.7053,43.9673,0.5252,-3.234
23.889,0.7042,43.7005,0.5241,-3.234
23.894,0.7031,43.4484,0.523,-3.234
23.899,0.702,43.2103,0.5218,-3.234
23.904,0.7007,42.9836,0.5206,-3.234
23.909,0.6995,42.7648,0.5193,-3.234
23.914,0.6982,42.5506,0.5181,-3.234
23.919,0.6969,42.3384,0.5168,-3.234
23.924,0.6956,42.126,0.5155,-3.234
23.929,0.6944,41.9127,0.5142,-3.234
23.934,0.6931,41.6981,0.513,-3.2339
23.939,0.6918,41.4822,0.5117,-3.2339
23.944,0.6906,41.2649,0.5104,-3.2339
23.949,0.6892,41.0464,0.5091,-3.2339
23.954,0.6878,40.8259,0.5077,-3.2339
23.959,0.6863,40.602,0.5062,-3.2339
23.964,0.6848,40.3735,0.5047,-3.2339
23.969,0.6833,40.1395,0.5032,-3.2339
23.974,0.6817,39.8996,0.5016,-3.2338
