Time,Displacement,Force,Compressive displacement,voltage_1
21.286,0.7771,50.0152,0.5121,-5.0234
21.291,0.7757,49.8422,0.5107,-5.0244
21.296,0.7741,49.6483,0.5091,-5.0243
21.301,0.7725,49.4317,0.5075,-5.0232
21.306,0.7709,49.1922,0.506,-5.0238
21.311,0.7695,48.9333,0.5046,-5.0247
21.316,0.7682,48.661,0.5033,-5.0231
21.321,0.767,48.382,0.502,-5.0233
21.326,0.7657,48.1019,0.5007,-5.0245
21.331,0.7644,47.8244,0.4994,-5.0234
21.336,0.763,47.5512,0.4981,-5.0231
21.341,0.7616,47.2821,0.4966,-5.0241
21.346,0.76,47.0154,0.4951,-5.0241
21.351,0.7585,46.749,0.4935,-5.0231
21.356,0.7568,46.4807,0.4919,-5.0238
21.361,0.7552,46.2088,0.4903,-5.0248
21.366,0.7537,45.9332,0.4887,-5.0233
21.371,0.7521,45.6546,0.4872,-5.0235
21.376,0.7505,45.3741,0.4856,-5.0247
21.381,0.7488,45.0915,0.4839,-5.0236
21.386,0.7471,44.806,0.4821,-5.023
21.391,0.7453,44.5166,0.4803,-5.024
21.396,0.7435,44.2233,0.4786,-5.024
21.401,0.7418,43.9264,0.4769,-5.0229
21.406,0.7402,43.6276,0.4752,-5.0235
21.411,0.7386,43.3291,0.4737,-5.0245
21.416,0.7371,43.0339,0.4722,-5.023
21.421,0.7357,42.7446,0.4708,-5.0232
21.426,0.7344,42.464,0.4695,-5.0245
21.431,0.7332,42.1939,0.4682,-5.0234
21.436,0.7319,41.9352,0.4669,-5.023
21.441,0.7305,41.6869,0.4656,-5.024
21.446,0.7292,41.4474,0.4642,-5.024
21.451,0.7278,41.2142,0.4628,-5.023
21.456,0.7264,40.9847,0.4614,-5.0237
21.461,0.7249,40.7564,0.46,-5.0246
21.466,0.7234,40.5275,0.4585,-5.023
21.471,0.722,40.2965,0.457,-5.0232
21.476,0.7205,40.0627,0.4556,-5.0245
21.481,0.7191,39.8264,0.4542,-5.0233
21.486,0.7178,39.5891,0.4529,-5.0229
21.491,0.7166,39.3531,0.4517,-5.024
21.496,0.7154,39.1204,0.4505,-5.024
21.501,0.7143,38.8932,0.4493,-5.023
21.506,0.7131,38.6728,0.4482,-5.0237
21.511,0.7119,38.4588,0.447,-5.0248
21.516,0.7107,38.2501,0.4457,-5.0234
21.521,0.7093,38.0442,0.4444,-5.0237
21.526,0.708,37.839,0.443,-5.025
21.531,0.7066,37.6326,0.4417,-5.024
21.536,0.7053,37.4237,0.4403,-5.0236
21.541,0.7039,37.2118,0.4389,-5.0246
21.546,0.7025,36.9968,0.4376,-5.0245
21.551,0.7012,36.7793,0.4362,-5.0234
21.556,0.6998,36.5602,0.4349,-5.024
21.561,0.6984,36.3399,0.4335,-5.0249
21.566,0.6969,36.1178,0.432,-5.0236
21.571,0.6954,35.8926,0.4304,-5.0239
21.576,0.6938,35.6628,0.4288,-5.0252
21.581,0.6921,35.4272,0.4272,-5.024
21.586,0.6904,35.1849,0.4255,-5.0236
21.591,0.6887,34.9355,0.4238,-5.0246
21.596,0.687,34.6786,0.422,-5.0245
21.601,0.6852,34.4146,0.4203,-5.0233
21.606,0.6835,34.1445,0.4186,-5.0238
21.611,0.6819,33.8709,0.4169,-5.0247
21.616,0.6803,33.5963,0.4154,-5.0232
21.621,0.6788,33.3233,0.4138,-5.0234
21.626,0.6772,33.0538,0.4123,-5.0246
21.631,0.6756,32.7889,0.4107,-5.0235
21.636,0.674,32.528,0.409,-5.0232
21.641,0.6723,32.2698,0.4073,-5.0242
21.646,0.6705,32.0123,0.4056,-5.0242
21.651,0.6688,31.7534,0.4038,-5.0233
21.656,0.6671,31.4924,0.4021,-5.024
21.661,0.6655,31.2299,0.4006,-5.025
21.666,0.6641,30.9687,0.3991,-5.0236
21.671,0.6628,30.7125,0.3978,-5.0238
21.676,0.6615,30.4646,0.3965,-5.0251
21.681,0.6602,30.2269,0.3953,-5.0239
21.686,0.6589,29.9995,0.3939,-5.0235
21.691,0.6575,29.7809,0.3925,-5.0245
21.696,0.656,29.5683,0.3911,-5.0245
21.701,0.6545,29.3589,0.3895,-5.0235
21.706,0.653,29.1497,0.388,-5.0242
21.711,0.6515,28.9393,0.3866,-5.0251
21.716,0.6501,28.7273,0.3852,-5.0236
21.721,0.6487,28.5139,0.3837,-5.0237
21.726,0.6472,28.2996,0.3823,-5.025
21.731,0.6458,28.0848,0.3808,-5.0238
21.736,0.6442,27.869,0.3793,-5.0234
21.741,0.6426,27.6511,0.3777,-5.0244
21.746,0.641,27.4298,0.376,-5.0243
21.751,0.6393,27.204,0.3743,-5.0232
21.756,0.6375,26.9727,0.3725,-5.0239
21.761,0.6357,26.7352,0.3708,-5.0248
21.766,0.6339,26.4912,0.369,-5.0231
21.771,0.6323,26.2417,0.3673,-5.0232
21.776,0.6306,25.9889,0.3657,-5.0244
21.781,0.6291,25.7358,0.3641,-5.0232
21.786,0.6275,25.4847,0.3626,-5.0228
21.791,0.626,25.2376,0.3611,-5.0239
21.796,0.6245,24.9953,0.3595,-5.0239
21.801,0.6229,24.7577,0.3579,-5.0229
21.806,0.6212,24.5237,0.3562,-5.0236
21.811,0.6195,24.2914,0.3545,-5.0247
21.816,0.6177,24.0584,0.3528,-5.0234
21.821,0.616,23.8234,0.3511,-5.0237
21.826,0.6145,23.5869,0.3495,-5.025
21.831,0.613,23.3511,0.348,-5.0239
21.836,0.6117,23.1188,0.3467,-5.0236
21.841,0.6104,22.893,0.3454,-5.0246
21.846,0.6091,22.6755,0.3441,-5.0245
21.851,0.6078,22.4677,0.3429,-5.0236
21.856,0.6065,22.2694,0.3416,-5.0242
21.861,0.6052,22.0792,0.3402,-5.0252
21.866,0.6037,21.8944,0.3388,-5.0236
21.871,0.6023,21.7118,0.3373,-5.0237
21.876,0.6008,21.5293,0.3359,-5.0249
21.881,0.5995,21.3461,0.3345,-5.0237
21.886,0.5981,21.1625,0.3332,-5.0232
21.891,0.5968,20.979,0.3318,-5.0242
21.896,0.5954,20.7957,0.3305,-5.024
21.901,0.594,20.6125,0.3291,-5.023
21.906,0.5926,20.4289,0.3276,-5.0237
21.911,0.5911,20.2441,0.3261,-5.0247
21.916,0.5895,20.0567,0.3245,-5.0234
21.921,0.5879,19.8653,0.3229,-5.0236
21.926,0.5862,19.6691,0.3213,-5.025
21.931,0.5845,19.4676,0.3196,-5.0239
21.936,0.5828,19.2601,0.3179,-5.0236
21.941,0.5812,19.0471,0.3162,-5.0246
21.946,0.5796,18.8299,0.3147,-5.0244
21.951,0.5781,18.6108,0.3131,-5.0231
21.956,0.5766,18.3924,0.3117,-5.0237
21.961,0.5751,18.1768,0.3102,-5.0246
21.966,0.5736,17.9655,0.3087,-5.0233
21.971,0.5721,17.7583,0.3072,-5.0236
21.976,0.5705,17.5547,0.3056,-5.025
21.981,0.5688,17.3529,0.3039,-5.0239
21.986,0.5671,17.1513,0.3022,-5.0235
21.991,0.5654,16.9485,0.3005,-5.0246
21.996,0.5638,16.7439,0.2988,-5.0245
22.001,0.5622,16.5383,0.2973,-5.0234
22.006,0.5608,16.3334,0.2959,-5.024
22.011,0.5595,16.1319,0.2945,-5.0249
22.016,0.5582,15.9363,0.2932,-5.0234
22.021,0.5569,15.7483,0.292,-5.0235
22.026,0.5557,15.5683,0.2907,-5.0248
22.031,0.5544,15.3959,0.2894,-5.0236
22.036,0.5531,15.23,0.2881,-5.0231
22.041,0.5517,15.0689,0.2867,-5.0241
22.046,0.5502,14.9099,0.2853,-5.0239
22.051,0.5488,14.7508,0.2838,-5.0227
22.056,0.5474,14.5906,0.2824,-5.0233
22.061,0.546,14.4292,0.2811,-5.0242
22.066,0.5446,14.2669,0.2797,-5.0227
22.071,0.5433,14.1042,0.2783,-5.0229
22.076,0.5418,13.9412,0.2769,-5.0243
22.081,0.5403,13.7772,0.2754,-5.0233
22.086,0.5388,13.6115,0.2738,-5.023
22.091,0.5372,13.4428,0.2722,-5.0242
22.096,0.5355,13.2701,0.2705,-5.0241
22.101,0.5338,13.0925,0.2689,-5.0229
22.106,0.5321,12.9098,0.2671,-5.0235
22.111,0.5304,12.7224,0.2655,-5.0245
22.116,0.5288,12.5313,0.2638,-5.023
22.121,0.5272,12.3382,0.2622,-5.0233
22.126,0.5257,12.1452,0.2607,-5.0246
22.131,0.5242,11.9549,0.2593,-5.0237
22.136,0.5228,11.7691,0.2578,-5.0236
22.141,0.5213,11.5885,0.2564,-5.0247
22.146,0.5199,11.4131,0.2549,-5.0247
22.151,0.5183,11.2421,0.2534,-5.0236
22.156,0.5168,11.0743,0.2518,-5.0243
22.161,0.5151,10.9082,0.2502,-5.0251
22.166,0.5135,10.742,0.2485,-5.0235
22.171,0.5118,10.5746,0.2469,-5.0236
22.176,0.5103,10.4056,0.2453,-5.0248
22.181,0.5088,10.2359,0.2439,-5.0237
22.186,0.5075,10.0678,0.2426,-5.0233
22.191,0.5063,9.904,0.2413,-5.0244
22.196,0.505,9.7464,0.2401,-5.0243
22.201,0.5037,9.5955,0.2388,-5.0232
22.206,0.5024,9.4506,0.2375,-5.0238
22.211,0.501,9.3106,0.2361,-5.0248
22.216,0.4996,9.1735,0.2346,-5.0232
22.221,0.4981,9.0379,0.2332,-5.0234
22.226,0.4967,8.9024,0.2317,-5.0247
22.231,0.4953,8.7664,0.2303,-5.0235
22.236,0.4939,8.6301,0.2289,-5.0231
22.241,0.4925,8.4937,0.2275,-5.0242
22.246,0.4911,8.3579,0.2262,-5.0241
22.251,0.4897,8.2232,0.2247,-5.0231
22.256,0.4882,8.089,0.2232,-5.0238
22.261,0.4866,7.9543,0.2217,-5.0248
22.266,0.485,7.8183,0.22,-5.0234
22.271,0.4833,7.6802,0.2184,-5.0237
22.276,0.4816,7.5394,0.2167,-5.0251
22.281,0.4799,7.3956,0.215,-5.024
22.286,0.4782,7.2491,0.2133,-5.0236
22.291,0.4766,7.1004,0.2116,-5.0246
22.296,0.4749,6.9505,0.21,-5.0245
22.301,0.4734,6.8009,0.2084,-5.0235
22.306,0.4718,6.6525,0.2069,-5.0242
22.311,0.4703,6.5067,0.2053,-5.025
22.316,0.4687,6.3638,0.2038,-5.0235
22.321,0.4671,6.2235,0.2021,-5.0236
22.326,0.4654,6.0852,0.2005,-5.0248
22.331,0.4637,5.9477,0.1988,-5.0236
22.336,0.462,5.8099,0.197,-5.0231
22.341,0.4602,5.671,0.1952,-5.0242
22.346,0.4585,5.5305,0.1935,-5.024
22.351,0.4569,5.3893,0.1919,-5.023
22.356,0.4554,5.249,0.1904,-5.0237
22.361,0.454,5.1118,0.189,-5.0246
22.366,0.4527,4.9795,0.1877,-5.0232
22.371,0.4513,4.8534,0.1864,-5.0234
22.376,0.45,4.7337,0.185,-5.0247
22.381,0.4486,4.6198,0.1836,-5.0235
22.386,0.4471,4.5104,0.1822,-5.0231
22.391,0.4457,4.4041,0.1807,-5.0241
22.396,0.4442,4.2998,0.1793,-5.024
22.401,0.4428,4.197,0.1779,-5.023
22.406,0.4414,4.0954,0.1765,-5.0237
22.411,0.4401,3.995,0.1751,-5.0247
22.416,0.4387,3.8962,0.1737,-5.0233
22.421,0.4372,3.7987,0.1723,-5.0236
22.426,0.4357,3.7021,0.1708,-5.025
22.431,0.4341,3.6054,0.1692,-5.0239
22.436,0.4325,3.508,0.1676,-5.0235
22.441,0.4308,3.4094,0.1659,-5.0246
22.446,0.4291,3.3093,0.1642,-5.0245
22.451,0.4274,3.2076,0.1625,-5.0234
22.456,0.4257,3.1048,0.1608,-5.0241
22.461,0.4241,3.0015,0.1592,-5.025
22.466,0.4226,2.8989,0.1577,-5.0236
22.471,0.4211,2.7984,0.1562,-5.0238
22.476,0.4196,2.7011,0.1547,-5.0251
22.481,0.4182,2.6078,0.1532,-5.0239
22.486,0.4167,2.5189,0.1517,-5.0235
22.491,0.4152,2.4339,0.1502,-5.0245
22.496,0.4135,2.3522,0.1486,-5.0243
22.501,0.4118,2.2728,0.1469,-5.0232
22.506,0.4102,2.1948,0.1452,-5.0239
22.511,0.4085,2.1177,0.1435,-5.0248
22.516,0.4068,2.0414,0.1419,-5.0233
22.521,0.4054,1.9665,0.1404,-5.0235
22.526,0.404,1.8935,0.139,-5.0248
22.531,0.4027,1.8234,0.1378,-5.0236
22.536,0.4015,1.7569,0.1365,-5.0231
22.541,0.4003,1.6942,0.1353,-5.0242
22.546,0.3991,1.6355,0.1341,-5.0241
22.551,0.3978,1.5805,0.1328,-5.0231
22.556,0.3964,1.5282,0.1315,-5.0238
22.561,0.3951,1.4778,0.1301,-5.0247
22.566,0.3937,1.4286,0.1288,-5.0232
22.571,0.3923,1.38,0.1274,-5.0233
22.576,0.391,1.3317,0.126,-5.0246
22.581,0.3896,1.2837,0.1247,-5.0235
22.586,0.3883,1.2361,0.1233,-5.0231
22.591,0.387,1.1887,0.122,-5.0242
22.596,0.3856,1.1418,0.1206,-5.0241
22.601,0.3841,1.0953,0.1191,-5.0233
22.606,0.3825,1.0491,0.1176,-5.0241
22.611,0.3809,1.0027,0.116,-5.025
22.616,0.3793,0.9563,0.1144,-5.0237
22.621,0.3776,0.9099,0.1127,-5.0239
22.626,0.3759,0.8634,0.1109,-5.0252
22.631,0.3741,0.817,0.1092,-5.0241
22.636,0.3724,0.7709,0.1075,-5.0238
22.641,0.3708,0.7253,0.1058,-5.0248
22.646,0.3692,0.6806,0.1042,-5.0246
22.651,0.3677,0.6372,0.1027,-5.0235
22.656,0.3662,0.5955,0.1012,-5.0241
22.661,0.3646,0.5557,0.0997,-5.0249
22.666,0.3631,0.5179,0.0981,-5.0234
22.671,0.3615,0.4818,0.0965,-5.0236
22.676,0.3598,0.447,0.0949,-5.0249
22.681,0.3582,0.413,0.0932,-5.0238
22.686,0.3565,0.3795,0.0915,-5.0236
22.691,0.3548,0.3466,0.0899,-5.0246
22.696,0.3533,0.3146,0.0883,-5.0244
22.701,0.3519,0.2839,0.0869,-5.0232
22.706,0.3506,0.2549,0.0856,-5.0238
22.711,0.3493,0.2277,0.0844,-5.0246
22.716,0.3481,0.2021,0.0831,-5.023
22.721,0.3468,0.178,0.0818,-5.0232
22.726,0.3454,0.1555,0.0805,-5.0245
22.731,0.344,0.1343,0.079,-5.0234
22.736,0.3425,0.1141,0.0775,-5.0231
22.741,0.3409,0.0947,0.076,-5.0243
22.746,0.3395,0.0761,0.0745,-5.0242
22.751,0.338,0.0583,0.073,-5.0233
22.756,0.3365,0.0419,0.0716,-5.024
22.761,0.3351,0.0275,0.0701,-5.025
22.766,0.3335,0.0152,0.0686,-5.0236
22.769,0.3326,0.0091,0.0676,-5.0235
22.77,0.3322,0.0072,0.0673,-5.0237
22.775,0.3306,-0.0008,0.0656,-5.0248
22.78,0.3292,-0.0063,0.0643,-5.0243
22.785,0.3285,-0.0097,0.0636,-5.0236
22.79,0.3285,-0.0114,0.0635,-5.0245
22.795,0.3285,-0.0122,0.0636,-5.025
22.8,0.3286,-0.0126,0.0637,-5.0234
22.805,0.3287,-0.0126,0.0637,-5.0237
22.81,0.3288,-0.0125,0.0638,-5.0249
22.815,0.3289,-0.0124,0.0639,-5.0235
22.82,0.329,-0.0125,0.0641,-5.0234
22.825,0.3293,-0.0124,0.0643,-5.0246
22.83,0.3294,-0.012,0.0645,-5.024
22.835,0.3297,-0.0111,0.0647,-5.0232
22.84,0.33,-0.0102,0.065,-5.024
22.845,0.3303,-0.0097,0.0653,-5.0246
22.85,0.3306,-0.0092,0.0657,-5.0232
22.855,0.3313,-0.0084,0.0663,-5.0237
22.86,0.3321,-0.0067,0.0672,-5.0249
22.865,0.333,-0.0038,0.0681,-5.0236
22.87,0.334,0.0006,0.0691,-5.0236
22.875,0.3351,0.007,0.0702,-5.0248
22.88,0.3364,0.0153,0.0715,-5.0241
22.885,0.3379,0.026,0.073,-5.0233
22.89,0.3395,0.0395,0.0746,-5.0241
22.895,0.3411,0.0563,0.0762,-5.0246
22.9,0.3426,0.0768,0.0777,-5.0232
22.905,0.344,0.1006,0.079,-5.0235
22.91,0.3452,0.1274,0.0803,-5.0248
22.915,0.3465,0.1563,0.0816,-5.0233
22.92,0.3478,0.1869,0.0829,-5.0232
22.925,0.3492,0.2187,0.0843,-5.0244
22.93,0.3506,0.2518,0.0857,-5.0237
22.935,0.3521,0.2862,0.0871,-5.0229
22.94,0.3535,0.3219,0.0886,-5.0237
22.945,0.3549,0.3585,0.0899,-5.0243
22.95,0.3562,0.396,0.0913,-5.0231
22.955,0.3575,0.4343,0.0926,-5.0236
22.96,0.359,0.4733,0.094,-5.025
22.965,0.3604,0.5131,0.0955,-5.0235
22.97,0.3619,0.5539,0.097,-5.0233
22.975,0.3635,0.5958,0.0986,-5.0245
22.98,0.3651,0.6395,0.1002,-5.0238
22.985,0.3668,0.6851,0.1018,-5.0229
22.99,0.3684,0.7327,0.1035,-5.0237
22.995,0.37,0.7822,0.1051,-5.0243
23.0,0.3716,0.8337,0.1067,-5.023
23.005,0.3731,0.8872,0.1081,-5.0235
23.01,0.3745,0.9424,0.1096,-5.0248
23.015,0.3759,0.9992,0.111,-5.0235
23.02,0.3773,1.0571,0.1123,-5.0235
23.025,0.3786,1.116,0.1136,-5.0247
23.03,0.38,1.176,0.1151,-5.0242
23.035,0.3816,1.2376,0.1166,-5.0235
23.04,0.3832,1.3015,0.1182,-5.0243
23.045,0.3848,1.3682,0.1199,-5.0248
23.05,0.3865,1.4382,0.1216,-5.0235
23.055,0.3882,1.5118,0.1233,-5.024
23.06,0.3898,1.5889,0.1249,-5.0252
23.065,0.3914,1.6693,0.1264,-5.0238
23.07,0.3928,1.752,0.1279,-5.0237
23.075,0.394,1.8355,0.1291,-5.0249
23.08,0.3952,1.9183,0.1303,-5.0244
23.085,0.3964,1.9992,0.1314,-5.0238
23.09,0.3976,2.0778,0.1327,-5.0247
23.095,0.3989,2.1542,0.1339,-5.0252
23.1,0.4002,2.2289,0.1352,-5.0239
23.105,0.4016,2.3032,0.1366,-5.0242
23.11,0.403,2.3779,0.138,-5.0254
23.115,0.4044,2.4535,0.1394,-5.0242
23.12,0.4058,2.5305,0.1409,-5.0242
23.125,0.4072,2.6091,0.1423,-5.0254
23.13,0.4086,2.6893,0.1437,-5.0248
23.135,0.41,2.7711,0.1451,-5.0241
23.14,0.4114,2.8547,0.1465,-5.0248
23.145,0.4129,2.9405,0.148,-5.0252
23.15,0.4145,3.0291,0.1495,-5.0238
23.155,0.4161,3.1213,0.1512,-5.0241
23.16,0.4177,3.2181,0.1528,-5.0252
23.165,0.4194,3.3201,0.1545,-5.0238
23.17,0.4211,3.4276,0.1562,-5.0238
23.175,0.4228,3.5411,0.1579,-5.025
23.18,0.4245,3.6598,0.1596,-5.0244
23.185,0.4261,3.7832,0.1612,-5.0237
23.19,0.4277,3.9102,0.1627,-5.0246
23.195,0.4292,4.0394,0.1642,-5.0251
23.2,0.4307,4.1697,0.1657,-5.0237
23.205,0.4322,4.3003,0.1672,-5.0241
23.21,0.4337,4.4312,0.1688,-5.0253
23.215,0.4353,4.5627,0.1704,-5.0238
23.22,0.437,4.6957,0.1721,-5.0236
23.225,0.4388,4.8311,0.1738,-5.0247
23.23,0.4405,4.9702,0.1756,-5.0241
23.235,0.4422,5.1132,0.1773,-5.0235
23.24,0.4438,5.2595,0.1788,-5.0243
23.245,0.4452,5.4076,0.1803,-5.0248
23.25,0.4466,5.5551,0.1816,-5.0233
23.255,0.4478,5.6998,0.1829,-5.0237
23.26,0.4491,5.8401,0.1841,-5.0249
23.265,0.4504,5.9754,0.1854,-5.0235
23.27,0.4517,6.1063,0.1868,-5.0235
23.275,0.4531,6.234,0.1882,-5.0247
23.28,0.4547,6.3606,0.1897,-5.0242
23.285,0.4562,6.4878,0.1912,-5.0236
23.29,0.4577,6.6171,0.1927,-5.0245
23.295,0.4592,6.7493,0.1942,-5.0251
23.3,0.4607,6.8848,0.1958,-5.0238
23.305,0.4622,7.0236,0.1973,-5.0242
23.31,0.4638,7.1655,0.1988,-5.0254
23.315,0.4654,7.3109,0.2004,-5.0239
23.32,0.4671,7.4604,0.2021,-5.0238
23.325,0.4688,7.6145,0.2039,-5.0249
23.33,0.4706,7.7741,0.2056,-5.0243
23.335,0.4723,7.9392,0.2074,-5.0236
23.34,0.4741,8.1097,0.2091,-5.0244
23.345,0.4758,8.2847,0.2108,-5.0249
23.35,0.4774,8.4629,0.2125,-5.0235
23.355,0.4789,8.6426,0.214,-5.0238
23.36,0.4804,8.8218,0.2155,-5.025
23.365,0.4818,8.9985,0.2169,-5.0236
23.37,0.4833,9.1717,0.2183,-5.0234
23.375,0.4847,9.3411,0.2198,-5.0246
23.38,0.4862,9.5072,0.2213,-5.024
23.385,0.4878,9.6712,0.2228,-5.0232
23.39,0.4894,9.8347,0.2244,-5.024
23.395,0.491,9.9995,0.226,-5.0245
23.4,0.4926,10.1666,0.2276,-5.0232
23.405,0.4942,10.3366,0.2292,-5.0237
23.41,0.4956,10.509,0.2307,-5.025
23.415,0.4969,10.682,0.232,-5.0236
23.42,0.4981,10.8531,0.2332,-5.0236
23.425,0.4993,11.0197,0.2343,-5.0249
23.43,0.5005,11.1801,0.2355,-5.0243
23.435,0.5017,11.3342,0.2367,-5.0236
23.44,0.5029,11.4831,0.238,-5.0245
23.445,0.5042,11.6284,0.2393,-5.0249
23.45,0.5056,11.7723,0.2407,-5.0234
23.455,0.507,11.9172,0.2421,-5.0238
23.46,0.5085,12.0651,0.2436,-5.0249
23.465,0.51,12.2177,0.2451,-5.0236
23.47,0.5115,12.3758,0.2465,-5.0235
23.475,0.5129,12.539,0.248,-5.0248
23.48,0.5144,12.7063,0.2494,-5.0241
23.485,0.5159,12.8769,0.2509,-5.0234
23.49,0.5174,13.0508,0.2524,-5.0242
23.495,0.519,13.2282,0.254,-5.0247
23.5,0.5206,13.4092,0.2556,-5.0234
23.505,0.5222,13.5943,0.2572,-5.0239
23.51,0.5239,13.7836,0.2589,-5.0252
23.515,0.5255,13.9776,0.2606,-5.0238
23.52,0.5272,14.1762,0.2623,-5.0237
23.525,0.5288,14.3786,0.2638,-5.025
23.53,0.5303,14.5832,0.2654,-5.0243
23.535,0.5318,14.7879,0.2668,-5.0236
23.54,0.5332,14.9906,0.2682,-5.0244
23.545,0.5346,15.1899,0.2696,-5.0249
23.55,0.536,15.3852,0.2711,-5.0235
23.555,0.5375,15.5765,0.2725,-5.0239
23.56,0.539,15.7654,0.2741,-5.0251
23.565,0.5407,15.9539,0.2758,-5.0238
23.57,0.5424,16.1445,0.2775,-5.0238
23.575,0.5442,16.3395,0.2792,-5.025
23.58,0.5459,16.5402,0.281,-5.0244
23.585,0.5475,16.7464,0.2826,-5.0236
23.59,0.549,16.9565,0.2841,-5.0244
23.595,0.5504,17.1675,0.2855,-5.0248
23.6,0.5517,17.376,0.2868,-5.0234
23.605,0.553,17.5791,0.288,-5.0238
23.61,0.5543,17.7751,0.2893,-5.025
23.615,0.5556,17.9639,0.2907,-5.0235
23.62,0.557,18.1468,0.2921,-5.0234
23.625,0.5585,18.3262,0.2935,-5.0246
23.63,0.56,18.5045,0.295,-5.0239
23.635,0.5615,18.6833,0.2965,-5.0231
23.64,0.563,18.8638,0.298,-5.0239
23.645,0.5644,19.0467,0.2995,-5.0244
23.65,0.566,19.2322,0.301,-5.0232
23.655,0.5675,19.4205,0.3025,-5.0237
23.66,0.5691,19.6121,0.3041,-5.025
23.665,0.5707,19.8076,0.3058,-5.0237
23.67,0.5724,20.0079,0.3074,-5.0238
23.675,0.574,20.2131,0.3091,-5.0251
23.68,0.5757,20.4231,0.3108,-5.0244
23.685,0.5774,20.6382,0.3125,-5.0237
23.69,0.5791,20.8584,0.3142,-5.0246
23.695,0.5808,21.0828,0.3158,-5.025
23.7,0.5823,21.3099,0.3174,-5.0236
23.705,0.5838,21.537,0.3189,-5.024
23.71,0.5852,21.7616,0.3203,-5.0252
23.715,0.5866,21.981,0.3217,-5.0236
23.72,0.5881,22.1943,0.3231,-5.0234
23.725,0.5896,22.4019,0.3246,-5.0245
23.73,0.5911,22.6057,0.3262,-5.0238
23.735,0.5928,22.8085,0.3279,-5.0232
23.74,0.5945,23.0133,0.3296,-5.0241
23.745,0.5963,23.2222,0.3313,-5.0245
23.75,0.5979,23.4365,0.333,-5.0231
23.755,0.5995,23.6554,0.3346,-5.0235
23.76,0.6009,23.8764,0.336,-5.0247
23.765,0.6022,24.0958,0.3373,-5.0233
23.77,0.6034,24.3101,0.3385,-5.0233
23.775,0.6046,24.5163,0.3396,-5.0245
23.78,0.6058,24.7124,0.3408,-5.0239
23.785,0.607,24.8982,0.342,-5.0231
23.79,0.6083,25.0756,0.3434,-5.0239
23.795,0.6097,25.2477,0.3448,-5.0244
23.8,0.6112,25.4182,0.3462,-5.0231
23.805,0.6126,25.5901,0.3477,-5.0236
23.81,0.6141,25.7651,0.3491,-5.0249
23.815,0.6156,25.9448,0.3506,-5.0234
23.82,0.617,26.1295,0.3521,-5.0234
23.825,0.6185,26.3194,0.3536,-5.0246
23.83,0.62,26.5143,0.3551,-5.024
23.835,0.6216,26.714,0.3566,-5.0233
23.84,0.6232,26.9184,0.3582,-5.0242
23.845,0.6248,27.1276,0.3599,-5.0247
23.85,0.6265,27.3422,0.3616,-5.0234
23.855,0.6283,27.5627,0.3633,-5.0238
23.86,0.63,27.7894,0.365,-5.025
23.865,0.6317,28.0219,0.3667,-5.0236
23.87,0.6333,28.2589,0.3684,-5.0235
23.875,0.6349,28.4983,0.37,-5.0247
23.88,0.6364,28.7376,0.3715,-5.0241
23.885,0.6378,28.9741,0.3729,-5.0234
23.89,0.6393,29.2056,0.3743,-5.0243
23.895,0.6407,29.4309,0.3758,-5.0248
23.9,0.6423,29.6507,0.3773,-5.0234
23.905,0.6438,29.8669,0.3789,-5.0239
23.91,0.6455,30.0817,0.3805,-5.0251
23.915,0.6472,30.2975,0.3822,-5.0236
23.92,0.6489,30.5164,0.3839,-5.0236
23.925,0.6505,30.739,0.3855,-5.0248
23.93,0.652,30.9647,0.3871,-5.0241
23.935,0.6534,31.191,0.3884,-5.0233
23.94,0.6547,31.4147,0.3897,-5.0242
23.945,0.6559,31.6322,0.3909,-5.0246
23.95,0.6571,31.8411,0.3922,-5.0233
23.955,0.6584,32.0406,0.3934,-5.0237
23.96,0.6597,32.2318,0.3947,-5.025
23.965,0.6611,32.4171,0.3962,-5.0237
23.97,0.6626,32.5997,0.3976,-5.0237
23.975,0.664,32.7828,0.3991,-5.025
23.98,0.6655,32.9687,0.4006,-5.0244
23.985,0.667,33.1586,0.402,-5.0237
23.99,0.6684,33.3525,0.4035,-5.0246
23.995,0.6699,33.5501,0.4049,-5.025
24.0,0.6714,33.7507,0.4064,-5.0237
24.005,0.6729,33.9543,0.4079,-5.0241
24.01,0.6744,34.161,0.4095,-5.0253
24.015,0.6761,34.371,0.4111,-5.024
24.02,0.6777,34.5853,0.4128,-5.024
24.025,0.6795,34.8049,0.4145,-5.0253
24.03,0.6812,35.0304,0.4162,-5.0246
24.035,0.6829,35.2618,0.4179,-5.0238
24.04,0.6845,35.4981,0.4195,-5.0245
24.045,0.686,35.7367,0.421,-5.025
24.05,0.6874,35.9745,0.4225,-5.0236
24.055,0.6888,36.209,0.4239,-5.024
24.06,0.6903,36.4381,0.4253,-5.0252
24.065,0.6917,36.6612,0.4268,-5.0237
24.07,0.6932,36.8791,0.4283,-5.0236
24.075,0.6948,37.0935,0.4298,-5.0248
24.08,0.6964,37.3068,0.4314,-5.0241
24.085,0.698,37.5213,0.4331,-5.0234
24.09,0.6997,37.7391,0.4348,-5.0243
24.095,0.7014,37.9616,0.4365,-5.0248
24.1,0.703,38.189,0.438,-5.0235
24.105,0.7045,38.4196,0.4395,-5.024
24.11,0.7058,38.6505,0.4409,-5.0252
