Time,Displacement,Force,Compressive displacement,voltage_1
"9.8120","0.2544","-0.0186","0.0411","-3.2337"
"9.8170","0.2546","-0.0171","0.0413","-3.2337"
"9.8220","0.2548","-0.0158","0.0415","-3.2337"
"9.8270","0.2551","-0.0147","0.0418","-3.2337"
"9.8320","0.2553","-0.0141","0.0420","-3.2337"
"9.8370","0.2556","-0.0136","0.0423","-3.2337"
"9.8420","0.2562","-0.0130","0.0429","-3.2337"
"9.8470","0.2570","-0.0117","0.0437","-3.2337"
"9.8520","0.2578","-0.0086","0.0445","-3.2337"
"9.8570","0.2587","-0.0024","0.0454","-3.2337"
"9.8620","0.2597","0.0081","0.0464","-3.2337"
"9.8670","0.2608","0.0243","0.0475","-3.2337"
"9.8720","0.2622","0.0475","0.0489","-3.2337"
"9.8770","0.2638","0.0791","0.0505","-3.2337"
"9.8820","0.2655","0.1203","0.0522","-3.2337"
"9.8870","0.2671","0.1717","0.0538","-3.2337"
"9.8920","0.2685","0.2323","0.0552","-3.2337"
"9.8970","0.2698","0.3008","0.0565","-3.2338"
"9.9020","0.2712","0.3753","0.0579","-3.2338"
"9.9070","0.2725","0.4547","0.0592","-3.2338"
"9.9120","0.2740","0.5377","0.0607","-3.2339"
"9.9170","0.2755","0.6241","0.0622","-3.2339"
"9.9220","0.2770","0.7140","0.0637","-3.2339"
"9.9270","0.2786","0.8073","0.0653","-3.2339"
"9.9320","0.2802","0.9045","0.0669","-3.2340"
"9.9370","0.2818","1.0055","0.0685","-3.2340"
"9.9420","0.2834","1.1102","0.0701","-3.2340"
"9.9470","0.2849","1.2183","0.0716","-3.2340"
"9.9520","0.2864","1.3291","0.0731","-3.2340"
"9.9570","0.2878","1.4413","0.0745","-3.2340"
"9.9620","0.2891","1.5537","0.0758","-3.2339"
"9.9670","0.2905","1.6652","0.0772","-3.2339"
"9.9720","0.2918","1.7756","0.0785","-3.2339"
"9.9770","0.2932","1.8850","0.0799","-3.2338"
"9.9820","0.2947","1.9938","0.0814","-3.2338"
"9.9870","0.2962","2.1025","0.0829","-3.2338"
"9.9920","0.2977","2.2122","0.0844","-3.2338"
"9.9970","0.2993","2.3239","0.0860","-3.2338"
"10.0020","0.3009","2.4386","0.0876","-3.2337"
"10.0070","0.3024","2.5563","0.0891","-3.2337"
"10.0120","0.3039","2.6766","0.0906","-3.2337"
"10.0170","0.3052","2.7981","0.0919","-3.2337"
"10.0220","0.3064","2.9192","0.0931","-3.2337"
"10.0270","0.3076","3.0386","0.0943","-3.2337"
"10.0320","0.3088","3.1552","0.0955","-3.2336"
"10.0370","0.3099","3.2681","0.0966","-3.2336"
"10.0420","0.3111","3.3772","0.0978","-3.2336"
"10.0470","0.3124","3.4836","0.0991","-3.2337"
"10.0520","0.3138","3.5886","0.1005","-3.2337"
"10.0570","0.3153","3.6940","0.1020","-3.2337"
"10.0620","0.3168","3.8016","0.1035","-3.2337"
"10.0670","0.3182","3.9121","0.1049","-3.2337"
"10.0720","0.3197","4.0258","0.1064","-3.2337"
"10.0770","0.3211","4.1425","0.1078","-3.2338"
"10.0820","0.3226","4.2618","0.1093","-3.2338"
"10.0870","0.3241","4.3835","0.1108","-3.2338"
"10.0920","0.3256","4.5076","0.1123","-3.2338"
"10.0970","0.3273","4.6346","0.1140","-3.2338"
"10.1020","0.3290","4.7652","0.1157","-3.2338"
"10.1070","0.3307","4.9002","0.1174","-3.2338"
"10.1120","0.3325","5.0396","0.1191","-3.2337"
"10.1170","0.3342","5.1838","0.1209","-3.2337"
"10.1220","0.3360","5.3323","0.1227","-3.2337"
"10.1270","0.3376","5.4845","0.1243","-3.2337"
"10.1320","0.3391","5.6387","0.1258","-3.2337"
"10.1370","0.3406","5.7931","0.1273","-3.2337"
"10.1420","0.3420","5.9454","0.1287","-3.2337"
"10.1470","0.3434","6.0945","0.1301","-3.2337"
"10.1520","0.3449","6.2401","0.1316","-3.2337"
"10.1570","0.3463","6.3828","0.1330","-3.2337"
"10.1620","0.3479","6.5235","0.1346","-3.2337"
"10.1670","0.3495","6.6637","0.1362","-3.2337"
"10.1720","0.3512","6.8053","0.1379","-3.2337"
"10.1770","0.3529","6.9499","0.1396","-3.2337"
"10.1820","0.3545","7.0981","0.1412","-3.2338"
"10.1870","0.3560","7.2493","0.1427","-3.2338"
"10.1920","0.3574","7.4019","0.1441","-3.2338"
"10.1970","0.3586","7.5534","0.1453","-3.2338"
"10.2020","0.3598","7.7018","0.1465","-3.2339"
"10.2070","0.3610","7.8454","0.1477","-3.2339"
"10.2120","0.3622","7.9832","0.1489","-3.2339"
"10.2170","0.3634","8.1156","0.1501","-3.2339"
"10.2220","0.3647","8.2442","0.1514","-3.2339"
"10.2270","0.3662","8.3707","0.1529","-3.2339"
"10.2320","0.3677","8.4977","0.1544","-3.2339"
"10.2370","0.3692","8.6274","0.1559","-3.2339"
"10.2420","0.3707","8.7614","0.1574","-3.2339"
"10.2470","0.3722","8.8998","0.1589","-3.2339"
"10.2520","0.3737","9.0425","0.1604","-3.2338"
"10.2570","0.3752","9.1892","0.1619","-3.2338"
"10.2620","0.3767","9.3391","0.1634","-3.2338"
"10.2670","0.3783","9.4922","0.1650","-3.2338"
"10.2720","0.3800","9.6488","0.1666","-3.2338"
"10.2770","0.3817","9.8096","0.1683","-3.2338"
"10.2820","0.3834","9.9750","0.1701","-3.2338"
"10.2870","0.3851","10.1452","0.1718","-3.2338"
"10.2920","0.3868","10.3201","0.1735","-3.2337"
"10.2970","0.3885","10.4991","0.1752","-3.2337"
"10.3020","0.3902","10.6811","0.1769","-3.2337"
"10.3070","0.3917","10.8644","0.1784","-3.2337"
"10.3120","0.3933","11.0478","0.1799","-3.2336"
"10.3170","0.3947","11.2293","0.1814","-3.2336"
"10.3220","0.3962","11.4078","0.1829","-3.2336"
"10.3270","0.3977","11.5834","0.1844","-3.2336"
"10.3320","0.3994","11.7570","0.1860","-3.2336"
"10.3370","0.4010","11.9301","0.1877","-3.2336"
"10.3420","0.4028","12.1043","0.1895","-3.2336"
"10.3470","0.4045","12.2813","0.1912","-3.2336"
"10.3520","0.4063","12.4619","0.1930","-3.2336"
"10.3570","0.4079","12.6462","0.1946","-3.2336"
"10.3620","0.4094","12.8328","0.1961","-3.2336"
"10.3670","0.4108","13.0190","0.1975","-3.2336"
"10.3720","0.4121","13.2018","0.1988","-3.2336"
"10.3770","0.4134","13.3790","0.2001","-3.2336"
"10.3820","0.4146","13.5495","0.2013","-3.2337"
"10.3870","0.4159","13.7132","0.2026","-3.2337"
"10.3920","0.4173","13.8709","0.2040","-3.2337"
"10.3970","0.4187","14.0247","0.2054","-3.2337"
"10.4020","0.4202","14.1767","0.2069","-3.2337"
"10.4070","0.4216","14.3289","0.2083","-3.2338"
"10.4120","0.4231","14.4826","0.2098","-3.2338"
"10.4170","0.4245","14.6384","0.2112","-3.2338"
"10.4220","0.4259","14.7958","0.2126","-3.2338"
"10.4270","0.4274","14.9547","0.2141","-3.2338"
"10.4320","0.4288","15.1151","0.2155","-3.2338"
"10.4370","0.4304","15.2774","0.2171","-3.2339"
"10.4420","0.4320","15.4425","0.2187","-3.2339"
"10.4470","0.4337","15.6115","0.2204","-3.2339"
"10.4520","0.4354","15.7856","0.2221","-3.2339"
"10.4570","0.4371","15.9656","0.2238","-3.2338"
"10.4620","0.4389","16.1521","0.2256","-3.2338"
"10.4670","0.4406","16.3449","0.2273","-3.2338"
"10.4720","0.4423","16.5427","0.2290","-3.2337"
"10.4770","0.4439","16.7438","0.2306","-3.2337"
"10.4820","0.4454","16.9457","0.2321","-3.2337"
"10.4870","0.4469","17.1457","0.2336","-3.2337"
"10.4920","0.4483","17.3418","0.2350","-3.2337"
"10.4970","0.4498","17.5332","0.2365","-3.2337"
"10.5020","0.4513","17.7202","0.2380","-3.2337"
"10.5070","0.4529","17.9040","0.2396","-3.2337"
"10.5120","0.4546","18.0864","0.2413","-3.2336"
"10.5170","0.4563","18.2691","0.2430","-3.2336"
"10.5220","0.4579","18.4532","0.2446","-3.2336"
"10.5270","0.4594","18.6387","0.2461","-3.2336"
"10.5320","0.4608","18.8239","0.2474","-3.2336"
"10.5370","0.4620","19.0064","0.2487","-3.2336"
"10.5420","0.4632","19.1837","0.2499","-3.2337"
"10.5470","0.4644","19.3542","0.2511","-3.2337"
"10.5520","0.4656","19.5172","0.2523","-3.2337"
"10.5570","0.4667","19.6729","0.2534","-3.2337"
"10.5620","0.4680","19.8220","0.2547","-3.2337"
"10.5670","0.4693","19.9663","0.2560","-3.2337"
"10.5720","0.4706","20.1083","0.2573","-3.2337"
"10.5770","0.4721","20.2508","0.2588","-3.2337"
"10.5820","0.4736","20.3962","0.2603","-3.2337"
"10.5870","0.4750","20.5463","0.2617","-3.2337"
"10.5920","0.4765","20.7016","0.2632","-3.2337"
"10.5970","0.4779","20.8616","0.2646","-3.2337"
"10.6020","0.4794","21.0257","0.2661","-3.2336"
"10.6070","0.4809","21.1937","0.2676","-3.2336"
"10.6120","0.4825","21.3655","0.2692","-3.2336"
"10.6170","0.4841","21.5416","0.2708","-3.2336"
"10.6220","0.4858","21.7226","0.2725","-3.2336"
"10.6270","0.4875","21.9092","0.2742","-3.2336"
"10.6320","0.4893","22.1018","0.2760","-3.2335"
"10.6370","0.4910","22.3002","0.2777","-3.2335"
"10.6420","0.4927","22.5038","0.2794","-3.2335"
"10.6470","0.4943","22.7108","0.2810","-3.2335"
"10.6520","0.4958","22.9184","0.2825","-3.2335"
"10.6570","0.4972","23.1237","0.2839","-3.2335"
"10.6620","0.4986","23.3246","0.2853","-3.2335"
"10.6670","0.5000","23.5200","0.2867","-3.2335"
"10.6720","0.5015","23.7097","0.2882","-3.2335"
"10.6770","0.5030","23.8951","0.2897","-3.2336"
"10.6820","0.5047","24.0782","0.2914","-3.2336"
"10.6870","0.5063","24.2615","0.2930","-3.2336"
"10.6920","0.5080","24.4473","0.2947","-3.2336"
"10.6970","0.5097","24.6370","0.2964","-3.2336"
"10.7020","0.5113","24.8308","0.2980","-3.2336"
"10.7070","0.5128","25.0272","0.2995","-3.2337"
"10.7120","0.5142","25.2236","0.3009","-3.2337"
"10.7170","0.5155","25.4173","0.3022","-3.2337"
"10.7220","0.5167","25.6054","0.3034","-3.2337"
"10.7270","0.5180","25.7865","0.3047","-3.2337"
"10.7320","0.5193","25.9600","0.3060","-3.2337"
"10.7370","0.5206","26.1267","0.3073","-3.2337"
"10.7420","0.5220","26.2887","0.3087","-3.2337"
"10.7470","0.5234","26.4480","0.3101","-3.2337"
"10.7520","0.5249","26.6070","0.3116","-3.2337"
"10.7570","0.5264","26.7680","0.3131","-3.2337"
"10.7620","0.5279","26.9321","0.3146","-3.2337"
"10.7670","0.5294","27.0995","0.3161","-3.2337"
"10.7720","0.5308","27.2697","0.3175","-3.2338"
"10.7770","0.5324","27.4424","0.3191","-3.2338"
"10.7820","0.5340","27.6181","0.3206","-3.2338"
"10.7870","0.5356","27.7975","0.3223","-3.2338"
"10.7920","0.5373","27.9814","0.3240","-3.2338"
"10.7970","0.5390","28.1703","0.3257","-3.2338"
"10.8020","0.5407","28.3645","0.3274","-3.2337"
"10.8070","0.5425","28.5637","0.3292","-3.2337"
"10.8120","0.5442","28.7679","0.3309","-3.2337"
"10.8170","0.5458","28.9757","0.3325","-3.2337"
"10.8220","0.5474","29.1850","0.3341","-3.2336"
"10.8270","0.5489","29.3934","0.3355","-3.2336"
"10.8320","0.5503","29.5984","0.3370","-3.2336"
"10.8370","0.5517","29.7982","0.3384","-3.2336"
"10.8420","0.5531","29.9923","0.3398","-3.2336"
"10.8470","0.5546","30.1814","0.3413","-3.2336"
"10.8520","0.5561","30.3665","0.3428","-3.2336"
"10.8570","0.5577","30.5497","0.3444","-3.2336"
"10.8620","0.5594","30.7329","0.3461","-3.2336"
"10.8670","0.5611","30.9182","0.3478","-3.2336"
"10.8720","0.5627","31.1069","0.3494","-3.2337"
"10.8770","0.5643","31.2990","0.3510","-3.2337"
"10.8820","0.5657","31.4932","0.3524","-3.2337"
"10.8870","0.5671","31.6871","0.3538","-3.2337"
"10.8920","0.5683","31.8778","0.3550","-3.2337"
"10.8970","0.5696","32.0629","0.3563","-3.2337"
"10.9020","0.5709","32.2412","0.3576","-3.2338"
"10.9070","0.5722","32.4131","0.3589","-3.2338"
"10.9120","0.5736","32.5801","0.3603","-3.2338"
"10.9170","0.5750","32.7448","0.3617","-3.2338"
"10.9220","0.5765","32.9094","0.3632","-3.2338"
"10.9270","0.5780","33.0760","0.3647","-3.2339"
"10.9320","0.5795","33.2454","0.3662","-3.2339"
"10.9370","0.5810","33.4180","0.3677","-3.2339"
"10.9420","0.5824","33.5933","0.3691","-3.2339"
"10.9470","0.5839","33.7709","0.3706","-3.2339"
"10.9520","0.5854","33.9508","0.3721","-3.2339"
"10.9570","0.5870","34.1330","0.3737","-3.2338"
"10.9620","0.5885","34.3180","0.3752","-3.2338"
"10.9670","0.5901","34.5062","0.3768","-3.2338"
"10.9720","0.5918","34.6982","0.3785","-3.2337"
"10.9770","0.5934","34.8944","0.3801","-3.2337"
"10.9820","0.5951","35.0946","0.3818","-3.2337"
"10.9870","0.5967","35.2982","0.3834","-3.2336"
"10.9920","0.5983","35.5041","0.3850","-3.2336"
"10.9970","0.5997","35.7104","0.3864","-3.2336"
"11.0020","0.6011","35.9147","0.3878","-3.2336"
"11.0070","0.6025","36.1145","0.3892","-3.2336"
"11.0120","0.6038","36.3083","0.3905","-3.2336"
"11.0170","0.6052","36.4960","0.3919","-3.2336"
"11.0220","0.6066","36.6785","0.3933","-3.2336"
"11.0270","0.6082","36.8578","0.3948","-3.2336"
"11.0320","0.6097","37.0361","0.3964","-3.2336"
"11.0370","0.6113","37.2160","0.3980","-3.2336"
"11.0420","0.6129","37.3991","0.3996","-3.2336"
"11.0470","0.6145","37.5865","0.4012","-3.2336"
"11.0520","0.6160","37.7779","0.4027","-3.2337"
"11.0570","0.6174","37.9720","0.4041","-3.2337"
"11.0620","0.6187","38.1659","0.4054","-3.2337"
"11.0670","0.6199","38.3566","0.4066","-3.2337"
"11.0720","0.6211","38.5416","0.4078","-3.2337"
"11.0770","0.6224","38.7197","0.4091","-3.2337"
"11.0820","0.6236","38.8913","0.4103","-3.2337"
"11.0870","0.6250","39.0576","0.4116","-3.2337"
"11.0920","0.6263","39.2208","0.4130","-3.2337"
"11.0970","0.6278","39.3835","0.4145","-3.2337"
"11.1020","0.6293","39.5485","0.4160","-3.2337"
"11.1070","0.6308","39.7181","0.4175","-3.2337"
"11.1120","0.6324","39.8937","0.4191","-3.2337"
"11.1170","0.6340","40.0758","0.4207","-3.2337"
"11.1220","0.6356","40.2650","0.4223","-3.2337"
"11.1270","0.6373","40.4615","0.4240","-3.2336"
"11.1320","0.6391","40.6661","0.4258","-3.2336"
"11.1370","0.6410","40.8796","0.4277","-3.2336"
"11.1420","0.6430","41.1029","0.4297","-3.2336"
"11.1470","0.6450","41.3367","0.4317","-3.2336"
"11.1520","0.6470","41.5808","0.4337","-3.2336"
"11.1570","0.6490","41.8345","0.4357","-3.2336"
"11.1620","0.6508","42.0955","0.4375","-3.2336"
"11.1670","0.6525","42.3599","0.4392","-3.2336"
"11.1720","0.6541","42.6232","0.4408","-3.2336"
"11.1770","0.6556","42.8809","0.4423","-3.2336"
"11.1820","0.6571","43.1296","0.4438","-3.2336"
"11.1870","0.6586","43.3676","0.4453","-3.2337"
"11.1920","0.6601","43.5950","0.4468","-3.2337"
"11.1970","0.6617","43.8131","0.4484","-3.2337"
"11.2020","0.6632","44.0237","0.4499","-3.2337"
"11.2070","0.6647","44.2285","0.4513","-3.2338"
"11.2120","0.6661","44.4281","0.4528","-3.2338"
"11.2170","0.6674","44.6229","0.4541","-3.2338"
"11.2220","0.6686","44.8119","0.4553","-3.2338"
"11.2270","0.6697","44.9935","0.4564","-3.2338"
"11.2320","0.6707","45.1659","0.4574","-3.2338"
"11.2370","0.6718","45.3286","0.4585","-3.2338"
"11.2420","0.6729","45.4823","0.4596","-3.2338"
"11.2470","0.6740","45.6286","0.4607","-3.2337"
"11.2520","0.6751","45.7697","0.4618","-3.2337"
"11.2570","0.6763","45.9079","0.4630","-3.2337"
"11.2620","0.6776","46.0460","0.4643","-3.2337"
"11.2670","0.6791","46.1871","0.4658","-3.2337"
"11.2720","0.6806","46.3346","0.4672","-3.2337"
"11.2770","0.6821","46.4912","0.4688","-3.2337"
"11.2820","0.6837","46.6580","0.4703","-3.2337"
"11.2870","0.6852","46.8357","0.4719","-3.2337"
"11.2920","0.6868","47.0237","0.4735","-3.2337"
"11.2970","0.6884","47.2208","0.4751","-3.2337"
"11.3020","0.6900","47.4263","0.4767","-3.2337"
"11.3070","0.6917","47.6392","0.4784","-3.2336"
"11.3120","0.6934","47.8590","0.4801","-3.2336"
"11.3170","0.6952","48.0854","0.4819","-3.2336"
"11.3220","0.6970","48.3183","0.4837","-3.2336"
"11.3270","0.6987","48.5567","0.4854","-3.2336"
"11.3320","0.7004","48.7992","0.4871","-3.2336"
"11.3370","0.7021","49.0438","0.4888","-3.2336"
"11.3420","0.7036","49.2883","0.4903","-3.2337"
"11.3470","0.7050","49.5297","0.4917","-3.2337"
"11.3520","0.7064","49.7646","0.4931","-3.2337"
"11.3570","0.7077","49.9902","0.4944","-3.2337"
"11.3580","0.7079","50.0341","0.4946","-3.2337"
"11.3590","0.7082","50.0775","0.4949","-3.2337"
"11.3640","0.7095","50.2884","0.4962","-3.2337"
"11.3690","0.7106","50.4898","0.4973","-3.2337"
"11.3740","0.7112","50.6791","0.4979","-3.2337"
"11.3790","0.7111","50.8477","0.4978","-3.2337"
"11.3840","0.7111","50.9859","0.4978","-3.2338"
"11.3890","0.7110","51.0892","0.4977","-3.2338"
"11.3940","0.7109","51.1581","0.4976","-3.2338"
"11.3990","0.7108","51.1958","0.4975","-3.2338"
"11.4040","0.7107","51.2071","0.4974","-3.2338"
"11.4090","0.7106","51.1971","0.4972","-3.2337"
"11.4140","0.7103","51.1694","0.4970","-3.2337"
"11.4190","0.7102","51.1279","0.4968","-3.2337"
"11.4240","0.7099","51.0768","0.4966","-3.2337"
"11.4290","0.7096","51.0189","0.4963","-3.2337"
"11.4340","0.7094","50.9558","0.4961","-3.2337"
"11.4390","0.7090","50.8893","0.4957","-3.2337"
"11.4440","0.7083","50.8183","0.4950","-3.2337"
"11.4490","0.7075","50.7396","0.4942","-3.2337"
"11.4540","0.7067","50.6499","0.4934","-3.2337"
"11.4590","0.7058","50.5470","0.4925","-3.2337"
"11.4640","0.7047","50.4291","0.4914","-3.2337"
"11.4690","0.7035","50.2950","0.4902","-3.2337"
"11.4740","0.7022","50.1434","0.4889","-3.2337"
"11.4790","0.7008","49.9732","0.4875","-3.2337"
"11.4840","0.6992","49.7829","0.4859","-3.2336"
"11.4890","0.6975","49.5714","0.4842","-3.2336"
"11.4940","0.6959","49.3392","0.4826","-3.2336"
"11.4990","0.6943","49.0890","0.4810","-3.2336"
"11.5040","0.6928","48.8245","0.4795","-3.2336"
"11.5090","0.6912","48.5504","0.4779","-3.2336"
"11.5140","0.6897","48.2704","0.4764","-3.2335"
"11.5190","0.6880","47.9871","0.4747","-3.2335"
"11.5240","0.6864","47.7017","0.4731","-3.2335"
"11.5290","0.6847","47.4151","0.4714","-3.2335"
"11.5340","0.6832","47.1282","0.4699","-3.2335"
"11.5390","0.6818","46.8433","0.4685","-3.2335"
"11.5440","0.6805","46.5635","0.4672","-3.2336"
"11.5490","0.6792","46.2920","0.4659","-3.2336"
"11.5540","0.6780","46.0314","0.4647","-3.2336"
"11.5590","0.6768","45.7824","0.4635","-3.2336"
"11.5640","0.6756","45.5446","0.4623","-3.2336"
"11.5690","0.6743","45.3159","0.4610","-3.2336"
"11.5740","0.6729","45.0940","0.4596","-3.2336"
"11.5790","0.6716","44.8765","0.4583","-3.2336"
"11.5840","0.6703","44.6614","0.4570","-3.2336"
"11.5890","0.6691","44.4486","0.4558","-3.2336"
"11.5940","0.6679","44.2379","0.4546","-3.2336"
"11.5990","0.6667","44.0294","0.4534","-3.2336"
"11.6040","0.6655","43.8235","0.4522","-3.2336"
"11.6090","0.6644","43.6204","0.4511","-3.2336"
"11.6140","0.6631","43.4198","0.4498","-3.2336"
"11.6190","0.6619","43.2203","0.4486","-3.2337"
"11.6240","0.6605","43.0205","0.4472","-3.2337"
"11.6290","0.6591","42.8183","0.4458","-3.2337"
"11.6340","0.6576","42.6115","0.4443","-3.2337"
"11.6390","0.6560","42.3982","0.4427","-3.2337"
"11.6440","0.6545","42.1772","0.4412","-3.2337"
"11.6490","0.6529","41.9483","0.4396","-3.2337"
"11.6540","0.6513","41.7118","0.4380","-3.2336"
"11.6590","0.6497","41.4686","0.4364","-3.2336"
"11.6640","0.6481","41.2197","0.4348","-3.2336"
"11.6690","0.6466","40.9668","0.4333","-3.2336"
"11.6740","0.6451","40.7119","0.4318","-3.2336"
"11.6790","0.6436","40.4566","0.4302","-3.2336"
"11.6840","0.6420","40.2017","0.4287","-3.2336"
"11.6890","0.6403","39.9469","0.4270","-3.2336"
"11.6940","0.6386","39.6913","0.4253","-3.2336"
"11.6990","0.6368","39.4334","0.4235","-3.2336"
"11.7040","0.6349","39.1716","0.4216","-3.2335"
"11.7090","0.6330","38.9038","0.4197","-3.2335"
"11.7140","0.6312","38.6296","0.4179","-3.2335"
"11.7190","0.6294","38.3498","0.4161","-3.2335"
"11.7240","0.6278","38.0671","0.4145","-3.2335"
"11.7290","0.6264","37.7856","0.4131","-3.2335"
"11.7340","0.6250","37.5097","0.4117","-3.2335"
"11.7390","0.6236","37.2425","0.4103","-3.2335"
"11.7440","0.6222","36.9855","0.4089","-3.2335"
"11.7490","0.6208","36.7385","0.4075","-3.2335"
"11.7540","0.6194","36.5008","0.4061","-3.2335"
"11.7590","0.6180","36.2714","0.4047","-3.2335"
"11.7640","0.6166","36.0490","0.4033","-3.2335"
"11.7690","0.6153","35.8326","0.4020","-3.2335"
"11.7740","0.6140","35.6217","0.4007","-3.2335"
"11.7790","0.6127","35.4160","0.3994","-3.2335"
"11.7840","0.6113","35.2144","0.3980","-3.2335"
"11.7890","0.6099","35.0155","0.3966","-3.2335"
"11.7940","0.6084","34.8172","0.3951","-3.2335"
"11.7990","0.6069","34.6173","0.3936","-3.2336"
"11.8040","0.6053","34.4138","0.3920","-3.2336"
"11.8090","0.6037","34.2053","0.3904","-3.2336"
"11.8140","0.6020","33.9909","0.3887","-3.2336"
"11.8190","0.6004","33.7708","0.3871","-3.2336"
"11.8240","0.5988","33.5456","0.3855","-3.2336"
"11.8290","0.5973","33.3165","0.3840","-3.2336"
"11.8340","0.5958","33.0852","0.3825","-3.2336"
"11.8390","0.5943","32.8537","0.3810","-3.2337"
"11.8440","0.5929","32.6240","0.3796","-3.2337"
"11.8490","0.5914","32.3971","0.3781","-3.2337"
"11.8540","0.5899","32.1734","0.3766","-3.2337"
"11.8590","0.5884","31.9524","0.3751","-3.2337"
"11.8640","0.5868","31.7328","0.3735","-3.2337"
"11.8690","0.5851","31.5126","0.3718","-3.2337"
"11.8740","0.5834","31.2897","0.3701","-3.2337"
"11.8790","0.5816","31.0627","0.3683","-3.2337"
"11.8840","0.5799","30.8311","0.3666","-3.2336"
"11.8890","0.5783","30.5958","0.3650","-3.2336"
"11.8940","0.5769","30.3591","0.3636","-3.2336"
"11.8990","0.5755","30.1244","0.3622","-3.2336"
"11.9040","0.5742","29.8952","0.3609","-3.2336"
"11.9090","0.5729","29.6734","0.3596","-3.2336"
"11.9140","0.5715","29.4600","0.3582","-3.2336"
"11.9190","0.5702","29.2544","0.3569","-3.2336"
"11.9240","0.5687","29.0551","0.3554","-3.2336"
"11.9290","0.5673","28.8600","0.3540","-3.2337"
"11.9340","0.5658","28.6670","0.3525","-3.2337"
"11.9390","0.5643","28.4742","0.3510","-3.2337"
"11.9440","0.5629","28.2809","0.3496","-3.2337"
"11.9490","0.5615","28.0872","0.3482","-3.2337"
"11.9540","0.5600","27.8932","0.3467","-3.2337"
"11.9590","0.5585","27.6987","0.3452","-3.2338"
"11.9640","0.5570","27.5029","0.3437","-3.2338"
"11.9690","0.5554","27.3049","0.3421","-3.2338"
"11.9740","0.5538","27.1038","0.3405","-3.2338"
"11.9790","0.5521","26.8990","0.3388","-3.2339"
"11.9840","0.5504","26.6901","0.3371","-3.2339"
"11.9890","0.5488","26.4767","0.3355","-3.2339"
"11.9940","0.5471","26.2593","0.3338","-3.2339"
"11.9990","0.5455","26.0386","0.3321","-3.2339"
"12.0040","0.5439","25.8162","0.3306","-3.2339"
"12.0090","0.5424","25.5942","0.3291","-3.2339"
"12.0140","0.5409","25.3746","0.3276","-3.2339"
"12.0190","0.5394","25.1586","0.3261","-3.2339"
"12.0240","0.5379","24.9465","0.3246","-3.2339"
"12.0290","0.5363","24.7382","0.3230","-3.2339"
"12.0340","0.5347","24.5322","0.3214","-3.2339"
"12.0390","0.5330","24.3268","0.3197","-3.2339"
"12.0440","0.5313","24.1203","0.3180","-3.2339"
"12.0490","0.5295","23.9115","0.3162","-3.2338"
"12.0540","0.5279","23.6996","0.3146","-3.2338"
"12.0590","0.5263","23.4857","0.3130","-3.2338"
"12.0640","0.5249","23.2720","0.3116","-3.2337"
"12.0690","0.5236","23.0616","0.3103","-3.2337"
"12.0740","0.5224","22.8580","0.3091","-3.2337"
"12.0790","0.5212","22.6635","0.3079","-3.2336"
"12.0840","0.5199","22.4785","0.3066","-3.2336"
"12.0890","0.5186","22.3019","0.3053","-3.2336"
"12.0940","0.5172","22.1319","0.3039","-3.2336"
"12.0990","0.5159","21.9661","0.3025","-3.2336"
"12.1040","0.5145","21.8025","0.3012","-3.2336"
"12.1090","0.5131","21.6393","0.2998","-3.2336"
"12.1140","0.5117","21.4757","0.2984","-3.2336"
"12.1190","0.5104","21.3115","0.2971","-3.2336"
"12.1240","0.5091","21.1471","0.2957","-3.2336"
"12.1290","0.5077","20.9823","0.2944","-3.2336"
"12.1340","0.5063","20.8169","0.2930","-3.2337"
"12.1390","0.5048","20.6503","0.2915","-3.2337"
"12.1440","0.5032","20.4817","0.2899","-3.2337"
"12.1490","0.5016","20.3096","0.2883","-3.2337"
"12.1540","0.4999","20.1327","0.2866","-3.2337"
"12.1590","0.4983","19.9501","0.2849","-3.2337"
"12.1640","0.4965","19.7612","0.2832","-3.2336"
"12.1690","0.4949","19.5666","0.2816","-3.2336"
"12.1740","0.4932","19.3673","0.2799","-3.2336"
"12.1790","0.4917","19.1655","0.2784","-3.2335"
"12.1840","0.4902","18.9634","0.2768","-3.2335"
"12.1890","0.4887","18.7631","0.2754","-3.2336"
"12.1940","0.4872","18.5663","0.2739","-3.2336"
"12.1990","0.4857","18.3734","0.2724","-3.2335"
"12.2040","0.4841","18.1843","0.2708","-3.2335"
"12.2090","0.4826","17.9984","0.2693","-3.2335"
"12.2140","0.4809","17.8147","0.2676","-3.2335"
"12.2190","0.4792","17.6313","0.2659","-3.2335"
"12.2240","0.4775","17.4468","0.2642","-3.2335"
"12.2290","0.4759","17.2606","0.2626","-3.2336"
"12.2340","0.4744","17.0733","0.2611","-3.2336"
"12.2390","0.4729","16.8868","0.2596","-3.2335"
"12.2440","0.4716","16.7033","0.2583","-3.2335"
"12.2490","0.4704","16.5253","0.2571","-3.2334"
"12.2540","0.4691","16.3546","0.2558","-3.2334"
"12.2590","0.4679","16.1919","0.2546","-3.2334"
"12.2640","0.4666","16.0364","0.2532","-3.2334"
"12.2690","0.4652","15.8863","0.2519","-3.2334"
"12.2740","0.4638","15.7399","0.2505","-3.2334"
"12.2790","0.4624","15.5952","0.2491","-3.2334"
"12.2840","0.4610","15.4514","0.2477","-3.2334"
"12.2890","0.4596","15.3077","0.2463","-3.2334"
