Time,Displacement,Force,Compressive displacement,voltage_1
18.933,0.3729,6.5667,0.1596,-3.2339
18.938,0.3713,6.4331,0.158,-3.2339
18.943,0.3699,6.2995,0.1566,-3.2339
18.948,0.3686,6.1678,0.1553,-3.2339
18.953,0.3673,6.0403,0.154,-3.2339
18.958,0.3661,5.9184,0.1528,-3.2339
18.963,0.3649,5.8029,0.1516,-3.2339
18.968,0.3637,5.6937,0.1504,-3.2339
18.973,0.3624,5.5897,0.1491,-3.2338
18.978,0.361,5.4895,0.1477,-3.2339
18.983,0.3596,5.3915,0.1463,-3.2339
18.988,0.3582,5.294,0.1449,-3.2339
18.993,0.3568,5.1959,0.1435,-3.2339
18.998,0.3554,5.0969,0.1421,-3.2339
19.003,0.3541,4.9974,0.1408,-3.2339
19.008,0.3528,4.8982,0.1395,-3.2339
19.013,0.3514,4.7993,0.1381,-3.2339
19.018,0.35,4.7003,0.1367,-3.2338
19.023,0.3485,4.6005,0.1352,-3.2338
19.028,0.347,4.4995,0.1337,-3.2338
19.033,0.3454,4.3965,0.1321,-3.2338
19.038,0.3437,4.2912,0.1304,-3.2338
19.043,0.342,4.1831,0.1287,-3.2338
19.048,0.3403,4.0724,0.127,-3.2338
19.053,0.3387,3.9595,0.1254,-3.2338
19.058,0.337,3.8451,0.1237,-3.2338
19.063,0.3354,3.73,0.1221,-3.2338
19.068,0.3339,3.6152,0.1206,-3.2338
19.073,0.3324,3.5022,0.1191,-3.2338
19.078,0.3309,3.3917,0.1176,-3.2337
19.083,0.3294,3.2844,0.1161,-3.2337
19.088,0.3278,3.1797,0.1145,-3.2337
19.093,0.3261,3.0768,0.1128,-3.2337
19.098,0.3244,2.9745,0.1111,-3.2337
19.103,0.3227,2.8719,0.1094,-3.2338
19.108,0.3209,2.7684,0.1076,-3.2338
19.113,0.3193,2.6639,0.106,-3.2338
19.118,0.3177,2.5592,0.1044,-3.2338
19.123,0.3163,2.4558,0.103,-3.2339
19.128,0.315,2.3553,0.1017,-3.2339
19.133,0.3137,2.2592,0.1004,-3.2339
19.138,0.3124,2.1682,0.0991,-3.2339
19.143,0.3111,2.0824,0.0978,-3.2339
19.148,0.3098,2.0007,0.0964,-3.2339
19.153,0.3083,1.9222,0.095,-3.2339
19.158,0.3069,1.8457,0.0936,-3.2339
19.163,0.3055,1.7705,0.0922,-3.2339
19.168,0.3042,1.6961,0.0909,-3.2339
19.173,0.3029,1.6226,0.0896,-3.2339
19.178,0.3016,1.5502,0.0883,-3.2339
19.183,0.3002,1.479,0.0869,-3.2339
19.188,0.2989,1.409,0.0856,-3.234
19.193,0.2975,1.3399,0.0842,-3.234
19.198,0.296,1.2713,0.0827,-3.234
19.203,0.2945,1.2024,0.0812,-3.234
19.208,0.2929,1.1327,0.0796,-3.234
19.213,0.2913,1.0618,0.078,-3.234
19.218,0.2896,0.9894,0.0763,-3.234
19.223,0.2879,0.9156,0.0746,-3.234
19.228,0.2863,0.8405,0.0729,-3.2339
19.233,0.2846,0.7646,0.0713,-3.2339
19.238,0.2829,0.6887,0.0696,-3.2339
19.243,0.2813,0.6138,0.068,-3.2339
19.248,0.2797,0.5408,0.0664,-3.2338
19.253,0.2781,0.47,0.0648,-3.2338
19.258,0.2763,0.4015,0.063,-3.2338
19.263,0.2745,0.3353,0.0612,-3.2338
19.268,0.2727,0.2715,0.0594,-3.2338
19.273,0.2708,0.2108,0.0575,-3.2338
19.278,0.2689,0.1547,0.0556,-3.2338
19.283,0.2672,0.1053,0.0539,-3.2338
19.288,0.2655,0.0642,0.0522,-3.2339
19.293,0.264,0.0316,0.0507,-3.2339
19.298,0.2627,0.0068,0.0494,-3.2339
19.299,0.2625,0.0027,0.0492,-3.2339
19.304,0.2613,-0.0139,0.048,-3.2339
19.309,0.2605,-0.0244,0.0472,-3.2339
19.314,0.2603,-0.0296,0.047,-3.2339
19.319,0.2604,-0.0313,0.0471,-3.2339
19.324,0.2604,-0.0312,0.0471,-3.2339
19.329,0.2605,-0.0299,0.0472,-3.2339
19.334,0.2606,-0.0282,0.0473,-3.2339
19.339,0.2607,-0.0261,0.0474,-3.2339
19.344,0.2608,-0.0241,0.0475,-3.2339
19.349,0.261,-0.0221,0.0477,-3.2339
19.354,0.2612,-0.0203,0.0479,-3.2339
19.359,0.2613,-0.0187,0.048,-3.2339
19.364,0.2616,-0.0173,0.0483,-3.2339
19.369,0.2618,-0.0164,0.0485,-3.2339
19.374,0.2621,-0.0159,0.0488,-3.2339
19.379,0.2625,-0.0154,0.0492,-3.2339
19.384,0.2633,-0.0147,0.05,-3.2339
19.389,0.2641,-0.0138,0.0508,-3.2339
19.394,0.2649,-0.0125,0.0516,-3.2339
19.399,0.2657,-0.0096,0.0524,-3.2339
19.404,0.2667,-0.0037,0.0534,-3.2339
19.409,0.2678,0.007,0.0545,-3.2339
19.414,0.2692,0.024,0.0559,-3.2338
19.419,0.2707,0.0491,0.0574,-3.2338
19.424,0.2725,0.084,0.0592,-3.2339
19.429,0.2743,0.13,0.061,-3.2339
19.434,0.2761,0.1874,0.0628,-3.2339
19.439,0.2778,0.256,0.0645,-3.2339
19.444,0.2795,0.3348,0.0662,-3.2339
19.449,0.2811,0.4224,0.0678,-3.2339
19.454,0.2828,0.5175,0.0695,-3.2339
19.459,0.2844,0.6185,0.0711,-3.2339
19.464,0.286,0.7242,0.0727,-3.2339
19.469,0.2874,0.8331,0.0741,-3.2339
19.474,0.2888,0.9433,0.0755,-3.2339
19.479,0.2902,1.0535,0.0769,-3.2339
19.484,0.2916,1.1629,0.0783,-3.2339
19.489,0.293,1.2713,0.0797,-3.2339
19.494,0.2944,1.3787,0.0811,-3.2339
19.499,0.2959,1.4854,0.0826,-3.2339
19.504,0.2974,1.5922,0.0841,-3.2339
19.509,0.2989,1.6998,0.0855,-3.234
19.514,0.3003,1.8087,0.087,-3.2339
19.519,0.3017,1.9187,0.0884,-3.2339
19.524,0.3031,2.0294,0.0897,-3.2339
19.529,0.3042,2.1398,0.0909,-3.2339
19.534,0.3054,2.2486,0.0921,-3.2339
19.539,0.3065,2.355,0.0932,-3.2339
19.544,0.3076,2.4585,0.0943,-3.2339
19.549,0.3088,2.5592,0.0955,-3.2339
19.554,0.3099,2.6572,0.0966,-3.234
19.559,0.3111,2.7533,0.0978,-3.234
19.564,0.3124,2.8486,0.0991,-3.234
19.569,0.3138,2.9449,0.1005,-3.234
19.574,0.3152,3.0434,0.1019,-3.234
19.579,0.3167,3.1456,0.1034,-3.234
19.584,0.3181,3.2521,0.1048,-3.234
19.589,0.3196,3.3629,0.1063,-3.2339
19.594,0.321,3.4777,0.1077,-3.2339
19.599,0.3224,3.5958,0.1091,-3.2339
19.604,0.3239,3.7166,0.1106,-3.2338
19.609,0.3255,3.8399,0.1122,-3.2338
19.614,0.327,3.9658,0.1137,-3.2338
19.619,0.3287,4.0947,0.1154,-3.2338
19.624,0.3304,4.2269,0.1171,-3.2338
19.629,0.3321,4.363,0.1188,-3.2338
19.634,0.3339,4.5031,0.1206,-3.2338
19.639,0.3356,4.6473,0.1223,-3.2338
19.644,0.3372,4.795,0.1239,-3.2339
19.649,0.3388,4.9449,0.1255,-3.2339
19.654,0.3402,5.0953,0.1269,-3.2339
19.659,0.3417,5.2447,0.1284,-3.2339
19.664,0.3431,5.3918,0.1298,-3.2339
19.669,0.3445,5.536,0.1312,-3.2339
19.674,0.346,5.6775,0.1327,-3.2339
19.679,0.3475,5.817,0.1342,-3.2339
19.684,0.3491,5.9557,0.1358,-3.2339
19.689,0.3508,6.0952,0.1375,-3.2339
19.694,0.3524,6.2372,0.1391,-3.2339
19.699,0.354,6.3823,0.1407,-3.234
19.704,0.3556,6.5302,0.1423,-3.234
19.709,0.357,6.6799,0.1437,-3.234
19.714,0.3583,6.8294,0.145,-3.234
19.719,0.3595,6.9767,0.1462,-3.234
19.724,0.3607,7.1204,0.1474,-3.234
19.729,0.3618,7.2594,0.1485,-3.234
19.734,0.3631,7.3933,0.1498,-3.234
19.739,0.3644,7.5232,0.1511,-3.234
19.744,0.3658,7.6506,0.1525,-3.234
19.749,0.3673,7.7777,0.154,-3.234
19.754,0.3687,7.9065,0.1554,-3.234
19.759,0.3702,8.0383,0.1569,-3.234
19.764,0.3717,8.1737,0.1584,-3.2339
19.769,0.3731,8.3127,0.1598,-3.2339
19.774,0.3746,8.4551,0.1613,-3.2339
19.779,0.376,8.6003,0.1627,-3.2339
19.784,0.3776,8.748,0.1643,-3.2339
19.789,0.3792,8.8989,0.1659,-3.2339
19.794,0.3809,9.0539,0.1676,-3.2339
19.799,0.3826,9.2138,0.1693,-3.2339
19.804,0.3844,9.3791,0.1711,-3.2339
19.809,0.3861,9.5497,0.1728,-3.234
19.814,0.3879,9.7255,0.1746,-3.234
19.819,0.3896,9.9058,0.1763,-3.234
19.824,0.3912,10.0892,0.1779,-3.234
19.829,0.3927,10.2737,0.1794,-3.234
19.834,0.3942,10.4572,0.1809,-3.234
19.839,0.3956,10.6379,0.1823,-3.234
19.844,0.3971,10.8148,0.1838,-3.234
19.849,0.3986,10.988,0.1853,-3.234
19.854,0.4002,11.1588,0.1869,-3.234
19.859,0.4019,11.3292,0.1886,-3.2341
19.864,0.4036,11.5011,0.1903,-3.2341
19.869,0.4054,11.6762,0.1921,-3.2341
19.874,0.407,11.8548,0.1937,-3.2341
19.879,0.4086,12.0365,0.1953,-3.234
19.884,0.41,12.2193,0.1967,-3.234
19.889,0.4113,12.4006,0.198,-3.234
19.894,0.4126,12.5781,0.1993,-3.234
19.899,0.4139,12.75,0.2006,-3.234
19.904,0.4152,12.9158,0.2018,-3.234
19.909,0.4165,13.0756,0.2032,-3.234
19.914,0.4179,13.2312,0.2046,-3.2341
19.919,0.4194,13.3849,0.2061,-3.2341
19.924,0.4209,13.5387,0.2076,-3.2341
19.929,0.4225,13.6945,0.2091,-3.2341
19.934,0.4239,13.8529,0.2106,-3.234
19.939,0.4254,14.0139,0.2121,-3.234
19.944,0.4268,14.1771,0.2135,-3.234
19.949,0.4283,14.3422,0.215,-3.234
19.954,0.4298,14.5092,0.2165,-3.234
19.959,0.4314,14.6784,0.2181,-3.2339
19.964,0.433,14.8508,0.2197,-3.2339
19.969,0.4348,15.0272,0.2215,-3.2339
19.974,0.4365,15.2085,0.2232,-3.2339
19.979,0.4382,15.3951,0.2249,-3.2339
19.984,0.44,15.5869,0.2267,-3.2339
19.989,0.4416,15.7831,0.2283,-3.2339
19.994,0.4432,15.9823,0.2299,-3.2339
19.999,0.4448,16.1827,0.2315,-3.2339
20.004,0.4462,16.3818,0.2329,-3.2339
20.009,0.4477,16.5777,0.2344,-3.2339
20.014,0.4492,16.7697,0.2359,-3.2339
20.019,0.4508,16.958,0.2375,-3.2339
20.024,0.4524,17.1437,0.2391,-3.2339
20.029,0.454,17.3282,0.2407,-3.2339
20.034,0.4557,17.5132,0.2424,-3.2339
20.039,0.4574,17.6999,0.2441,-3.2339
20.044,0.4589,17.8886,0.2456,-3.2339
20.049,0.4603,18.0781,0.247,-3.2339
20.054,0.4616,18.2657,0.2483,-3.2339
20.059,0.4628,18.4483,0.2495,-3.2339
20.064,0.464,18.6238,0.2507,-3.2339
20.069,0.4652,18.7915,0.2519,-3.234
20.074,0.4663,18.9512,0.253,-3.234
20.079,0.4675,19.1035,0.2542,-3.234
20.084,0.4688,19.2499,0.2555,-3.2339
20.089,0.4701,19.3926,0.2568,-3.2339
20.094,0.4715,19.5347,0.2582,-3.2339
20.099,0.473,19.6786,0.2597,-3.2339
20.104,0.4745,19.8267,0.2612,-3.2339
20.109,0.4759,19.9798,0.2626,-3.2339
20.114,0.4774,20.138,0.2641,-3.2339
20.119,0.4788,20.3008,0.2655,-3.2339
20.124,0.4803,20.4677,0.267,-3.2339
20.129,0.4818,20.6385,0.2685,-3.2339
20.134,0.4834,20.813,0.2701,-3.2339
20.139,0.4851,20.9918,0.2718,-3.2339
20.144,0.4868,21.1756,0.2735,-3.2339
20.149,0.4885,21.3649,0.2752,-3.2339
20.154,0.4902,21.5598,0.2769,-3.2339
20.159,0.4919,21.7598,0.2786,-3.2339
20.164,0.4935,21.9636,0.2802,-3.2339
20.169,0.4951,22.1693,0.2818,-3.2339
20.174,0.4965,22.3748,0.2832,-3.2339
20.179,0.498,22.5778,0.2847,-3.2339
20.184,0.4994,22.7767,0.2861,-3.2339
20.189,0.5008,22.9704,0.2875,-3.2339
20.194,0.5023,23.159,0.289,-3.2339
20.199,0.5039,23.3441,0.2906,-3.2339
20.204,0.5055,23.5276,0.2922,-3.2339
20.209,0.5073,23.712,0.294,-3.2339
20.214,0.509,23.8996,0.2957,-3.2339
20.219,0.5107,24.0917,0.2974,-3.2339
20.224,0.5123,24.2881,0.299,-3.2339
20.229,0.5137,24.4871,0.3004,-3.2339
20.234,0.5151,24.6861,0.3018,-3.2339
20.239,0.5164,24.8818,0.3031,-3.2339
20.244,0.5176,25.0719,0.3043,-3.2339
20.249,0.5189,25.2547,0.3056,-3.2339
20.254,0.5202,25.4301,0.3069,-3.2339
20.259,0.5215,25.5994,0.3082,-3.2339
20.264,0.523,25.7646,0.3097,-3.2339
20.269,0.5244,25.9281,0.3111,-3.2339
20.274,0.5259,26.092,0.3126,-3.2339
20.279,0.5274,26.2577,0.3141,-3.2339
20.284,0.5289,26.4257,0.3156,-3.2339
20.289,0.5303,26.5958,0.317,-3.2339
20.294,0.5318,26.7677,0.3185,-3.2339
20.299,0.5334,26.9422,0.3201,-3.2339
20.304,0.535,27.1199,0.3217,-3.2339
20.309,0.5366,27.3014,0.3233,-3.2339
20.314,0.5382,27.4871,0.3249,-3.2339
20.319,0.5399,27.677,0.3266,-3.2339
20.324,0.5416,27.871,0.3283,-3.2339
20.329,0.5433,28.0694,0.33,-3.2339
20.334,0.545,28.2718,0.3317,-3.2339
20.339,0.5466,28.4776,0.3333,-3.2339
20.344,0.5482,28.6849,0.3349,-3.2339
20.349,0.5497,28.8918,0.3364,-3.2339
20.354,0.5511,29.0964,0.3378,-3.2339
20.359,0.5526,29.2975,0.3393,-3.2339
20.364,0.5541,29.4947,0.3408,-3.2339
20.369,0.5557,29.6886,0.3424,-3.2339
20.374,0.5573,29.8806,0.344,-3.2339
20.379,0.559,30.0726,0.3457,-3.2339
20.384,0.5607,30.2666,0.3474,-3.2339
20.389,0.5624,30.4638,0.3491,-3.2339
20.394,0.564,30.6645,0.3507,-3.2339
20.399,0.5655,30.8671,0.3522,-3.2339
20.404,0.5669,31.069,0.3536,-3.2339
20.409,0.5681,31.2667,0.3548,-3.2339
20.414,0.5693,31.457,0.356,-3.2339
20.419,0.5706,31.6386,0.3573,-3.2339
20.424,0.5718,31.8113,0.3585,-3.2339
20.429,0.5732,31.9768,0.3599,-3.2339
20.434,0.5746,32.1381,0.3613,-3.2339
20.439,0.5761,32.298,0.3628,-3.2339
20.444,0.5775,32.4584,0.3642,-3.2339
20.449,0.579,32.621,0.3657,-3.2339
20.454,0.5804,32.7867,0.3671,-3.2339
20.459,0.5818,32.9555,0.3685,-3.2339
20.464,0.5833,33.1271,0.37,-3.2338
20.469,0.5848,33.3011,0.3714,-3.2338
20.474,0.5863,33.4778,0.373,-3.2338
20.479,0.5878,33.6579,0.3745,-3.2338
20.484,0.5894,33.842,0.3761,-3.2338
20.489,0.5911,34.0309,0.3778,-3.2338
20.494,0.5928,34.2247,0.3795,-3.2338
20.499,0.5944,34.4239,0.3811,-3.2338
20.504,0.5961,34.6281,0.3828,-3.2338
20.509,0.5977,34.8363,0.3844,-3.2338
20.514,0.5992,35.0467,0.3859,-3.2338
20.519,0.6007,35.2569,0.3874,-3.2338
20.524,0.6021,35.4643,0.3888,-3.2338
20.529,0.6034,35.667,0.3901,-3.2339
20.534,0.6048,35.8635,0.3915,-3.2339
20.539,0.6063,36.0541,0.393,-3.2339
20.544,0.6078,36.24,0.3945,-3.234
20.549,0.6093,36.4232,0.396,-3.234
20.554,0.6109,36.6059,0.3976,-3.234
20.559,0.6125,36.7901,0.3992,-3.234
20.564,0.6141,36.977,0.4007,-3.234
20.569,0.6156,37.1666,0.4023,-3.234
20.574,0.617,37.3579,0.4036,-3.234
20.579,0.6183,37.549,0.405,-3.234
20.584,0.6195,37.7375,0.4062,-3.234
20.589,0.6207,37.9212,0.4074,-3.234
20.594,0.6219,38.0989,0.4086,-3.2339
20.599,0.6231,38.2703,0.4098,-3.2339
20.604,0.6244,38.4368,0.4111,-3.2339
20.609,0.6258,38.6002,0.4125,-3.2339
20.614,0.6273,38.7632,0.414,-3.2338
20.619,0.6288,38.9288,0.4155,-3.2338
20.624,0.6304,39.0994,0.4171,-3.2338
20.629,0.6319,39.2765,0.4186,-3.2338
20.634,0.6335,39.4606,0.4202,-3.2338
20.639,0.6351,39.6516,0.4218,-3.2338
20.644,0.6368,39.8492,0.4235,-3.2338
20.649,0.6386,40.0539,0.4253,-3.2338
20.654,0.6404,40.266,0.4271,-3.2338
20.659,0.6423,40.4864,0.429,-3.2338
20.664,0.6443,40.7159,0.431,-3.2338
20.669,0.6462,40.9545,0.4329,-3.2338
20.674,0.6482,41.2018,0.4349,-3.2339
20.679,0.65,41.456,0.4367,-3.2339
20.684,0.6517,41.714,0.4384,-3.2339
20.689,0.6533,41.9716,0.44,-3.2339
20.694,0.6548,42.2245,0.4415,-3.2339
20.699,0.6563,42.4693,0.443,-3.2339
20.704,0.6577,42.704,0.4444,-3.234
20.709,0.6592,42.9282,0.4459,-3.234
20.714,0.6607,43.1423,0.4474,-3.234
20.719,0.6622,43.3482,0.4489,-3.234
20.724,0.6636,43.5481,0.4503,-3.234
20.729,0.6651,43.7439,0.4518,-3.234
20.734,0.6665,43.937,0.4532,-3.234
20.739,0.6678,44.1275,0.4545,-3.234
20.744,0.669,44.3145,0.4557,-3.234
20.749,0.6702,44.4962,0.4569,-3.234
20.754,0.6712,44.671,0.4579,-3.234
20.759,0.6723,44.8378,0.459,-3.234
20.764,0.6734,44.9964,0.4601,-3.234
20.769,0.6744,45.1469,0.4611,-3.2341
20.774,0.6756,45.2906,0.4622,-3.2341
20.779,0.6768,45.4299,0.4635,-3.234
20.784,0.6781,45.5679,0.4648,-3.234
20.789,0.6795,45.708,0.4662,-3.234
20.794,0.681,45.8536,0.4676,-3.234
20.799,0.6825,46.0075,0.4692,-3.234
20.804,0.6841,46.1719,0.4708,-3.2339
20.809,0.6857,46.3484,0.4724,-3.2339
20.814,0.6874,46.5371,0.4741,-3.2339
20.819,0.6891,46.7377,0.4758,-3.2339
20.824,0.6909,46.9501,0.4776,-3.2339
20.829,0.6928,47.1741,0.4795,-3.2339
20.834,0.6947,47.4097,0.4814,-3.2339
20.839,0.6967,47.6563,0.4834,-3.2339
20.844,0.6987,47.9131,0.4853,-3.2339
20.849,0.7006,48.1784,0.4873,-3.2339
20.854,0.7024,48.4498,0.4891,-3.2339
20.859,0.7041,48.7241,0.4908,-3.2339
20.864,0.7057,48.9973,0.4924,-3.2339
20.869,0.7071,49.2646,0.4938,-3.2339
20.874,0.7084,49.5212,0.4951,-3.234
20.879,0.7096,49.7634,0.4963,-3.234
20.884,0.7108,49.9892,0.4975,-3.234
20.885,0.711,50.0324,0.4977,-3.234
20.886,0.7113,50.0749,0.498,-3.234
20.891,0.7126,50.2791,0.4993,-3.234
20.896,0.7136,50.4704,0.5003,-3.234
20.901,0.7141,50.6478,0.5008,-3.234
20.906,0.714,50.8038,0.5007,-3.234
20.911,0.714,50.9298,0.5007,-3.234
20.916,0.7139,51.0225,0.5006,-3.234
20.921,0.7138,51.0826,0.5005,-3.234
20.926,0.7137,51.1134,0.5004,-3.234
20.931,0.7136,51.1197,0.5003,-3.234
20.936,0.7135,51.1061,0.5002,-3.234
20.941,0.7132,51.076,0.4999,-3.234
20.946,0.7131,51.0328,0.4998,-3.2339
20.951,0.7128,50.9804,0.4995,-3.2339
20.956,0.7126,50.9214,0.4992,-3.2339
20.961,0.7123,50.8579,0.499,-3.2339
20.966,0.7118,50.7911,0.4985,-3.2339
20.971,0.7111,50.7188,0.4978,-3.2339
20.976,0.7103,50.6374,0.497,-3.2339
20.981,0.7094,50.5441,0.4961,-3.2339
20.986,0.7085,50.4375,0.4952,-3.2338
20.991,0.7074,50.3162,0.4941,-3.2338
20.996,0.7062,50.1789,0.4929,-3.2338
21.001,0.7048,50.0241,0.4915,-3.2339
21.006,0.7033,49.8503,0.49,-3.2339
21.011,0.7017,49.6557,0.4884,-3.2339
21.016,0.7002,49.4404,0.4869,-3.2339
21.021,0.6988,49.2068,0.4855,-3.2339
21.026,0.6974,48.9594,0.4841,-3.2339
21.031,0.696,48.703,0.4827,-3.2339
21.036,0.6945,48.4408,0.4812,-3.234
21.041,0.693,48.1746,0.4797,-3.234
21.046,0.6913,47.9052,0.478,-3.234
21.051,0.6896,47.6324,0.4763,-3.234
21.056,0.6879,47.3552,0.4746,-3.234
21.061,0.686,47.0727,0.4727,-3.234
21.066,0.6842,46.7842,0.4709,-3.234
21.071,0.6825,46.4904,0.4692,-3.2339
21.076,0.681,46.194,0.4677,-3.2339
21.081,0.6796,45.8993,0.4663,-3.2339
21.086,0.6783,45.6108,0.465,-3.2339
21.091,0.677,45.332,0.4637,-3.2339
21.096,0.6757,45.0647,0.4624,-3.2339
21.101,0.6745,44.8099,0.4612,-3.2339
21.106,0.6732,44.5668,0.4599,-3.2339
21.111,0.672,44.3346,0.4587,-3.2339
21.116,0.6708,44.112,0.4575,-3.2339
21.121,0.6697,43.8982,0.4564,-3.2339
21.126,0.6685,43.6922,0.4552,-3.2339
21.131,0.6674,43.4932,0.4541,-3.2339
21.136,0.6663,43.3005,0.453,-3.2338
21.141,0.6652,43.1124,0.4519,-3.2338
21.146,0.664,42.927,0.4507,-3.2338
21.151,0.6627,42.7421,0.4494,-3.2338
21.156,0.6614,42.5553,0.4481,-3.2338
21.161,0.66,42.3647,0.4467,-3.2338
21.166,0.6586,42.168,0.4453,-3.2338
21.171,0.6571,41.964,0.4438,-3.2338
21.176,0.6556,41.752,0.4423,-3.2338
21.181,0.654,41.5317,0.4407,-3.2338
21.186,0.6525,41.3035,0.4392,-3.2338
21.191,0.6509,41.0682,0.4376,-3.2338
21.196,0.6494,40.8268,0.4361,-3.2338
21.201,0.6478,40.5805,0.4345,-3.2338
21.206,0.6463,40.3312,0.433,-3.2339
21.211,0.6448,40.0805,0.4315,-3.2339
21.216,0.6433,39.8295,0.43,-3.2339
21.221,0.6417,39.5789,0.4284,-3.234
21.226,0.64,39.3281,0.4267,-3.234
21.231,0.6383,39.0763,0.425,-3.234
21.236,0.6365,38.8217,0.4232,-3.234
21.241,0.6346,38.5626,0.4213,-3.234
21.246,0.6328,38.2971,0.4195,-3.234
21.251,0.6309,38.025,0.4176,-3.234
21.256,0.6292,37.7474,0.4159,-3.234
21.261,0.6276,37.4674,0.4143,-3.234
21.266,0.6262,37.1891,0.4129,-3.234
21.271,0.6248,36.9166,0.4115,-3.234
21.276,0.6234,36.6525,0.4101,-3.234
21.281,0.6219,36.3979,0.4086,-3.234
21.286,0.6205,36.1525,0.4072,-3.234
21.291,0.6191,35.9154,0.4058,-3.234
21.296,0.6177,35.6854,0.4044,-3.234
21.301,0.6163,35.4615,0.403,-3.234
21.306,0.6149,35.2428,0.4016,-3.234
21.311,0.6136,35.0291,0.4003,-3.234
21.316,0.6123,34.8201,0.399,-3.234
21.321,0.6109,34.6149,0.3976,-3.234
21.326,0.6094,34.412,0.3961,-3.234
21.331,0.6079,34.2097,0.3946,-3.2339
21.336,0.6064,34.0059,0.3931,-3.2339
21.341,0.6048,33.799,0.3915,-3.2339
21.346,0.6032,33.5879,0.3899,-3.2339
21.351,0.6015,33.3716,0.3882,-3.2339
21.356,0.5999,33.1498,0.3866,-3.2339
21.361,0.5983,32.923,0.385,-3.2339
21.366,0.5967,32.6928,0.3834,-3.2338
21.371,0.5953,32.4612,0.382,-3.2338
21.376,0.5939,32.2304,0.3805,-3.2338
21.381,0.5924,32.0022,0.3791,-3.2338
21.386,0.591,31.7773,0.3777,-3.2338
21.391,0.5894,31.5558,0.3761,-3.2338
21.396,0.5879,31.3367,0.3746,-3.2339
21.401,0.5862,31.1178,0.3729,-3.2339
21.406,0.5844,30.8969,0.3711,-3.2339
21.411,0.5827,30.6719,0.3694,-3.2339
21.416,0.5809,30.4418,0.3676,-3.2339
21.421,0.5793,30.2068,0.366,-3.2339
21.426,0.5777,29.9691,0.3644,-3.2339
21.431,0.5764,29.7317,0.3631,-3.2339
21.436,0.575,29.4984,0.3617,-3.2339
21.441,0.5737,29.2721,0.3604,-3.2339
21.446,0.5724,29.0543,0.3591,-3.2339
21.451,0.5711,28.8452,0.3578,-3.234
21.456,0.5697,28.6439,0.3564,-3.234
21.461,0.5682,28.4483,0.3549,-3.234
21.466,0.5668,28.2563,0.3535,-3.234
21.471,0.5653,28.066,0.352,-3.234
21.476,0.5639,27.876,0.3506,-3.234
21.481,0.5625,27.6857,0.3492,-3.2339
21.486,0.5611,27.4954,0.3478,-3.2339
21.491,0.5596,27.3051,0.3463,-3.2339
21.496,0.5582,27.1142,0.3449,-3.2339
21.501,0.5566,26.9218,0.3433,-3.2339
21.506,0.555,26.727,0.3417,-3.2339
21.511,0.5534,26.5286,0.3401,-3.2339
21.516,0.5517,26.3258,0.3384,-3.2339
21.521,0.55,26.1181,0.3367,-3.2339
21.526,0.5483,25.9051,0.335,-3.2339
21.531,0.5466,25.6869,0.3333,-3.2339
21.536,0.5449,25.4647,0.3316,-3.2339
21.541,0.5434,25.2403,0.3301,-3.2339
21.546,0.5418,25.016,0.3285,-3.2339
21.551,0.5403,24.7938,0.327,-3.2339
21.556,0.5388,24.5748,0.3255,-3.2339
21.561,0.5373,24.3592,0.324,-3.2339
21.566,0.5356,24.1464,0.3223,-3.234
21.571,0.5339,23.9349,0.3206,-3.234
21.576,0.5322,23.7235,0.3189,-3.234
21.581,0.5305,23.5109,0.3172,-3.234
21.586,0.5288,23.2968,0.3155,-3.234
21.591,0.5273,23.0819,0.314,-3.234
21.596,0.5258,22.8678,0.3125,-3.234
21.601,0.5245,22.6572,0.3112,-3.234
21.606,0.5233,22.4533,0.31,-3.234
21.611,0.522,22.2584,0.3087,-3.234
21.616,0.5208,22.0736,0.3075,-3.234
21.621,0.5196,21.8983,0.3063,-3.234
21.626,0.5183,21.7308,0.305,-3.2339
21.631,0.5169,21.5689,0.3036,-3.2339
21.636,0.5156,21.4101,0.3023,-3.2339
21.641,0.5142,21.2522,0.3009,-3.2339
21.646,0.5129,21.0937,0.2996,-3.2339
21.651,0.5115,20.9338,0.2982,-3.2339
21.656,0.5102,20.7725,0.2968,-3.2339
21.661,0.5088,20.6097,0.2955,-3.2339
21.666,0.5074,20.4452,0.2941,-3.2339
21.671,0.5059,20.2789,0.2926,-3.2338
21.676,0.5044,20.1101,0.2911,-3.2338
21.681,0.5028,19.938,0.2895,-3.2338
21.686,0.5011,19.7614,0.2878,-3.2338
21.691,0.4994,19.5792,0.2861,-3.2338
21.696,0.4977,19.3911,0.2844,-3.2338
21.701,0.496,19.1972,0.2826,-3.2337
21.706,0.4943,18.9983,0.281,-3.2337
21.711,0.4926,18.7954,0.2793,-3.2337
21.716,0.4911,18.5908,0.2778,-3.2337
21.721,0.4896,18.3873,0.2763,-3.2337
21.726,0.4881,18.1869,0.2748,-3.2337
21.731,0.4867,17.991,0.2734,-3.2337
21.736,0.4852,17.7997,0.2719,-3.2337
21.741,0.4836,17.6128,0.2703,-3.2337
21.746,0.4821,17.4296,0.2688,-3.2338
21.751,0.4804,17.2487,0.2671,-3.2338
21.756,0.4787,17.0679,0.2654,-3.2338
21.761,0.477,16.8855,0.2637,-3.2339
21.766,0.4754,16.7012,0.2621,-3.2339
21.771,0.4739,16.516,0.2606,-3.2339
