sync,time,vout
1,8.012776136398315,0.671999990940094
1,8.020028352737427,0.671999990940094
1,8.0227689743042,0.671999990940094
1,8.029709815979004,0.671999990940094
1,8.033960342407227,0.671999990940094
1,8.038324356079102,0.6740000247955322
1,8.042547464370728,0.6740000247955322
1,8.048089027404785,0.6740000247955322
1,8.052927255630493,0.6740000247955322
1,8.058188915252686,0.6759999990463257
1,8.062786102294922,0.6759999990463257
1,8.068140506744385,0.6759999990463257
1,8.07274341583252,0.6779999732971191
1,8.078076839447021,0.6779999732971191
1,8.082735061645508,0.6779999732971191
1,8.087813138961792,0.6779999732971191
1,8.093093395233154,0.6800000071525574
1,8.09776520729065,0.6800000071525574
1,8.10283374786377,0.6800000071525574
1,8.10755443572998,0.6819999814033508
1,8.112504005432129,0.6819999814033508
1,8.117777585983276,0.6819999814033508
1,8.122507095336914,0.6819999814033508
1,8.127779245376587,0.6819999814033508
1,8.132702827453613,0.6819999814033508
1,8.142160892486572,0.6840000152587891
1,8.143529176712036,0.6840000152587891
1,8.14772629737854,0.6840000152587891
1,8.152509689331055,0.6840000152587891
1,8.15772795677185,0.6840000152587891
1,8.162731647491455,0.6840000152587891
1,8.167700052261353,0.6840000152587891
1,8.1725013256073,0.6859999895095825
1,8.177699089050293,0.6859999895095825
1,8.182487487792969,0.6859999895095825
1,8.187727451324463,0.6859999895095825
1,8.192708015441895,0.6859999895095825
1,8.197488784790039,0.6880000233650208
1,8.20273208618164,0.6880000233650208
1,8.2076997756958,0.6899999976158142
1,8.21270489692688,0.6899999976158142
1,8.21781063079834,0.6899999976158142
1,8.222739219665527,0.6899999976158142
1,8.227784872055054,0.6899999976158142
1,8.232495307922363,0.6919999718666077
1,8.237766027450562,0.6919999718666077
1,8.242729902267456,0.6919999718666077
1,8.247815608978271,0.6919999718666077
1,8.252734661102295,0.6919999718666077
1,8.25779414176941,0.6919999718666077
1,8.262495040893555,0.6940000057220459
1,8.267794132232666,0.6940000057220459
1,8.272464752197266,0.6940000057220459
1,8.277790784835815,0.6940000057220459
1,8.282703161239624,0.6959999799728394
1,8.28772258758545,0.6959999799728394
1,8.292786836624146,0.6959999799728394
1,8.298064470291138,0.6980000138282776
1,8.30272126197815,0.6980000138282776
1,8.307697057723999,0.6980000138282776
1,8.312724113464355,0.6980000138282776
1,8.317697286605835,0.6980000138282776
1,8.322691917419434,0.6980000138282776
1,8.327480554580688,0.6980000138282776
1,8.33270001411438,0.699999988079071
1,8.337697744369507,0.699999988079071
1,8.342725276947021,0.699999988079071
1,8.347692251205444,0.699999988079071
1,8.352700233459473,0.699999988079071
1,8.357735395431519,0.699999988079071
1,8.362481594085693,0.7020000219345093
1,8.367486715316772,0.7020000219345093
1,8.372507095336914,0.7020000219345093
1,8.377492666244507,0.7020000219345093
1,8.382490158081055,0.7020000219345093
1,8.387735366821289,0.7039999961853027
1,8.392698049545288,0.7039999961853027
1,8.397482872009277,0.7039999961853027
1,8.402695178985596,0.7039999961853027
1,8.407695531845093,0.7039999961853027
1,8.412698984146118,0.7039999961853027
1,8.417721033096313,0.7039999961853027
1,8.422693252563477,0.7039999961853027
1,8.427492618560791,0.7059999704360962
1,8.432772159576416,0.7059999704360962
1,8.437697410583496,0.7059999704360962
1,8.442698001861572,0.7059999704360962
1,8.447723150253296,0.7059999704360962
1,8.452698469161987,0.7059999704360962
1,8.457728862762451,0.7059999704360962
1,8.462692260742188,0.7080000042915344
1,8.467805862426758,0.7080000042915344
1,8.472742319107056,0.7080000042915344
1,8.477490901947021,0.7080000042915344
1,8.482692956924438,0.7080000042915344
1,8.487723588943481,0.7080000042915344
1,8.49269700050354,0.7080000042915344
1,8.497490644454956,0.7080000042915344
1,8.50286054611206,0.7080000042915344
1,8.508068084716797,0.7099999785423279
1,8.512734174728394,0.7099999785423279
1,8.517760515213013,0.7099999785423279
1,8.522724628448486,0.7099999785423279
1,8.527790069580078,0.7099999785423279
1,8.533262729644775,0.7099999785423279
1,8.537524938583374,0.7099999785423279
1,8.542490720748901,0.7099999785423279
1,8.547488451004028,0.7099999785423279
1,8.552495241165161,0.7120000123977661
1,8.557705879211426,0.7120000123977661
1,8.562694311141968,0.7120000123977661
1,8.567728281021118,0.7120000123977661
1,8.572543144226074,0.7120000123977661
1,8.577765226364136,0.7120000123977661
1,8.582499265670776,0.7120000123977661
1,8.587493181228638,0.7120000123977661
1,8.592699527740479,0.7120000123977661
1,8.597755908966064,0.7139999866485596
1,8.602722406387329,0.7139999866485596
1,8.609484195709229,0.7139999866485596
1,8.612833499908447,0.7139999866485596
1,8.617507696151733,0.7139999866485596
1,8.622498750686646,0.7139999866485596
1,8.627717971801758,0.7139999866485596
1,8.63250732421875,0.7139999866485596
1,8.637694597244263,0.7139999866485596
1,8.642798900604248,0.7139999866485596
1,8.64775276184082,0.7139999866485596
1,8.652705192565918,0.7139999866485596
1,8.65769648551941,0.7160000205039978
1,8.662732362747192,0.7160000205039978
1,8.66775393486023,0.7160000205039978
1,8.672756433486938,0.7160000205039978
1,8.677495241165161,0.7160000205039978
1,8.682732105255127,0.7160000205039978
1,8.687692403793335,0.7160000205039978
1,8.692494869232178,0.7160000205039978
1,8.697733640670776,0.7160000205039978
1,8.702799320220947,0.7160000205039978
1,8.707793235778809,0.7179999947547913
1,8.713003873825073,0.7179999947547913
1,8.717692136764526,0.7179999947547913
1,8.722697019577026,0.7179999947547913
1,8.727693319320679,0.7179999947547913
1,8.732701301574707,0.7179999947547913
1,8.737490892410278,0.7179999947547913
1,8.742939233779907,0.7179999947547913
1,8.7478346824646,0.7179999947547913
1,8.752710103988647,0.7179999947547913
1,8.757722854614258,0.7200000286102295
1,8.762705326080322,0.7200000286102295
1,8.767696619033813,0.7200000286102295
1,8.772700786590576,0.7200000286102295
1,8.777491807937622,0.7200000286102295
1,8.782699584960938,0.7200000286102295
1,8.78748869895935,0.7200000286102295
1,8.792739152908325,0.7200000286102295
1,8.797696828842163,0.7200000286102295
1,8.80272626876831,0.7200000286102295
1,8.807699918746948,0.7200000286102295
1,8.812485456466675,0.722000002861023
1,8.817490339279175,0.722000002861023
1,8.822497129440308,0.722000002861023
1,8.827486515045166,0.722000002861023
1,8.832493782043457,0.722000002861023
1,8.837726831436157,0.722000002861023
1,8.842694282531738,0.722000002861023
1,8.847481966018677,0.722000002861023
1,8.85248875617981,0.722000002861023
1,8.857722520828247,0.722000002861023
1,8.862692832946777,0.722000002861023
1,8.867488861083984,0.722000002861023
1,8.872698783874512,0.722000002861023
1,8.877488136291504,0.722000002861023
1,8.88308572769165,0.722000002861023
1,8.887697458267212,0.722000002861023
1,8.892505407333374,0.722000002861023
1,8.897697925567627,0.722000002861023
1,8.902696132659912,0.722000002861023
1,8.907695770263672,0.722000002861023
1,8.912698984146118,0.722000002861023
1,8.917717933654785,0.722000002861023
1,8.922699928283691,0.722000002861023
1,8.927725791931152,0.722000002861023
1,8.932711839675903,0.722000002861023
1,8.937695980072021,0.722000002861023
1,8.942713975906372,0.722000002861023
1,8.947699308395386,0.722000002861023
1,8.952832221984863,0.722000002861023
1,8.957495212554932,0.722000002861023
1,8.962692975997925,0.722000002861023
1,8.967738389968872,0.722000002861023
1,8.972501039505005,0.722000002861023
1,8.977738380432129,0.722000002861023
1,8.982555866241455,0.7200000286102295
1,8.987794637680054,0.7200000286102295
1,8.992730379104614,0.7200000286102295
1,8.997698783874512,0.7200000286102295
1,9.002704620361328,0.7200000286102295
1,9.007497310638428,0.7200000286102295
1,9.01271104812622,0.7200000286102295
1,9.017767429351808,0.7200000286102295
1,9.022690773010254,0.7200000286102295
1,9.027690172195436,0.7200000286102295
1,9.03273344039917,0.7200000286102295
1,9.037690877914429,0.7179999947547913
1,9.042730569839478,0.7179999947547913
1,9.047695875167848,0.7179999947547913
1,9.05285906791687,0.7179999947547913
1,9.057692766189575,0.7179999947547913
1,9.062737226486206,0.7179999947547913
1,9.067698240280151,0.7179999947547913
1,9.072731256484984,0.7179999947547913
1,9.077704906463625,0.7179999947547913
1,9.082720279693604,0.7179999947547913
1,9.087532997131348,0.7179999947547913
1,9.092740535736084,0.7179999947547913
1,9.09769868850708,0.7160000205039978
1,9.102721929550173,0.7160000205039978
1,9.107699632644652,0.7160000205039978
1,9.11249828338623,0.7160000205039978
1,9.117721557617188,0.7160000205039978
1,9.122567415237429,0.7160000205039978
1,9.12749171257019,0.7160000205039978
1,9.132707834243774,0.7160000205039978
1,9.137694120407104,0.7160000205039978
1,9.142727136611938,0.7160000205039978
1,9.14769196510315,0.7139999866485596
1,9.152496337890623,0.7139999866485596
1,9.157832622528076,0.7139999866485596
1,9.16249179840088,0.7139999866485596
1,9.167487144470217,0.7139999866485596
1,9.17278218269348,0.7139999866485596
1,9.177720308303831,0.7139999866485596
1,9.182785272598268,0.7139999866485596
1,9.18771767616272,0.7139999866485596
1,9.193187713623049,0.7120000123977661
1,9.197725772857666,0.7120000123977661
1,9.202799558639526,0.7120000123977661
1,9.208808422088625,0.7120000123977661
1,9.21308422088623,0.7120000123977661
1,9.217798709869385,0.7120000123977661
1,9.22248601913452,0.7120000123977661
1,9.227739572525024,0.7120000123977661
1,9.232507467269896,0.7120000123977661
1,9.23749017715454,0.7099999785423279
1,9.242777109146118,0.7099999785423279
1,9.247764825820925,0.7099999785423279
1,9.252496004104614,0.7099999785423279
1,9.25772500038147,0.7099999785423279
1,9.26249074935913,0.7099999785423279
1,9.26769518852234,0.7099999785423279
1,9.272513151168823,0.7080000042915344
1,9.277698516845703,0.7080000042915344
1,9.282830715179443,0.7080000042915344
1,9.287692308425903,0.7080000042915344
1,9.292704582214355,0.7080000042915344
1,9.297491073608398,0.7080000042915344
1,9.30273699760437,0.7080000042915344
1,9.30773401260376,0.7059999704360962
1,9.312488794326782,0.7059999704360962
1,9.317726373672484,0.7059999704360962
1,9.322694778442385,0.7059999704360962
1,9.327499389648438,0.7039999961853027
1,9.332492351531982,0.7039999961853027
1,9.337486028671265,0.7039999961853027
1,9.342736959457396,0.7039999961853027
1,9.347692728042604,0.7039999961853027
1,9.352498054504396,0.7039999961853027
1,9.357722997665403,0.7020000219345093
1,9.362692594528198,0.7020000219345093
1,9.36769151687622,0.7020000219345093
1,9.372703552246094,0.7020000219345093
1,9.377697944641112,0.7020000219345093
1,9.382725954055786,0.7020000219345093
1,9.38768982887268,0.7020000219345093
1,9.3927321434021,0.699999988079071
1,9.397495985031128,0.699999988079071
1,9.402489185333252,0.699999988079071
1,9.407727003097534,0.699999988079071
1,9.412696599960327,0.699999988079071
1,9.417725086212158,0.699999988079071
1,9.422502517700195,0.699999988079071
1,9.427486419677734,0.699999988079071
1,9.432497024536133,0.6980000138282776
1,9.437488317489624,0.6980000138282776
1,9.442514181137083,0.6980000138282776
1,9.44769811630249,0.6980000138282776
1,9.452505350112917,0.6980000138282776
1,9.457727909088137,0.6980000138282776
1,9.462491989135742,0.6980000138282776
1,9.467708587646484,0.6980000138282776
1,9.47278380393982,0.6959999799728394
1,9.47749137878418,0.6959999799728394
1,9.482486009597778,0.6959999799728394
1,9.488185167312622,0.6959999799728394
1,9.492488622665403,0.6959999799728394
1,9.49772810935974,0.6940000057220459
1,9.502899169921877,0.6940000057220459
1,9.507779598236084,0.6940000057220459
1,9.512945175170898,0.6940000057220459
1,9.517694473266602,0.6940000057220459
1,9.522945880889893,0.6919999718666077
1,9.527694463729858,0.6919999718666077
1,9.532648801803589,0.6919999718666077
1,9.537536859512327,0.6919999718666077
1,9.542598009109495,0.6919999718666077
1,9.547698497772217,0.6899999976158142
1,9.552802801132202,0.6880000233650208
1,9.557492971420288,0.6880000233650208
1,9.563027143478394,0.6880000233650208
1,9.567691087722778,0.6880000233650208
1,9.572829246520996,0.6880000233650208
1,9.577697038650513,0.6859999895095825
1,9.58254075050354,0.6859999895095825
1,9.587733745574951,0.6859999895095825
1,9.59309148788452,0.6859999895095825
1,9.597494125366213,0.6840000152587891
1,9.602971076965332,0.6840000152587891
1,9.607495546340942,0.6840000152587891
1,9.612769603729248,0.6840000152587891
1,9.617694616317747,0.6819999814033508
1,9.622783660888672,0.6819999814033508
1,9.62769627571106,0.6819999814033508
1,9.63311767578125,0.6819999814033508
1,9.637720108032228,0.6819999814033508
1,9.642560958862305,0.6800000071525574
1,9.647724628448486,0.6800000071525574
1,9.65250277519226,0.6779999732971191
1,9.657694578170776,0.6779999732971191
1,9.6627995967865,0.6759999990463257
1,9.667694091796877,0.6759999990463257
1,9.672482967376707,0.6759999990463257
1,9.677489280700684,0.6759999990463257
1,9.682494640350342,0.6740000247955322
1,9.687486171722412,0.6740000247955322
1,9.69278049468994,0.6740000247955322
1,9.69749879837036,0.671999990940094
1,9.70276165008545,0.671999990940094
1,9.70769476890564,0.6700000166893005
1,9.712749242782593,0.6700000166893005
1,9.717722177505491,0.6679999828338623
1,9.722760200500488,0.6679999828338623
1,9.72772479057312,0.6660000085830688
1,9.73273468017578,0.6660000085830688
1,9.73749542236328,0.6660000085830688
1,9.742732286453249,0.6660000085830688
1,9.747502565383911,0.6639999747276306
1,9.752750635147097,0.6639999747276306
1,9.757696390151978,0.6639999747276306
1,9.762685537338257,0.6639999747276306
1,9.767731428146362,0.6639999747276306
1,9.772719860076904,0.6620000004768372
1,9.77773642539978,0.6620000004768372
1,9.782817363739014,0.6620000004768372
1,9.787697553634644,0.6600000262260437
1,9.792711734771729,0.6600000262260437
1,9.797698736190796,0.6600000262260437
1,9.80250120162964,0.6579999923706055
1,9.807486295700071,0.6579999923706055
1,9.813199043273926,0.6579999923706055
1,9.817797422409058,0.6579999923706055
1,9.822806358337402,0.656000018119812
1,9.827517032623293,0.656000018119812
1,9.832511901855469,0.656000018119812
1,9.838057279586792,0.656000018119812
1,9.842493534088137,0.6539999842643738
1,9.848127126693726,0.6539999842643738
1,9.852503299713137,0.6539999842643738
1,9.857699155807495,0.6520000100135803
1,9.862489223480225,0.6520000100135803
1,9.868022441864014,0.6499999761581421
1,9.872498035430908,0.6499999761581421
1,9.877734422683716,0.6480000019073486
1,9.88295078277588,0.6480000019073486
1,9.887699365615845,0.6480000019073486
1,9.892698764801024,0.6460000276565552
1,9.897725582122805,0.6460000276565552
1,9.902704000473022,0.6460000276565552
1,9.90750002861023,0.6439999938011169
1,9.912697792053224,0.6420000195503235
1,9.917493343353271,0.6420000195503235
1,9.922730922698976,0.6420000195503235
1,9.927502155303957,0.6420000195503235
1,9.932729721069336,0.6420000195503235
1,9.937691926956177,0.6399999856948853
1,9.942585945129396,0.6399999856948853
1,9.947697162628174,0.6399999856948853
1,9.952496767044067,0.6399999856948853
1,9.957725048065186,0.6380000114440918
1,9.96257734298706,0.6380000114440918
1,9.967729330062866,0.6380000114440918
1,9.972506999969482,0.6380000114440918
1,9.97770380973816,0.6359999775886536
1,9.98269534111023,0.6359999775886536
1,9.98772668838501,0.6359999775886536
1,9.992708444595335,0.6340000033378601
1,9.997735261917114,0.6320000290870667
1,10.002487421035768,0.6320000290870667
1,10.007725954055786,0.6320000290870667
1,10.012710094451904,0.6299999952316284
1,10.017735004425049,0.6299999952316284
1,10.022756099700928,0.628000020980835
1,10.027726411819458,0.628000020980835
1,10.03270411491394,0.628000020980835
1,10.037694931030272,0.6259999871253967
1,10.042694568634031,0.6259999871253967
1,10.047696113586426,0.6240000128746033
1,10.05254316329956,0.6240000128746033
1,10.05779790878296,0.6240000128746033
1,10.06250500679016,0.621999979019165
1,10.067731380462646,0.6200000047683716
1,10.07250690460205,0.6200000047683716
1,10.077701568603516,0.6179999709129333
1,10.08248805999756,0.6159999966621399
1,10.087776899337769,0.6159999966621399
1,10.09278392791748,0.6159999966621399
1,10.097757577896118,0.6159999966621399
1,10.102703094482422,0.6140000224113464
1,10.108067274093628,0.6140000224113464
1,10.112507820129396,0.6119999885559082
1,10.117696523666382,0.6119999885559082
1,10.12312388420105,0.6100000143051147
1,10.127835273742676,0.6100000143051147
1,10.132732391357422,0.6079999804496765
1,10.137693405151367,0.6079999804496765
1,10.14273238182068,0.6060000061988831
1,10.147696733474731,0.6060000061988831
1,10.152730464935305,0.6039999723434448
1,10.157533168792725,0.6039999723434448
1,10.162704229354858,0.6019999980926514
1,10.1676983833313,0.6019999980926514
1,10.172583103179932,0.5979999899864197
1,10.177491664886476,0.5960000157356262
1,10.182489156723022,0.5960000157356262
1,10.187724590301514,0.5920000076293945
1,10.19277811050415,0.5920000076293945
1,10.197487831115724,0.5899999737739563
1,10.202775716781616,0.5860000252723694
1,10.207492351531982,0.5839999914169312
1,10.212777137756348,0.5799999833106995
1,10.217727422714232,0.578000009059906
1,10.222500562667848,0.5759999752044678
1,10.22780466079712,0.5740000009536743
1,10.232505559921265,0.5720000267028809
1,10.237728118896484,0.5699999928474426
1,10.242503643035889,0.5659999847412109
1,10.247492551803589,0.5619999766349792
1,10.252497911453249,0.5600000023841858
1,10.25769829750061,0.5580000281333923
1,10.262511253356934,0.5580000281333923
1,10.267696619033812,0.5559999942779541
1,10.272502660751345,0.5559999942779541
1,10.277493953704834,0.5540000200271606
1,10.28249979019165,0.5519999861717224
1,10.287727355957031,0.550000011920929
1,10.292492866516112,0.5479999780654907
1,10.297733068466188,0.5460000038146973
1,10.30250072479248,0.5460000038146973
1,10.307489156723022,0.5440000295639038
