Time,Displacement,Force,Compressive displacement,voltage_1
8.335,0.6454,50.9247,0.5059,-5.0261
8.34,0.6453,50.9174,0.5058,-5.0247
8.345,0.6451,50.8907,0.5056,-5.0248
8.35,0.6449,50.8479,0.5054,-5.0258
8.355,0.6448,50.7928,0.5053,-5.0245
8.36,0.6445,50.7292,0.5051,-5.0244
8.365,0.6442,50.6598,0.5048,-5.0253
8.37,0.644,50.5857,0.5045,-5.025
8.375,0.6437,50.5084,0.5042,-5.0243
8.38,0.6432,50.4281,0.5037,-5.025
8.385,0.6424,50.3415,0.5029,-5.0256
8.39,0.6416,50.2438,0.5021,-5.0245
8.395,0.6407,50.1317,0.5012,-5.0249
8.4,0.6398,50.0041,0.5003,-5.026
8.405,0.6387,49.8604,0.4992,-5.0249
8.41,0.6375,49.7,0.4981,-5.0248
8.415,0.6362,49.5215,0.4967,-5.0258
8.42,0.6347,49.3235,0.4953,-5.0255
8.425,0.6331,49.1046,0.4937,-5.0249
8.43,0.6315,48.8639,0.492,-5.0256
8.435,0.6299,48.6025,0.4905,-5.0261
8.44,0.6284,48.3242,0.4889,-5.0249
8.445,0.6269,48.0338,0.4874,-5.0252
8.45,0.6254,47.7354,0.4859,-5.0262
8.455,0.6238,47.4323,0.4843,-5.0251
8.46,0.6222,47.1264,0.4827,-5.025
8.465,0.6205,46.8182,0.4811,-5.026
8.47,0.6189,46.5081,0.4794,-5.0255
8.475,0.6173,46.1967,0.4778,-5.0248
8.48,0.6157,45.8851,0.4762,-5.0254
8.485,0.6142,45.5754,0.4747,-5.0259
8.49,0.6128,45.2701,0.4733,-5.0247
8.495,0.6114,44.9715,0.4719,-5.0249
8.5,0.61,44.681,0.4705,-5.0259
8.505,0.6085,44.3988,0.4691,-5.0247
8.51,0.6071,44.124,0.4676,-5.0246
8.515,0.6055,43.8549,0.4661,-5.0255
8.52,0.6039,43.5891,0.4645,-5.0251
8.525,0.6024,43.3247,0.4629,-5.0244
8.53,0.6009,43.0607,0.4614,-5.0251
8.535,0.5994,42.7963,0.4599,-5.0256
8.54,0.5979,42.532,0.4585,-5.0244
8.545,0.5966,42.2694,0.4572,-5.0247
8.55,0.5954,42.0113,0.4559,-5.0258
8.555,0.5942,41.7601,0.4548,-5.0247
8.56,0.5931,41.5175,0.4536,-5.0245
8.565,0.5919,41.2842,0.4525,-5.0255
8.57,0.5907,41.0596,0.4513,-5.0252
8.575,0.5895,40.8418,0.45,-5.0246
8.58,0.5881,40.6283,0.4487,-5.0253
8.585,0.5868,40.4161,0.4473,-5.0258
8.59,0.5855,40.2033,0.446,-5.0246
8.595,0.5842,39.9892,0.4448,-5.0249
8.6,0.5829,39.7736,0.4435,-5.0259
8.605,0.5816,39.5564,0.4422,-5.0247
8.61,0.5804,39.3381,0.4409,-5.0245
8.615,0.5791,39.1189,0.4396,-5.0255
8.62,0.5777,38.8987,0.4382,-5.0252
8.625,0.5763,38.6763,0.4368,-5.0246
8.63,0.5747,38.4503,0.4353,-5.0253
8.635,0.5731,38.2187,0.4337,-5.0259
8.64,0.5716,37.9803,0.4321,-5.0247
8.645,0.5699,37.7348,0.4305,-5.025
8.65,0.5683,37.4822,0.4288,-5.0261
8.655,0.5666,37.2231,0.4271,-5.0248
8.66,0.565,36.9582,0.4255,-5.0246
8.665,0.5634,36.6891,0.4239,-5.0255
8.67,0.5619,36.4183,0.4224,-5.0251
8.675,0.5604,36.1483,0.421,-5.0243
8.68,0.559,35.8815,0.4195,-5.025
8.685,0.5575,35.6188,0.418,-5.0255
8.69,0.5559,35.3598,0.4164,-5.0244
8.695,0.5543,35.1039,0.4149,-5.0247
8.7,0.5527,34.8496,0.4133,-5.0258
8.705,0.551,34.595,0.4116,-5.0246
8.71,0.5493,34.3383,0.4099,-5.0245
8.715,0.5477,34.0788,0.4082,-5.0255
8.72,0.5461,33.8167,0.4066,-5.0252
8.725,0.5447,33.554,0.4052,-5.0246
8.73,0.5433,33.294,0.4038,-5.0253
8.735,0.542,33.0401,0.4025,-5.0259
8.74,0.5407,32.7944,0.4013,-5.0247
8.745,0.5394,32.5578,0.4,-5.025
8.75,0.538,32.3293,0.3986,-5.026
8.755,0.5366,32.1069,0.3971,-5.0248
8.76,0.5351,31.8878,0.3956,-5.0246
8.765,0.5336,31.6695,0.3941,-5.0255
8.77,0.5322,31.4503,0.3927,-5.0252
8.775,0.5307,31.2296,0.3912,-5.0246
8.78,0.5293,31.0078,0.3898,-5.0253
8.785,0.5279,30.7859,0.3885,-5.0259
8.79,0.5265,30.5649,0.3871,-5.0247
8.795,0.5251,30.3448,0.3856,-5.025
8.8,0.5236,30.1252,0.3841,-5.0261
8.805,0.522,29.9048,0.3826,-5.025
8.81,0.5204,29.6824,0.381,-5.0249
8.815,0.5188,29.457,0.3793,-5.0258
8.82,0.5171,29.2275,0.3777,-5.0253
8.825,0.5155,28.9936,0.376,-5.0245
8.83,0.5138,28.7555,0.3744,-5.0251
8.835,0.5122,28.5138,0.3728,-5.0256
8.84,0.5107,28.2699,0.3712,-5.0244
8.845,0.5091,28.0256,0.3697,-5.0248
8.85,0.5076,27.7824,0.3681,-5.0259
8.855,0.5061,27.5411,0.3666,-5.0248
8.86,0.5045,27.3019,0.365,-5.0247
8.865,0.5028,27.0637,0.3633,-5.0257
8.87,0.501,26.825,0.3616,-5.0254
8.875,0.4992,26.5836,0.3598,-5.0248
8.88,0.4974,26.3376,0.3579,-5.0255
8.885,0.4956,26.086,0.3561,-5.026
8.89,0.4938,25.8292,0.3543,-5.0247
8.895,0.4922,25.5693,0.3527,-5.0249
8.9,0.4907,25.3097,0.3512,-5.0259
8.905,0.4893,25.0547,0.3498,-5.0246
8.91,0.4879,24.8079,0.3484,-5.0244
8.915,0.4865,24.5715,0.3471,-5.0253
8.92,0.4851,24.3457,0.3457,-5.025
8.925,0.4837,24.1289,0.3442,-5.0243
8.93,0.4822,23.9192,0.3427,-5.0251
8.935,0.4807,23.7142,0.3412,-5.0257
8.94,0.4792,23.5124,0.3398,-5.0245
8.945,0.4778,23.3127,0.3383,-5.0249
8.95,0.4764,23.1149,0.3369,-5.026
8.955,0.4749,22.9188,0.3355,-5.0247
8.96,0.4735,22.7238,0.334,-5.0245
8.965,0.4719,22.529,0.3324,-5.0254
8.97,0.4703,22.3329,0.3308,-5.0249
8.975,0.4687,22.134,0.3292,-5.0241
8.98,0.467,21.931,0.3275,-5.0248
8.985,0.4653,21.7233,0.3259,-5.0253
8.99,0.4636,21.5106,0.3242,-5.0242
8.995,0.462,21.2932,0.3225,-5.0246
9.0,0.4603,21.0721,0.3209,-5.0257
9.005,0.4588,20.8491,0.3193,-5.0245
9.01,0.4573,20.6266,0.3178,-5.0243
9.015,0.4559,20.4073,0.3164,-5.0253
9.02,0.4545,20.1933,0.315,-5.025
9.025,0.453,19.9854,0.3136,-5.0245
9.03,0.4516,19.7835,0.3121,-5.0253
9.035,0.45,19.5863,0.3105,-5.0259
9.04,0.4484,19.3919,0.3089,-5.0247
9.045,0.4468,19.1986,0.3073,-5.0249
9.05,0.4451,19.0044,0.3057,-5.026
9.055,0.4435,18.8086,0.3041,-5.0247
9.06,0.442,18.6115,0.3026,-5.0244
9.065,0.4406,18.4149,0.3012,-5.0254
9.07,0.4393,18.2215,0.2999,-5.0249
9.075,0.4381,18.0338,0.2986,-5.0242
9.08,0.4369,17.8535,0.2974,-5.0249
9.085,0.4357,17.6814,0.2962,-5.0254
9.09,0.4344,17.517,0.2949,-5.0242
9.095,0.4331,17.359,0.2936,-5.0245
9.1,0.4317,17.2054,0.2922,-5.0257
9.105,0.4303,17.054,0.2908,-5.0245
9.11,0.4289,16.9028,0.2895,-5.0244
9.115,0.4276,16.7511,0.2881,-5.0254
9.12,0.4262,16.5988,0.2868,-5.0252
9.125,0.4249,16.446,0.2854,-5.0246
9.13,0.4236,16.293,0.2841,-5.0254
9.135,0.4222,16.1396,0.2827,-5.026
9.14,0.4208,15.9855,0.2813,-5.0247
9.145,0.4193,15.8302,0.2798,-5.0249
9.15,0.4177,15.6727,0.2783,-5.0259
9.155,0.4161,15.5117,0.2766,-5.0247
9.16,0.4145,15.3463,0.275,-5.0246
9.165,0.4128,15.176,0.2733,-5.0255
9.17,0.411,15.0006,0.2715,-5.0251
9.175,0.4093,14.8201,0.2698,-5.0243
9.18,0.4075,14.6355,0.2681,-5.0249
9.185,0.4059,14.4481,0.2664,-5.0255
9.19,0.4043,14.2603,0.2649,-5.0242
9.195,0.4028,14.0743,0.2634,-5.0245
9.2,0.4013,13.8923,0.2619,-5.0256
9.205,0.3998,13.7151,0.2603,-5.0246
9.21,0.3983,13.5429,0.2588,-5.0245
9.215,0.3966,13.3747,0.2572,-5.0255
9.22,0.3949,13.209,0.2555,-5.0251
9.225,0.3933,13.0442,0.2538,-5.0243
9.23,0.3916,12.8794,0.2521,-5.0249
9.235,0.39,12.7145,0.2506,-5.0255
9.24,0.3886,12.5506,0.2491,-5.0244
9.245,0.3872,12.3896,0.2477,-5.0248
9.25,0.3859,12.2336,0.2464,-5.0259
9.255,0.3847,12.0843,0.2452,-5.0248
9.26,0.3834,11.9427,0.244,-5.0247
9.265,0.3821,11.8086,0.2427,-5.0257
9.27,0.3808,11.6807,0.2413,-5.0254
9.275,0.3794,11.5571,0.24,-5.0248
9.28,0.378,11.4358,0.2385,-5.0256
9.285,0.3766,11.3147,0.2371,-5.0261
9.29,0.3751,11.1927,0.2357,-5.025
9.295,0.3737,11.0693,0.2343,-5.0252
9.3,0.3723,10.9444,0.2328,-5.0263
9.305,0.3709,10.8183,0.2314,-5.0251
9.31,0.3694,10.6911,0.23,-5.025
9.315,0.368,10.5627,0.2285,-5.0259
9.32,0.3664,10.4327,0.2269,-5.0256
9.325,0.3647,10.3004,0.2253,-5.0249
9.33,0.3631,10.1647,0.2236,-5.0256
9.335,0.3614,10.0251,0.2219,-5.0261
9.34,0.3596,9.8816,0.2202,-5.0248
9.345,0.3579,9.7344,0.2184,-5.025
9.35,0.3562,9.584,0.2167,-5.026
9.355,0.3546,9.4318,0.2151,-5.0249
9.36,0.3531,9.2799,0.2136,-5.0248
9.365,0.3516,9.1302,0.2121,-5.0258
9.37,0.3501,8.9839,0.2107,-5.0255
9.375,0.3485,8.8412,0.2091,-5.0248
9.38,0.347,8.7014,0.2075,-5.0255
9.385,0.3453,8.5639,0.2059,-5.0261
9.39,0.3437,8.4276,0.2042,-5.0249
9.395,0.3419,8.2914,0.2025,-5.0252
9.4,0.3402,8.1543,0.2007,-5.0263
9.405,0.3385,8.0157,0.1991,-5.0249
9.41,0.337,7.8762,0.1975,-5.0246
9.415,0.3355,7.7371,0.1961,-5.0255
9.42,0.3342,7.6007,0.1947,-5.0251
9.425,0.3329,7.4692,0.1934,-5.0244
9.43,0.3317,7.3437,0.1922,-5.025
9.435,0.3304,7.2244,0.1909,-5.0256
9.44,0.329,7.1106,0.1896,-5.0244
9.445,0.3277,7.0012,0.1882,-5.0247
9.45,0.3263,6.8946,0.1868,-5.0258
9.455,0.3249,6.7896,0.1854,-5.0247
9.46,0.3235,6.6856,0.184,-5.0247
9.465,0.3221,6.5818,0.1827,-5.0257
9.47,0.3208,6.4781,0.1813,-5.0253
9.475,0.3194,6.3746,0.1799,-5.0246
9.48,0.318,6.2712,0.1785,-5.0253
9.485,0.3165,6.1672,0.1771,-5.0258
9.49,0.315,6.062,0.1755,-5.0245
9.495,0.3135,5.9552,0.174,-5.0248
9.5,0.3119,5.8459,0.1724,-5.0258
9.505,0.3102,5.7338,0.1708,-5.0247
9.51,0.3085,5.6183,0.169,-5.0246
9.515,0.3068,5.4992,0.1673,-5.0256
9.52,0.3051,5.3764,0.1657,-5.0253
9.525,0.3035,5.2513,0.164,-5.0247
9.53,0.3019,5.1249,0.1624,-5.0255
9.535,0.3003,4.9986,0.1608,-5.0261
9.54,0.2987,4.8737,0.1593,-5.0248
9.545,0.2972,4.7509,0.1577,-5.0251
9.55,0.2956,4.6307,0.1562,-5.0261
9.555,0.294,4.5131,0.1545,-5.0249
9.56,0.2923,4.3971,0.1528,-5.0247
9.565,0.2906,4.2818,0.1511,-5.0256
9.57,0.2888,4.1664,0.1493,-5.0253
9.575,0.2871,4.0504,0.1476,-5.0247
9.58,0.2854,3.9339,0.1459,-5.0255
9.585,0.2839,3.8182,0.1444,-5.0261
9.59,0.2825,3.7046,0.143,-5.025
9.595,0.2812,3.5952,0.1418,-5.0253
9.6,0.28,3.4918,0.1405,-5.0264
9.605,0.2788,3.3951,0.1393,-5.0253
9.61,0.2775,3.3049,0.138,-5.0251
9.615,0.2761,3.2204,0.1367,-5.026
9.62,0.2748,3.1398,0.1353,-5.0256
9.625,0.2734,3.0618,0.1339,-5.0248
9.63,0.272,2.9854,0.1326,-5.0254
9.635,0.2707,2.9097,0.1312,-5.0259
9.64,0.2693,2.8345,0.1299,-5.0246
9.645,0.2681,2.7599,0.1286,-5.0248
9.65,0.2667,2.686,0.1273,-5.0258
9.655,0.2654,2.6128,0.1259,-5.0247
9.66,0.264,2.5398,0.1245,-5.0246
9.665,0.2624,2.4664,0.123,-5.0257
9.67,0.2609,2.392,0.1214,-5.0254
9.675,0.2593,2.3163,0.1198,-5.0247
9.68,0.2576,2.2388,0.1181,-5.0254
9.685,0.2559,2.1595,0.1164,-5.026
9.69,0.2541,2.0781,0.1147,-5.0248
9.695,0.2524,1.9949,0.113,-5.0251
9.7,0.2508,1.9108,0.1113,-5.0261
9.705,0.2492,1.8269,0.1098,-5.025
9.71,0.2477,1.7446,0.1083,-5.0248
9.715,0.2462,1.6648,0.1068,-5.0257
9.72,0.2448,1.5882,0.1053,-5.0254
9.725,0.2432,1.5147,0.1038,-5.0248
9.73,0.2416,1.4441,0.1022,-5.0255
9.735,0.24,1.376,0.1005,-5.026
9.74,0.2383,1.3097,0.0988,-5.0247
9.745,0.2366,1.2446,0.0972,-5.0248
9.75,0.235,1.1804,0.0955,-5.0258
9.755,0.2334,1.1174,0.0939,-5.0246
9.76,0.232,1.0559,0.0925,-5.0243
9.765,0.2306,0.9969,0.0911,-5.0253
9.77,0.2294,0.941,0.0899,-5.0249
9.775,0.2282,0.8889,0.0887,-5.0243
9.78,0.227,0.841,0.0875,-5.025
9.785,0.2258,0.7969,0.0863,-5.0256
9.79,0.2245,0.7561,0.085,-5.0246
9.795,0.2231,0.7177,0.0837,-5.025
9.8,0.2218,0.6812,0.0823,-5.0262
9.805,0.2204,0.6465,0.0809,-5.025
9.81,0.219,0.6132,0.0796,-5.0248
9.815,0.2177,0.5812,0.0782,-5.0258
9.82,0.2163,0.5502,0.0769,-5.0254
9.825,0.215,0.5201,0.0755,-5.0248
9.83,0.2136,0.4908,0.0741,-5.0254
9.835,0.2121,0.4624,0.0727,-5.026
9.84,0.2106,0.4345,0.0712,-5.0248
9.845,0.209,0.4068,0.0696,-5.0251
9.85,0.2074,0.3788,0.0679,-5.0262
9.855,0.2057,0.3503,0.0662,-5.025
9.86,0.2039,0.3215,0.0644,-5.0249
9.865,0.2021,0.2921,0.0626,-5.0258
9.87,0.2003,0.2624,0.0608,-5.0254
9.875,0.1985,0.2327,0.0591,-5.0248
9.88,0.1968,0.2034,0.0574,-5.0255
9.885,0.1951,0.1749,0.0557,-5.026
9.89,0.1934,0.1472,0.054,-5.0247
9.895,0.1917,0.1205,0.0522,-5.0249
9.9,0.1899,0.0949,0.0505,-5.026
9.905,0.1881,0.0706,0.0487,-5.0248
9.91,0.1863,0.0486,0.0469,-5.0247
9.915,0.1845,0.0299,0.045,-5.0257
9.92,0.1828,0.0146,0.0433,-5.0254
9.922,0.1821,0.0095,0.0426,-5.0249
9.923,0.1817,0.0071,0.0423,-5.0248
9.928,0.1802,-0.0026,0.0407,-5.0251
9.933,0.1792,-0.0087,0.0397,-5.0262
9.938,0.1789,-0.0118,0.0394,-5.0251
9.943,0.179,-0.0131,0.0396,-5.0247
9.948,0.1791,-0.0136,0.0396,-5.0256
9.953,0.1792,-0.0135,0.0397,-5.0254
9.958,0.1792,-0.0134,0.0398,-5.0245
9.963,0.1793,-0.013,0.0399,-5.0251
9.968,0.1794,-0.0128,0.04,-5.0259
9.973,0.1797,-0.0123,0.0402,-5.0246
9.978,0.1798,-0.0118,0.0404,-5.0247
9.983,0.18,-0.0112,0.0406,-5.0258
9.988,0.1803,-0.0105,0.0408,-5.0248
9.993,0.1806,-0.01,0.0411,-5.0245
9.998,0.1808,-0.0096,0.0414,-5.0254
10.003,0.1813,-0.0092,0.0419,-5.0253
10.008,0.1821,-0.0086,0.0426,-5.0246
10.013,0.1829,-0.0075,0.0434,-5.0252
10.018,0.1837,-0.0053,0.0443,-5.026
10.023,0.1847,-0.0014,0.0452,-5.025
10.028,0.1858,0.0048,0.0463,-5.0254
10.033,0.1871,0.0139,0.0477,-5.0265
10.038,0.1887,0.0264,0.0493,-5.0256
10.043,0.1905,0.0427,0.0511,-5.0254
10.048,0.1924,0.0633,0.0529,-5.0263
10.053,0.1942,0.0882,0.0547,-5.0261
10.058,0.1959,0.1171,0.0564,-5.0253
10.063,0.1975,0.1494,0.0581,-5.0258
10.068,0.1991,0.1843,0.0596,-5.0265
10.073,0.2006,0.2209,0.0612,-5.0253
10.078,0.2021,0.2588,0.0626,-5.0255
10.083,0.2035,0.2975,0.064,-5.0266
10.088,0.2049,0.3367,0.0654,-5.0254
10.093,0.2063,0.3764,0.0668,-5.025
10.098,0.2077,0.4167,0.0682,-5.0258
10.103,0.2092,0.4582,0.0697,-5.0256
10.108,0.2107,0.5015,0.0712,-5.0247
10.113,0.2122,0.5474,0.0728,-5.0253
10.118,0.2138,0.5967,0.0744,-5.026
10.123,0.2154,0.6499,0.076,-5.0249
10.128,0.2169,0.7068,0.0775,-5.0252
10.133,0.2183,0.767,0.0789,-5.0263
10.138,0.2196,0.8295,0.0801,-5.0252
10.143,0.2208,0.8932,0.0813,-5.0249
10.148,0.2219,0.9569,0.0824,-5.0258
10.153,0.2229,1.0198,0.0835,-5.0256
10.158,0.224,1.0812,0.0845,-5.0249
10.163,0.2251,1.1415,0.0857,-5.0255
10.168,0.2263,1.2009,0.0868,-5.0262
10.173,0.2276,1.2604,0.0881,-5.0249
10.178,0.2289,1.3204,0.0894,-5.0251
10.183,0.2303,1.3821,0.0908,-5.0261
10.188,0.2316,1.4461,0.0922,-5.025
10.193,0.233,1.5131,0.0935,-5.0246
10.198,0.2344,1.583,0.0949,-5.0255
10.203,0.2357,1.6557,0.0963,-5.0254
10.208,0.2371,1.7311,0.0976,-5.0247
10.213,0.2385,1.8091,0.099,-5.0254
10.218,0.24,1.89,0.1005,-5.0261
10.223,0.2415,1.9738,0.102,-5.025
10.228,0.2431,2.061,0.1036,-5.0253
10.233,0.2447,2.1521,0.1052,-5.0264
10.238,0.2463,2.2475,0.1068,-5.0253
10.243,0.248,2.3477,0.1085,-5.025
10.248,0.2496,2.4528,0.1101,-5.0259
10.253,0.2512,2.5624,0.1118,-5.0257
10.258,0.2528,2.6759,0.1133,-5.025
10.263,0.2543,2.7921,0.1148,-5.0256
10.268,0.2557,2.9098,0.1162,-5.0263
10.273,0.2571,3.0277,0.1176,-5.0251
10.278,0.2585,3.1451,0.1191,-5.0253
10.283,0.26,3.2618,0.1205,-5.0263
10.288,0.2615,3.3784,0.1221,-5.0252
10.293,0.2631,3.4956,0.1237,-5.0249
10.298,0.2648,3.6146,0.1253,-5.0258
10.303,0.2665,3.7363,0.127,-5.0256
10.308,0.2682,3.8614,0.1287,-5.0248
10.313,0.2698,3.9899,0.1303,-5.0254
10.318,0.2713,4.1212,0.1318,-5.0261
10.323,0.2727,4.2537,0.1332,-5.0251
10.328,0.2739,4.3851,0.1345,-5.0254
10.333,0.2751,4.5132,0.1357,-5.0266
10.338,0.2763,4.6369,0.1369,-5.0254
10.343,0.2776,4.756,0.1382,-5.025
10.348,0.279,4.8715,0.1395,-5.0258
10.353,0.2804,4.9847,0.1409,-5.0256
10.358,0.2819,5.0976,0.1424,-5.0248
10.363,0.2834,5.212,0.1439,-5.0254
10.368,0.2849,5.3293,0.1455,-5.0261
10.373,0.2864,5.45,0.1469,-5.025
10.378,0.2879,5.574,0.1484,-5.0253
10.383,0.2894,5.7007,0.1499,-5.0264
10.388,0.2909,5.83,0.1515,-5.0253
10.393,0.2926,5.9623,0.1531,-5.025
10.398,0.2943,6.0986,0.1549,-5.0259
10.403,0.2961,6.2399,0.1567,-5.0256
10.408,0.2979,6.3866,0.1585,-5.0246
10.413,0.2998,6.5389,0.1603,-5.0251
10.418,0.3016,6.6965,0.1621,-5.0258
10.423,0.3034,6.859,0.1639,-5.0247
10.428,0.3051,7.025,0.1656,-5.025
10.433,0.3067,7.1925,0.1672,-5.0261
10.438,0.3082,7.3594,0.1687,-5.0251
10.443,0.3097,7.524,0.1702,-5.0249
10.448,0.3112,7.6849,0.1717,-5.0258
10.453,0.3127,7.8418,0.1732,-5.0257
10.458,0.3143,7.995,0.1748,-5.0249
10.463,0.3159,8.1457,0.1765,-5.0255
10.468,0.3176,8.2956,0.1782,-5.0262
10.473,0.3193,8.4464,0.1799,-5.0251
10.478,0.321,8.5988,0.1815,-5.0254
10.483,0.3225,8.7522,0.1831,-5.0265
10.488,0.324,8.9054,0.1845,-5.0254
10.493,0.3253,9.0564,0.1858,-5.0251
10.498,0.3265,9.2036,0.187,-5.0259
10.503,0.3277,9.3453,0.1883,-5.0257
10.508,0.329,9.4811,0.1895,-5.0249
10.513,0.3302,9.6113,0.1907,-5.0254
10.518,0.3314,9.7365,0.192,-5.0261
10.523,0.3328,9.8584,0.1933,-5.025
10.528,0.3342,9.9789,0.1947,-5.0252
10.533,0.3357,10.0998,0.1962,-5.0263
10.538,0.3371,10.2228,0.1976,-5.0254
10.543,0.3385,10.3486,0.1991,-5.0252
10.548,0.3399,10.4771,0.2005,-5.0261
10.553,0.3414,10.6081,0.2019,-5.0259
10.558,0.3428,10.7412,0.2033,-5.025
10.563,0.3443,10.8766,0.2048,-5.0255
10.568,0.3459,11.0148,0.2064,-5.0262
10.573,0.3475,11.157,0.208,-5.0248
10.578,0.3492,11.304,0.2097,-5.025
10.583,0.3509,11.4562,0.2115,-5.0261
10.588,0.3526,11.6137,0.2131,-5.025
10.593,0.3543,11.7758,0.2148,-5.0247
10.598,0.356,11.9418,0.2165,-5.0256
10.603,0.3576,12.1102,0.2181,-5.0254
10.608,0.359,12.2792,0.2196,-5.0247
10.613,0.3604,12.4465,0.221,-5.0253
10.618,0.3618,12.6101,0.2223,-5.026
10.623,0.3632,12.7689,0.2238,-5.0247
10.628,0.3648,12.9233,0.2253,-5.0248
10.633,0.3663,13.075,0.2269,-5.0259
10.638,0.3679,13.2259,0.2285,-5.0248
10.643,0.3696,13.3778,0.2301,-5.0245
10.648,0.3713,13.5324,0.2318,-5.0254
10.653,0.373,13.6908,0.2335,-5.0252
10.658,0.3746,13.8528,0.2351,-5.0246
10.663,0.376,14.017,0.2366,-5.0253
10.668,0.3774,14.1813,0.2379,-5.026
10.673,0.3787,14.3433,0.2392,-5.0248
10.678,0.3799,14.5006,0.2404,-5.0251
10.683,0.3811,14.6518,0.2417,-5.0262
10.688,0.3824,14.7969,0.243,-5.025
10.693,0.3838,14.9373,0.2443,-5.0247
10.698,0.3852,15.075,0.2458,-5.0256
10.703,0.3867,15.2125,0.2473,-5.0254
10.708,0.3882,15.3519,0.2488,-5.0246
10.713,0.3897,15.4943,0.2502,-5.0253
10.718,0.3911,15.6398,0.2516,-5.0259
10.723,0.3925,15.7879,0.2531,-5.0245
10.728,0.3939,15.938,0.2545,-5.0247
10.733,0.3954,16.0897,0.256,-5.0257
10.738,0.3969,16.2433,0.2575,-5.0246
10.743,0.3985,16.3993,0.259,-5.0244
10.748,0.4001,16.5586,0.2607,-5.0254
10.753,0.4018,16.7225,0.2623,-5.0252
10.758,0.4035,16.8918,0.264,-5.0246
10.763,0.4052,17.0671,0.2657,-5.0252
10.768,0.4069,17.2477,0.2674,-5.026
10.773,0.4084,17.4328,0.269,-5.025
10.778,0.41,17.6207,0.2705,-5.0253
10.783,0.4114,17.8092,0.272,-5.0264
10.788,0.4129,17.9965,0.2734,-5.0253
10.793,0.4143,18.1812,0.2749,-5.025
10.798,0.4158,18.3633,0.2764,-5.0259
10.803,0.4174,18.5439,0.2779,-5.0257
10.808,0.4191,18.7246,0.2796,-5.0248
10.813,0.4208,18.9076,0.2813,-5.0254
10.818,0.4226,19.0947,0.2831,-5.0261
10.823,0.4243,19.2874,0.2849,-5.0249
10.828,0.426,19.4861,0.2865,-5.0252
10.833,0.4275,19.6886,0.288,-5.0263
10.838,0.4289,19.8917,0.2894,-5.0253
10.843,0.4301,20.0915,0.2906,-5.0251
10.848,0.4313,20.285,0.2919,-5.0261
10.853,0.4326,20.4704,0.2931,-5.0259
10.858,0.4338,20.6475,0.2943,-5.0251
10.863,0.4351,20.8169,0.2956,-5.0257
10.868,0.4365,20.9804,0.297,-5.0264
10.873,0.4379,21.141,0.2985,-5.0251
10.878,0.4394,21.3019,0.2999,-5.0253
10.883,0.4409,21.4654,0.3014,-5.0263
10.888,0.4424,21.6332,0.3029,-5.0252
10.893,0.4439,21.8057,0.3044,-5.025
10.898,0.4453,21.9826,0.3059,-5.0259
10.903,0.4468,22.1632,0.3073,-5.0257
10.908,0.4483,22.3469,0.3088,-5.0249
10.913,0.4498,22.5337,0.3104,-5.0255
10.918,0.4515,22.7243,0.312,-5.0262
10.923,0.4531,22.9193,0.3136,-5.0249
10.928,0.4547,23.1191,0.3153,-5.0251
10.933,0.4564,23.3243,0.317,-5.0262
10.938,0.4581,23.5345,0.3186,-5.025
10.943,0.4598,23.7494,0.3203,-5.0247
10.948,0.4614,23.968,0.3219,-5.0256
10.953,0.4629,24.1888,0.3234,-5.0253
10.958,0.4644,24.4094,0.3249,-5.0244
10.963,0.4658,24.6276,0.3264,-5.025
10.968,0.4673,24.8419,0.3278,-5.0257
10.973,0.4688,25.0521,0.3294,-5.0246
10.978,0.4704,25.2595,0.331,-5.0249
10.983,0.4721,25.466,0.3326,-5.026
10.988,0.4738,25.6737,0.3343,-5.0249
10.993,0.4755,25.8842,0.336,-5.0247
10.998,0.4772,26.0985,0.3377,-5.0256
11.003,0.4788,26.3167,0.3393,-5.0255
11.008,0.4803,26.5374,0.3408,-5.0249
11.013,0.4817,26.7576,0.3422,-5.0256
11.018,0.483,26.9742,0.3435,-5.0264
11.023,0.4842,27.1843,0.3448,-5.0251
11.028,0.4855,27.3864,0.346,-5.0254
11.033,0.4868,27.5805,0.3474,-5.0264
11.038,0.4882,27.768,0.3488,-5.0253
11.043,0.4897,27.9516,0.3502,-5.0251
11.048,0.4912,28.1342,0.3518,-5.0259
11.053,0.4927,28.3186,0.3533,-5.0257
11.058,0.4943,28.5063,0.3548,-5.0249
11.063,0.4957,28.6978,0.3563,-5.0255
11.068,0.4972,28.8931,0.3578,-5.0261
11.073,0.4988,29.0917,0.3593,-5.0249
11.078,0.5003,29.294,0.3609,-5.0252
11.083,0.502,29.5007,0.3625,-5.0263
11.088,0.5037,29.7128,0.3642,-5.0253
11.093,0.5054,29.9312,0.366,-5.0251
11.098,0.5072,30.1562,0.3678,-5.026
11.103,0.509,30.388,0.3695,-5.0257
11.108,0.5108,30.6263,0.3713,-5.0249
11.113,0.5125,30.8699,0.373,-5.0254
11.118,0.514,31.116,0.3745,-5.0261
11.123,0.5155,31.3609,0.376,-5.0248
11.128,0.5168,31.6006,0.3774,-5.025
11.133,0.5182,31.8323,0.3787,-5.0261
11.138,0.5195,32.0544,0.3801,-5.0251
11.143,0.5209,32.267,0.3814,-5.0249
11.148,0.5223,32.4714,0.3829,-5.0259
11.153,0.5238,32.6699,0.3843,-5.0257
11.158,0.5253,32.8651,0.3858,-5.0248
