Time,Displacement,Force,Compressive displacement,voltage_1
"22.5300","0.1514","8.6271","0.1514","-5.0270"
"22.5350","0.1531","8.7733","0.1531","-5.0259"
"22.5400","0.1548","8.9237","0.1548","-5.0258"
"22.5450","0.1566","9.0787","0.1566","-5.0268"
"22.5500","0.1584","9.2385","0.1584","-5.0262"
"22.5550","0.1602","9.4030","0.1602","-5.0256"
"22.5600","0.1619","9.5716","0.1619","-5.0263"
"22.5650","0.1635","9.7427","0.1635","-5.0266"
"22.5700","0.1650","9.9143","0.1650","-5.0254"
"22.5750","0.1665","10.0840","0.1665","-5.0257"
"22.5800","0.1679","10.2500","0.1679","-5.0267"
"22.5850","0.1694","10.4112","0.1694","-5.0256"
"22.5900","0.1709","10.5678","0.1709","-5.0256"
"22.5950","0.1724","10.7202","0.1724","-5.0266"
"22.6000","0.1740","10.8699","0.1740","-5.0261"
"22.6050","0.1756","11.0185","0.1756","-5.0257"
"22.6100","0.1773","11.1677","0.1773","-5.0265"
"22.6150","0.1789","11.3188","0.1789","-5.0269"
"22.6200","0.1805","11.4721","0.1805","-5.0261"
"22.6250","0.1820","11.6267","0.1820","-5.0265"
"22.6300","0.1833","11.7810","0.1833","-5.0275"
"22.6350","0.1846","11.9328","0.1846","-5.0261"
"22.6400","0.1858","12.0801","0.1858","-5.0259"
"22.6450","0.1869","12.2212","0.1869","-5.0267"
"22.6500","0.1881","12.3554","0.1881","-5.0261"
"22.6550","0.1894","12.4833","0.1893","-5.0256"
"22.6600","0.1907","12.6067","0.1907","-5.0262"
"22.6650","0.1920","12.7276","0.1920","-5.0266"
"22.6700","0.1935","12.8483","0.1935","-5.0255"
"22.6750","0.1949","12.9709","0.1949","-5.0259"
"22.6800","0.1964","13.0969","0.1964","-5.0268"
"22.6850","0.1978","13.2270","0.1978","-5.0256"
"22.6900","0.1993","13.3610","0.1993","-5.0255"
"22.6950","0.2008","13.4989","0.2007","-5.0265"
"22.7000","0.2022","13.6399","0.2022","-5.0258"
"22.7050","0.2038","13.7839","0.2038","-5.0252"
"22.7100","0.2054","13.9310","0.2054","-5.0259"
"22.7150","0.2069","14.0814","0.2069","-5.0263"
"22.7200","0.2086","14.2354","0.2086","-5.0252"
"22.7250","0.2102","14.3929","0.2102","-5.0256"
"22.7300","0.2119","14.5542","0.2119","-5.0266"
"22.7350","0.2136","14.7190","0.2135","-5.0254"
"22.7400","0.2151","14.8866","0.2151","-5.0254"
"22.7450","0.2166","15.0558","0.2166","-5.0264"
"22.7500","0.2181","15.2252","0.2181","-5.0259"
"22.7550","0.2196","15.3934","0.2195","-5.0253"
"22.7600","0.2210","15.5593","0.2210","-5.0260"
"22.7650","0.2225","15.7228","0.2225","-5.0264"
"22.7700","0.2240","15.8844","0.2240","-5.0255"
"22.7750","0.2256","16.0453","0.2256","-5.0260"
"22.7800","0.2273","16.2073","0.2273","-5.0271"
"22.7850","0.2291","16.3725","0.2291","-5.0261"
"22.7900","0.2309","16.5428","0.2309","-5.0261"
"22.7950","0.2327","16.7198","0.2327","-5.0271"
"22.8000","0.2344","16.9030","0.2344","-5.0265"
"22.8050","0.2360","17.0904","0.2360","-5.0259"
"22.8100","0.2374","17.2792","0.2374","-5.0265"
"22.8150","0.2387","17.4657","0.2387","-5.0269"
"22.8200","0.2400","17.6469","0.2400","-5.0257"
"22.8250","0.2413","17.8209","0.2413","-5.0260"
"22.8300","0.2427","17.9877","0.2427","-5.0270"
"22.8350","0.2440","18.1483","0.2440","-5.0257"
"22.8400","0.2455","18.3045","0.2455","-5.0255"
"22.8450","0.2469","18.4582","0.2469","-5.0265"
"22.8500","0.2483","18.6110","0.2483","-5.0258"
"22.8550","0.2497","18.7636","0.2497","-5.0252"
"22.8600","0.2512","18.9162","0.2512","-5.0258"
"22.8650","0.2526","19.0695","0.2526","-5.0262"
"22.8700","0.2540","19.2237","0.2540","-5.0253"
"22.8750","0.2554","19.3792","0.2554","-5.0257"
"22.8800","0.2570","19.5368","0.2570","-5.0267"
"22.8850","0.2586","19.6982","0.2586","-5.0257"
"22.8900","0.2603","19.8653","0.2603","-5.0257"
"22.8950","0.2620","20.0393","0.2620","-5.0267"
"22.9000","0.2637","20.2209","0.2637","-5.0261"
"22.9050","0.2654","20.4101","0.2654","-5.0255"
"22.9100","0.2671","20.6063","0.2671","-5.0261"
"22.9150","0.2687","20.8076","0.2687","-5.0265"
"22.9200","0.2702","21.0117","0.2702","-5.0254"
"22.9250","0.2717","21.2161","0.2717","-5.0258"
"22.9300","0.2732","21.4188","0.2732","-5.0268"
"22.9350","0.2748","21.6188","0.2748","-5.0256"
"22.9400","0.2763","21.8163","0.2763","-5.0256"
"22.9450","0.2779","22.0121","0.2779","-5.0266"
"22.9500","0.2796","22.2072","0.2796","-5.0260"
"22.9550","0.2813","22.4031","0.2813","-5.0254"
"22.9600","0.2830","22.6015","0.2830","-5.0260"
"22.9650","0.2846","22.8031","0.2846","-5.0265"
"22.9700","0.2862","23.0074","0.2862","-5.0254"
"22.9750","0.2876","23.2127","0.2876","-5.0258"
"22.9800","0.2889","23.4160","0.2889","-5.0268"
"22.9850","0.2901","23.6137","0.2901","-5.0257"
"22.9900","0.2912","23.8031","0.2912","-5.0257"
"22.9950","0.2924","23.9830","0.2924","-5.0267"
"23.0000","0.2936","24.1535","0.2936","-5.0262"
"23.0050","0.2949","24.3166","0.2949","-5.0257"
"23.0100","0.2963","24.4749","0.2963","-5.0265"
"23.0150","0.2977","24.6315","0.2977","-5.0269"
"23.0200","0.2992","24.7893","0.2992","-5.0258"
"23.0250","0.3006","24.9499","0.3006","-5.0261"
"23.0300","0.3020","25.1141","0.3020","-5.0271"
"23.0350","0.3034","25.2820","0.3034","-5.0259"
"23.0400","0.3048","25.4535","0.3048","-5.0257"
"23.0450","0.3063","25.6286","0.3063","-5.0267"
"23.0500","0.3078","25.8075","0.3078","-5.0263"
"23.0550","0.3093","25.9907","0.3093","-5.0259"
"23.0600","0.3110","26.1788","0.3110","-5.0267"
"23.0650","0.3127","26.3729","0.3127","-5.0271"
"23.0700","0.3144","26.5738","0.3144","-5.0258"
"23.0750","0.3161","26.7820","0.3161","-5.0260"
"23.0800","0.3178","26.9967","0.3178","-5.0269"
"23.0850","0.3195","27.2168","0.3195","-5.0257"
"23.0900","0.3211","27.4407","0.3211","-5.0256"
"23.0950","0.3226","27.6661","0.3226","-5.0266"
"23.1000","0.3241","27.8900","0.3241","-5.0260"
"23.1050","0.3256","28.1099","0.3256","-5.0254"
"23.1100","0.3270","28.3247","0.3270","-5.0261"
"23.1150","0.3286","28.5346","0.3286","-5.0265"
"23.1200","0.3302","28.7411","0.3302","-5.0254"
"23.1250","0.3318","28.9463","0.3318","-5.0258"
"23.1300","0.3335","29.1522","0.3335","-5.0268"
"23.1350","0.3352","29.3603","0.3352","-5.0257"
"23.1400","0.3368","29.5710","0.3368","-5.0256"
"23.1450","0.3382","29.7832","0.3382","-5.0266"
"23.1500","0.3396","29.9943","0.3396","-5.0261"
"23.1550","0.3409","30.2014","0.3409","-5.0255"
"23.1600","0.3421","30.4018","0.3421","-5.0261"
"23.1650","0.3433","30.5936","0.3433","-5.0265"
"23.1700","0.3445","30.7762","0.3445","-5.0254"
"23.1750","0.3458","30.9509","0.3458","-5.0257"
"23.1800","0.3471","31.1202","0.3471","-5.0267"
"23.1850","0.3486","31.2870","0.3486","-5.0256"
"23.1900","0.3500","31.4544","0.3500","-5.0255"
"23.1950","0.3516","31.6251","0.3516","-5.0265"
"23.2000","0.3531","31.8012","0.3531","-5.0261"
"23.2050","0.3546","31.9832","0.3545","-5.0255"
"23.2100","0.3560","32.1706","0.3560","-5.0262"
"23.2150","0.3575","32.3627","0.3575","-5.0266"
"23.2200","0.3591","32.5590","0.3591","-5.0255"
"23.2250","0.3607","32.7596","0.3607","-5.0258"
"23.2300","0.3624","32.9649","0.3624","-5.0268"
"23.2350","0.3641","33.1756","0.3641","-5.0257"
"23.2400","0.3658","33.3923","0.3658","-5.0256"
"23.2450","0.3675","33.6151","0.3675","-5.0266"
"23.2500","0.3692","33.8436","0.3692","-5.0262"
"23.2550","0.3709","34.0766","0.3709","-5.0257"
"23.2600","0.3724","34.3121","0.3724","-5.0264"
"23.2650","0.3739","34.5471","0.3739","-5.0269"
"23.2700","0.3753","34.7783","0.3753","-5.0258"
"23.2750","0.3767","35.0033","0.3767","-5.0262"
"23.2800","0.3781","35.2212","0.3781","-5.0272"
"23.2850","0.3796","35.4325","0.3796","-5.0262"
"23.2900","0.3811","35.6389","0.3811","-5.0262"
"23.2950","0.3827","35.8427","0.3827","-5.0272"
"23.3000","0.3844","36.0468","0.3844","-5.0267"
"23.3050","0.3860","36.2535","0.3860","-5.0262"
"23.3100","0.3877","36.4645","0.3877","-5.0269"
"23.3150","0.3893","36.6805","0.3893","-5.0272"
"23.3200","0.3908","36.9001","0.3908","-5.0261"
"23.3250","0.3922","37.1205","0.3922","-5.0264"
"23.3300","0.3934","37.3379","0.3934","-5.0273"
"23.3350","0.3946","37.5486","0.3946","-5.0261"
"23.3400","0.3957","37.7499","0.3957","-5.0259"
"23.3450","0.3970","37.9408","0.3970","-5.0268"
"23.3500","0.3983","38.1226","0.3983","-5.0263"
"23.3550","0.3996","38.2979","0.3996","-5.0257"
"23.3600","0.4011","38.4700","0.4010","-5.0264"
"23.3650","0.4025","38.6420","0.4025","-5.0268"
"23.3700","0.4041","38.8171","0.4040","-5.0257"
"23.3750","0.4055","38.9972","0.4055","-5.0260"
"23.3800","0.4070","39.1829","0.4070","-5.0270"
"23.3850","0.4085","39.3736","0.4085","-5.0259"
"23.3900","0.4099","39.5686","0.4099","-5.0258"
"23.3950","0.4114","39.7670","0.4114","-5.0268"
"23.4000","0.4129","39.9686","0.4129","-5.0263"
"23.4050","0.4145","40.1738","0.4145","-5.0257"
"23.4100","0.4162","40.3830","0.4162","-5.0263"
"23.4150","0.4178","40.5968","0.4178","-5.0267"
"23.4200","0.4195","40.8156","0.4195","-5.0256"
"23.4250","0.4212","41.0394","0.4212","-5.0259"
"23.4300","0.4228","41.2677","0.4228","-5.0269"
"23.4350","0.4244","41.4992","0.4244","-5.0256"
"23.4400","0.4258","41.7314","0.4258","-5.0254"
"23.4450","0.4272","41.9614","0.4272","-5.0263"
"23.4500","0.4286","42.1865","0.4286","-5.0258"
"23.4550","0.4300","42.4055","0.4300","-5.0252"
"23.4600","0.4314","42.6184","0.4314","-5.0259"
"23.4650","0.4329","42.8261","0.4329","-5.0263"
"23.4700","0.4344","43.0306","0.4344","-5.0253"
"23.4750","0.4360","43.2346","0.4360","-5.0257"
"23.4800","0.4376","43.4408","0.4376","-5.0268"
"23.4850","0.4393","43.6515","0.4393","-5.0258"
"23.4900","0.4409","43.8676","0.4409","-5.0259"
"23.4950","0.4426","44.0891","0.4425","-5.0269"
"23.5000","0.4440","44.3144","0.4440","-5.0265"
"23.5050","0.4454","44.5406","0.4454","-5.0259"
"23.5100","0.4467","44.7640","0.4467","-5.0265"
"23.5150","0.4480","44.9815","0.4480","-5.0269"
"23.5200","0.4493","45.1914","0.4493","-5.0258"
"23.5250","0.4506","45.3941","0.4506","-5.0261"
"23.5300","0.4522","45.5920","0.4522","-5.0271"
"23.5350","0.4538","45.7888","0.4537","-5.0260"
"23.5400","0.4554","45.9882","0.4554","-5.0260"
"23.5450","0.4571","46.1935","0.4571","-5.0269"
"23.5500","0.4589","46.4075","0.4589","-5.0264"
"23.5550","0.4607","46.6321","0.4607","-5.0257"
"23.5600","0.4626","46.8682","0.4626","-5.0263"
"23.5650","0.4645","47.1162","0.4645","-5.0267"
"23.5700","0.4666","47.3770","0.4666","-5.0257"
"23.5750","0.4687","47.6510","0.4687","-5.0260"
"23.5800","0.4709","47.9388","0.4709","-5.0270"
"23.5850","0.4730","48.2397","0.4730","-5.0259"
"23.5900","0.4751","48.5518","0.4751","-5.0258"
"23.5950","0.4769","48.8710","0.4769","-5.0268"
"23.6000","0.4786","49.1911","0.4786","-5.0264"
"23.6050","0.4800","49.5038","0.4800","-5.0258"
"23.6100","0.4812","49.8018","0.4812","-5.0265"
"23.6140","0.4822","50.0252","0.4822","-5.0272"
"23.6150","0.4824","50.0787","0.4824","-5.0270"
"23.6200","0.4835","50.3311","0.4835","-5.0259"
"23.6250","0.4843","50.5575","0.4843","-5.0263"
"23.6300","0.4845","50.7545","0.4845","-5.0272"
"23.6350","0.4844","50.9147","0.4844","-5.0260"
"23.6400","0.4844","51.0329","0.4844","-5.0258"
"23.6450","0.4843","51.1094","0.4843","-5.0267"
"23.6500","0.4842","51.1482","0.4842","-5.0262"
"23.6550","0.4842","51.1554","0.4841","-5.0256"
"23.6600","0.4840","51.1375","0.4840","-5.0262"
"23.6650","0.4839","51.1004","0.4839","-5.0266"
"23.6700","0.4837","51.0486","0.4837","-5.0254"
"23.6750","0.4835","50.9866","0.4835","-5.0257"
"23.6800","0.4833","50.9177","0.4833","-5.0266"
"23.6850","0.4831","50.8452","0.4831","-5.0254"
"23.6900","0.4826","50.7698","0.4826","-5.0253"
"23.6950","0.4819","50.6886","0.4819","-5.0262"
"23.7000","0.4813","50.5986","0.4813","-5.0258"
"23.7050","0.4805","50.4980","0.4805","-5.0252"
"23.7100","0.4797","50.3859","0.4797","-5.0259"
"23.7150","0.4788","50.2610","0.4788","-5.0264"
"23.7200","0.4777","50.1215","0.4777","-5.0254"
"23.7250","0.4764","49.9653","0.4764","-5.0257"
"23.7300","0.4750","49.7903","0.4750","-5.0268"
"23.7350","0.4734","49.5942","0.4734","-5.0258"
"23.7400","0.4718","49.3750","0.4718","-5.0258"
"23.7450","0.4702","49.1325","0.4702","-5.0268"
"23.7500","0.4686","48.8687","0.4685","-5.0263"
"23.7550","0.4669","48.5871","0.4669","-5.0256"
"23.7600","0.4652","48.2915","0.4652","-5.0262"
"23.7650","0.4635","47.9847","0.4635","-5.0267"
"23.7700","0.4616","47.6680","0.4616","-5.0256"
"23.7750","0.4597","47.3421","0.4597","-5.0260"
"23.7800","0.4578","47.0079","0.4578","-5.0270"
"23.7850","0.4560","46.6672","0.4560","-5.0259"
"23.7900","0.4543","46.3232","0.4543","-5.0258"
"23.7950","0.4527","45.9803","0.4527","-5.0267"
"23.8000","0.4512","45.6426","0.4512","-5.0262"
"23.8050","0.4497","45.3138","0.4497","-5.0255"
"23.8100","0.4482","44.9959","0.4482","-5.0261"
"23.8150","0.4466","44.6894","0.4466","-5.0265"
"23.8200","0.4452","44.3937","0.4452","-5.0252"
"23.8250","0.4438","44.1082","0.4438","-5.0255"
"23.8300","0.4425","43.8331","0.4425","-5.0265"
"23.8350","0.4412","43.5692","0.4412","-5.0254"
"23.8400","0.4401","43.3175","0.4401","-5.0253"
"23.8450","0.4389","43.0779","0.4389","-5.0263"
"23.8500","0.4376","42.8492","0.4376","-5.0261"
"23.8550","0.4363","42.6285","0.4363","-5.0256"
"23.8600","0.4349","42.4128","0.4349","-5.0264"
"23.8650","0.4335","42.1987","0.4335","-5.0270"
"23.8700","0.4320","41.9829","0.4320","-5.0260"
"23.8750","0.4306","41.7633","0.4306","-5.0263"
"23.8800","0.4291","41.5385","0.4291","-5.0274"
"23.8850","0.4277","41.3090","0.4277","-5.0263"
"23.8900","0.4263","41.0754","0.4263","-5.0262"
"23.8950","0.4249","40.8387","0.4249","-5.0271"
"23.9000","0.4236","40.6007","0.4236","-5.0265"
"23.9050","0.4223","40.3631","0.4223","-5.0256"
"23.9100","0.4210","40.1279","0.4210","-5.0260"
"23.9150","0.4199","39.8971","0.4198","-5.0264"
"23.9200","0.4186","39.6716","0.4186","-5.0251"
"23.9250","0.4173","39.4510","0.4173","-5.0254"
"23.9300","0.4160","39.2337","0.4160","-5.0264"
"23.9350","0.4146","39.0175","0.4146","-5.0254"
"23.9400","0.4131","38.8001","0.4131","-5.0254"
"23.9450","0.4115","38.5795","0.4115","-5.0264"
"23.9500","0.4100","38.3535","0.4100","-5.0260"
"23.9550","0.4084","38.1208","0.4084","-5.0254"
"23.9600","0.4068","37.8808","0.4068","-5.0261"
"23.9650","0.4053","37.6345","0.4053","-5.0266"
"23.9700","0.4039","37.3842","0.4039","-5.0255"
"23.9750","0.4026","37.1337","0.4026","-5.0258"
"23.9800","0.4014","36.8871","0.4014","-5.0269"
"23.9850","0.4002","36.6472","0.4002","-5.0257"
"23.9900","0.3990","36.4156","0.3990","-5.0256"
"23.9950","0.3978","36.1926","0.3978","-5.0265"
"24.0000","0.3965","35.9771","0.3965","-5.0261"
"24.0050","0.3951","35.7667","0.3951","-5.0254"
"24.0100","0.3937","35.5584","0.3937","-5.0260"
"24.0150","0.3923","35.3498","0.3923","-5.0265"
"24.0200","0.3909","35.1392","0.3909","-5.0253"
"24.0250","0.3895","34.9262","0.3895","-5.0257"
"24.0300","0.3881","34.7112","0.3881","-5.0267"
"24.0350","0.3868","34.4953","0.3868","-5.0257"
"24.0400","0.3854","34.2793","0.3854","-5.0256"
"24.0450","0.3840","34.0635","0.3840","-5.0266"
"24.0500","0.3826","33.8468","0.3826","-5.0262"
"24.0550","0.3810","33.6280","0.3810","-5.0256"
"24.0600","0.3794","33.4057","0.3794","-5.0263"
"24.0650","0.3778","33.1784","0.3778","-5.0268"
"24.0700","0.3760","32.9447","0.3760","-5.0258"
"24.0750","0.3743","32.7037","0.3743","-5.0262"
"24.0800","0.3725","32.4547","0.3725","-5.0273"
"24.0850","0.3708","32.1982","0.3708","-5.0263"
"24.0900","0.3691","31.9360","0.3691","-5.0263"
"24.0950","0.3676","31.6706","0.3676","-5.0273"
"24.1000","0.3660","31.4052","0.3660","-5.0268"
"24.1050","0.3645","31.1422","0.3645","-5.0262"
"24.1100","0.3629","30.8828","0.3629","-5.0267"
"24.1150","0.3613","30.6274","0.3613","-5.0271"
"24.1200","0.3596","30.3751","0.3596","-5.0259"
"24.1250","0.3578","30.1243","0.3578","-5.0262"
"24.1300","0.3561","29.8732","0.3561","-5.0271"
"24.1350","0.3543","29.6201","0.3543","-5.0259"
"24.1400","0.3527","29.3653","0.3527","-5.0257"
"24.1450","0.3511","29.1101","0.3511","-5.0266"
"24.1500","0.3497","28.8573","0.3497","-5.0262"
"24.1550","0.3484","28.6104","0.3484","-5.0256"
"24.1600","0.3471","28.3717","0.3471","-5.0263"
"24.1650","0.3457","28.1427","0.3457","-5.0268"
"24.1700","0.3444","27.9231","0.3444","-5.0257"
"24.1750","0.3429","27.7111","0.3429","-5.0260"
"24.1800","0.3415","27.5045","0.3415","-5.0270"
"24.1850","0.3400","27.3009","0.3400","-5.0260"
"24.1900","0.3386","27.0989","0.3386","-5.0259"
"24.1950","0.3373","26.8982","0.3372","-5.0269"
"24.2000","0.3359","26.6991","0.3359","-5.0265"
"24.2050","0.3345","26.5021","0.3345","-5.0258"
"24.2100","0.3331","26.3069","0.3331","-5.0263"
"24.2150","0.3317","26.1129","0.3317","-5.0269"
"24.2200","0.3302","25.9188","0.3302","-5.0259"
"24.2250","0.3286","25.7230","0.3286","-5.0263"
"24.2300","0.3270","25.5235","0.3270","-5.0274"
"24.2350","0.3253","25.3187","0.3253","-5.0264"
"24.2400","0.3236","25.1077","0.3236","-5.0263"
"24.2450","0.3218","24.8897","0.3218","-5.0273"
"24.2500","0.3201","24.6651","0.3201","-5.0269"
"24.2550","0.3185","24.4347","0.3185","-5.0262"
"24.2600","0.3168","24.2009","0.3168","-5.0268"
"24.2650","0.3153","23.9659","0.3153","-5.0272"
"24.2700","0.3137","23.7322","0.3137","-5.0259"
"24.2750","0.3121","23.5006","0.3121","-5.0261"
"24.2800","0.3105","23.2716","0.3105","-5.0271"
"24.2850","0.3088","23.0446","0.3088","-5.0259"
"24.2900","0.3071","22.8190","0.3071","-5.0258"
"24.2950","0.3054","22.5935","0.3053","-5.0267"
"24.3000","0.3036","22.3670","0.3036","-5.0263"
"24.3050","0.3019","22.1391","0.3019","-5.0256"
"24.3100","0.3004","21.9111","0.3004","-5.0262"
"24.3150","0.2990","21.6856","0.2990","-5.0267"
"24.3200","0.2977","21.4659","0.2977","-5.0255"
"24.3250","0.2965","21.2550","0.2965","-5.0258"
"24.3300","0.2953","21.0551","0.2953","-5.0268"
"24.3350","0.2940","20.8664","0.2940","-5.0257"
"24.3400","0.2928","20.6882","0.2928","-5.0256"
"24.3450","0.2914","20.5185","0.2914","-5.0266"
"24.3500","0.2901","20.3548","0.2901","-5.0263"
"24.3550","0.2887","20.1943","0.2887","-5.0257"
"24.3600","0.2873","20.0351","0.2873","-5.0264"
"24.3650","0.2860","19.8761","0.2860","-5.0269"
"24.3700","0.2847","19.7167","0.2847","-5.0258"
"24.3750","0.2833","19.5568","0.2833","-5.0261"
"24.3800","0.2819","19.3960","0.2819","-5.0271"
"24.3850","0.2805","19.2341","0.2805","-5.0261"
"24.3900","0.2790","19.0701","0.2790","-5.0260"
"24.3950","0.2775","18.9029","0.2775","-5.0269"
"24.4000","0.2758","18.7316","0.2758","-5.0265"
"24.4050","0.2742","18.5548","0.2742","-5.0259"
"24.4100","0.2725","18.3719","0.2725","-5.0265"
"24.4150","0.2708","18.1829","0.2708","-5.0270"
"24.4200","0.2691","17.9886","0.2691","-5.0258"
"24.4250","0.2674","17.7898","0.2674","-5.0261"
"24.4300","0.2657","17.5880","0.2657","-5.0271"
"24.4350","0.2641","17.3846","0.2641","-5.0260"
"24.4400","0.2625","17.1813","0.2625","-5.0258"
"24.4450","0.2609","16.9798","0.2609","-5.0268"
"24.4500","0.2593","16.7811","0.2593","-5.0263"
"24.4550","0.2577","16.5857","0.2577","-5.0255"
"24.4600","0.2560","16.3930","0.2560","-5.0261"
"24.4650","0.2543","16.2022","0.2543","-5.0266"
"24.4700","0.2526","16.0129","0.2526","-5.0255"
"24.4750","0.2509","15.8244","0.2509","-5.0258"
"24.4800","0.2493","15.6371","0.2493","-5.0269"
"24.4850","0.2479","15.4522","0.2479","-5.0259"
"24.4900","0.2466","15.2727","0.2466","-5.0258"
"24.4950","0.2454","15.1009","0.2453","-5.0267"
"24.5000","0.2442","14.9390","0.2442","-5.0264"
"24.5050","0.2430","14.7879","0.2430","-5.0257"
"24.5100","0.2418","14.6468","0.2418","-5.0264"
"24.5150","0.2406","14.5141","0.2406","-5.0269"
"24.5200","0.2393","14.3873","0.2393","-5.0258"
"24.5250","0.2379","14.2636","0.2379","-5.0261"
"24.5300","0.2366","14.1407","0.2366","-5.0272"
"24.5350","0.2352","14.0168","0.2352","-5.0261"
"24.5400","0.2338","13.8904","0.2338","-5.0260"
"24.5450","0.2324","13.7613","0.2324","-5.0269"
"24.5500","0.2310","13.6295","0.2310","-5.0266"
"24.5550","0.2295","13.4953","0.2295","-5.0259"
"24.5600","0.2280","13.3584","0.2280","-5.0265"
"24.5650","0.2265","13.2183","0.2265","-5.0271"
"24.5700","0.2248","13.0743","0.2248","-5.0260"
"24.5750","0.2230","12.9254","0.2230","-5.0264"
"24.5800","0.2212","12.7703","0.2212","-5.0274"
"24.5850","0.2194","12.6085","0.2194","-5.0264"
"24.5900","0.2175","12.4405","0.2175","-5.0263"
"24.5950","0.2158","12.2674","0.2158","-5.0272"
"24.6000","0.2141","12.0912","0.2141","-5.0268"
"24.6050","0.2125","11.9146","0.2125","-5.0260"
"24.6100","0.2109","11.7400","0.2109","-5.0265"
"24.6150","0.2094","11.5692","0.2094","-5.0269"
"24.6200","0.2079","11.4038","0.2079","-5.0256"
"24.6250","0.2064","11.2446","0.2064","-5.0258"
"24.6300","0.2049","11.0912","0.2049","-5.0268"
"24.6350","0.2032","10.9428","0.2032","-5.0257"
"24.6400","0.2016","10.7974","0.2016","-5.0255"
"24.6450","0.1999","10.6533","0.1999","-5.0265"
"24.6500","0.1983","10.5099","0.1983","-5.0262"
"24.6550","0.1968","10.3671","0.1968","-5.0255"
"24.6600","0.1954","10.2262","0.1954","-5.0262"
"24.6650","0.1942","10.0888","0.1942","-5.0268"
"24.6700","0.1929","9.9565","0.1929","-5.0257"
"24.6750","0.1918","9.8303","0.1918","-5.0260"
"24.6800","0.1905","9.7108","0.1905","-5.0271"
"24.6850","0.1893","9.5970","0.1893","-5.0260"
"24.6900","0.1879","9.4874","0.1879","-5.0258"
"24.6950","0.1865","9.3801","0.1865","-5.0267"
"24.7000","0.1851","9.2736","0.1851","-5.0264"
"24.7050","0.1837","9.1668","0.1837","-5.0257"
"24.7100","0.1823","9.0585","0.1823","-5.0264"
"24.7150","0.1810","8.9488","0.1810","-5.0269"
"24.7200","0.1796","8.8383","0.1796","-5.0257"
"24.7250","0.1782","8.7271","0.1782","-5.0260"
"24.7300","0.1768","8.6155","0.1768","-5.0270"
"24.7350","0.1753","8.5030","0.1753","-5.0258"
"24.7400","0.1738","8.3888","0.1738","-5.0255"
"24.7450","0.1722","8.2721","0.1722","-5.0264"
"24.7500","0.1705","8.1522","0.1705","-5.0261"
"24.7550","0.1689","8.0289","0.1689","-5.0255"
"24.7600","0.1672","7.9019","0.1672","-5.0263"
"24.7650","0.1655","7.7713","0.1655","-5.0269"
"24.7700","0.1638","7.6376","0.1638","-5.0260"
"24.7750","0.1621","7.5011","0.1621","-5.0264"
"24.7800","0.1604","7.3631","0.1604","-5.0275"
"24.7850","0.1589","7.2246","0.1589","-5.0266"
"24.7900","0.1573","7.0869","0.1573","-5.0266"
"24.7950","0.1557","6.9510","0.1557","-5.0275"
"24.8000","0.1541","6.8170","0.1541","-5.0272"
"24.8050","0.1524","6.6849","0.1524","-5.0265"
"24.8100","0.1507","6.5537","0.1507","-5.0270"
"24.8150","0.1489","6.4224","0.1489","-5.0275"
"24.8200","0.1471","6.2901","0.1471","-5.0265"
"24.8250","0.1454","6.1563","0.1454","-5.0268"
"24.8300","0.1438","6.0218","0.1438","-5.0277"
"24.8350","0.1423","5.8880","0.1423","-5.0266"
"24.8400","0.1409","5.7573","0.1409","-5.0264"
"24.8450","0.1396","5.6317","0.1396","-5.0272"
"24.8500","0.1383","5.5127","0.1383","-5.0267"
"24.8550","0.1370","5.4005","0.1370","-5.0259"
"24.8600","0.1357","5.2946","0.1357","-5.0264"
"24.8650","0.1342","5.1932","0.1342","-5.0269"
"24.8700","0.1327","5.0946","0.1327","-5.0257"
"24.8750","0.1313","4.9969","0.1313","-5.0260"
"24.8800","0.1298","4.8992","0.1298","-5.0270"
"24.8850","0.1284","4.8012","0.1284","-5.0259"
"24.8900","0.1270","4.7031","0.1270","-5.0257"
"24.8950","0.1256","4.6049","0.1256","-5.0266"
"24.9000","0.1241","4.5065","0.1241","-5.0262"
"24.9050","0.1226","4.4075","0.1226","-5.0256"
"24.9100","0.1210","4.3076","0.1210","-5.0262"
"24.9150","0.1194","4.2063","0.1194","-5.0268"
"24.9200","0.1178","4.1029","0.1178","-5.0258"
"24.9250","0.1161","3.9972","0.1161","-5.0261"
"24.9300","0.1145","3.8889","0.1145","-5.0272"
"24.9350","0.1128","3.7786","0.1128","-5.0263"
"24.9400","0.1113","3.6670","0.1113","-5.0263"
"24.9450","0.1098","3.5551","0.1098","-5.0272"
"24.9500","0.1083","3.4443","0.1083","-5.0269"
"24.9550","0.1069","3.3355","0.1068","-5.0262"
"24.9600","0.1054","3.2293","0.1054","-5.0268"
"24.9650","0.1040","3.1263","0.1040","-5.0273"
"24.9700","0.1025","3.0263","0.1025","-5.0260"
"24.9750","0.1009","2.9286","0.1009","-5.0262"
"24.9800","0.0993","2.8322","0.0993","-5.0271"
"24.9850","0.0976","2.7358","0.0976","-5.0261"
"24.9900","0.0959","2.6384","0.0959","-5.0260"
"24.9950","0.0943","2.5393","0.0943","-5.0269"
"25.0000","0.0927","2.4391","0.0927","-5.0267"
"25.0050","0.0913","2.3389","0.0913","-5.0260"
"25.0100","0.0900","2.2408","0.0900","-5.0267"
"25.0150","0.0888","2.1467","0.0888","-5.0272"
