sync,time,vout
1,4.1465349197387695,0.8999999761581421
1,4.1516711711883545,0.8999999761581421
1,4.157320737838745,0.8999999761581421
1,4.162228584289551,0.8999999761581421
1,4.1665215492248535,0.8999999761581421
1,4.172499656677246,0.9020000100135804
1,4.176578521728516,0.9020000100135804
1,4.181586265563965,0.9020000100135804
1,4.187007665634155,0.9020000100135804
1,4.192014217376709,0.9020000100135804
1,4.196493148803711,0.9039999842643738
1,4.201587438583374,0.9039999842643738
1,4.206497669219971,0.9039999842643738
1,4.211744785308838,0.9039999842643738
1,4.21625828742981,0.9039999842643738
1,4.221376657485962,0.906000018119812
1,4.226280212402344,0.906000018119812
1,4.231503248214722,0.906000018119812
1,4.236514568328857,0.906000018119812
1,4.241525411605835,0.906000018119812
1,4.246464252471924,0.906000018119812
1,4.25126051902771,0.9079999923706056
1,4.256313323974609,0.9079999923706056
1,4.26127290725708,0.9079999923706056
1,4.266275882720947,0.9079999923706056
1,4.271511554718018,0.9079999923706056
1,4.2764856815338135,0.9079999923706056
1,4.281494379043579,0.9079999923706056
1,4.286478042602539,0.9100000262260436
1,4.291467905044556,0.9100000262260436
1,4.296562910079956,0.9100000262260436
1,4.301494121551514,0.9100000262260436
1,4.306499242782593,0.9100000262260436
1,4.311463117599487,0.9100000262260436
1,4.316462755203247,0.9100000262260436
1,4.321495532989502,0.9120000004768372
1,4.326524019241333,0.9100000262260436
1,4.331603288650513,0.9120000004768372
1,4.336462020874023,0.9120000004768372
1,4.341259956359863,0.9120000004768372
1,4.34648585319519,0.9120000004768372
1,4.351463556289673,0.9120000004768372
1,4.356271266937256,0.9120000004768372
1,4.361295700073242,0.9120000004768372
1,4.366457939147949,0.9139999747276306
1,4.371484041213989,0.9139999747276306
1,4.376254320144653,0.9139999747276306
1,4.381261587142944,0.9139999747276306
1,4.386252403259277,0.9139999747276306
1,4.391256332397461,0.9139999747276306
1,4.39647912979126,0.9139999747276306
1,4.401256799697876,0.9139999747276306
1,4.406473636627197,0.9139999747276306
1,4.411462068557739,0.9139999747276306
1,4.416489839553833,0.9139999747276306
1,4.421464204788208,0.9139999747276306
1,4.426269292831421,0.9139999747276306
1,4.431611061096191,0.9139999747276306
1,4.4366888999938965,0.9139999747276306
1,4.441260814666748,0.9139999747276306
1,4.446289777755737,0.9139999747276306
1,4.451594829559326,0.9139999747276306
1,4.456282615661621,0.9139999747276306
1,4.461870431900024,0.9139999747276306
1,4.46695351600647,0.9139999747276306
1,4.4712653160095215,0.9139999747276306
1,4.476472616195679,0.9139999747276306
1,4.481549978256226,0.9139999747276306
1,4.486460208892822,0.9139999747276306
1,4.491258859634399,0.9139999747276306
1,4.496275186538696,0.9139999747276306
1,4.501579284667969,0.9139999747276306
1,4.506506204605103,0.9139999747276306
1,4.511549949645996,0.9120000004768372
1,4.516463279724121,0.9120000004768372
1,4.521547794342041,0.9120000004768372
1,4.52626633644104,0.9120000004768372
1,4.531286001205444,0.9120000004768372
1,4.536497116088867,0.9120000004768372
1,4.541600704193115,0.9120000004768372
1,4.546474933624268,0.9120000004768372
1,4.55146336555481,0.9120000004768372
1,4.556597232818604,0.9120000004768372
1,4.561269998550415,0.9120000004768372
1,4.566486358642578,0.9100000262260436
1,4.57125449180603,0.9100000262260436
1,4.5762553215026855,0.9100000262260436
1,4.581492424011231,0.9100000262260436
1,4.586473226547241,0.9100000262260436
1,4.591252565383911,0.9100000262260436
1,4.596849918365479,0.9100000262260436
1,4.601559400558472,0.9100000262260436
1,4.6064770221710205,0.9079999923706056
1,4.611551284790039,0.9079999923706056
1,4.616487503051758,0.9079999923706056
1,4.621552467346191,0.9079999923706056
1,4.6262571811676025,0.906000018119812
1,4.631885051727295,0.9079999923706056
1,4.636488676071167,0.906000018119812
1,4.641531944274902,0.906000018119812
1,4.646490573883057,0.906000018119812
1,4.651554584503174,0.906000018119812
1,4.656278610229492,0.906000018119812
1,4.661823987960815,0.9039999842643738
1,4.666505336761475,0.9039999842643738
1,4.671254634857178,0.9039999842643738
1,4.676473140716553,0.9039999842643738
1,4.681551694869995,0.9039999842643738
1,4.686822414398193,0.9020000100135804
1,4.691832542419434,0.9020000100135804
1,4.696492671966553,0.9020000100135804
1,4.701278924942017,0.9020000100135804
1,4.706472158432007,0.9020000100135804
1,4.711555480957031,0.8999999761581421
1,4.71649432182312,0.8999999761581421
1,4.72126030921936,0.8999999761581421
1,4.726489305496216,0.8999999761581421
1,4.7314612865448,0.8980000019073486
1,4.7364888191223145,0.8980000019073486
1,4.741466522216797,0.8980000019073486
1,4.746801137924194,0.8960000276565552
1,4.751313447952271,0.8960000276565552
1,4.756250619888306,0.8960000276565552
1,4.761490106582642,0.8960000276565552
1,4.766278505325317,0.8939999938011169
1,4.771542310714722,0.8939999938011169
1,4.776259422302246,0.8939999938011169
1,4.781253576278687,0.8939999938011169
1,4.786287307739258,0.8920000195503235
1,4.791501522064209,0.8920000195503235
1,4.796260118484497,0.8920000195503235
1,4.801821231842041,0.8920000195503235
1,4.806287050247192,0.8899999856948853
1,4.811494827270508,0.8899999856948853
1,4.816272735595703,0.8899999856948853
1,4.821272373199463,0.8880000114440918
1,4.826266050338745,0.8880000114440918
1,4.831460237503052,0.8880000114440918
1,4.83658242225647,0.8880000114440918
1,4.841472148895264,0.8880000114440918
1,4.846272706985474,0.8859999775886536
1,4.85145902633667,0.8859999775886536
1,4.856273889541626,0.8859999775886536
1,4.861491441726685,0.8840000033378601
1,4.866347789764404,0.8840000033378601
1,4.872170925140381,0.8840000033378601
1,4.87649941444397,0.8840000033378601
1,4.881470203399658,0.8820000290870667
1,4.886467933654785,0.8820000290870667
1,4.891259670257568,0.8820000290870667
1,4.896255731582642,0.8799999952316284
1,4.901500940322876,0.8799999952316284
1,4.906272172927856,0.8799999952316284
1,4.911256790161133,0.878000020980835
1,4.916261911392212,0.878000020980835
1,4.921467781066895,0.8759999871253967
1,4.926271200180054,0.8759999871253967
1,4.931257963180542,0.8740000128746033
1,4.936505556106567,0.8740000128746033
1,4.941258192062378,0.871999979019165
1,4.946473836898804,0.871999979019165
1,4.951270580291748,0.871999979019165
1,4.956283330917358,0.8700000047683716
1,4.961460828781128,0.8679999709129333
1,4.966466426849365,0.8679999709129333
1,4.971317291259766,0.8659999966621399
1,4.97626256942749,0.8659999966621399
1,4.981258869171143,0.8640000224113464
1,4.986254215240479,0.8619999885559082
1,4.991494655609131,0.8619999885559082
1,4.996462345123291,0.8619999885559082
1,5.00148606300354,0.8600000143051147
1,5.006281137466431,0.8600000143051147
1,5.011467456817627,0.8579999804496765
1,5.016461610794067,0.8579999804496765
1,5.02151083946228,0.8560000061988831
1,5.026471853256226,0.8560000061988831
1,5.031268835067749,0.8560000061988831
1,5.036502361297607,0.8539999723434448
1,5.041466474533081,0.8539999723434448
1,5.046490669250488,0.8519999980926514
1,5.051435947418213,0.8519999980926514
1,5.056313753128052,0.8519999980926514
1,5.061260223388672,0.8500000238418579
1,5.066494941711426,0.8479999899864197
1,5.071480989456177,0.8479999899864197
1,5.076772689819336,0.8479999899864197
1,5.081489562988281,0.8460000157356262
1,5.0862650871276855,0.843999981880188
1,5.091495037078857,0.843999981880188
1,5.096472263336182,0.8420000076293945
1,5.101256608963013,0.8420000076293945
1,5.106860160827637,0.8420000076293945
1,5.111594200134277,0.8399999737739563
1,5.116544008255005,0.8399999737739563
1,5.121251344680786,0.8379999995231628
1,5.126255512237549,0.8379999995231628
1,5.131464719772339,0.8360000252723694
1,5.13653039932251,0.8339999914169312
1,5.141265153884888,0.8339999914169312
1,5.146772384643555,0.8320000171661377
1,5.151520013809204,0.8320000171661377
1,5.156587600708008,0.8299999833106995
1,5.161271572113037,0.8299999833106995
1,5.166495323181152,0.828000009059906
1,5.171468257904053,0.828000009059906
1,5.176276683807373,0.8259999752044678
1,5.181252479553223,0.8259999752044678
1,5.186502933502197,0.8240000009536743
1,5.191490411758423,0.8240000009536743
1,5.196259021759033,0.8220000267028809
1,5.201488971710205,0.8199999928474426
1,5.206539630889893,0.8199999928474426
1,5.211483478546143,0.8199999928474426
1,5.216575145721436,0.8180000185966492
1,5.221493005752564,0.8180000185966492
1,5.226471900939941,0.8159999847412109
