swing_phase, Sync, time, data
0, 0, 0.4983222484588623, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5033957958221436, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5099499225616455, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5126113891601562, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5184183120727539, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5227968692779541, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.528212308883667, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5328254699707031, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5379307270050049, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5425736904144287, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5479857921600342, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.55306077003479, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5578305721282959, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.562828540802002, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5678346157073975, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.572777509689331, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5777592658996582, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5829298496246338, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5877969264984131, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.592764139175415, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.5977599620819092, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6028141975402832, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6077628135681152, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6127593517303467, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6175580024719238, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6227977275848389, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6277954578399658, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6327745914459229, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6377906799316406, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6427707672119141, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6477866172790527, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6525833606719971, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6577668190002441, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6628055572509766, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6677665710449219, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6725635528564453, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6777629852294922, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6828508377075195, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6878886222839355, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6931643486022949, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.6977612972259521, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7033901214599609, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7081961631774902, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7128894329071045, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7178151607513428, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7228720188140869, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7275638580322266, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7325723171234131, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7378895282745361, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7428131103515625, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7479016780853271, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7525668144226074, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7578809261322021, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7625870704650879, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7677671909332275, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7727930545806885, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7777626514434814, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7827901840209961, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7875590324401855, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7925572395324707, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.7975494861602783, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8027989864349365, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8077666759490967, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8127810955047607, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8175530433654785, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8227803707122803, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8279054164886475, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8325538635253906, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.83803391456604, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8431069850921631, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8479139804840088, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.852766752243042, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8575642108917236, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8627829551696777, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.867917537689209, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8727762699127197, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.49799999594688416
0, 0, 0.8775539398193359, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8827664852142334, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8878674507141113, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8928143978118896, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.8977882862091064, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9027688503265381, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9078638553619385, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9127848148345947, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9177894592285156, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9227845668792725, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9278068542480469, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9327664375305176, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9378495216369629, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9429211616516113, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9480931758880615, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9527878761291504, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9578742980957031, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9627668857574463, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.967557430267334, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9727580547332764, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9775593280792236, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9828743934631348, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9875504970550537, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9927582740783691, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 0.9977602958679199, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0027663707733154, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0075550079345703, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0127861499786377, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0178861618041992, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0228023529052734, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0278081893920898, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0325608253479004, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0375564098358154, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0427677631378174, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0480616092681885, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.052762746810913, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0579054355621338, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0627944469451904, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0675573348999023, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0727624893188477, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0778119564056396, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0827653408050537, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.087601900100708, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0927939414978027, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.0978991985321045, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1025724411010742, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1078612804412842, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.112795114517212, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1178596019744873, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1225605010986328, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1283044815063477, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1327664852142334, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1375617980957031, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.142549991607666, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1475558280944824, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1527562141418457, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.157869815826416, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1628000736236572, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1678617000579834, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1727852821350098, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1777598857879639, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1827750205993652, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1877665519714355, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1927859783172607, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.1975736618041992, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2025537490844727, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2075552940368652, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.212792158126831, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2177586555480957, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2227628231048584, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.227752447128296, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2325623035430908, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2378017902374268, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2427618503570557, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
0, 0, 1.2475659847259521, 0.5339999794960022 0.5099999904632568 0.5 0.5099999904632568 0.5099999904632568 0.5
