Time,Displacement,Force,Compressive displacement,voltage_1
18.326,0.1153,0.9643,0.0701,-5.025
18.331,0.1139,0.8815,0.0687,-5.0244
18.336,0.1123,0.7995,0.0671,-5.0239
18.341,0.1107,0.7178,0.0655,-5.0247
18.346,0.1091,0.6358,0.0639,-5.0251
18.351,0.1074,0.5537,0.0621,-5.024
18.356,0.1056,0.4713,0.0603,-5.0244
18.361,0.1037,0.3892,0.0585,-5.0254
18.366,0.1018,0.3088,0.0566,-5.0241
18.371,0.1,0.2321,0.0548,-5.024
18.376,0.0981,0.1632,0.0529,-5.0251
18.381,0.0964,0.1048,0.0512,-5.0244
18.386,0.0946,0.0577,0.0494,-5.0239
18.391,0.0928,0.0216,0.0476,-5.0247
18.394,0.0917,0.0048,0.0465,-5.0254
18.395,0.0913,-0.0001,0.0461,-5.0254
18.4,0.0896,-0.0194,0.0443,-5.0241
18.405,0.0881,-0.0313,0.0429,-5.0242
18.41,0.0873,-0.0369,0.0421,-5.0253
18.415,0.0872,-0.038,0.042,-5.0243
18.42,0.0873,-0.0368,0.0421,-5.0238
18.425,0.0874,-0.0342,0.0422,-5.0247
18.43,0.0875,-0.0309,0.0423,-5.0245
18.435,0.0876,-0.0276,0.0424,-5.0234
18.44,0.0877,-0.0244,0.0425,-5.0239
18.445,0.0878,-0.0217,0.0426,-5.0248
18.45,0.088,-0.0195,0.0428,-5.0235
18.455,0.0882,-0.0178,0.043,-5.0238
18.46,0.0885,-0.0164,0.0433,-5.025
18.465,0.0887,-0.0152,0.0435,-5.0243
18.47,0.0891,-0.0144,0.0439,-5.0242
18.475,0.0896,-0.0136,0.0444,-5.0253
18.48,0.0905,-0.0131,0.0452,-5.0253
18.485,0.0913,-0.0128,0.0461,-5.0243
18.49,0.0923,-0.0126,0.0471,-5.0248
18.495,0.0934,-0.0124,0.0482,-5.0256
18.5,0.0946,-0.0121,0.0494,-5.0243
18.505,0.0961,-0.0104,0.0509,-5.0244
18.51,0.0977,-0.0041,0.0525,-5.0255
18.515,0.0995,0.0117,0.0543,-5.0246
18.52,0.1012,0.0411,0.056,-5.0242
18.525,0.1028,0.0861,0.0576,-5.0251
18.53,0.1043,0.1467,0.0591,-5.0249
18.535,0.1058,0.2216,0.0606,-5.0237
18.54,0.1073,0.3092,0.0621,-5.024
18.545,0.1088,0.4075,0.0636,-5.0248
18.55,0.1103,0.5146,0.0651,-5.0234
18.555,0.1119,0.6296,0.0667,-5.0235
18.56,0.1136,0.7516,0.0684,-5.0246
18.565,0.1152,0.8803,0.07,-5.0237
18.57,0.1169,1.0149,0.0717,-5.0234
18.575,0.1184,1.1546,0.0732,-5.0244
18.58,0.1198,1.2978,0.0746,-5.0245
18.585,0.1211,1.4423,0.0759,-5.0236
18.59,0.1222,1.5854,0.077,-5.0242
18.595,0.1233,1.7249,0.0781,-5.0252
18.6,0.1244,1.8595,0.0792,-5.0238
18.605,0.1255,1.9886,0.0803,-5.024
18.61,0.1266,2.1129,0.0814,-5.0251
18.615,0.1278,2.2337,0.0826,-5.0243
18.62,0.1291,2.3528,0.0839,-5.024
18.625,0.1304,2.472,0.0852,-5.0249
18.63,0.1318,2.593,0.0866,-5.0249
18.635,0.1331,2.717,0.0879,-5.0239
18.64,0.1344,2.8447,0.0892,-5.0244
18.645,0.1357,2.9758,0.0905,-5.0252
18.65,0.137,3.1097,0.0918,-5.024
18.655,0.1383,3.246,0.0931,-5.0241
18.66,0.1397,3.3846,0.0945,-5.0253
18.665,0.1411,3.5258,0.0959,-5.0245
18.67,0.1425,3.6703,0.0973,-5.0242
18.675,0.1441,3.8189,0.0989,-5.0251
18.68,0.1456,3.9724,0.1004,-5.025
18.685,0.1472,4.1314,0.102,-5.0239
18.69,0.1487,4.2959,0.1035,-5.0243
18.695,0.1503,4.4655,0.1051,-5.0251
18.7,0.1518,4.6397,0.1066,-5.0239
18.705,0.1534,4.8172,0.1081,-5.0241
18.71,0.1548,4.9968,0.1096,-5.0253
18.715,0.1562,5.1767,0.111,-5.0245
18.72,0.1576,5.3551,0.1124,-5.0242
18.725,0.159,5.5309,0.1138,-5.0252
18.73,0.1604,5.7042,0.1152,-5.0252
18.735,0.162,5.8757,0.1168,-5.0241
18.74,0.1635,6.0473,0.1183,-5.0246
18.745,0.1652,6.2208,0.12,-5.0255
18.75,0.1669,6.3982,0.1217,-5.0241
18.755,0.1687,6.5809,0.1235,-5.0242
18.76,0.1703,6.7699,0.1251,-5.0253
18.765,0.1719,6.9643,0.1267,-5.0243
18.77,0.1733,7.1617,0.1281,-5.0238
18.775,0.1747,7.3591,0.1295,-5.0247
18.78,0.176,7.5536,0.1308,-5.0248
18.785,0.1772,7.7432,0.132,-5.0239
18.79,0.1786,7.9272,0.1334,-5.0244
18.795,0.18,8.1066,0.1348,-5.0254
18.8,0.1815,8.283,0.1363,-5.0241
18.805,0.183,8.4585,0.1378,-5.0242
18.81,0.1845,8.6355,0.1393,-5.0254
18.815,0.1861,8.8154,0.1409,-5.0245
18.82,0.1875,8.9985,0.1423,-5.0242
18.825,0.189,9.1843,0.1438,-5.0251
18.83,0.1905,9.3721,0.1453,-5.0251
18.835,0.192,9.5618,0.1468,-5.0239
18.84,0.1937,9.7543,0.1485,-5.0244
18.845,0.1954,9.951,0.1502,-5.0252
18.85,0.1971,10.1531,0.1519,-5.0239
18.855,0.1989,10.3617,0.1537,-5.0239
18.86,0.2007,10.5774,0.1555,-5.0251
18.865,0.2024,10.7997,0.1572,-5.0242
18.87,0.2041,11.0274,0.1589,-5.0238
18.875,0.2057,11.2588,0.1605,-5.0247
18.88,0.2073,11.4913,0.1621,-5.0249
18.885,0.2088,11.7224,0.1636,-5.0239
18.89,0.2103,11.9506,0.1651,-5.0244
18.895,0.2118,12.1747,0.1666,-5.0254
18.9,0.2133,12.3942,0.1681,-5.0242
18.905,0.2149,12.6097,0.1697,-5.0243
18.91,0.2165,12.8234,0.1713,-5.0255
18.915,0.2183,13.0376,0.1731,-5.0246
18.92,0.22,13.2547,0.1748,-5.0241
18.925,0.2217,13.4762,0.1765,-5.0249
18.93,0.2233,13.7017,0.1781,-5.0249
18.935,0.2247,13.9294,0.1795,-5.0238
18.94,0.2261,14.156,0.1809,-5.0243
18.945,0.2273,14.3782,0.1821,-5.0252
18.95,0.2285,14.5932,0.1833,-5.0239
18.955,0.2298,14.7995,0.1846,-5.024
18.96,0.2311,14.9974,0.1859,-5.0252
18.965,0.2324,15.1888,0.1872,-5.0244
18.97,0.2339,15.3763,0.1887,-5.024
18.975,0.2353,15.563,0.1901,-5.0249
18.98,0.2368,15.7513,0.1916,-5.0251
18.985,0.2383,15.9429,0.1931,-5.0241
18.99,0.2397,16.1386,0.1945,-5.0246
18.995,0.2412,16.338,0.196,-5.0255
19.0,0.2426,16.5402,0.1974,-5.0242
19.005,0.2441,16.7447,0.1989,-5.0243
19.01,0.2456,16.9516,0.2004,-5.0254
19.015,0.2471,17.1619,0.2019,-5.0245
19.02,0.2487,17.3764,0.2035,-5.024
19.025,0.2504,17.5957,0.2052,-5.0248
19.03,0.252,17.8203,0.2068,-5.0249
19.035,0.2537,18.0505,0.2085,-5.0237
19.04,0.2554,18.287,0.2102,-5.0242
19.045,0.2571,18.5298,0.2119,-5.0251
19.05,0.2588,18.7778,0.2136,-5.0239
19.055,0.2603,19.0287,0.2151,-5.024
19.06,0.2618,19.2794,0.2166,-5.0252
19.065,0.2633,19.5274,0.2181,-5.0245
19.07,0.2648,19.772,0.2196,-5.0241
19.075,0.2664,20.0135,0.2212,-5.025
19.08,0.2681,20.2534,0.2229,-5.0252
19.085,0.2698,20.4937,0.2245,-5.0242
19.09,0.2715,20.7363,0.2263,-5.0248
19.095,0.2732,20.9828,0.228,-5.0257
19.1,0.2748,21.233,0.2296,-5.0242
19.105,0.2763,21.485,0.2311,-5.0242
19.11,0.2776,21.7352,0.2324,-5.0253
19.115,0.2788,21.9796,0.2336,-5.0244
19.12,0.28,22.2149,0.2348,-5.024
19.125,0.2812,22.4393,0.236,-5.0249
19.13,0.2825,22.6526,0.2373,-5.0251
19.135,0.2838,22.8564,0.2386,-5.0241
19.14,0.2851,23.0535,0.2399,-5.0247
19.145,0.2866,23.2473,0.2414,-5.0256
19.15,0.2881,23.4416,0.2428,-5.0243
19.155,0.2896,23.6391,0.2444,-5.0243
19.16,0.291,23.8415,0.2458,-5.0254
19.165,0.2925,24.0493,0.2473,-5.0245
19.17,0.2939,24.2621,0.2487,-5.024
19.175,0.2955,24.4799,0.2503,-5.0249
19.18,0.297,24.7028,0.2518,-5.025
19.185,0.2986,24.9306,0.2534,-5.0239
19.19,0.3002,25.1632,0.255,-5.0244
19.195,0.3019,25.4014,0.2567,-5.0253
19.2,0.3036,25.6459,0.2584,-5.024
19.205,0.3054,25.8971,0.2602,-5.0241
19.21,0.3071,26.1546,0.2619,-5.0253
19.215,0.3087,26.4172,0.2635,-5.0243
19.22,0.3102,26.6824,0.265,-5.0237
19.225,0.3117,26.9471,0.2665,-5.0245
19.23,0.3131,27.2079,0.2679,-5.0247
19.235,0.3145,27.4624,0.2693,-5.0238
19.24,0.3159,27.7094,0.2707,-5.0244
19.245,0.3174,27.9498,0.2721,-5.0254
19.25,0.3189,28.1858,0.2737,-5.0242
19.255,0.3205,28.4199,0.2753,-5.0242
19.26,0.3222,28.655,0.277,-5.0254
19.265,0.3238,28.8932,0.2786,-5.0246
19.27,0.3254,29.1359,0.2802,-5.0241
19.275,0.327,29.3832,0.2818,-5.025
19.28,0.3285,29.6336,0.2833,-5.0251
19.285,0.3298,29.8837,0.2846,-5.024
19.29,0.331,30.1291,0.2858,-5.0244
19.295,0.3322,30.3665,0.287,-5.0254
19.3,0.3334,30.5946,0.2882,-5.0241
19.305,0.3347,30.8136,0.2895,-5.0241
19.31,0.3361,31.0253,0.2909,-5.0253
19.315,0.3375,31.2327,0.2923,-5.0245
19.32,0.339,31.439,0.2938,-5.0239
19.325,0.3405,31.6474,0.2953,-5.0247
19.33,0.342,31.8601,0.2968,-5.025
19.335,0.3435,32.0781,0.2983,-5.024
19.34,0.345,32.3009,0.2998,-5.0246
19.345,0.3464,32.5276,0.3012,-5.0255
19.35,0.3479,32.7576,0.3027,-5.0242
19.355,0.3494,32.9899,0.3042,-5.0242
19.36,0.3509,33.2247,0.3057,-5.0254
19.365,0.3525,33.4625,0.3073,-5.0245
19.37,0.3541,33.7045,0.3089,-5.024
19.375,0.3558,33.9516,0.3106,-5.0248
19.38,0.3575,34.2046,0.3123,-5.0249
19.385,0.3591,34.4632,0.3139,-5.0238
19.39,0.3607,34.7261,0.3155,-5.0242
19.395,0.3623,34.9914,0.3171,-5.0252
19.4,0.3637,35.257,0.3185,-5.0237
19.405,0.3652,35.5203,0.32,-5.0237
19.41,0.3666,35.7792,0.3214,-5.0248
19.415,0.3681,36.0332,0.3229,-5.0241
19.42,0.3696,36.2827,0.3244,-5.0237
19.425,0.3713,36.5298,0.326,-5.0247
19.43,0.373,36.7774,0.3278,-5.0249
19.435,0.3748,37.0291,0.3296,-5.0238
19.44,0.3766,37.2878,0.3314,-5.0243
19.445,0.3784,37.5551,0.3332,-5.0253
19.45,0.3801,37.831,0.3349,-5.024
19.455,0.3817,38.1126,0.3365,-5.0241
19.46,0.3831,38.3954,0.3379,-5.0253
19.465,0.3845,38.6743,0.3393,-5.0245
19.47,0.3859,38.9454,0.3407,-5.0239
19.475,0.3873,39.2067,0.3421,-5.0247
19.48,0.3887,39.459,0.3435,-5.0249
19.485,0.3903,39.7046,0.3451,-5.0238
19.49,0.3919,39.9469,0.3467,-5.0243
19.495,0.3935,40.189,0.3483,-5.0253
19.5,0.395,40.4328,0.3498,-5.024
19.505,0.3965,40.6783,0.3513,-5.0241
19.51,0.398,40.9246,0.3528,-5.0252
19.515,0.3994,41.1705,0.3542,-5.0245
19.52,0.4009,41.4153,0.3557,-5.024
19.525,0.4024,41.6587,0.3572,-5.0249
19.53,0.4039,41.9009,0.3587,-5.0251
19.535,0.4054,42.1428,0.3602,-5.024
19.54,0.407,42.3855,0.3618,-5.0244
19.545,0.4087,42.6306,0.3635,-5.0254
19.55,0.4103,42.8797,0.3651,-5.0244
19.555,0.4119,43.1333,0.3667,-5.0246
19.56,0.4134,43.3904,0.3682,-5.0258
19.565,0.4149,43.6488,0.3697,-5.0251
19.57,0.4162,43.9051,0.371,-5.0246
19.575,0.4174,44.1553,0.3722,-5.0254
19.58,0.4187,44.3972,0.3735,-5.0256
19.585,0.42,44.6308,0.3748,-5.0245
19.59,0.4215,44.8576,0.3763,-5.0248
19.595,0.423,45.0809,0.3778,-5.0257
19.6,0.4246,45.3048,0.3794,-5.0242
19.605,0.4263,45.5333,0.3811,-5.0241
19.61,0.4281,45.7706,0.3829,-5.0251
19.615,0.4299,46.0193,0.3847,-5.0243
19.62,0.4316,46.2803,0.3864,-5.0238
19.625,0.4332,46.5513,0.388,-5.0246
19.63,0.4347,46.8279,0.3895,-5.025
19.635,0.436,47.1044,0.3908,-5.024
19.64,0.4373,47.3757,0.3921,-5.0245
19.645,0.4386,47.6377,0.3934,-5.0256
19.65,0.4399,47.8891,0.3947,-5.0244
19.655,0.4413,48.1306,0.3961,-5.0245
19.66,0.4428,48.3652,0.3976,-5.0256
19.665,0.4443,48.5961,0.3991,-5.0249
19.67,0.4458,48.8264,0.4006,-5.0244
19.675,0.4472,49.0575,0.402,-5.0251
19.68,0.4485,49.2882,0.4033,-5.0254
19.685,0.4497,49.5162,0.4044,-5.0244
19.69,0.4508,49.7389,0.4056,-5.0248
19.695,0.452,49.9545,0.4068,-5.0258
19.697,0.4524,50.0385,0.4072,-5.0254
19.698,0.4527,50.0801,0.4075,-5.0251
19.703,0.4538,50.2833,0.4086,-5.0245
19.708,0.4548,50.4798,0.4096,-5.0253
19.713,0.4553,50.6664,0.4101,-5.0258
19.718,0.4552,50.8329,0.41,-5.0246
19.723,0.4552,50.9683,0.41,-5.025
19.728,0.4551,51.0677,0.4099,-5.0261
19.733,0.455,51.1314,0.4098,-5.0249
19.738,0.4549,51.163,0.4097,-5.0249
19.743,0.4549,51.1673,0.4097,-5.0259
19.748,0.4547,51.1501,0.4095,-5.0253
19.753,0.4546,51.1158,0.4094,-5.0245
19.758,0.4544,51.0679,0.4092,-5.0251
19.763,0.4542,51.01,0.409,-5.0255
19.768,0.4539,50.9447,0.4087,-5.0243
19.773,0.4536,50.8734,0.4084,-5.0246
19.778,0.4533,50.7969,0.4081,-5.0256
19.783,0.4529,50.7158,0.4077,-5.0243
19.788,0.4522,50.6283,0.407,-5.0241
19.793,0.4513,50.5296,0.4061,-5.0251
19.798,0.4505,50.4157,0.4053,-5.0246
19.803,0.4495,50.2846,0.4043,-5.0239
19.808,0.4486,50.1357,0.4034,-5.0247
19.813,0.4475,49.9693,0.4023,-5.0251
19.818,0.4463,49.7856,0.4011,-5.0239
19.823,0.445,49.584,0.3998,-5.0242
19.828,0.4436,49.3638,0.3984,-5.0253
19.833,0.4421,49.1246,0.3969,-5.024
19.838,0.4405,48.8655,0.3953,-5.0239
19.843,0.4388,48.5857,0.3936,-5.0249
19.848,0.4371,48.2855,0.3919,-5.0246
19.853,0.4355,47.9682,0.3903,-5.0241
19.858,0.434,47.6387,0.3888,-5.025
19.863,0.4326,47.3026,0.3874,-5.0255
19.868,0.4312,46.9653,0.386,-5.0241
19.873,0.4298,46.6314,0.3846,-5.0243
19.878,0.4284,46.3043,0.3832,-5.0254
19.883,0.4271,45.9862,0.3819,-5.0242
19.888,0.4257,45.6776,0.3805,-5.0242
19.893,0.4242,45.3769,0.379,-5.0253
19.898,0.4226,45.0811,0.3774,-5.0249
19.903,0.4209,44.7864,0.3757,-5.0244
19.908,0.4192,44.4893,0.374,-5.0252
19.913,0.4175,44.1875,0.3723,-5.0257
19.918,0.4158,43.8799,0.3706,-5.0244
19.923,0.4142,43.5667,0.369,-5.0247
19.928,0.4127,43.2502,0.3674,-5.0258
19.933,0.4113,42.9343,0.3661,-5.0245
19.938,0.4101,42.6245,0.3649,-5.0244
19.943,0.4089,42.3253,0.3637,-5.0254
19.948,0.4076,42.0383,0.3624,-5.0251
19.953,0.4063,41.7633,0.3611,-5.0246
19.958,0.405,41.4988,0.3598,-5.0254
19.963,0.4036,41.242,0.3584,-5.0259
19.968,0.402,40.9886,0.3568,-5.0246
19.973,0.4005,40.7343,0.3553,-5.0249
19.978,0.3989,40.4754,0.3537,-5.0259
19.983,0.3973,40.2098,0.3521,-5.0245
19.988,0.3958,39.9375,0.3506,-5.0243
19.993,0.3944,39.6603,0.3492,-5.0252
19.998,0.3931,39.3816,0.3479,-5.0247
20.003,0.3919,39.105,0.3467,-5.024
20.008,0.3907,38.8336,0.3455,-5.0246
20.013,0.3895,38.5695,0.3443,-5.0252
20.018,0.3882,38.3134,0.343,-5.0239
20.023,0.3869,38.0643,0.3417,-5.0242
20.028,0.3854,37.8193,0.3402,-5.0253
20.033,0.3839,37.5747,0.3387,-5.024
20.038,0.3824,37.3269,0.3372,-5.0238
20.043,0.3808,37.0737,0.3356,-5.0248
20.048,0.3793,36.814,0.3341,-5.0244
20.053,0.3778,36.5486,0.3326,-5.0238
20.058,0.3763,36.2787,0.3311,-5.0245
20.063,0.3748,36.0057,0.3296,-5.0251
20.068,0.3733,35.7302,0.328,-5.024
20.073,0.3716,35.4519,0.3264,-5.0243
20.078,0.37,35.1696,0.3248,-5.0255
20.083,0.3683,34.8824,0.3231,-5.0243
20.088,0.3665,34.5899,0.3213,-5.0241
20.093,0.3648,34.2919,0.3196,-5.0251
20.098,0.3631,33.9893,0.3179,-5.0247
20.103,0.3614,33.6836,0.3162,-5.024
20.108,0.3599,33.3768,0.3147,-5.0246
20.113,0.3584,33.0716,0.3132,-5.0252
20.118,0.3569,32.7714,0.3117,-5.0242
20.123,0.3555,32.4782,0.3103,-5.0246
20.128,0.3541,32.1933,0.3089,-5.0257
20.133,0.3526,31.9166,0.3074,-5.0246
20.138,0.3511,31.6467,0.3059,-5.0245
20.143,0.3495,31.3815,0.3043,-5.0255
20.148,0.3479,31.1185,0.3027,-5.025
20.153,0.3463,30.8551,0.3011,-5.0242
20.158,0.3447,30.5899,0.2995,-5.0248
20.163,0.3432,30.3222,0.298,-5.0253
20.168,0.3418,30.0539,0.2966,-5.024
20.173,0.3405,29.7875,0.2953,-5.0242
20.178,0.3392,29.5259,0.294,-5.0253
20.183,0.338,29.2719,0.2928,-5.0242
20.188,0.3368,29.027,0.2916,-5.0241
20.193,0.3355,28.7919,0.2903,-5.0251
20.198,0.3342,28.5654,0.289,-5.0246
20.203,0.3328,28.3448,0.2876,-5.0237
20.208,0.3315,28.127,0.2862,-5.0242
20.213,0.33,27.9091,0.2848,-5.0248
20.218,0.3286,27.6892,0.2834,-5.0235
20.223,0.3272,27.4661,0.282,-5.0238
20.228,0.3258,27.2399,0.2806,-5.025
20.233,0.3244,27.0114,0.2792,-5.0239
20.238,0.3231,26.7814,0.2779,-5.0238
20.243,0.3216,26.5506,0.2764,-5.0249
20.248,0.3201,26.3182,0.2749,-5.0247
20.253,0.3185,26.0831,0.2733,-5.0241
20.258,0.3169,25.8441,0.2717,-5.025
20.263,0.3153,25.6002,0.2701,-5.0256
20.268,0.3136,25.3504,0.2684,-5.0245
20.273,0.3119,25.0943,0.2667,-5.0248
20.278,0.3102,24.8318,0.265,-5.0259
20.283,0.3085,24.5636,0.2633,-5.0248
20.288,0.3069,24.2919,0.2617,-5.0246
20.293,0.3054,24.0193,0.2602,-5.0256
20.298,0.3039,23.7485,0.2587,-5.0251
20.303,0.3024,23.4818,0.2572,-5.0243
20.308,0.3009,23.2201,0.2557,-5.0249
20.313,0.2993,22.963,0.2541,-5.0254
20.318,0.2977,22.7092,0.2525,-5.0241
20.323,0.296,22.4569,0.2508,-5.0244
20.328,0.2942,22.2036,0.249,-5.0255
20.333,0.2925,21.9473,0.2473,-5.0244
20.338,0.2908,21.6876,0.2456,-5.0243
20.343,0.2893,21.4255,0.2441,-5.0253
20.348,0.2878,21.1638,0.2426,-5.0249
20.353,0.2865,20.9065,0.2413,-5.0242
20.358,0.2852,20.6571,0.24,-5.0249
20.363,0.284,20.4181,0.2388,-5.0255
20.368,0.2827,20.1901,0.2375,-5.0242
20.373,0.2813,19.9718,0.2361,-5.0245
20.378,0.2799,19.7605,0.2347,-5.0256
20.383,0.2784,19.5534,0.2332,-5.0244
20.388,0.277,19.3482,0.2318,-5.0242
20.393,0.2756,19.1434,0.2304,-5.0252
20.398,0.2742,18.9392,0.229,-5.025
20.403,0.2729,18.7356,0.2277,-5.0244
20.408,0.2715,18.533,0.2263,-5.0251
20.413,0.2701,18.3311,0.2249,-5.0257
20.418,0.2686,18.1291,0.2234,-5.0244
20.423,0.267,17.9256,0.2218,-5.0245
20.428,0.2654,17.7186,0.2202,-5.0256
20.433,0.2637,17.5068,0.2185,-5.0245
20.438,0.262,17.2885,0.2168,-5.0243
20.443,0.2603,17.0633,0.2151,-5.0253
20.448,0.2585,16.8308,0.2133,-5.025
20.453,0.2568,16.5916,0.2116,-5.0242
20.458,0.2551,16.3474,0.2099,-5.0249
20.463,0.2536,16.1005,0.2084,-5.0255
20.468,0.252,15.8541,0.2068,-5.0241
20.473,0.2505,15.61,0.2052,-5.0243
20.478,0.2488,15.3693,0.2036,-5.0253
20.483,0.2472,15.1318,0.202,-5.0242
20.488,0.2455,14.8967,0.2003,-5.024
20.493,0.2438,14.6631,0.1986,-5.025
20.498,0.2421,14.4302,0.1969,-5.0248
20.503,0.2405,14.1979,0.1953,-5.0242
20.508,0.2389,13.967,0.1937,-5.0249
20.513,0.2375,13.739,0.1923,-5.0256
20.518,0.2362,13.5165,0.191,-5.0242
20.523,0.2349,13.3023,0.1897,-5.0245
20.528,0.2337,13.0989,0.1885,-5.0255
20.533,0.2326,12.9073,0.1874,-5.0243
20.538,0.2313,12.7273,0.1861,-5.0241
20.543,0.2301,12.5569,0.1849,-5.0251
20.548,0.2287,12.3934,0.1835,-5.0248
20.553,0.2273,12.2338,0.1821,-5.024
20.558,0.226,12.0755,0.1808,-5.0247
20.563,0.2245,11.9163,0.1793,-5.0253
20.568,0.2231,11.7547,0.1779,-5.0238
20.573,0.2217,11.5905,0.1765,-5.024
20.578,0.2203,11.424,0.1751,-5.0251
20.583,0.2189,11.2554,0.1737,-5.0239
20.588,0.2174,11.0847,0.1722,-5.0237
20.593,0.2159,10.9116,0.1707,-5.0247
20.598,0.2144,10.7354,0.1692,-5.0245
20.603,0.2128,10.5558,0.1676,-5.0238
20.608,0.2111,10.3721,0.1659,-5.0245
20.613,0.2094,10.1834,0.1642,-5.0252
20.618,0.2077,9.9895,0.1625,-5.024
20.623,0.2061,9.791,0.1609,-5.0243
20.628,0.2045,9.5894,0.1593,-5.0254
20.633,0.2029,9.3866,0.1577,-5.0243
20.638,0.2013,9.1842,0.1561,-5.0241
20.643,0.1998,8.9838,0.1546,-5.0251
20.648,0.1982,8.7866,0.153,-5.0248
20.653,0.1967,8.5929,0.1515,-5.0241
20.658,0.195,8.4024,0.1498,-5.0248
20.663,0.1934,8.2142,0.1482,-5.0255
20.668,0.1916,8.027,0.1464,-5.0243
20.673,0.1899,7.8399,0.1447,-5.0246
20.678,0.1882,7.6525,0.143,-5.0257
20.683,0.1866,7.4648,0.1414,-5.0244
20.688,0.1851,7.2782,0.1399,-5.0242
20.693,0.1837,7.0944,0.1385,-5.0251
20.698,0.1824,6.9163,0.1372,-5.0249
20.703,0.1812,6.7464,0.136,-5.0241
20.708,0.18,6.586,0.1348,-5.0248
20.713,0.1787,6.4351,0.1335,-5.0255
20.718,0.1774,6.2922,0.1322,-5.0243
20.723,0.176,6.1552,0.1308,-5.0245
20.728,0.1746,6.0219,0.1294,-5.0257
20.733,0.1731,5.8899,0.1279,-5.0247
20.738,0.1716,5.7571,0.1264,-5.0245
20.743,0.1702,5.6226,0.125,-5.0256
20.748,0.1688,5.486,0.1236,-5.0253
20.753,0.1673,5.3473,0.1221,-5.0244
20.758,0.1658,5.2066,0.1206,-5.025
20.763,0.1643,5.0635,0.1191,-5.0257
20.768,0.1626,4.9175,0.1174,-5.0244
20.773,0.161,4.768,0.1158,-5.0246
20.778,0.1593,4.6146,0.1141,-5.0257
20.783,0.1575,4.4571,0.1123,-5.0246
20.788,0.1558,4.2956,0.1106,-5.0244
20.793,0.154,4.1307,0.1088,-5.0254
20.798,0.1524,3.9638,0.1072,-5.025
20.803,0.1508,3.797,0.1056,-5.0241
20.808,0.1494,3.6328,0.1042,-5.0246
20.813,0.1479,3.4734,0.1027,-5.0253
20.818,0.1465,3.3203,0.1013,-5.0241
20.823,0.1451,3.174,0.0999,-5.0244
20.828,0.1436,3.0344,0.0984,-5.0256
20.833,0.1421,2.9003,0.0969,-5.0244
20.838,0.1406,2.7704,0.0954,-5.0241
20.843,0.139,2.6435,0.0938,-5.025
20.848,0.1374,2.518,0.0922,-5.0248
20.853,0.1358,2.3931,0.0906,-5.0241
20.858,0.1343,2.269,0.0891,-5.0248
20.863,0.133,2.1464,0.0878,-5.0255
20.868,0.1317,2.0267,0.0865,-5.0242
20.873,0.1305,1.9118,0.0853,-5.0244
20.878,0.1293,1.8032,0.0841,-5.0255
20.883,0.1281,1.7012,0.0829,-5.0243
20.888,0.1268,1.6054,0.0816,-5.0241
20.893,0.1255,1.5145,0.0803,-5.0251
20.898,0.1242,1.427,0.079,-5.0249
20.903,0.1228,1.3415,0.0776,-5.0242
20.908,0.1214,1.2571,0.0762,-5.0249
20.913,0.12,1.1732,0.0748,-5.0257
20.918,0.1186,1.0896,0.0734,-5.0244
20.923,0.1173,1.0065,0.0721,-5.0247
20.928,0.1159,0.9239,0.0707,-5.0258
20.933,0.1144,0.8421,0.0692,-5.0248
20.938,0.1129,0.7609,0.0677,-5.0246
20.943,0.1113,0.68,0.0661,-5.0256
20.948,0.1096,0.599,0.0644,-5.0254
20.953,0.1079,0.5177,0.0627,-5.0246
20.958,0.1061,0.4362,0.0609,-5.0252
20.963,0.1042,0.3553,0.059,-5.0259
20.968,0.1023,0.2764,0.0571,-5.0247
20.973,0.1005,0.2027,0.0552,-5.025
20.978,0.0986,0.1381,0.0534,-5.0261
20.983,0.0969,0.0845,0.0516,-5.0251
20.988,0.0951,0.0421,0.0499,-5.0249
20.993,0.0933,0.0101,0.0481,-5.0259
20.994,0.0929,0.0049,0.0477,-5.0261
20.995,0.0926,0.0,0.0474,-5.0263
21.0,0.0908,-0.0196,0.0456,-5.0252
21.005,0.0894,-0.0317,0.0442,-5.0251
21.01,0.0886,-0.0374,0.0434,-5.026
21.015,0.0885,-0.0383,0.0433,-5.0256
21.02,0.0886,-0.0368,0.0434,-5.0249
21.025,0.0887,-0.0341,0.0435,-5.0255
21.03,0.0887,-0.0309,0.0435,-5.026
21.035,0.0889,-0.0277,0.0437,-5.0246
21.04,0.089,-0.0248,0.0438,-5.0248
21.045,0.0891,-0.0222,0.0439,-5.0258
21.05,0.0894,-0.0199,0.0442,-5.0245
21.055,0.0895,-0.0182,0.0443,-5.0243
21.06,0.0898,-0.0168,0.0446,-5.0252
21.065,0.0901,-0.0156,0.0449,-5.0249
21.07,0.0904,-0.015,0.0452,-5.0242
21.075,0.0909,-0.0145,0.0457,-5.0248
21.08,0.0917,-0.014,0.0465,-5.0254
21.085,0.0926,-0.0134,0.0474,-5.0242
21.09,0.0936,-0.0128,0.0484,-5.0246
21.095,0.0946,-0.0123,0.0494,-5.0257
21.1,0.0958,-0.0117,0.0506,-5.0246
21.105,0.0972,-0.0102,0.052,-5.0244
21.11,0.0989,-0.0043,0.0537,-5.0254
21.115,0.1007,0.0108,0.0555,-5.0251
21.12,0.1023,0.0392,0.0571,-5.0244
21.125,0.1039,0.083,0.0587,-5.0251
