swing_phase, Sync, time, data
0, 0, 0.32634949684143066, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.33166050910949707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3365621566772461, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3412647247314453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.34636449813842773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35142970085144043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35646700859069824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3614487648010254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3667030334472656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37111639976501465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3765861988067627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.381258487701416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.38622307777404785, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39111852645874023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39655542373657227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.40111541748046875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.406247615814209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41111326217651367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4165194034576416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42136144638061523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4275026321411133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4316701889038086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4361720085144043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4437718391418457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4461638927459717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4512782096862793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46094703674316406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4626777172088623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46958255767822266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47140955924987793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47649693489074707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.48164939880371094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4870457649230957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.49201107025146484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4966580867767334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5016317367553711, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5061366558074951, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5111222267150879, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5164601802825928, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5211532115936279, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5261332988739014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5311214923858643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.536121129989624, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5411272048950195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5461244583129883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5511195659637451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5561301708221436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5611205101013184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5661208629608154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5714845657348633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5761303901672363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5815155506134033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5866248607635498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5914568901062012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5961182117462158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6015985012054443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6061275005340576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6112585067749023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6165664196014404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6211211681365967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6266112327575684, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.631119966506958, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.636115550994873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.641618013381958, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6461243629455566, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6515910625457764, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6562609672546387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6611196994781494, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6666820049285889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6715621948242188, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6766283512115479, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.681119441986084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6865818500518799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6913478374481201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6967365741729736, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7013466358184814, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7061381340026855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7114639282226562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7163143157958984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7212505340576172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7267405986785889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7313237190246582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7363595962524414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7412786483764648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7463562488555908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7516698837280273, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7563543319702148, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7616052627563477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7664504051208496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7714347839355469, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7762703895568848, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.781121015548706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.786583662033081, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7913968563079834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7964644432067871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8015992641448975, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8065109252929688, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8117601871490479, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8161225318908691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8216111660003662, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8266093730926514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8314499855041504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8366940021514893, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8415622711181641, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.846461296081543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8511142730712891, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8566102981567383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8614439964294434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8663249015808105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8711152076721191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8765871524810791, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8812575340270996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8862488269805908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.891265869140625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8966236114501953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9014832973480225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9065043926239014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9115867614746094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.916372537612915, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9216234683990479, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9264178276062012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9315659999847412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9367341995239258, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9412734508514404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9467968940734863, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9511163234710693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9562654495239258, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9616038799285889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9662690162658691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9714474678039551, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9764659404754639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9814541339874268, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9864578247070312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9911258220672607, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9966440200805664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.001119613647461, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0066173076629639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0115718841552734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0162646770477295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0215883255004883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.026329517364502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0315332412719727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.036118984222412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.04160737991333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0466036796569824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.051121473312378, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0566468238830566, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.061328411102295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0665886402130127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0715701580047607, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0767934322357178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0814952850341797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0861585140228271, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0915043354034424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0963585376739502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1014623641967773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1061334609985352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1112620830535889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.116584062576294, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1210525035858154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1267585754394531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1316115856170654, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1361205577850342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1417169570922852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1466169357299805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.151123285293579, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1561293601989746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1611192226409912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1665842533111572, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.171309471130371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1762635707855225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1811158657073975, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1864337921142578, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.191603422164917, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1965882778167725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2013201713562012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2065880298614502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2113676071166992, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2164433002471924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2211248874664307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2265429496765137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2313203811645508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.236572027206421, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.241602897644043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2464711666107178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2513110637664795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2562601566314697, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.261139154434204, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2664482593536377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2711172103881836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.276733636856079, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2813301086425781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2861170768737793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2916157245635986, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2964744567871094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3015625476837158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3066151142120361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3117163181304932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3163230419158936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3215479850769043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3266050815582275, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3311195373535156, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3365726470947266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3412728309631348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3465843200683594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3513154983520508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3568243980407715, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3612487316131592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3666157722473145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3711166381835938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3764958381652832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3811190128326416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3861167430877686, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3915963172912598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3961188793182373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4015822410583496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.406130075454712, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4115393161773682, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4166386127471924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4212665557861328, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4266023635864258, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4311127662658691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4365794658660889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4416131973266602, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4461162090301514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4516127109527588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4561281204223633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.461249828338623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4663572311401367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4712567329406738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4763994216918945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4817686080932617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4862792491912842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4914839267730713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4961960315704346, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.501546859741211, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5062494277954102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5115928649902344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.516707181930542, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5215561389923096, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.526458740234375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.53165864944458, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5366554260253906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5415899753570557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5463919639587402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.551579475402832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5562069416046143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.561584234237671, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5665833950042725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5711243152618408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.576366662979126, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.581308126449585, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.586585521697998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5916557312011719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5964038372039795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.601236343383789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6064696311950684, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6113190650939941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6164250373840332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6213157176971436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6264400482177734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6311209201812744, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.636568307876587, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6418359279632568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6466000080108643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6513457298278809, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6567275524139404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.661438226699829, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6664996147155762, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6711151599884033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6774230003356934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6815619468688965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6861779689788818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6918621063232422, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6967973709106445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7011668682098389, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7066032886505127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7115967273712158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7166013717651367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7211499214172363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7263696193695068, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7316780090332031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7363536357879639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7413544654846191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7464768886566162, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.751119613647461, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7566032409667969, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.761117935180664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7665963172912598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.771721363067627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.776395559310913, 1.0 1.0 1.0 1.0 1.0 1.0
