Time,Displacement,Force,Compressive displacement,voltage_1
0.0,0.2128,0.0296,-0.0001,-0.0017
0.005,0.2129,0.0295,0.0,-0.0018
0.01,0.2129,0.0294,-0.0001,-0.0019
0.015,0.2129,0.0296,0.0,-0.0017
0.02,0.2129,0.0296,0.0,-0.0017
0.025,0.2129,0.0297,-0.0001,-0.0019
0.03,0.2129,0.0299,0.0,-0.0018
0.035,0.2129,0.03,-0.0001,-0.0017
0.04,0.213,0.0303,0.0,-0.0019
0.045,0.2129,0.0305,0.0,-0.0019
0.05,0.2131,0.031,0.0002,-0.0017
0.055,0.2131,0.0312,0.0002,-0.0018
0.06,0.2133,0.0316,0.0004,-0.0019
0.065,0.2136,0.0322,0.0006,-0.0017
0.07,0.214,0.0339,0.0011,-0.0017
0.075,0.2147,0.0372,0.0018,-0.0019
0.08,0.2157,0.0431,0.0027,-0.0018
0.085,0.2169,0.0527,0.004,-0.0017
0.09,0.2184,0.0672,0.0054,-0.0019
0.095,0.22,0.0876,0.007,-0.0019
0.1,0.2216,0.1148,0.0087,-0.0017
0.105,0.2233,0.1485,0.0104,-0.0018
0.11,0.2249,0.1883,0.012,-0.0019
0.115,0.2266,0.2337,0.0137,-0.0017
0.12,0.2283,0.2837,0.0153,-0.0017
0.125,0.23,0.3378,0.0171,-0.0019
0.13,0.2317,0.3951,0.0188,-0.0018
0.135,0.2334,0.4554,0.0205,-0.0017
0.14,0.2351,0.5179,0.0222,-0.0019
0.145,0.2367,0.5814,0.0237,-0.0019
0.15,0.2381,0.6449,0.0251,-0.0017
0.155,0.2393,0.7072,0.0264,-0.0018
0.16,0.2406,0.7675,0.0277,-0.0019
0.165,0.2418,0.8251,0.0289,-0.0017
0.17,0.2431,0.8799,0.0301,-0.0017
0.175,0.2444,0.9317,0.0314,-0.0019
0.18,0.2457,0.9784,0.0328,-0.0018
0.185,0.2472,1.0148,0.0343,-0.0017
0.19,0.2487,1.0421,0.0358,-0.0019
0.195,0.2503,1.0644,0.0373,-0.0019
0.2,0.2518,1.0852,0.0388,-0.0017
0.205,0.2533,1.1068,0.0403,-0.0018
0.21,0.2548,1.1303,0.0418,-0.0019
0.215,0.2563,1.156,0.0433,-0.0017
0.22,0.2578,1.1842,0.0449,-0.0017
0.225,0.2594,1.2146,0.0465,-0.0019
0.23,0.261,1.2471,0.0481,-0.0018
0.235,0.2627,1.2815,0.0497,-0.0017
0.24,0.2644,1.3175,0.0514,-0.0019
0.245,0.2661,1.3549,0.0532,-0.0019
0.25,0.2678,1.3932,0.0548,-0.0017
0.255,0.2694,1.4316,0.0565,-0.0018
0.26,0.271,1.4696,0.058,-0.0019
0.265,0.2724,1.5065,0.0595,-0.0017
0.27,0.2739,1.542,0.0609,-0.0017
0.275,0.2753,1.5763,0.0624,-0.0019
0.28,0.2768,1.6095,0.0639,-0.0018
0.285,0.2783,1.642,0.0653,-0.0017
0.29,0.2798,1.6742,0.0669,-0.0019
0.295,0.2814,1.7066,0.0685,-0.0019
0.3,0.2831,1.7395,0.0702,-0.0017
0.305,0.2848,1.7729,0.0718,-0.0018
0.31,0.2864,1.8068,0.0735,-0.0019
0.315,0.2879,1.8406,0.075,-0.0017
0.32,0.2894,1.8739,0.0764,-0.0017
0.325,0.2907,1.9064,0.0778,-0.0019
0.33,0.2919,1.9375,0.079,-0.0018
0.335,0.293,1.9671,0.0801,-0.0017
0.34,0.2941,1.9951,0.0812,-0.0019
0.345,0.2953,2.0219,0.0824,-0.0019
0.35,0.2966,2.0481,0.0836,-0.0017
0.355,0.2979,2.0741,0.085,-0.0018
0.36,0.2993,2.1006,0.0864,-0.0019
0.365,0.3008,2.128,0.0878,-0.0017
0.37,0.3022,2.1565,0.0892,-0.0017
0.375,0.3036,2.1859,0.0906,-0.0019
0.38,0.305,2.2161,0.092,-0.0018
0.385,0.3063,2.2468,0.0934,-0.0017
0.39,0.3077,2.2777,0.0948,-0.0019
0.395,0.3092,2.3088,0.0962,-0.0019
0.4,0.3107,2.3402,0.0977,-0.0017
0.405,0.3122,2.372,0.0993,-0.0018
0.41,0.3138,2.4046,0.1009,-0.0019
0.415,0.3154,2.438,0.1025,-0.0017
0.42,0.317,2.4724,0.1041,-0.0017
0.425,0.3186,2.5076,0.1057,-0.0019
0.43,0.3202,2.5441,0.1073,-0.0018
0.435,0.3218,2.5825,0.1088,-0.0017
0.44,0.3233,2.6229,0.1103,-0.0019
0.445,0.3247,2.6657,0.1118,-0.0019
0.45,0.3261,2.7107,0.1132,-0.0017
0.455,0.3276,2.7577,0.1146,-0.0018
0.46,0.3291,2.8064,0.1161,-0.0019
0.465,0.3306,2.8571,0.1177,-0.0017
0.47,0.3322,2.9096,0.1193,-0.0017
0.475,0.3339,2.9641,0.121,-0.0019
0.48,0.3356,3.0207,0.1227,-0.0018
0.485,0.3374,3.0798,0.1245,-0.0017
0.49,0.3391,3.1414,0.1262,-0.0019
0.495,0.3407,3.2048,0.1278,-0.0019
0.5,0.3422,3.2688,0.1292,-0.0017
0.505,0.3435,3.3324,0.1306,-0.0018
0.51,0.3448,3.3943,0.1319,-0.0019
0.515,0.346,3.4539,0.1331,-0.0017
0.52,0.3473,3.5108,0.1343,-0.0017
0.525,0.3486,3.5653,0.1356,-0.0019
0.53,0.3499,3.618,0.137,-0.0018
0.535,0.3513,3.6696,0.1384,-0.0017
0.54,0.3528,3.7208,0.1399,-0.0019
0.545,0.3542,3.7719,0.1413,-0.0019
0.55,0.3556,3.8234,0.1427,-0.0017
0.555,0.357,3.8753,0.1441,-0.0018
0.56,0.3584,3.9276,0.1455,-0.0019
0.565,0.3599,3.9806,0.1469,-0.0017
0.57,0.3613,4.0341,0.1484,-0.0017
0.575,0.3628,4.0888,0.1499,-0.0019
0.58,0.3644,4.1446,0.1515,-0.0018
0.585,0.3661,4.2018,0.1532,-0.0017
0.59,0.3678,4.2608,0.1549,-0.0019
0.595,0.3695,4.3216,0.1566,-0.0019
0.6,0.3712,4.3843,0.1583,-0.0017
0.605,0.3729,4.4483,0.16,-0.0018
0.61,0.3745,4.5131,0.1615,-0.0019
0.615,0.3759,4.5777,0.163,-0.0017
0.62,0.3774,4.6413,0.1645,-0.0017
0.625,0.3789,4.7037,0.1659,-0.0019
0.63,0.3803,4.7645,0.1674,-0.0018
0.635,0.3818,4.8242,0.1689,-0.0017
0.64,0.3834,4.8832,0.1705,-0.0019
0.645,0.385,4.9422,0.1721,-0.0019
0.65,0.3867,5.0018,0.1738,-0.0017
0.655,0.3884,5.0624,0.1755,-0.0018
0.66,0.3901,5.1243,0.1772,-0.0019
0.665,0.3917,5.1873,0.1787,-0.0017
0.67,0.3931,5.2505,0.1802,-0.0017
0.675,0.3944,5.3128,0.1815,-0.0019
0.68,0.3956,5.3733,0.1826,-0.0018
0.685,0.3967,5.4311,0.1838,-0.0017
0.69,0.3978,5.4857,0.1849,-0.0019
0.695,0.399,5.5372,0.1861,-0.0019
0.7,0.4003,5.5862,0.1873,-0.0017
0.705,0.4016,5.6336,0.1886,-0.0018
0.71,0.403,5.6806,0.1901,-0.0019
0.715,0.4045,5.7282,0.1916,-0.0017
0.72,0.406,5.7773,0.1931,-0.0017
0.725,0.4075,5.8287,0.1945,-0.0019
0.73,0.4089,5.8825,0.196,-0.0018
0.735,0.4104,5.9382,0.1975,-0.0017
0.74,0.412,5.9956,0.199,-0.0019
0.745,0.4135,6.0542,0.2006,-0.0019
0.75,0.4151,6.1142,0.2022,-0.0017
0.755,0.4168,6.1754,0.2039,-0.0018
0.76,0.4185,6.2383,0.2056,-0.0019
0.765,0.4202,6.3032,0.2073,-0.0017
0.77,0.422,6.3699,0.2091,-0.0017
0.775,0.4238,6.4384,0.2108,-0.0019
0.78,0.4255,6.5084,0.2125,-0.0018
0.785,0.4271,6.5794,0.2142,-0.0017
0.79,0.4287,6.6506,0.2158,-0.0019
0.795,0.4302,6.7214,0.2173,-0.0019
0.8,0.4317,6.7911,0.2188,-0.0017
0.805,0.4332,6.8596,0.2203,-0.0018
0.81,0.4347,6.9266,0.2218,-0.0019
0.815,0.4363,6.9924,0.2234,-0.0017
0.82,0.438,7.0578,0.2251,-0.0017
0.825,0.4397,7.1236,0.2268,-0.0019
0.83,0.4414,7.1905,0.2285,-0.0018
0.835,0.443,7.2588,0.2301,-0.0017
0.84,0.4446,7.3282,0.2317,-0.0019
0.845,0.446,7.3977,0.2331,-0.0019
0.85,0.4473,7.4663,0.2344,-0.0017
0.855,0.4485,7.5326,0.2356,-0.0018
0.86,0.4497,7.5961,0.2368,-0.0019
0.865,0.451,7.6564,0.238,-0.0017
0.87,0.4523,7.7136,0.2393,-0.0017
0.875,0.4537,7.7688,0.2407,-0.0019
0.88,0.4551,7.8231,0.2422,-0.0018
0.885,0.4566,7.8781,0.2437,-0.0017
0.89,0.4581,7.9347,0.2452,-0.0019
0.895,0.4596,7.9935,0.2467,-0.0019
0.9,0.4611,8.0547,0.2481,-0.0017
0.905,0.4625,8.1184,0.2496,-0.0018
0.91,0.464,8.1846,0.2511,-0.0019
0.915,0.4655,8.253,0.2526,-0.0017
0.92,0.4671,8.3236,0.2542,-0.0017
0.925,0.4687,8.397,0.2558,-0.0019
0.93,0.4704,8.4742,0.2575,-0.0018
0.935,0.4722,8.5558,0.2592,-0.0017
0.94,0.4739,8.6424,0.261,-0.0019
0.945,0.4756,8.7338,0.2627,-0.0019
0.95,0.4773,8.8295,0.2643,-0.0017
0.955,0.4788,8.9286,0.2659,-0.0018
0.96,0.4803,9.0297,0.2674,-0.0019
0.965,0.4817,9.1312,0.2688,-0.0017
0.97,0.4831,9.2319,0.2702,-0.0017
0.975,0.4845,9.3315,0.2716,-0.0019
0.98,0.486,9.4305,0.2731,-0.0018
0.985,0.4875,9.5312,0.2746,-0.0017
0.99,0.4891,9.6359,0.2762,-0.0019
0.995,0.4908,9.747,0.2778,-0.0019
1.0,0.4924,9.8667,0.2795,-0.0017
1.005,0.4941,9.9964,0.2812,-0.0018
1.01,0.4957,10.1357,0.2828,-0.0019
1.015,0.4972,10.2829,0.2842,-0.0017
1.02,0.4985,10.4352,0.2856,-0.0017
1.025,0.4998,10.589,0.2869,-0.0019
1.03,0.501,10.7412,0.2881,-0.0018
1.035,0.5022,10.8897,0.2893,-0.0017
1.04,0.5034,11.0334,0.2905,-0.0019
1.045,0.5047,11.172,0.2918,-0.0019
1.05,0.5061,11.3067,0.2931,-0.0017
1.055,0.5075,11.4394,0.2945,-0.0018
1.06,0.5089,11.5723,0.296,-0.0019
1.065,0.5103,11.7065,0.2974,-0.0017
1.07,0.5117,11.8429,0.2988,-0.0017
1.075,0.5131,11.9816,0.3002,-0.0019
1.08,0.5145,12.1224,0.3016,-0.0018
1.085,0.516,12.2652,0.303,-0.0017
1.09,0.5174,12.4101,0.3045,-0.0019
1.095,0.519,12.5575,0.306,-0.0019
1.1,0.5205,12.7077,0.3076,-0.0017
1.105,0.5221,12.861,0.3091,-0.0018
1.11,0.5236,13.018,0.3107,-0.0019
1.115,0.5252,13.1788,0.3123,-0.0017
1.12,0.5268,13.3434,0.3139,-0.0017
1.125,0.5284,13.5113,0.3155,-0.0019
1.13,0.5299,13.682,0.317,-0.0018
1.135,0.5314,13.8542,0.3185,-0.0017
1.14,0.5328,14.0263,0.3199,-0.0019
1.145,0.5343,14.1969,0.3213,-0.0019
1.15,0.5357,14.3648,0.3227,-0.0017
1.155,0.5371,14.5301,0.3242,-0.0018
1.16,0.5387,14.6934,0.3257,-0.0019
1.165,0.5403,14.8564,0.3273,-0.0017
1.17,0.5419,15.0206,0.329,-0.0017
1.175,0.5437,15.1878,0.3307,-0.0019
1.18,0.5454,15.3599,0.3325,-0.0018
1.185,0.5472,15.5381,0.3342,-0.0017
1.19,0.5488,15.7217,0.3359,-0.0019
1.195,0.5503,15.9089,0.3374,-0.0019
1.2,0.5517,16.0968,0.3388,-0.0017
1.205,0.5531,16.2825,0.3401,-0.0018
1.21,0.5544,16.4636,0.3415,-0.0019
1.215,0.5557,16.6383,0.3428,-0.0017
1.22,0.5571,16.8067,0.3441,-0.0017
1.225,0.5585,16.9698,0.3455,-0.0019
1.23,0.5599,17.1291,0.347,-0.0018
1.235,0.5614,17.2869,0.3485,-0.0017
1.24,0.5629,17.4445,0.3499,-0.0019
1.245,0.5643,17.6027,0.3514,-0.0019
1.25,0.5657,17.7615,0.3528,-0.0017
1.255,0.5672,17.921,0.3542,-0.0018
1.26,0.5686,18.0813,0.3557,-0.0019
1.265,0.5702,18.2431,0.3573,-0.0017
1.27,0.5718,18.4078,0.3589,-0.0017
1.275,0.5734,18.5764,0.3605,-0.0019
1.28,0.5751,18.7499,0.3622,-0.0018
1.285,0.5768,18.929,0.3639,-0.0017
1.29,0.5786,19.1143,0.3657,-0.0019
1.295,0.5803,19.3058,0.3674,-0.0019
1.3,0.582,19.5026,0.3691,-0.0017
1.305,0.5836,19.7029,0.3707,-0.0018
1.31,0.5851,19.904,0.3722,-0.0019
1.315,0.5866,20.1032,0.3736,-0.0017
1.32,0.588,20.2986,0.3751,-0.0017
1.325,0.5895,20.4889,0.3766,-0.0019
1.33,0.5909,20.6739,0.378,-0.0018
1.335,0.5924,20.8534,0.3795,-0.0017
1.34,0.594,21.029,0.3811,-0.0019
1.345,0.5956,21.2026,0.3827,-0.0019
1.35,0.5973,21.3765,0.3844,-0.0017
1.355,0.5989,21.5521,0.386,-0.0018
1.36,0.6004,21.7298,0.3875,-0.0019
1.365,0.6018,21.9084,0.3889,-0.0018
1.37,0.6031,22.0854,0.3902,-0.0017
1.375,0.6043,22.2582,0.3914,-0.0019
1.38,0.6055,22.4247,0.3926,-0.0018
1.385,0.6067,22.584,0.3938,-0.0017
1.39,0.608,22.7363,0.3951,-0.0019
1.395,0.6093,22.8828,0.3964,-0.0019
1.4,0.6106,23.0254,0.3977,-0.0017
1.405,0.612,23.1666,0.3991,-0.0018
1.41,0.6135,23.3085,0.4005,-0.0019
1.415,0.6149,23.4526,0.402,-0.0017
1.42,0.6163,23.5999,0.4034,-0.0017
1.425,0.6177,23.7503,0.4048,-0.0019
1.43,0.6192,23.9036,0.4062,-0.0018
1.435,0.6206,24.0598,0.4077,-0.0017
1.44,0.6222,24.219,0.4092,-0.0019
1.445,0.6237,24.3819,0.4108,-0.0019
1.45,0.6253,24.5491,0.4124,-0.0017
1.455,0.627,24.7211,0.4141,-0.0018
1.46,0.6287,24.8982,0.4158,-0.0019
1.465,0.6304,25.0806,0.4175,-0.0017
1.47,0.6322,25.2682,0.4192,-0.0017
1.475,0.6339,25.4607,0.4209,-0.0019
1.48,0.6355,25.6566,0.4226,-0.0018
1.485,0.637,25.8537,0.4241,-0.0017
1.49,0.6385,26.0488,0.4255,-0.0019
1.495,0.6399,26.2383,0.427,-0.0019
1.5,0.6414,26.4072,0.4285,-0.0017
1.505,0.6429,26.5569,0.43,-0.0018
1.51,0.6445,26.6973,0.4316,-0.0019
1.515,0.6462,26.8365,0.4333,-0.0017
1.52,0.6479,26.9802,0.4349,-0.0017
1.525,0.6495,27.1318,0.4366,-0.0019
1.53,0.6511,27.2926,0.4382,-0.0018
1.535,0.6526,27.4617,0.4397,-0.0017
1.54,0.654,27.6361,0.441,-0.0019
1.545,0.6552,27.8119,0.4423,-0.0019
1.55,0.6564,27.9854,0.4435,-0.0017
1.555,0.6575,28.1536,0.4446,-0.0018
1.56,0.6587,28.3149,0.4458,-0.0019
1.565,0.66,28.4695,0.4471,-0.0017
1.57,0.6613,28.6193,0.4484,-0.0017
1.575,0.6627,28.767,0.4498,-0.0019
1.58,0.6642,28.9154,0.4512,-0.0018
1.585,0.6657,29.0673,0.4527,-0.0017
1.59,0.6672,29.2248,0.4542,-0.0019
1.595,0.6686,29.3883,0.4557,-0.0019
1.6,0.6701,29.5571,0.4571,-0.0017
1.605,0.6716,29.7303,0.4586,-0.0018
1.61,0.6731,29.9075,0.4602,-0.0019
1.615,0.6747,30.0886,0.4618,-0.0017
1.62,0.6763,30.2743,0.4634,-0.0017
1.625,0.678,30.4647,0.4651,-0.0019
1.63,0.6797,30.6606,0.4668,-0.0018
1.635,0.6815,30.8623,0.4685,-0.0017
1.64,0.6832,31.07,0.4703,-0.0019
1.645,0.6849,31.283,0.472,-0.0019
1.65,0.6865,31.4995,0.4736,-0.0017
1.655,0.688,31.7171,0.4751,-0.0018
1.66,0.6895,31.9328,0.4766,-0.0019
1.665,0.6909,32.1439,0.478,-0.0017
1.67,0.6923,32.3484,0.4793,-0.0017
1.675,0.6937,32.5456,0.4808,-0.0019
1.68,0.6952,32.7361,0.4822,-0.0018
1.685,0.6967,32.9221,0.4838,-0.0017
1.69,0.6983,33.106,0.4854,-0.0019
1.695,0.6999,33.2906,0.487,-0.0019
1.7,0.7016,33.4781,0.4887,-0.0017
1.705,0.7032,33.6696,0.4903,-0.0018
1.71,0.7047,33.8654,0.4918,-0.0019
1.715,0.7061,34.0634,0.4932,-0.0018
1.72,0.7074,34.2608,0.4944,-0.0102
1.725,0.7086,34.4543,0.4957,-0.2472
1.73,0.7098,34.6414,0.4969,-0.7816
1.735,0.7111,34.8216,0.4982,-1.4604
1.74,0.7124,34.9954,0.4995,-2.1758
1.745,0.7138,35.1647,0.5009,-2.8606
1.75,0.7153,35.3319,0.5024,-3.4719
1.755,0.7168,35.5,0.5039,-3.9851
1.76,0.7183,35.6714,0.5054,-4.3965
1.765,0.7198,35.8475,0.5069,-4.711
1.77,0.7213,36.0285,0.5084,-4.9369
1.775,0.7228,36.2135,0.5099,-5.0876
1.78,0.7243,36.4021,0.5113,-5.1802
1.785,0.7257,36.5935,0.5128,-5.2278
1.79,0.7273,36.7878,0.5144,-5.2403
1.795,0.7289,36.9856,0.516,-5.232
1.8,0.7305,37.1879,0.5176,-5.2113
1.805,0.7322,37.3948,0.5192,-5.1815
1.81,0.7338,37.6065,0.5209,-5.1501
1.815,0.7355,37.8234,0.5226,-5.121
1.82,0.7372,38.0455,0.5243,-5.0942
1.825,0.7388,38.2713,0.5259,-5.0706
1.83,0.7403,38.4987,0.5274,-5.0528
1.835,0.7418,38.7253,0.5289,-5.0396
1.84,0.7433,38.9489,0.5304,-5.0282
1.845,0.7448,39.1684,0.5319,-5.0215
1.85,0.7463,39.3836,0.5334,-5.0183
1.855,0.7479,39.5957,0.535,-5.0152
1.86,0.7496,39.8066,0.5366,-5.014
1.865,0.7513,40.019,0.5384,-5.0151
1.87,0.7531,40.2353,0.5401,-5.016
1.875,0.7548,40.4569,0.5419,-5.0162
1.88,0.7565,40.6842,0.5435,-5.018
1.885,0.758,40.9152,0.5451,-5.0202
1.89,0.7594,41.1464,0.5465,-5.02
1.895,0.7607,41.3734,0.5478,-5.0211
1.9,0.762,41.5933,0.5491,-5.023
1.905,0.7633,41.8042,0.5503,-5.0227
1.91,0.7646,42.0061,0.5517,-5.0227
1.915,0.766,42.2009,0.5531,-5.0238
1.92,0.7675,42.392,0.5546,-5.024
1.925,0.769,42.5828,0.5561,-5.0231
1.93,0.7705,42.7757,0.5575,-5.0236
1.935,0.7719,42.9718,0.559,-5.0244
1.94,0.7734,43.1712,0.5605,-5.0232
1.945,0.7748,43.3738,0.5619,-5.0233
1.95,0.7763,43.5792,0.5634,-5.0244
1.955,0.7778,43.787,0.5648,-5.0235
1.96,0.7793,43.9971,0.5664,-5.0231
1.965,0.7809,44.21,0.5679,-5.024
1.97,0.7824,44.4265,0.5695,-5.0241
1.975,0.7841,44.6471,0.5711,-5.0233
1.98,0.7857,44.8726,0.5728,-5.0239
1.985,0.7874,45.1037,0.5744,-5.0248
1.99,0.789,45.3412,0.5761,-5.0237
1.995,0.7907,45.5845,0.5777,-5.0238
2.0,0.7922,45.8318,0.5793,-5.0249
2.005,0.7937,46.0803,0.5807,-5.0241
2.01,0.7951,46.3273,0.5822,-5.0236
2.015,0.7966,46.5705,0.5836,-5.0244
2.02,0.7981,46.8091,0.5851,-5.0245
2.025,0.7996,47.0435,0.5867,-5.0236
2.03,0.8012,47.2755,0.5883,-5.0241
2.035,0.8028,47.5068,0.5899,-5.025
2.04,0.8045,47.7393,0.5916,-5.0238
2.045,0.8062,47.9741,0.5932,-5.0239
2.05,0.8077,48.2116,0.5948,-5.0249
2.055,0.8092,48.4502,0.5962,-5.024
2.06,0.8105,48.687,0.5976,-5.0236
2.065,0.8117,48.9185,0.5988,-5.0244
2.07,0.8129,49.1415,0.6,-5.0244
2.075,0.8141,49.3543,0.6011,-5.0235
2.08,0.8153,49.5566,0.6023,-5.0239
2.085,0.8165,49.7494,0.6036,-5.0248
2.09,0.8178,49.9349,0.6048,-5.0235
2.092,0.8183,50.0077,0.6054,-5.0234
2.093,0.8186,50.0439,0.6056,-5.0234
2.098,0.8199,50.2234,0.607,-5.0241
2.103,0.8214,50.4033,0.6084,-5.0243
2.108,0.8228,50.5869,0.6099,-5.0231
2.113,0.8239,50.7755,0.611,-5.0235
2.118,0.8244,50.9633,0.6114,-5.0244
2.123,0.8243,51.1359,0.6113,-5.0233
2.128,0.8242,51.2794,0.6113,-5.0234
2.133,0.8241,51.3867,0.6112,-5.0245
2.138,0.8241,51.457,0.6111,-5.0237
2.143,0.8239,51.493,0.611,-5.023
2.148,0.8238,51.4997,0.6108,-5.0237
2.153,0.8235,51.4827,0.6106,-5.024
2.158,0.8233,51.4462,0.6103,-5.0231
2.163,0.8231,51.3947,0.6101,-5.0236
2.168,0.8228,51.3321,0.6099,-5.0246
2.173,0.8225,51.2611,0.6096,-5.0233
2.178,0.8223,51.1836,0.6093,-5.0233
2.183,0.822,51.1015,0.6091,-5.0243
2.188,0.8216,51.0157,0.6086,-5.0236
2.193,0.8208,50.9239,0.6079,-5.0232
2.198,0.8201,50.8217,0.6071,-5.024
2.203,0.8192,50.7062,0.6063,-5.0243
2.208,0.8183,50.5763,0.6054,-5.0234
2.213,0.8173,50.4312,0.6044,-5.0238
2.218,0.8161,50.2688,0.6032,-5.0248
2.223,0.8147,50.0869,0.6018,-5.0236
2.228,0.8132,49.8834,0.6003,-5.0236
2.233,0.8116,49.6559,0.5987,-5.0246
2.238,0.81,49.4035,0.5971,-5.0239
2.243,0.8086,49.1289,0.5957,-5.0233
2.248,0.8073,48.8383,0.5944,-5.0241
2.253,0.8061,48.5393,0.5932,-5.0243
2.258,0.8049,48.2386,0.592,-5.0234
2.263,0.8037,47.9411,0.5907,-5.0238
2.268,0.8024,47.6496,0.5895,-5.0248
2.273,0.8011,47.364,0.5881,-5.0236
2.278,0.7996,47.0827,0.5867,-5.0235
2.283,0.7981,46.803,0.5852,-5.0245
2.288,0.7966,46.5228,0.5837,-5.0237
2.293,0.795,46.2401,0.582,-5.023
2.298,0.7933,45.9527,0.5804,-5.0236
2.303,0.7917,45.6596,0.5788,-5.024
2.308,0.7901,45.361,0.5772,-5.0232
2.313,0.7886,45.0581,0.5756,-5.0238
2.318,0.7871,44.753,0.5742,-5.0248
2.323,0.7857,44.4486,0.5727,-5.0235
2.328,0.7842,44.1469,0.5713,-5.0233
2.333,0.7827,43.8488,0.5698,-5.0243
2.338,0.7811,43.5536,0.5682,-5.0236
2.343,0.7795,43.2599,0.5666,-5.0231
2.348,0.7779,42.9656,0.5649,-5.0238
2.353,0.7762,42.6693,0.5633,-5.0241
2.358,0.7745,42.3699,0.5616,-5.0231
2.363,0.7729,42.0676,0.56,-5.0235
2.368,0.7714,41.7637,0.5584,-5.0245
2.373,0.7699,41.4608,0.557,-5.0233
2.378,0.7687,41.1625,0.5557,-5.0234
2.383,0.7674,40.8723,0.5545,-5.0245
2.388,0.7662,40.593,0.5533,-5.0237
2.393,0.765,40.3255,0.552,-5.0231
2.398,0.7637,40.0689,0.5508,-5.0238
2.403,0.7623,39.821,0.5494,-5.0241
2.408,0.7609,39.5785,0.548,-5.0231
2.413,0.7595,39.3379,0.5465,-5.0235
2.418,0.758,39.0962,0.5451,-5.0245
2.423,0.7566,38.852,0.5437,-5.0233
2.428,0.7552,38.6055,0.5423,-5.0233
2.433,0.7538,38.3573,0.5409,-5.0243
2.438,0.7524,38.1082,0.5395,-5.0235
2.443,0.751,37.8583,0.538,-5.0229
2.448,0.7494,37.6068,0.5365,-5.0236
2.453,0.7478,37.352,0.5349,-5.0239
2.458,0.7461,37.0923,0.5332,-5.0227
2.463,0.7444,36.8264,0.5315,-5.0231
2.468,0.7427,36.5536,0.5298,-5.0241
2.473,0.741,36.2734,0.528,-5.0227
2.478,0.7393,35.9869,0.5263,-5.0226
2.483,0.7376,35.6957,0.5247,-5.0236
2.488,0.7361,35.4023,0.5232,-5.0228
2.493,0.7346,35.1101,0.5217,-5.0223
2.498,0.7331,34.8216,0.5202,-5.0231
2.503,0.7317,34.539,0.5187,-5.0234
2.508,0.7302,34.2637,0.5173,-5.0223
2.513,0.7287,33.9954,0.5158,-5.0228
2.518,0.7271,33.7324,0.5141,-5.0239
2.523,0.7254,33.4718,0.5125,-5.0227
2.528,0.7237,33.2111,0.5108,-5.0228
2.533,0.722,32.9485,0.5091,-5.0239
2.538,0.7205,32.6838,0.5075,-5.0233
2.543,0.719,32.4183,0.506,-5.0229
2.548,0.7176,32.1546,0.5047,-5.0238
2.553,0.7163,31.8959,0.5034,-5.0242
2.558,0.7151,31.6453,0.5022,-5.0233
2.563,0.7139,31.4052,0.5009,-5.0239
2.568,0.7126,31.1762,0.4997,-5.0249
2.573,0.7113,30.9571,0.4984,-5.0236
2.578,0.7099,30.7453,0.497,-5.0236
2.583,0.7085,30.5377,0.4956,-5.0247
2.588,0.7071,30.3316,0.4942,-5.024
2.593,0.7057,30.1252,0.4928,-5.0235
2.598,0.7043,29.9171,0.4914,-5.0243
2.603,0.7029,29.7072,0.49,-5.0246
2.608,0.7015,29.4958,0.4886,-5.0235
2.613,0.7001,29.2835,0.4872,-5.0239
2.618,0.6987,29.0703,0.4858,-5.0249
2.623,0.6972,28.8559,0.4843,-5.0237
2.628,0.6956,28.6397,0.4827,-5.0237
2.633,0.694,28.4205,0.4811,-5.0248
2.638,0.6923,28.1975,0.4794,-5.0241
2.643,0.6906,27.9699,0.4777,-5.0236
2.648,0.6889,27.737,0.476,-5.0244
2.653,0.6873,27.4991,0.4744,-5.0246
2.658,0.6857,27.2575,0.4728,-5.0236
2.663,0.6841,27.0144,0.4712,-5.024
2.668,0.6826,26.7722,0.4697,-5.025
2.673,0.6812,26.5327,0.4682,-5.0236
2.678,0.6797,26.2972,0.4667,-5.0236
2.683,0.6781,26.0661,0.4652,-5.0246
2.688,0.6766,25.8387,0.4636,-5.024
2.693,0.6749,25.6138,0.462,-5.0236
2.698,0.6732,25.3896,0.4603,-5.0244
2.703,0.6714,25.164,0.4585,-5.0247
2.708,0.6696,24.9351,0.4567,-5.0238
2.713,0.6679,24.7021,0.455,-5.0242
2.718,0.6663,24.466,0.4534,-5.0251
2.723,0.6648,24.229,0.4519,-5.024
2.728,0.6635,23.9949,0.4506,-5.0241
2.733,0.6622,23.7678,0.4493,-5.0252
2.738,0.661,23.5502,0.448,-5.0244
2.743,0.6596,23.343,0.4467,-5.0237
2.748,0.6583,23.1446,0.4453,-5.0244
2.753,0.6568,22.9527,0.4439,-5.0246
2.758,0.6554,22.7645,0.4424,-5.0235
2.763,0.6539,22.578,0.441,-5.0239
2.768,0.6525,22.3918,0.4396,-5.0249
2.773,0.6512,22.2058,0.4382,-5.0237
2.778,0.6498,22.0203,0.4369,-5.0237
2.783,0.6484,21.8358,0.4355,-5.0247
2.788,0.647,21.6522,0.4341,-5.024
2.793,0.6456,21.4692,0.4326,-5.0234
2.798,0.644,21.2855,0.4311,-5.0241
2.803,0.6424,21.0995,0.4295,-5.0244
2.808,0.6408,20.9098,0.4278,-5.0235
2.813,0.6391,20.7151,0.4261,-5.0241
2.818,0.6373,20.5145,0.4244,-5.0251
