Time,Displacement,Force,Compressive displacement,voltage_1
8.361,0.3938,14.596,0.3049,-5.0248
8.366,0.3956,14.7854,0.3067,-5.0237
8.371,0.3973,14.9803,0.3084,-5.024
8.376,0.399,15.1804,0.3101,-5.025
8.381,0.4005,15.3837,0.3116,-5.0236
8.386,0.4019,15.5872,0.313,-5.0235
8.391,0.4032,15.7875,0.3143,-5.0245
8.396,0.4045,15.9819,0.3156,-5.0239
8.401,0.4057,16.1684,0.3168,-5.0235
8.406,0.407,16.3466,0.3181,-5.0243
8.411,0.4084,16.5176,0.3195,-5.0246
8.416,0.4098,16.6836,0.3209,-5.0235
8.421,0.4112,16.847,0.3224,-5.0238
8.426,0.4127,17.0102,0.3238,-5.0248
8.431,0.4142,17.1744,0.3253,-5.0235
8.436,0.4156,17.3404,0.3267,-5.0235
8.441,0.417,17.5082,0.3281,-5.0245
8.446,0.4185,17.678,0.3296,-5.024
8.451,0.42,17.8502,0.3311,-5.0235
8.456,0.4216,18.0259,0.3327,-5.0243
8.461,0.4233,18.2063,0.3344,-5.0247
8.466,0.425,18.3929,0.3361,-5.0235
8.471,0.4267,18.5863,0.3378,-5.0239
8.476,0.4285,18.7868,0.3396,-5.0248
8.481,0.4302,18.9945,0.3414,-5.0237
8.486,0.432,19.2087,0.3431,-5.0237
8.491,0.4336,19.4276,0.3447,-5.0248
8.496,0.4352,19.6488,0.3463,-5.0242
8.501,0.4367,19.8693,0.3478,-5.0237
8.506,0.4382,20.0866,0.3493,-5.0244
8.511,0.4397,20.2994,0.3508,-5.0247
8.516,0.4411,20.5073,0.3522,-5.0236
8.521,0.4426,20.7103,0.3537,-5.024
8.526,0.4442,20.9096,0.3553,-5.0249
8.531,0.4459,21.1073,0.357,-5.0237
8.536,0.4476,21.3056,0.3587,-5.0237
8.541,0.4492,21.506,0.3603,-5.0247
8.546,0.4508,21.7089,0.3619,-5.024
8.551,0.4522,21.913,0.3633,-5.0233
8.556,0.4536,22.1155,0.3647,-5.024
8.561,0.4548,22.3137,0.3659,-5.0243
8.566,0.456,22.5049,0.3671,-5.0232
8.571,0.4572,22.6875,0.3683,-5.0236
8.576,0.4584,22.8613,0.3695,-5.0247
8.581,0.4597,23.0276,0.3708,-5.0236
8.586,0.461,23.1885,0.3721,-5.0236
8.591,0.4624,23.347,0.3735,-5.0246
8.596,0.4639,23.5057,0.375,-5.024
8.601,0.4653,23.6667,0.3764,-5.0234
8.606,0.4667,23.8311,0.3778,-5.0241
8.611,0.4681,23.9992,0.3792,-5.0244
8.616,0.4695,24.1711,0.3806,-5.0234
8.621,0.471,24.3466,0.3821,-5.0239
8.626,0.4725,24.5257,0.3836,-5.025
8.631,0.474,24.7086,0.3851,-5.0239
8.636,0.4756,24.8959,0.3867,-5.0239
8.641,0.4772,25.0882,0.3883,-5.025
8.646,0.4788,25.2858,0.3899,-5.0244
8.651,0.4805,25.4888,0.3916,-5.0238
8.656,0.4822,25.6973,0.3933,-5.0246
8.661,0.4839,25.9108,0.395,-5.0249
8.666,0.4855,26.129,0.3966,-5.0238
8.671,0.4871,26.35,0.3982,-5.0241
8.676,0.4885,26.5712,0.3997,-5.0251
8.681,0.49,26.7899,0.4011,-5.0237
8.686,0.4915,27.0044,0.4026,-5.0236
8.691,0.493,27.2147,0.4041,-5.0246
8.696,0.4946,27.422,0.4057,-5.024
8.701,0.4963,27.6283,0.4074,-5.0235
8.706,0.498,27.8357,0.4091,-5.0242
8.711,0.4997,28.0459,0.4108,-5.0246
8.716,0.5014,28.2599,0.4125,-5.0235
8.721,0.5029,28.4774,0.414,-5.0239
8.726,0.5044,28.6961,0.4155,-5.0249
8.731,0.5057,28.913,0.4168,-5.0237
8.736,0.507,29.1244,0.4181,-5.0237
8.741,0.5082,29.3274,0.4193,-5.0248
8.746,0.5094,29.5205,0.4205,-5.0242
8.751,0.5106,29.7039,0.4217,-5.0235
8.756,0.512,29.8795,0.4231,-5.0242
8.761,0.5134,30.0499,0.4245,-5.0245
8.766,0.5148,30.2184,0.4259,-5.0231
8.771,0.5163,30.3881,0.4274,-5.0233
8.776,0.5178,30.5613,0.4289,-5.0243
8.781,0.5192,30.7389,0.4303,-5.0233
8.786,0.5207,30.9205,0.4318,-5.0234
8.791,0.5221,31.1055,0.4333,-5.0246
8.796,0.5237,31.294,0.4348,-5.0241
8.801,0.5252,31.4862,0.4364,-5.0235
8.806,0.5269,31.6827,0.438,-5.0243
8.811,0.5285,31.8842,0.4396,-5.0246
8.816,0.5302,32.0914,0.4414,-5.0235
8.821,0.532,32.3049,0.4431,-5.0238
8.826,0.5337,32.5248,0.4448,-5.0248
8.831,0.5354,32.7506,0.4465,-5.0237
8.836,0.537,32.981,0.4481,-5.0237
8.841,0.5385,33.2135,0.4496,-5.0247
8.846,0.5399,33.4443,0.451,-5.0241
8.851,0.5413,33.67,0.4524,-5.0234
8.856,0.5426,33.8883,0.4537,-5.0241
8.861,0.544,34.0984,0.4551,-5.0245
8.866,0.5455,34.3012,0.4566,-5.0235
8.871,0.547,34.4988,0.4581,-5.0239
8.876,0.5486,34.6943,0.4597,-5.025
8.881,0.5502,34.8907,0.4614,-5.024
8.886,0.5519,35.0904,0.463,-5.024
8.891,0.5535,35.2951,0.4647,-5.0251
8.896,0.5551,35.5048,0.4662,-5.0247
8.901,0.5565,35.7179,0.4676,-5.0242
8.906,0.5578,35.9314,0.4689,-5.0249
8.911,0.5591,36.1417,0.4702,-5.0253
8.916,0.5603,36.3459,0.4714,-5.0243
8.921,0.5616,36.5426,0.4727,-5.0246
8.926,0.5629,36.7318,0.474,-5.0256
8.931,0.5642,36.9148,0.4753,-5.0244
8.936,0.5657,37.094,0.4768,-5.0243
8.941,0.5672,37.2724,0.4783,-5.0253
8.946,0.5687,37.4527,0.4798,-5.0247
8.951,0.5703,37.6372,0.4814,-5.024
8.956,0.5718,37.8267,0.4829,-5.0246
8.961,0.5733,38.0208,0.4844,-5.025
8.966,0.5747,38.2184,0.4858,-5.0239
8.971,0.5762,38.4187,0.4873,-5.0243
8.976,0.5777,38.6214,0.4889,-5.0254
8.981,0.5793,38.8269,0.4904,-5.0241
8.986,0.5809,39.0357,0.492,-5.0239
8.991,0.5826,39.2482,0.4937,-5.0249
8.996,0.5842,39.4651,0.4954,-5.0242
9.001,0.586,39.6869,0.4971,-5.0234
9.006,0.5876,39.914,0.4987,-5.0241
9.011,0.5892,40.1451,0.5003,-5.0245
9.016,0.5907,40.378,0.5019,-5.0235
9.021,0.5922,40.6101,0.5033,-5.0239
9.026,0.5937,40.8394,0.5048,-5.025
9.031,0.5952,41.0648,0.5063,-5.0239
9.036,0.5966,41.2859,0.5078,-5.0239
9.041,0.5982,41.5036,0.5093,-5.0249
9.046,0.5999,41.7202,0.511,-5.0244
9.051,0.6016,41.9384,0.5127,-5.0238
9.056,0.6034,42.1613,0.5145,-5.0246
9.061,0.6052,42.3906,0.5163,-5.025
9.066,0.6069,42.6269,0.518,-5.0238
9.071,0.6084,42.8685,0.5196,-5.0241
9.076,0.6099,43.1116,0.521,-5.0251
9.081,0.6112,43.3518,0.5223,-5.024
9.086,0.6125,43.5852,0.5236,-5.0239
9.091,0.6137,43.809,0.5249,-5.025
9.096,0.6151,44.0223,0.5262,-5.0244
9.101,0.6164,44.2259,0.5275,-5.0238
9.106,0.6179,44.4225,0.529,-5.0245
9.111,0.6194,44.6155,0.5305,-5.0249
9.116,0.6209,44.8082,0.532,-5.0238
9.121,0.6224,45.0025,0.5335,-5.0242
9.126,0.6238,45.199,0.5349,-5.0252
9.131,0.6252,45.3977,0.5363,-5.024
9.136,0.6267,45.5986,0.5378,-5.0239
9.141,0.6282,45.802,0.5393,-5.0248
9.146,0.6298,46.0088,0.5409,-5.0243
9.151,0.6315,46.2203,0.5426,-5.0236
9.156,0.6332,46.4378,0.5443,-5.0243
9.161,0.6349,46.6621,0.546,-5.0247
9.166,0.6367,46.8942,0.5478,-5.0236
9.171,0.6384,47.134,0.5495,-5.024
9.176,0.6401,47.381,0.5512,-5.0251
9.181,0.6417,47.633,0.5528,-5.0238
9.186,0.6432,47.8864,0.5543,-5.0237
9.191,0.6446,48.1374,0.5557,-5.0247
9.196,0.646,48.3825,0.5571,-5.0241
9.201,0.6473,48.6192,0.5584,-5.0233
9.206,0.6486,48.8463,0.5598,-5.024
9.211,0.6501,49.0645,0.5612,-5.0245
9.216,0.6515,49.2759,0.5627,-5.0234
9.221,0.6531,49.4833,0.5642,-5.0239
9.226,0.6546,49.6897,0.5657,-5.0249
9.231,0.6561,49.8962,0.5672,-5.0238
9.234,0.6569,50.0204,0.568,-5.0236
9.235,0.6572,50.0618,0.5683,-5.0236
9.24,0.6586,50.2689,0.5697,-5.0244
9.245,0.6595,50.4738,0.5706,-5.0246
9.25,0.6598,50.6687,0.5709,-5.0237
9.255,0.6597,50.84,0.5709,-5.0243
9.26,0.6597,50.9769,0.5708,-5.0252
9.265,0.6596,51.0755,0.5707,-5.024
9.27,0.6596,51.1368,0.5707,-5.0241
9.275,0.6595,51.1646,0.5706,-5.0251
9.28,0.6594,51.1647,0.5705,-5.0244
9.285,0.6592,51.1426,0.5703,-5.024
9.29,0.6591,51.1031,0.5702,-5.0249
9.295,0.6588,51.0503,0.57,-5.0249
9.3,0.6586,50.9877,0.5697,-5.024
9.305,0.6584,50.9181,0.5695,-5.0244
9.31,0.6582,50.844,0.5693,-5.0253
9.315,0.6577,50.7667,0.5688,-5.024
9.32,0.6571,50.6833,0.5682,-5.0241
9.325,0.6564,50.5904,0.5675,-5.0251
9.33,0.6556,50.4858,0.5667,-5.0244
9.335,0.6548,50.3691,0.5659,-5.0241
9.34,0.6538,50.2395,0.5649,-5.025
9.345,0.6527,50.0949,0.5638,-5.025
9.35,0.6513,49.9328,0.5624,-5.024
9.355,0.6498,49.7497,0.5609,-5.0244
9.36,0.6481,49.5429,0.5593,-5.0252
9.365,0.6464,49.3105,0.5576,-5.0239
9.37,0.6448,49.053,0.5559,-5.024
9.375,0.6432,48.7735,0.5543,-5.025
9.38,0.6417,48.4774,0.5528,-5.024
9.385,0.6403,48.1714,0.5514,-5.0234
9.39,0.6389,47.8624,0.55,-5.0242
9.395,0.6376,47.5557,0.5487,-5.0242
9.4,0.6362,47.2547,0.5473,-5.0231
9.405,0.6349,46.9615,0.546,-5.0236
9.41,0.6335,46.6766,0.5446,-5.0245
9.415,0.632,46.3989,0.5431,-5.0234
9.42,0.6304,46.1261,0.5415,-5.0236
9.425,0.6288,45.8549,0.5399,-5.0248
9.43,0.6271,45.5824,0.5382,-5.0239
9.435,0.6254,45.3063,0.5365,-5.0235
9.44,0.6237,45.0251,0.5348,-5.0243
9.445,0.6221,44.7391,0.5332,-5.0244
9.45,0.6206,44.4502,0.5317,-5.0234
9.455,0.6193,44.1619,0.5304,-5.0239
9.46,0.618,43.8786,0.5292,-5.0248
9.465,0.6168,43.6043,0.528,-5.0235
9.47,0.6156,43.3412,0.5267,-5.0236
9.475,0.6144,43.0894,0.5255,-5.0247
9.48,0.613,42.8475,0.5241,-5.024
9.485,0.6117,42.6129,0.5228,-5.0237
9.49,0.6102,42.3823,0.5213,-5.0245
9.495,0.6088,42.1531,0.5199,-5.0246
9.5,0.6075,41.9237,0.5186,-5.0237
9.505,0.6061,41.6938,0.5172,-5.0242
9.51,0.6048,41.4636,0.5159,-5.0251
9.515,0.6035,41.2337,0.5146,-5.0239
9.52,0.6021,41.0043,0.5132,-5.0239
9.525,0.6007,40.7743,0.5118,-5.025
9.53,0.5992,40.542,0.5103,-5.0244
9.535,0.5976,40.3057,0.5087,-5.0241
9.54,0.596,40.0642,0.5071,-5.025
9.545,0.5944,39.8165,0.5055,-5.0252
9.55,0.5927,39.5619,0.5038,-5.0243
9.555,0.591,39.3005,0.5022,-5.0247
9.56,0.5894,39.0328,0.5005,-5.0255
9.565,0.5879,38.7606,0.499,-5.0242
9.57,0.5864,38.4864,0.4975,-5.0242
9.575,0.585,38.2134,0.4961,-5.0252
9.58,0.5836,37.9437,0.4947,-5.0243
9.585,0.5821,37.6792,0.4933,-5.0239
9.59,0.5807,37.4204,0.4918,-5.0247
9.595,0.5791,37.1662,0.4902,-5.0248
9.6,0.5775,36.9147,0.4887,-5.0238
9.605,0.5759,36.6637,0.487,-5.0243
9.61,0.5743,36.4114,0.4854,-5.0251
9.615,0.5726,36.1566,0.4837,-5.0238
9.62,0.571,35.899,0.4821,-5.0237
9.625,0.5695,35.6397,0.4807,-5.0248
9.63,0.5682,35.3813,0.4793,-5.0239
9.635,0.5669,35.1273,0.478,-5.0235
9.64,0.5658,34.8812,0.4769,-5.0243
9.645,0.5646,34.6452,0.4757,-5.0245
9.65,0.5633,34.4197,0.4744,-5.0236
9.655,0.562,34.203,0.4731,-5.0241
9.66,0.5606,33.9925,0.4717,-5.0251
9.665,0.5592,33.7851,0.4703,-5.024
9.67,0.5577,33.5778,0.4688,-5.0241
9.675,0.5562,33.3685,0.4674,-5.0252
9.68,0.5548,33.1558,0.4659,-5.0245
9.685,0.5534,32.94,0.4645,-5.024
9.69,0.552,32.7217,0.4631,-5.0248
9.695,0.5506,32.5015,0.4617,-5.0249
9.7,0.5491,32.2797,0.4602,-5.0239
9.705,0.5476,32.0561,0.4587,-5.0244
9.71,0.546,31.8297,0.4571,-5.0252
9.715,0.5444,31.5998,0.4555,-5.0239
9.72,0.5427,31.3656,0.4538,-5.0239
9.725,0.541,31.1266,0.4521,-5.0249
9.73,0.5393,30.8823,0.4504,-5.0242
9.735,0.5377,30.6331,0.4488,-5.0238
9.74,0.5361,30.3804,0.4472,-5.0246
9.745,0.5345,30.1264,0.4457,-5.0248
9.75,0.5331,29.8733,0.4442,-5.0239
9.755,0.5316,29.6235,0.4427,-5.0245
9.76,0.5302,29.3786,0.4413,-5.0254
9.765,0.5287,29.139,0.4398,-5.0242
9.77,0.5271,28.904,0.4382,-5.0242
9.775,0.5254,28.6719,0.4365,-5.0253
9.78,0.5237,28.4402,0.4348,-5.0245
9.785,0.5219,28.2062,0.433,-5.0242
9.79,0.5202,27.9679,0.4313,-5.025
9.795,0.5184,27.7246,0.4295,-5.0251
9.8,0.5168,27.477,0.4279,-5.0241
9.805,0.5153,27.2278,0.4264,-5.0245
9.81,0.514,26.9807,0.4251,-5.0253
9.815,0.5127,26.7397,0.4238,-5.0241
9.82,0.5114,26.5075,0.4225,-5.0242
9.825,0.51,26.2849,0.4211,-5.0253
9.83,0.5086,26.071,0.4197,-5.0246
9.835,0.5072,25.8636,0.4183,-5.0241
9.84,0.5057,25.6604,0.4168,-5.0249
9.845,0.5043,25.4595,0.4154,-5.025
9.85,0.5029,25.2603,0.414,-5.0239
9.855,0.5015,25.0627,0.4126,-5.0242
9.86,0.5001,24.8667,0.4112,-5.025
9.865,0.4987,24.6721,0.4098,-5.0237
9.87,0.4973,24.4782,0.4084,-5.0238
9.875,0.4957,24.2839,0.4069,-5.0248
9.88,0.4942,24.0875,0.4053,-5.0241
9.885,0.4925,23.8872,0.4036,-5.0236
9.89,0.4908,23.681,0.4019,-5.0244
9.895,0.489,23.4676,0.4001,-5.0246
9.9,0.4872,23.2464,0.3983,-5.0237
9.905,0.4854,23.0173,0.3965,-5.0242
9.91,0.4837,22.7811,0.3948,-5.0251
9.915,0.4821,22.5405,0.3932,-5.0238
9.92,0.4806,22.2988,0.3917,-5.0239
9.925,0.479,22.0595,0.3902,-5.0249
9.93,0.4775,21.8245,0.3886,-5.0242
9.935,0.4759,21.5939,0.387,-5.0239
9.94,0.4742,21.3671,0.3853,-5.0247
9.945,0.4726,21.1433,0.3837,-5.025
9.95,0.4709,20.9213,0.382,-5.0241
9.955,0.4692,20.7002,0.3803,-5.0246
9.96,0.4676,20.4796,0.3787,-5.0255
9.965,0.4661,20.2602,0.3772,-5.0243
9.97,0.4647,20.0435,0.3758,-5.0244
9.975,0.4634,19.8321,0.3745,-5.0254
9.98,0.4622,19.6287,0.3733,-5.0246
9.985,0.461,19.4349,0.3721,-5.0241
9.99,0.4597,19.2512,0.3709,-5.0248
9.995,0.4585,19.0769,0.3696,-5.025
10.0,0.4572,18.9104,0.3683,-5.024
10.005,0.4558,18.7495,0.3669,-5.0245
10.01,0.4545,18.5913,0.3656,-5.0254
10.015,0.4531,18.4338,0.3642,-5.0242
10.02,0.4517,18.2755,0.3628,-5.0242
10.025,0.4503,18.1152,0.3614,-5.0252
10.03,0.449,17.9532,0.3601,-5.0244
10.035,0.4476,17.7896,0.3587,-5.0239
10.04,0.4462,17.6246,0.3573,-5.0247
10.045,0.4447,17.4578,0.3558,-5.0249
10.05,0.4432,17.2883,0.3543,-5.024
10.055,0.4416,17.1147,0.3527,-5.0244
10.06,0.4399,16.936,0.351,-5.0254
10.065,0.4382,16.7514,0.3493,-5.0243
10.07,0.4365,16.5603,0.3476,-5.0244
10.075,0.4349,16.3634,0.346,-5.0255
10.08,0.4332,16.1619,0.3443,-5.0246
10.085,0.4316,15.957,0.3427,-5.024
10.09,0.43,15.7504,0.3411,-5.0247
10.095,0.4284,15.544,0.3395,-5.0248
10.1,0.4269,15.3395,0.338,-5.0237
10.105,0.4253,15.1381,0.3364,-5.0241
10.11,0.4238,14.9403,0.3349,-5.0251
10.115,0.4221,14.7454,0.3332,-5.0238
10.12,0.4204,14.5523,0.3315,-5.0238
10.125,0.4188,14.3599,0.3299,-5.0249
10.13,0.417,14.1674,0.3281,-5.0243
10.135,0.4153,13.9737,0.3264,-5.0239
10.14,0.4137,13.7788,0.3248,-5.0247
10.145,0.4123,13.5844,0.3234,-5.025
10.15,0.411,13.3939,0.3221,-5.0239
10.155,0.4097,13.2101,0.3208,-5.0243
10.16,0.4085,13.0351,0.3196,-5.0252
10.165,0.4073,12.8699,0.3184,-5.0239
10.17,0.4061,12.7141,0.3172,-5.024
10.175,0.4048,12.5662,0.3159,-5.025
10.18,0.4034,12.4238,0.3145,-5.0244
10.185,0.4021,12.2847,0.3132,-5.0239
10.19,0.4007,12.1467,0.3118,-5.0247
10.195,0.3993,12.0079,0.3104,-5.025
10.2,0.3979,11.8675,0.309,-5.0239
10.205,0.3965,11.7252,0.3076,-5.0244
10.21,0.3951,11.5813,0.3062,-5.0253
10.215,0.3936,11.4357,0.3047,-5.0242
10.22,0.3921,11.2877,0.3032,-5.0243
10.225,0.3906,11.1369,0.3017,-5.0254
10.23,0.3889,10.9823,0.3,-5.0248
10.235,0.3872,10.823,0.2983,-5.0244
10.24,0.3855,10.6581,0.2966,-5.0252
10.245,0.3837,10.4874,0.2948,-5.0253
10.25,0.382,10.3112,0.2931,-5.024
10.255,0.3803,10.1307,0.2914,-5.0242
10.26,0.3786,9.9475,0.2897,-5.025
10.265,0.3771,9.7642,0.2882,-5.0234
10.27,0.3756,9.5832,0.2867,-5.0232
10.275,0.3741,9.4064,0.2852,-5.0242
10.28,0.3726,9.2346,0.2837,-5.0237
10.285,0.3711,9.0678,0.2822,-5.0235
10.29,0.3695,8.9055,0.2806,-5.0244
10.295,0.3679,8.7467,0.279,-5.0248
10.3,0.3662,8.5898,0.2773,-5.0237
10.305,0.3645,8.4333,0.2756,-5.0241
10.31,0.3629,8.2764,0.274,-5.025
10.315,0.3614,8.1195,0.2725,-5.0238
10.32,0.36,7.9643,0.2711,-5.0238
10.325,0.3587,7.8128,0.2698,-5.0248
10.33,0.3575,7.6672,0.2686,-5.0242
10.335,0.3562,7.5292,0.2673,-5.0238
10.34,0.355,7.3987,0.2661,-5.0246
10.345,0.3537,7.2748,0.2648,-5.0249
10.35,0.3523,7.156,0.2634,-5.0239
10.355,0.351,7.0401,0.2621,-5.0243
10.36,0.3495,6.9256,0.2606,-5.0252
10.365,0.3481,6.8111,0.2592,-5.0241
10.37,0.3467,6.6959,0.2579,-5.0241
10.375,0.3454,6.5797,0.2565,-5.0251
10.38,0.344,6.4627,0.2551,-5.0244
10.385,0.3426,6.3451,0.2537,-5.0238
10.39,0.3411,6.2268,0.2522,-5.0246
10.395,0.3396,6.1074,0.2507,-5.0249
10.4,0.338,5.9862,0.2491,-5.0238
10.405,0.3363,5.8625,0.2475,-5.0242
10.41,0.3347,5.7361,0.2458,-5.0252
10.415,0.333,5.607,0.2441,-5.0241
10.42,0.3312,5.4758,0.2423,-5.0241
10.425,0.3295,5.3429,0.2406,-5.0251
10.43,0.3278,5.2095,0.2389,-5.0245
10.435,0.3262,5.077,0.2373,-5.0239
10.44,0.3245,4.9465,0.2357,-5.0247
10.445,0.323,4.8191,0.2341,-5.025
10.45,0.3214,4.6957,0.2325,-5.024
10.455,0.3198,4.5767,0.2309,-5.0245
10.46,0.3182,4.4621,0.2293,-5.0255
10.465,0.3164,4.3509,0.2276,-5.0243
10.47,0.3147,4.2421,0.2258,-5.0242
10.475,0.3129,4.1347,0.224,-5.0252
10.48,0.3112,4.0282,0.2223,-5.0245
10.485,0.3095,3.923,0.2206,-5.0238
10.49,0.308,3.8197,0.2191,-5.0245
10.495,0.3066,3.7199,0.2177,-5.0247
10.5,0.3053,3.6248,0.2164,-5.0237
10.505,0.304,3.5356,0.2152,-5.0241
10.51,0.3028,3.4526,0.2139,-5.025
10.515,0.3014,3.3751,0.2125,-5.0237
10.52,0.3,3.3021,0.2111,-5.0237
10.525,0.2986,3.2322,0.2097,-5.0247
10.53,0.2971,3.1644,0.2082,-5.0241
10.535,0.2957,3.0978,0.2068,-5.0236
10.54,0.2943,3.0321,0.2054,-5.0243
10.545,0.2929,2.9673,0.204,-5.0247
10.55,0.2916,2.9032,0.2027,-5.0238
10.555,0.2901,2.84,0.2012,-5.0243
10.56,0.2887,2.7774,0.1998,-5.0254
10.565,0.2871,2.7148,0.1982,-5.0243
10.57,0.2856,2.6518,0.1967,-5.0243
10.575,0.284,2.5879,0.1951,-5.0253
10.58,0.2823,2.5229,0.1934,-5.0247
10.585,0.2807,2.4567,0.1918,-5.0242
10.59,0.279,2.3895,0.1901,-5.0249
10.595,0.2773,2.3214,0.1884,-5.0252
10.6,0.2757,2.2531,0.1869,-5.024
10.605,0.2742,2.1857,0.1853,-5.0244
10.61,0.2727,2.1203,0.1838,-5.0253
10.615,0.2712,2.0576,0.1823,-5.0241
10.62,0.2698,1.9982,0.1809,-5.0241
10.625,0.2683,1.9427,0.1794,-5.0251
10.63,0.2667,1.891,0.1778,-5.0244
10.635,0.2651,1.8432,0.1762,-5.0237
10.64,0.2634,1.799,0.1745,-5.0244
10.645,0.2616,1.758,0.1727,-5.0248
10.65,0.2599,1.7196,0.171,-5.0237
10.655,0.2583,1.6836,0.1694,-5.0241
10.66,0.2567,1.6498,0.1679,-5.0251
10.665,0.2553,1.6181,0.1665,-5.0239
10.67,0.254,1.5887,0.1652,-5.0239
10.675,0.2528,1.5615,0.1639,-5.0249
10.68,0.2516,1.5364,0.1627,-5.0243
10.685,0.2503,1.5131,0.1614,-5.0238
10.69,0.249,1.4914,0.1601,-5.0246
10.695,0.2476,1.4707,0.1587,-5.025
10.7,0.2462,1.4507,0.1573,-5.0239
10.705,0.2449,1.431,0.156,-5.0244
10.71,0.2436,1.4116,0.1547,-5.0254
10.715,0.2423,1.3923,0.1534,-5.0241
10.72,0.241,1.3733,0.1521,-5.0241
10.725,0.2397,1.3545,0.1508,-5.0251
10.73,0.2384,1.3357,0.1495,-5.0246
10.735,0.2371,1.317,0.1482,-5.0241
10.74,0.2356,1.2982,0.1467,-5.0249
10.745,0.2341,1.2789,0.1452,-5.0251
10.75,0.2326,1.2591,0.1437,-5.0238
10.755,0.231,1.2388,0.1421,-5.0241
10.76,0.2294,1.2179,0.1405,-5.025
10.765,0.2277,1.1964,0.1388,-5.0238
10.77,0.226,1.1741,0.1371,-5.0238
10.775,0.2243,1.1509,0.1354,-5.0248
10.78,0.2227,1.1265,0.1338,-5.0243
10.785,0.2211,1.1007,0.1323,-5.0239
10.79,0.2196,1.0741,0.1307,-5.0247
10.795,0.2181,1.0469,0.1292,-5.0251
10.8,0.2166,1.0196,0.1277,-5.0241
10.805,0.2151,0.9921,0.1262,-5.0245
10.81,0.2135,0.9647,0.1246,-5.0255
10.815,0.2118,0.937,0.1229,-5.0242
10.82,0.21,0.9089,0.1211,-5.0242
10.825,0.2083,0.8804,0.1194,-5.0251
10.83,0.2067,0.8516,0.1178,-5.0246
10.835,0.2051,0.8227,0.1162,-5.0242
10.84,0.2037,0.7939,0.1148,-5.025
10.845,0.2024,0.7661,0.1135,-5.0253
10.85,0.2011,0.7396,0.1122,-5.0242
10.855,0.1999,0.7145,0.111,-5.0246
10.86,0.1986,0.6909,0.1097,-5.0256
10.865,0.1973,0.6688,0.1084,-5.0243
10.87,0.1959,0.6477,0.107,-5.0243
10.875,0.1945,0.6271,0.1056,-5.0253
10.88,0.193,0.6067,0.1041,-5.0246
10.885,0.1916,0.5863,0.1027,-5.0241
10.89,0.1902,0.5659,0.1013,-5.0248
10.895,0.1888,0.5455,0.0999,-5.0251
10.9,0.1874,0.5252,0.0985,-5.0239
10.905,0.186,0.5049,0.0971,-5.0242
10.91,0.1845,0.4844,0.0956,-5.0252
10.915,0.183,0.4638,0.0941,-5.024
10.92,0.1813,0.443,0.0924,-5.024
10.925,0.1797,0.4221,0.0908,-5.025
10.93,0.178,0.4008,0.0891,-5.0245
10.935,0.1763,0.3791,0.0874,-5.0239
10.94,0.1745,0.357,0.0856,-5.0246
10.945,0.1728,0.3346,0.084,-5.025
10.95,0.1712,0.3123,0.0823,-5.0238
10.955,0.1697,0.2902,0.0808,-5.0241
10.96,0.1682,0.2685,0.0793,-5.0251
10.965,0.1667,0.2474,0.0778,-5.0239
10.97,0.1653,0.227,0.0764,-5.0239
10.975,0.1637,0.2072,0.0748,-5.025
10.98,0.1621,0.1877,0.0732,-5.0245
10.985,0.1605,0.1686,0.0716,-5.0239
10.99,0.1589,0.1498,0.07,-5.0246
10.995,0.1572,0.1312,0.0683,-5.0251
11.0,0.1555,0.1127,0.0666,-5.024
11.005,0.1539,0.0945,0.065,-5.0244
11.01,0.1523,0.0765,0.0635,-5.0255
11.015,0.1509,0.059,0.062,-5.0245
11.02,0.1496,0.0427,0.0607,-5.0246
11.025,0.1483,0.0277,0.0594,-5.0256
11.03,0.147,0.0144,0.0581,-5.025
11.032,0.1464,0.0095,0.0575,-5.0245
11.033,0.1462,0.0072,0.0573,-5.0244
11.038,0.1448,-0.003,0.056,-5.0245
11.043,0.1438,-0.0108,0.0549,-5.0255
11.048,0.1433,-0.016,0.0544,-5.0243
11.053,0.1433,-0.0191,0.0544,-5.024
11.058,0.1434,-0.0211,0.0545,-5.0249
11.063,0.1435,-0.0222,0.0546,-5.0246
11.068,0.1435,-0.0226,0.0546,-5.024
11.073,0.1437,-0.0226,0.0548,-5.0246
11.078,0.1437,-0.0224,0.0548,-5.0253
11.083,0.1439,-0.0222,0.055,-5.0242
11.088,0.1441,-0.0218,0.0552,-5.0246
11.093,0.1443,-0.021,0.0554,-5.0257
11.098,0.1445,-0.0195,0.0556,-5.0247
11.103,0.1448,-0.0174,0.0559,-5.0245
11.108,0.1451,-0.0148,0.0562,-5.0255
11.113,0.1454,-0.0116,0.0565,-5.0251
11.118,0.1459,-0.0076,0.057,-5.0243
11.123,0.1467,-0.0024,0.0578,-5.0249
11.128,0.1476,0.0042,0.0587,-5.0254
11.133,0.1485,0.0123,0.0596,-5.0241
11.138,0.1495,0.0223,0.0606,-5.0243
11.143,0.1507,0.0343,0.0618,-5.0253
11.148,0.152,0.0484,0.0631,-5.0241
11.153,0.1535,0.0649,0.0646,-5.0239
11.158,0.1552,0.0841,0.0663,-5.0248
11.163,0.1568,0.1063,0.0679,-5.0244
11.168,0.1584,0.1311,0.0695,-5.0236
11.173,0.1599,0.1581,0.071,-5.0242
11.178,0.1615,0.1868,0.0726,-5.0248
