sync,time,vout
1,7.66266942024231,0.5979999899864197
1,7.667850732803345,0.5979999899864197
1,7.672860145568848,0.6000000238418579
1,7.677734851837158,0.6000000238418579
1,7.683658838272095,0.6000000238418579
1,7.68943977355957,0.6000000238418579
1,7.692960977554321,0.6000000238418579
1,7.698234558105469,0.6019999980926514
1,7.702892780303955,0.6019999980926514
1,7.708164215087891,0.6019999980926514
1,7.7128517627716064,0.6019999980926514
1,7.717640399932861,0.6039999723434448
1,7.722630023956299,0.6039999723434448
1,7.727836608886719,0.6039999723434448
1,7.732666969299316,0.6060000061988831
1,7.737849950790405,0.6060000061988831
1,7.742627859115601,0.6060000061988831
1,7.74798321723938,0.6060000061988831
1,7.752896308898926,0.6060000061988831
1,7.757844686508179,0.6060000061988831
1,7.762627601623535,0.6079999804496765
1,7.767833471298218,0.6079999804496765
1,7.772873401641846,0.6079999804496765
1,7.77793288230896,0.6079999804496765
1,7.782626152038574,0.6079999804496765
1,7.787628412246704,0.6100000143051147
1,7.792851209640503,0.6100000143051147
1,7.797930955886841,0.6100000143051147
1,7.802850961685181,0.6100000143051147
1,7.807968854904175,0.6119999885559082
1,7.812832593917847,0.6119999885559082
1,7.817640542984009,0.6119999885559082
1,7.822842121124268,0.6119999885559082
1,7.827898740768433,0.6140000224113464
1,7.832867622375488,0.6140000224113464
1,7.83798885345459,0.6140000224113464
1,7.84264326095581,0.6159999966621399
1,7.847621202468872,0.6159999966621399
1,7.852835178375244,0.6159999966621399
1,7.8579421043396,0.6159999966621399
1,7.863205194473267,0.6159999966621399
1,7.867870092391968,0.6179999709129333
1,7.872832298278809,0.6179999709129333
1,7.877628803253174,0.6179999709129333
1,7.882631778717041,0.6179999709129333
1,7.887875080108643,0.6179999709129333
1,7.892867565155029,0.6179999709129333
1,7.897902965545654,0.6200000047683716
1,7.902866363525391,0.6200000047683716
1,7.907896041870117,0.6200000047683716
1,7.912644147872925,0.6200000047683716
1,7.917967557907104,0.6200000047683716
1,7.922841548919678,0.621999979019165
1,7.927868843078613,0.621999979019165
1,7.932833671569824,0.621999979019165
1,7.937874794006348,0.621999979019165
1,7.942829847335815,0.621999979019165
1,7.947757005691528,0.621999979019165
1,7.952630758285522,0.621999979019165
1,7.9576311111450195,0.6240000128746033
1,7.962864875793457,0.6240000128746033
1,7.967844009399414,0.6240000128746033
1,7.972837209701538,0.6240000128746033
1,7.977846384048462,0.6240000128746033
1,7.982873201370239,0.6240000128746033
1,7.9878857135772705,0.6259999871253967
1,7.992836475372314,0.6259999871253967
1,7.997844457626343,0.6259999871253967
1,8.002636909484863,0.6259999871253967
1,8.007875680923462,0.6259999871253967
1,8.013079643249512,0.6259999871253967
1,8.017831087112427,0.6259999871253967
1,8.022833347320557,0.628000020980835
1,8.027693271636963,0.628000020980835
1,8.032999753952026,0.628000020980835
1,8.037881851196289,0.628000020980835
1,8.042900800704956,0.628000020980835
1,8.047633409500122,0.628000020980835
1,8.052623987197876,0.628000020980835
1,8.057847023010254,0.628000020980835
1,8.062620401382446,0.6299999952316284
1,8.067867517471313,0.6299999952316284
1,8.072919845581055,0.6299999952316284
1,8.07798457145691,0.6299999952316284
1,8.0830397605896,0.6299999952316284
1,8.088074207305908,0.6299999952316284
1,8.093247413635254,0.6299999952316284
1,8.09786581993103,0.6299999952316284
1,8.102636814117432,0.6299999952316284
1,8.10784125328064,0.6320000290870667
1,8.112703084945679,0.6320000290870667
1,8.117860317230225,0.6320000290870667
1,8.123086214065552,0.6320000290870667
1,8.127869606018066,0.6320000290870667
1,8.132914543151855,0.6320000290870667
1,8.137886762619019,0.6320000290870667
1,8.143242597579956,0.6340000033378601
1,8.147839546203613,0.6340000033378601
1,8.15327763557434,0.6340000033378601
1,8.157830953598022,0.6340000033378601
1,8.163166761398315,0.6340000033378601
1,8.167634010314941,0.6340000033378601
1,8.173104524612427,0.6340000033378601
1,8.177837133407593,0.6340000033378601
1,8.182886123657227,0.6359999775886536
1,8.187908172607422,0.6359999775886536
1,8.192851543426514,0.6359999775886536
1,8.19786787033081,0.6359999775886536
1,8.20284128189087,0.6359999775886536
1,8.207882165908813,0.6359999775886536
1,8.212949514389038,0.6359999775886536
1,8.217838048934937,0.6359999775886536
1,8.22287106513977,0.6359999775886536
1,8.227830410003662,0.6380000114440918
1,8.232630252838135,0.6380000114440918
1,8.237959384918213,0.6380000114440918
1,8.242634296417236,0.6380000114440918
1,8.24793529510498,0.6380000114440918
1,8.25283169746399,0.6380000114440918
1,8.257946252822876,0.6380000114440918
1,8.263251543045044,0.6399999856948853
1,8.26790452003479,0.6399999856948853
1,8.272897481918335,0.6399999856948853
1,8.277928590774536,0.6399999856948853
1,8.283042192459106,0.6399999856948853
1,8.28830885887146,0.6399999856948853
1,8.292949199676514,0.6399999856948853
1,8.29787278175354,0.6399999856948853
1,8.302621841430664,0.6399999856948853
1,8.307973146438599,0.6420000195503235
1,8.3129141330719,0.6420000195503235
1,8.317837476730347,0.6420000195503235
1,8.322622537612915,0.6420000195503235
1,8.327836275100708,0.6420000195503235
1,8.332905769348145,0.6420000195503235
1,8.337945222854614,0.6420000195503235
1,8.342965364456177,0.6420000195503235
1,8.347862720489502,0.6420000195503235
1,8.352972030639648,0.6420000195503235
1,8.357828378677368,0.6420000195503235
1,8.362868070602417,0.6439999938011169
1,8.36763310432434,0.6439999938011169
1,8.373256921768188,0.6439999938011169
1,8.377868413925171,0.6439999938011169
1,8.382627725601196,0.6439999938011169
1,8.387868165969849,0.6439999938011169
1,8.392836570739746,0.6439999938011169
1,8.397865772247314,0.6439999938011169
1,8.402850151062012,0.6439999938011169
1,8.407875299453735,0.6439999938011169
1,8.412869930267334,0.6460000276565552
1,8.417629480361938,0.6460000276565552
1,8.422867059707642,0.6460000276565552
1,8.42782998085022,0.6460000276565552
1,8.432865619659424,0.6460000276565552
1,8.437950134277344,0.6460000276565552
1,8.442629098892212,0.6460000276565552
1,8.447628021240234,0.6460000276565552
1,8.452837705612183,0.6460000276565552
1,8.457629680633545,0.6460000276565552
1,8.462831020355225,0.6460000276565552
1,8.467629194259644,0.6480000019073486
1,8.472830772399902,0.6480000019073486
1,8.4776291847229,0.6480000019073486
1,8.482838869094849,0.6480000019073486
1,8.487900733947754,0.6480000019073486
1,8.492639064788818,0.6480000019073486
1,8.497629404067993,0.6480000019073486
1,8.502676725387573,0.6480000019073486
1,8.507628917694092,0.6480000019073486
1,8.512641191482544,0.6480000019073486
1,8.517890930175781,0.6480000019073486
1,8.52286410331726,0.6499999761581421
1,8.527625560760498,0.6499999761581421
1,8.532866954803467,0.6499999761581421
1,8.537641048431396,0.6499999761581421
1,8.54282832145691,0.6499999761581421
1,8.547903299331665,0.6499999761581421
1,8.552865982055664,0.6499999761581421
1,8.557894468307495,0.6499999761581421
1,8.562863111495972,0.6499999761581421
1,8.56789231300354,0.6499999761581421
1,8.572866916656494,0.6499999761581421
1,8.577611446380615,0.6499999761581421
1,8.582634210586548,0.6499999761581421
1,8.587875366210938,0.6499999761581421
1,8.592834234237671,0.6499999761581421
1,8.597630500793457,0.6520000100135803
1,8.602638959884644,0.6520000100135803
1,8.607975959777832,0.6520000100135803
1,8.612863540649414,0.6520000100135803
1,8.617955923080444,0.6520000100135803
1,8.62286639213562,0.6520000100135803
1,8.627891778945923,0.6520000100135803
1,8.632863759994507,0.6520000100135803
1,8.637835264205933,0.6520000100135803
1,8.642838954925537,0.6520000100135803
1,8.647661685943604,0.6520000100135803
1,8.652629613876343,0.6520000100135803
1,8.657625675201416,0.6520000100135803
1,8.662863731384277,0.6520000100135803
1,8.667616367340088,0.6520000100135803
1,8.6728355884552,0.6539999842643738
1,8.677834749221802,0.6539999842643738
1,8.68263053894043,0.6539999842643738
1,8.68787145614624,0.6539999842643738
1,8.692838907241821,0.6539999842643738
1,8.697832822799683,0.6539999842643738
1,8.70276689529419,0.6539999842643738
1,8.7076416015625,0.6539999842643738
