Time,Displacement,Force,Compressive displacement,voltage_1
22.318,0.3323,14.1444,0.3323,-5.0237
22.323,0.3307,13.9869,0.3307,-5.0245
22.328,0.329,13.8255,0.329,-5.0249
22.333,0.3273,13.66,0.3273,-5.0237
22.338,0.3256,13.4905,0.3256,-5.0241
22.343,0.324,13.318,0.324,-5.0253
22.348,0.3225,13.1447,0.3225,-5.0239
22.353,0.321,12.9728,0.321,-5.0239
22.358,0.3196,12.8047,0.3196,-5.0251
22.363,0.3182,12.642,0.3182,-5.0244
22.368,0.3168,12.4852,0.3168,-5.0238
22.373,0.3153,12.3337,0.3153,-5.0247
22.378,0.3138,12.1866,0.3138,-5.0251
22.383,0.3122,12.0423,0.3122,-5.0238
22.388,0.3106,11.8992,0.3106,-5.0242
22.393,0.3089,11.7558,0.3089,-5.0253
22.398,0.3073,11.6109,0.3073,-5.024
22.403,0.3058,11.4646,0.3058,-5.024
22.408,0.3043,11.318,0.3043,-5.0251
22.413,0.303,11.1728,0.303,-5.0244
22.418,0.3017,11.0311,0.3017,-5.0238
22.423,0.3005,10.8944,0.3005,-5.0246
22.428,0.2992,10.7634,0.2992,-5.025
22.433,0.2979,10.6381,0.2979,-5.0237
22.438,0.2965,10.517,0.2965,-5.0241
22.443,0.2951,10.3984,0.2951,-5.0252
22.448,0.2936,10.2806,0.2936,-5.0238
22.453,0.2922,10.1624,0.2922,-5.0239
22.458,0.2908,10.0433,0.2908,-5.0251
22.463,0.2894,9.9234,0.2894,-5.0244
22.468,0.288,9.803,0.288,-5.0238
22.473,0.2866,9.6824,0.2866,-5.0247
22.478,0.2851,9.5615,0.2851,-5.025
22.483,0.2836,9.4401,0.2836,-5.0237
22.488,0.282,9.3171,0.282,-5.0241
22.493,0.2803,9.1916,0.2803,-5.0252
22.498,0.2787,9.0628,0.2787,-5.0239
22.503,0.277,8.9305,0.277,-5.024
22.508,0.2752,8.7944,0.2752,-5.0252
22.513,0.2735,8.6548,0.2735,-5.0245
22.518,0.2718,8.5122,0.2718,-5.0239
22.523,0.2702,8.3677,0.2702,-5.0248
22.528,0.2686,8.2225,0.2686,-5.0252
22.533,0.267,8.0781,0.267,-5.024
22.538,0.2654,7.9354,0.2654,-5.0245
22.543,0.2638,7.7948,0.2638,-5.0256
22.548,0.2622,7.6563,0.2622,-5.0242
22.553,0.2604,7.5193,0.2604,-5.0241
22.558,0.2587,7.3829,0.2587,-5.0253
22.563,0.2569,7.2461,0.2569,-5.0246
22.568,0.2551,7.1083,0.2551,-5.0241
22.573,0.2534,6.9695,0.2534,-5.025
22.578,0.2519,6.8314,0.2519,-5.0255
22.583,0.2505,6.6962,0.2505,-5.0244
22.588,0.2492,6.5662,0.2492,-5.0249
22.593,0.2479,6.4428,0.2479,-5.0261
22.598,0.2465,6.3265,0.2465,-5.0246
22.603,0.2452,6.2167,0.2452,-5.0245
22.608,0.2437,6.1122,0.2437,-5.0256
22.613,0.2422,6.0115,0.2422,-5.0247
22.618,0.2408,5.9131,0.2408,-5.0239
22.623,0.2393,5.816,0.2393,-5.0247
22.628,0.2379,5.7194,0.2379,-5.025
22.633,0.2366,5.6238,0.2366,-5.0237
22.638,0.2352,5.5294,0.2352,-5.0241
22.643,0.2338,5.4361,0.2338,-5.0252
22.648,0.2324,5.3438,0.2324,-5.0238
22.653,0.2308,5.2517,0.2308,-5.0238
22.658,0.2292,5.159,0.2292,-5.025
22.663,0.2276,5.0651,0.2276,-5.0245
22.668,0.226,4.9695,0.226,-5.0239
22.673,0.2243,4.8723,0.2243,-5.0248
22.678,0.2226,4.7735,0.2226,-5.0252
22.683,0.221,4.6735,0.221,-5.0239
22.688,0.2194,4.5728,0.2194,-5.0243
22.693,0.2179,4.4718,0.2179,-5.0254
22.698,0.2164,4.3717,0.2164,-5.024
22.703,0.2149,4.2735,0.2149,-5.0239
22.708,0.2134,4.1781,0.2134,-5.025
22.713,0.2119,4.0857,0.2119,-5.0244
22.718,0.2104,3.9963,0.2104,-5.0238
22.723,0.2087,3.9095,0.2087,-5.0247
22.728,0.2071,3.8249,0.2071,-5.0251
22.733,0.2054,3.742,0.2054,-5.0239
22.738,0.2038,3.6611,0.2038,-5.0243
22.743,0.2022,3.5824,0.2022,-5.0254
22.748,0.2008,3.5064,0.2008,-5.024
22.753,0.1995,3.4338,0.1995,-5.024
22.758,0.1982,3.3656,0.1982,-5.0251
22.763,0.1971,3.3023,0.1971,-5.0244
22.768,0.1959,3.2442,0.1959,-5.0237
22.773,0.1947,3.1907,0.1947,-5.0245
22.778,0.1934,3.1408,0.1934,-5.0249
22.783,0.192,3.0933,0.192,-5.0236
22.788,0.1906,3.0471,0.1906,-5.024
22.793,0.1892,3.0009,0.1892,-5.0251
22.798,0.1878,2.9541,0.1878,-5.0237
22.803,0.1864,2.9064,0.1864,-5.0237
22.808,0.185,2.8579,0.185,-5.0249
22.813,0.1836,2.8088,0.1836,-5.0243
22.818,0.1822,2.7593,0.1822,-5.0238
22.823,0.1808,2.7094,0.1808,-5.0247
22.828,0.1792,2.659,0.1792,-5.0251
22.833,0.1777,2.608,0.1777,-5.0239
22.838,0.1761,2.5565,0.1761,-5.0243
22.843,0.1745,2.5042,0.1745,-5.0254
22.848,0.1728,2.4511,0.1728,-5.024
22.853,0.1711,2.397,0.1711,-5.0238
22.858,0.1695,2.3424,0.1695,-5.025
22.863,0.1679,2.2878,0.1679,-5.0242
22.868,0.1663,2.2341,0.1663,-5.0235
22.873,0.1648,2.1816,0.1648,-5.0244
22.878,0.1633,2.1311,0.1633,-5.0248
22.883,0.1619,2.0826,0.1619,-5.0236
22.888,0.1604,2.0363,0.1604,-5.0241
22.893,0.1589,1.992,0.1589,-5.0253
22.898,0.1573,1.9493,0.1573,-5.024
22.903,0.1557,1.9078,0.1557,-5.0241
22.908,0.154,1.867,0.154,-5.0253
22.913,0.1523,1.8266,0.1523,-5.0247
22.918,0.1506,1.7863,0.1506,-5.0241
22.923,0.1491,1.7461,0.1491,-5.0249
22.928,0.1476,1.7062,0.1476,-5.0253
22.933,0.1462,1.6669,0.1462,-5.0241
22.938,0.1449,1.6291,0.1449,-5.0245
22.943,0.1436,1.5931,0.1436,-5.0256
22.948,0.1423,1.5591,0.1423,-5.0243
22.953,0.1409,1.5268,0.1409,-5.0242
22.958,0.1394,1.4957,0.1394,-5.0254
22.963,0.1379,1.4654,0.1379,-5.0247
22.968,0.1365,1.4358,0.1365,-5.0239
22.973,0.135,1.4066,0.135,-5.0247
22.978,0.1336,1.3779,0.1336,-5.025
22.983,0.1322,1.3496,0.1322,-5.0237
22.988,0.1308,1.3217,0.1308,-5.0241
22.993,0.1293,1.2943,0.1293,-5.0252
22.998,0.1278,1.2671,0.1278,-5.0237
23.003,0.1262,1.24,0.1262,-5.0236
23.008,0.1246,1.2124,0.1246,-5.0247
23.013,0.1229,1.1844,0.1229,-5.024
23.018,0.1212,1.156,0.1212,-5.0233
23.023,0.1195,1.1273,0.1195,-5.0241
23.028,0.1178,1.0987,0.1178,-5.0246
23.033,0.1161,1.0705,0.1161,-5.0234
23.038,0.1146,1.0429,0.1146,-5.0239
23.043,0.1131,1.0161,0.1131,-5.0251
23.048,0.1116,0.9904,0.1116,-5.0237
23.053,0.1102,0.9657,0.1102,-5.0236
23.058,0.1088,0.9421,0.1088,-5.0248
23.063,0.1073,0.9194,0.1073,-5.0242
23.068,0.1057,0.8976,0.1057,-5.0235
23.073,0.1041,0.8764,0.1041,-5.0244
23.078,0.1024,0.8554,0.1024,-5.0248
23.083,0.1007,0.8341,0.1007,-5.0236
23.088,0.0991,0.8125,0.0991,-5.024
23.093,0.0975,0.7906,0.0975,-5.0252
23.098,0.0961,0.7688,0.0961,-5.0238
23.103,0.0947,0.7475,0.0947,-5.0238
23.108,0.0935,0.727,0.0935,-5.025
23.113,0.0922,0.7075,0.0922,-5.0244
23.118,0.091,0.689,0.091,-5.0238
23.123,0.0896,0.6714,0.0896,-5.0246
23.128,0.0883,0.6543,0.0883,-5.0251
23.133,0.0869,0.6374,0.0869,-5.024
23.138,0.0855,0.6207,0.0855,-5.0244
23.143,0.0841,0.6043,0.0841,-5.0256
23.148,0.0826,0.5879,0.0826,-5.0243
23.153,0.0812,0.5716,0.0812,-5.0242
23.158,0.0798,0.5554,0.0798,-5.0253
23.163,0.0784,0.5389,0.0784,-5.0247
23.168,0.0769,0.5222,0.0769,-5.024
23.173,0.0753,0.5054,0.0753,-5.0249
23.178,0.0737,0.4884,0.0737,-5.0252
23.183,0.0721,0.471,0.0721,-5.0239
23.188,0.0705,0.4533,0.0705,-5.0243
23.193,0.0688,0.4352,0.0688,-5.0254
23.198,0.0672,0.4167,0.0672,-5.024
23.203,0.0655,0.3979,0.0655,-5.024
23.208,0.0639,0.3791,0.0639,-5.0251
23.213,0.0623,0.3603,0.0623,-5.0245
23.218,0.0607,0.3417,0.0607,-5.0238
23.223,0.0592,0.3235,0.0592,-5.0247
23.228,0.0577,0.3057,0.0577,-5.025
23.233,0.0562,0.2883,0.0562,-5.0236
23.238,0.0547,0.2712,0.0547,-5.024
23.243,0.0531,0.2543,0.0531,-5.0251
23.248,0.0515,0.2378,0.0515,-5.0237
23.253,0.0498,0.2212,0.0498,-5.0237
23.258,0.0482,0.2046,0.0482,-5.0249
23.263,0.0465,0.1879,0.0465,-5.0243
23.268,0.045,0.1713,0.045,-5.0236
23.273,0.0436,0.155,0.0436,-5.0245
23.278,0.0423,0.1395,0.0423,-5.025
23.283,0.0411,0.1248,0.0411,-5.0238
23.288,0.0399,0.1111,0.0399,-5.0243
23.293,0.0387,0.098,0.0387,-5.0255
23.298,0.0374,0.0857,0.0374,-5.024
23.303,0.0361,0.0738,0.0361,-5.0239
23.308,0.0347,0.0624,0.0347,-5.025
23.313,0.0332,0.0513,0.0332,-5.0243
23.318,0.0318,0.0405,0.0318,-5.0237
23.323,0.0303,0.0301,0.0303,-5.0245
23.328,0.0289,0.0204,0.0289,-5.025
23.333,0.0274,0.0117,0.0274,-5.0238
23.335,0.0268,0.0085,0.0268,-5.0238
23.336,0.0265,0.007,0.0265,-5.0239
23.341,0.025,0.0004,0.025,-5.025
23.346,0.0238,-0.0045,0.0238,-5.0246
23.351,0.0231,-0.0071,0.0231,-5.0238
23.356,0.023,-0.0081,0.023,-5.0245
23.361,0.0231,-0.0085,0.0231,-5.0252
23.366,0.0232,-0.0089,0.0232,-5.0239
23.371,0.0233,-0.0091,0.0233,-5.0242
23.376,0.0234,-0.0094,0.0234,-5.0255
23.381,0.0235,-0.0095,0.0235,-5.0242
23.386,0.0236,-0.0096,0.0236,-5.0241
23.391,0.0238,-0.0096,0.0238,-5.0252
23.396,0.024,-0.0097,0.024,-5.0247
23.401,0.0242,-0.0097,0.0242,-5.0239
23.406,0.0245,-0.0097,0.0245,-5.0246
23.411,0.0248,-0.0096,0.0248,-5.0252
23.416,0.0251,-0.0091,0.0251,-5.024
23.421,0.0256,-0.0078,0.0256,-5.0243
23.426,0.0264,-0.0052,0.0264,-5.0256
23.431,0.0274,-0.0013,0.0274,-5.0243
23.436,0.0284,0.0042,0.0284,-5.024
23.441,0.0294,0.0114,0.0294,-5.0251
23.446,0.0306,0.0206,0.0306,-5.0248
23.451,0.0318,0.0318,0.0318,-5.024
23.456,0.0332,0.0449,0.0332,-5.0248
23.461,0.0348,0.0599,0.0348,-5.0255
23.466,0.0365,0.0767,0.0365,-5.0241
23.471,0.0382,0.0955,0.0382,-5.0245
23.476,0.0398,0.1161,0.0398,-5.0256
23.481,0.0413,0.1384,0.0413,-5.0243
23.486,0.0428,0.162,0.0428,-5.024
23.491,0.0442,0.1862,0.0442,-5.0251
23.496,0.0455,0.2104,0.0455,-5.0245
23.501,0.0467,0.2342,0.0467,-5.0236
23.506,0.048,0.2575,0.048,-5.0242
23.511,0.0493,0.2803,0.0493,-5.0249
23.516,0.0506,0.3025,0.0506,-5.0236
23.521,0.0519,0.3244,0.0519,-5.024
23.526,0.0533,0.3459,0.0533,-5.0253
23.531,0.0548,0.3673,0.0548,-5.0242
23.536,0.0564,0.3885,0.0564,-5.0242
23.541,0.0579,0.4097,0.0579,-5.0253
23.546,0.0595,0.4314,0.0595,-5.025
23.551,0.0611,0.4537,0.0611,-5.0243
23.556,0.0627,0.4768,0.0627,-5.025
23.561,0.0641,0.5004,0.0641,-5.0256
23.566,0.0655,0.524,0.0655,-5.024
23.571,0.0669,0.5475,0.0669,-5.0242
23.576,0.0682,0.5708,0.0682,-5.0253
23.581,0.0695,0.5938,0.0695,-5.0239
23.586,0.0709,0.6168,0.0709,-5.0236
23.591,0.0724,0.6399,0.0724,-5.0247
23.596,0.0739,0.6634,0.0739,-5.0243
23.601,0.0755,0.6875,0.0755,-5.0236
23.606,0.0771,0.7124,0.0771,-5.0244
23.611,0.0788,0.7381,0.0788,-5.0251
23.616,0.0804,0.7647,0.0804,-5.0239
23.621,0.082,0.7919,0.082,-5.0243
23.626,0.0835,0.8199,0.0835,-5.0255
23.631,0.0849,0.8482,0.0849,-5.0243
23.636,0.0862,0.8763,0.0862,-5.0242
23.641,0.0874,0.9037,0.0874,-5.0252
23.646,0.0887,0.9304,0.0887,-5.0248
23.651,0.09,0.9561,0.09,-5.0239
23.656,0.0913,0.9815,0.0913,-5.0245
23.661,0.0927,1.0067,0.0927,-5.0251
23.666,0.0941,1.0321,0.0941,-5.0235
23.671,0.0956,1.0581,0.0956,-5.0237
23.676,0.0971,1.0849,0.0971,-5.0248
23.681,0.0986,1.1128,0.0986,-5.0236
23.686,0.1,1.1417,0.1,-5.0234
23.691,0.1014,1.1715,0.1014,-5.0245
23.696,0.1028,1.2023,0.1028,-5.0243
23.701,0.1043,1.2341,0.1043,-5.0238
23.706,0.1058,1.267,0.1058,-5.0246
23.711,0.1074,1.3015,0.1074,-5.0254
23.716,0.109,1.3374,0.109,-5.0241
23.721,0.1107,1.3751,0.1107,-5.0245
23.726,0.1123,1.4144,0.1123,-5.0257
23.731,0.114,1.4554,0.114,-5.0243
23.736,0.1156,1.4979,0.1156,-5.0241
23.741,0.1171,1.5414,0.1171,-5.0251
23.746,0.1185,1.5854,0.1185,-5.0248
23.751,0.1199,1.6296,0.1199,-5.024
23.756,0.1213,1.6735,0.1213,-5.0247
23.761,0.1227,1.7171,0.1227,-5.0254
23.766,0.1242,1.7603,0.1242,-5.0241
23.771,0.1257,1.8034,0.1257,-5.0244
23.776,0.1273,1.8468,0.1273,-5.0256
23.781,0.129,1.8908,0.129,-5.0243
23.786,0.1307,1.9363,0.1307,-5.0241
23.791,0.1324,1.9833,0.1324,-5.0252
23.796,0.134,2.0321,0.134,-5.0248
23.801,0.1355,2.0825,0.1355,-5.0239
23.806,0.1369,2.1342,0.1369,-5.0246
23.811,0.1383,2.1865,0.1383,-5.0253
23.816,0.1395,2.239,0.1395,-5.0239
23.821,0.1408,2.2912,0.1408,-5.0242
23.826,0.1422,2.3431,0.1422,-5.0254
23.831,0.1436,2.3949,0.1436,-5.024
23.836,0.145,2.4472,0.145,-5.0238
23.841,0.1465,2.5005,0.1465,-5.0249
23.846,0.1481,2.5555,0.1481,-5.0247
23.851,0.1496,2.6127,0.1496,-5.0241
23.856,0.1512,2.6724,0.1512,-5.0249
23.861,0.1527,2.7346,0.1527,-5.0257
23.866,0.1542,2.799,0.1542,-5.0245
23.871,0.1557,2.8654,0.1557,-5.0248
23.876,0.1574,2.9336,0.1574,-5.026
23.881,0.159,3.0038,0.159,-5.0247
23.886,0.1607,3.0762,0.1607,-5.0243
23.891,0.1624,3.1507,0.1624,-5.0253
23.896,0.1642,3.2275,0.1642,-5.0248
23.901,0.1659,3.3063,0.1659,-5.0239
23.906,0.1676,3.3868,0.1676,-5.0245
23.911,0.1691,3.4684,0.1691,-5.0251
23.916,0.1706,3.5499,0.1706,-5.0236
23.921,0.172,3.6306,0.172,-5.0239
23.926,0.1734,3.7094,0.1734,-5.0251
23.931,0.1748,3.7861,0.1748,-5.0239
23.936,0.1762,3.8608,0.1762,-5.0237
23.941,0.1777,3.9341,0.1777,-5.0249
23.946,0.1794,4.0069,0.1794,-5.0244
23.951,0.181,4.0801,0.181,-5.0235
23.956,0.1827,4.1546,0.1827,-5.0241
23.961,0.1844,4.2308,0.1844,-5.0249
23.966,0.186,4.3087,0.186,-5.0237
23.971,0.1875,4.3876,0.1875,-5.0241
23.976,0.1888,4.4664,0.1888,-5.0254
23.981,0.1901,4.5439,0.1901,-5.024
23.986,0.1914,4.6192,0.1914,-5.0237
23.991,0.1926,4.6916,0.1926,-5.0248
23.996,0.1939,4.7612,0.1939,-5.0245
24.001,0.1952,4.8285,0.1952,-5.0238
24.006,0.1967,4.8949,0.1967,-5.0247
24.011,0.1982,4.9625,0.1982,-5.0255
24.016,0.1998,5.0332,0.1998,-5.0243
24.021,0.2013,5.1084,0.2013,-5.0247
24.026,0.2028,5.1888,0.2028,-5.0259
24.031,0.2043,5.2745,0.2043,-5.0246
24.036,0.2058,5.3652,0.2058,-5.0242
24.041,0.2072,5.4605,0.2072,-5.0252
24.046,0.2088,5.5598,0.2088,-5.0248
24.051,0.2103,5.663,0.2103,-5.0238
24.056,0.212,5.7704,0.212,-5.0244
24.061,0.2136,5.8821,0.2136,-5.0251
24.066,0.2153,5.9985,0.2153,-5.0238
24.071,0.217,6.1198,0.217,-5.0242
24.076,0.2187,6.2458,0.2187,-5.0255
24.081,0.2203,6.3762,0.2203,-5.0242
24.086,0.2219,6.51,0.2219,-5.024
24.091,0.2234,6.646,0.2234,-5.0251
24.096,0.2249,6.7825,0.2249,-5.0248
24.101,0.2263,6.9186,0.2263,-5.0241
24.106,0.2278,7.0536,0.2278,-5.0248
24.111,0.2294,7.1874,0.2294,-5.0255
24.116,0.2309,7.3209,0.2309,-5.0242
24.121,0.2326,7.455,0.2326,-5.0245
24.126,0.2343,7.5907,0.2343,-5.0257
24.131,0.236,7.7291,0.236,-5.0245
24.136,0.2377,7.8705,0.2377,-5.0242
24.141,0.2392,8.0143,0.2392,-5.0253
24.146,0.2406,8.159,0.2406,-5.0249
24.151,0.2419,8.3022,0.2419,-5.024
24.156,0.2431,8.4417,0.2431,-5.0247
24.161,0.2444,8.5762,0.2444,-5.0254
24.166,0.2456,8.7052,0.2456,-5.0241
24.171,0.2469,8.8294,0.2469,-5.0244
24.176,0.2483,8.9502,0.2483,-5.0256
24.181,0.2498,9.0698,0.2498,-5.0242
24.186,0.2514,9.1903,0.2514,-5.0239
24.191,0.2529,9.3135,0.2529,-5.0249
24.196,0.2544,9.4401,0.2544,-5.0246
24.201,0.256,9.5703,0.256,-5.0237
24.206,0.2575,9.704,0.2575,-5.0244
24.211,0.259,9.8404,0.259,-5.0251
24.216,0.2605,9.9792,0.2605,-5.0237
24.221,0.2621,10.1206,0.2621,-5.024
24.226,0.2638,10.2649,0.2638,-5.0252
24.231,0.2655,10.4126,0.2655,-5.024
24.236,0.2672,10.5642,0.2672,-5.0238
24.241,0.269,10.7199,0.269,-5.0249
24.246,0.2706,10.8794,0.2706,-5.0247
24.251,0.2723,11.0416,0.2723,-5.0239
24.256,0.2738,11.2053,0.2738,-5.0246
24.261,0.2753,11.3685,0.2753,-5.0254
24.266,0.2767,11.5293,0.2767,-5.0241
24.271,0.2781,11.686,0.2781,-5.0245
24.276,0.2796,11.8381,0.2796,-5.0257
24.281,0.281,11.9856,0.281,-5.0244
24.286,0.2825,12.1296,0.2825,-5.0241
24.291,0.2841,12.2715,0.2841,-5.0251
24.296,0.2856,12.4129,0.2856,-5.0247
24.301,0.2872,12.5552,0.2872,-5.0238
24.306,0.2888,12.6994,0.2888,-5.0245
24.311,0.2903,12.8458,0.2903,-5.0252
24.316,0.2917,12.9932,0.2917,-5.0238
24.321,0.293,13.1399,0.293,-5.0241
24.326,0.2942,13.2839,0.2942,-5.0253
24.331,0.2954,13.4233,0.2954,-5.0242
24.336,0.2965,13.5572,0.2965,-5.0241
24.341,0.2977,13.6856,0.2977,-5.0253
24.346,0.299,13.8095,0.299,-5.0251
24.351,0.3004,13.9306,0.3004,-5.0242
24.356,0.3018,14.0512,0.3018,-5.0249
24.361,0.3033,14.1734,0.3033,-5.0256
24.366,0.3048,14.2994,0.3048,-5.0241
24.371,0.3063,14.4303,0.3063,-5.0242
24.376,0.3078,14.5659,0.3078,-5.0254
24.381,0.3092,14.7057,0.3092,-5.0242
24.386,0.3107,14.8487,0.3107,-5.024
24.391,0.3122,14.9949,0.3122,-5.025
24.396,0.3138,15.1443,0.3138,-5.0248
24.401,0.3154,15.2971,0.3154,-5.0239
24.406,0.3171,15.4537,0.3171,-5.0246
24.411,0.3187,15.6146,0.3187,-5.0253
24.416,0.3204,15.7798,0.3204,-5.024
24.421,0.322,15.949,0.322,-5.0243
24.426,0.3236,16.1214,0.3236,-5.0255
24.431,0.3251,16.2957,0.3251,-5.0242
24.436,0.3266,16.4703,0.3266,-5.024
24.441,0.328,16.6438,0.328,-5.025
24.446,0.3294,16.8148,0.3294,-5.0247
24.451,0.3308,16.9827,0.3308,-5.0239
24.456,0.3323,17.1474,0.3323,-5.0246
24.461,0.3338,17.3097,0.3338,-5.0253
24.466,0.3353,17.4712,0.3353,-5.024
24.471,0.337,17.6344,0.337,-5.0243
24.476,0.3388,17.8016,0.3388,-5.0256
24.481,0.3405,17.975,0.3405,-5.0245
24.486,0.3422,18.1556,0.3422,-5.0244
24.491,0.3437,18.3423,0.3437,-5.0255
24.496,0.3451,18.5325,0.3451,-5.0253
24.501,0.3465,18.7222,0.3465,-5.0245
24.506,0.3477,18.9081,0.3477,-5.0252
24.511,0.3489,19.0878,0.3489,-5.0259
24.516,0.3502,19.2604,0.3502,-5.0246
24.521,0.3516,19.4264,0.3516,-5.0248
24.526,0.353,19.5879,0.353,-5.0259
24.531,0.3545,19.7478,0.3545,-5.0246
24.536,0.3561,19.909,0.3561,-5.0243
24.541,0.3576,20.0735,0.3576,-5.0253
24.546,0.3591,20.2421,0.3591,-5.025
24.551,0.3606,20.415,0.3606,-5.024
24.556,0.3621,20.5915,0.3621,-5.0246
24.561,0.3637,20.7716,0.3637,-5.0253
24.566,0.3653,20.9555,0.3653,-5.024
24.571,0.367,21.1438,0.367,-5.0244
24.576,0.3687,21.3371,0.3687,-5.0256
24.581,0.3705,21.5364,0.3705,-5.0245
24.586,0.3722,21.7424,0.3722,-5.0243
24.591,0.374,21.9552,0.374,-5.0254
24.596,0.3757,22.1739,0.3757,-5.0251
24.601,0.3773,22.3966,0.3773,-5.0241
24.606,0.3789,22.6209,0.3789,-5.0248
24.611,0.3804,22.844,0.3804,-5.0255
24.616,0.3818,23.0636,0.3818,-5.0242
24.621,0.3833,23.2785,0.3833,-5.0245
24.626,0.3849,23.4887,0.3849,-5.0257
24.631,0.3865,23.6952,0.3865,-5.0245
24.636,0.3881,23.9001,0.3881,-5.0242
24.641,0.3898,24.1054,0.3898,-5.0252
24.646,0.3915,24.3127,0.3915,-5.0249
24.651,0.3931,24.523,0.3931,-5.0239
24.656,0.3946,24.7356,0.3946,-5.0246
24.661,0.396,24.9484,0.396,-5.0253
24.666,0.3973,25.1585,0.3973,-5.0241
24.671,0.3985,25.3625,0.3985,-5.0244
24.676,0.3996,25.5575,0.3996,-5.0256
24.681,0.4007,25.7418,0.4007,-5.0245
24.686,0.4019,25.9154,0.4019,-5.0243
24.691,0.4031,26.0803,0.4031,-5.0253
24.696,0.4044,26.2393,0.4044,-5.0251
24.701,0.4058,26.3959,0.4058,-5.0242
24.706,0.4072,26.5534,0.4072,-5.0249
24.711,0.4087,26.7146,0.4087,-5.0256
24.716,0.4101,26.8804,0.4101,-5.0241
24.721,0.4114,27.0511,0.4114,-5.0242
24.726,0.4128,27.2261,0.4128,-5.0254
24.731,0.4142,27.4051,0.4142,-5.024
24.736,0.4156,27.5875,0.4157,-5.0237
24.741,0.4172,27.7738,0.4172,-5.0247
24.746,0.4188,27.965,0.4188,-5.0245
24.751,0.4204,28.1619,0.4204,-5.0237
24.756,0.422,28.3653,0.422,-5.0244
24.761,0.4237,28.5753,0.4237,-5.0253
24.766,0.4254,28.7921,0.4254,-5.0239
24.771,0.4271,29.0156,0.4271,-5.0243
24.776,0.4287,29.2444,0.4287,-5.0255
24.781,0.4303,29.4765,0.4303,-5.0244
24.786,0.4318,29.709,0.4318,-5.0242
24.791,0.4332,29.9393,0.4332,-5.0252
24.796,0.4347,30.1653,0.4347,-5.025
24.801,0.4361,30.3862,0.4361,-5.0241
24.806,0.4376,30.6022,0.4376,-5.0247
24.811,0.4392,30.815,0.4392,-5.0254
24.816,0.4409,31.0269,0.4409,-5.024
24.821,0.4426,31.2405,0.4426,-5.0242
24.826,0.4443,31.4581,0.4443,-5.0253
24.831,0.446,31.6805,0.446,-5.024
24.836,0.4475,31.9065,0.4475,-5.0237
24.841,0.4489,32.1334,0.4489,-5.0248
24.846,0.4502,32.3578,0.4502,-5.0245
24.851,0.4515,32.5764,0.4515,-5.0237
24.856,0.4527,32.7867,0.4527,-5.0244
24.861,0.454,32.9881,0.454,-5.0252
24.866,0.4554,33.1817,0.4554,-5.0239
24.871,0.4568,33.3702,0.4568,-5.0242
24.876,0.4584,33.5573,0.4584,-5.0254
24.881,0.46,33.7467,0.46,-5.0241
24.886,0.4616,33.9412,0.4616,-5.0237
24.891,0.4632,34.1422,0.4632,-5.0247
24.896,0.4647,34.3496,0.4647,-5.0244
24.901,0.4663,34.5626,0.4663,-5.0235
24.906,0.4679,34.7804,0.4679,-5.0242
24.911,0.4696,35.0022,0.4696,-5.025
24.916,0.4712,35.2276,0.4712,-5.0237
24.921,0.473,35.4569,0.473,-5.024
24.926,0.4747,35.6904,0.4747,-5.0253
24.931,0.4764,35.9278,0.4764,-5.0241
24.936,0.4781,36.1686,0.4781,-5.0239
24.941,0.4797,36.4114,0.4797,-5.0249
24.946,0.4812,36.6546,0.4812,-5.0246
24.951,0.4826,36.8952,0.4826,-5.0236
24.956,0.484,37.1299,0.484,-5.0243
24.961,0.4852,37.3559,0.4852,-5.025
24.966,0.4865,37.572,0.4865,-5.0237
24.971,0.4879,37.7785,0.4879,-5.024
24.976,0.4893,37.9774,0.4893,-5.0253
24.981,0.4908,38.1712,0.4908,-5.0242
24.986,0.4923,38.3632,0.4923,-5.024
24.991,0.4939,38.5564,0.4939,-5.0251
24.996,0.4955,38.7536,0.4955,-5.0248
25.001,0.4971,38.9566,0.4971,-5.0239
25.006,0.4986,39.166,0.4986,-5.0245
25.011,0.5,39.3802,0.5,-5.0253
25.016,0.5014,39.5958,0.5014,-5.0239
25.021,0.5026,39.8089,0.5026,-5.0241
25.026,0.5038,40.0163,0.5038,-5.0253
25.031,0.505,40.2162,0.505,-5.0242
25.036,0.5062,40.4082,0.5062,-5.0239
25.041,0.5075,40.5933,0.5075,-5.025
25.046,0.5088,40.7735,0.5088,-5.0249
25.051,0.5103,40.9514,0.5103,-5.0241
25.056,0.5117,41.1302,0.5117,-5.0248
25.061,0.5132,41.3123,0.5132,-5.0256
25.066,0.5147,41.4993,0.5147,-5.0243
25.071,0.5162,41.6916,0.5162,-5.0246
25.076,0.5176,41.8886,0.5176,-5.0258
25.081,0.519,42.089,0.519,-5.0245
25.086,0.5205,42.2922,0.5205,-5.0242
25.091,0.522,42.4975,0.522,-5.0252
25.096,0.5235,42.705,0.5235,-5.0249
25.101,0.5251,42.9158,0.5251,-5.0239
25.106,0.5268,43.131,0.5268,-5.0245
25.111,0.5285,43.3519,0.5285,-5.0253
25.116,0.5303,43.5796,0.5303,-5.024
25.121,0.532,43.8141,0.532,-5.0244
25.126,0.5336,44.0547,0.5336,-5.0256
25.131,0.5352,44.2996,0.5352,-5.0245
25.136,0.5367,44.5457,0.5367,-5.0242
25.141,0.5381,44.7898,0.5381,-5.0252
