sync,time,vout
1,7.9326488971710205,0.9100000262260436
1,7.938619613647461,0.9100000262260436
1,7.942674398422241,0.9120000004768372
1,7.947742700576782,0.9120000004768372
1,7.952780485153198,0.9120000004768372
1,7.957571983337402,0.9120000004768372
1,7.96281886100769,0.9120000004768372
1,7.967695951461792,0.9120000004768372
1,7.973437547683716,0.9139999747276306
1,7.977512359619141,0.9139999747276306
1,7.982458353042602,0.9139999747276306
1,7.987440347671509,0.9139999747276306
1,7.992669105529785,0.9160000085830688
1,7.997557401657104,0.9160000085830688
1,8.0027015209198,0.9160000085830688
1,8.007642984390259,0.9160000085830688
1,8.01270580291748,0.9160000085830688
1,8.017669200897217,0.9160000085830688
1,8.022681951522827,0.9160000085830688
1,8.027817726135254,0.9160000085830688
1,8.032946109771729,0.9179999828338624
1,8.03763484954834,0.9179999828338624
1,8.042754650115967,0.9179999828338624
1,8.047632217407227,0.9179999828338624
1,8.052769899368286,0.9179999828338624
1,8.057634592056274,0.9179999828338624
1,8.062458753585815,0.9200000166893004
1,8.067668676376343,0.9200000166893004
1,8.072667121887207,0.9200000166893004
1,8.077664136886597,0.9200000166893004
1,8.082634925842285,0.9200000166893004
1,8.087637901306152,0.9200000166893004
1,8.092424869537354,0.921999990940094
1,8.097647190093994,0.921999990940094
1,8.102427244186401,0.921999990940094
1,8.1076340675354,0.921999990940094
1,8.112440347671509,0.921999990940094
1,8.11763620376587,0.921999990940094
1,8.122440576553345,0.921999990940094
1,8.127704858779907,0.921999990940094
1,8.132635354995728,0.921999990940094
1,8.137633800506592,0.921999990940094
1,8.142664909362793,0.921999990940094
1,8.147632837295532,0.921999990940094
1,8.152429819107056,0.921999990940094
1,8.157630920410156,0.921999990940094
1,8.162433385848999,0.921999990940094
1,8.167630672454834,0.921999990940094
1,8.173000812530518,0.921999990940094
1,8.177430391311646,0.921999990940094
1,8.182756662368774,0.921999990940094
1,8.187638998031616,0.921999990940094
1,8.192765951156616,0.921999990940094
1,8.197730779647827,0.9240000247955322
1,8.202665567398071,0.921999990940094
1,8.207635164260864,0.921999990940094
1,8.212438583374023,0.921999990940094
1,8.217632055282593,0.921999990940094
1,8.222424268722534,0.921999990940094
1,8.22743010520935,0.921999990940094
1,8.232633113861084,0.921999990940094
1,8.237425804138184,0.921999990940094
1,8.2427659034729,0.921999990940094
1,8.247437238693237,0.921999990940094
1,8.252638101577759,0.921999990940094
1,8.257429599761963,0.9200000166893004
1,8.262441873550415,0.9200000166893004
1,8.267637252807617,0.9200000166893004
1,8.272766351699829,0.9200000166893004
1,8.277631282806396,0.9200000166893004
1,8.282721519470215,0.9200000166893004
1,8.287639141082764,0.9200000166893004
1,8.292743921279907,0.9200000166893004
1,8.297694444656372,0.9200000166893004
1,8.302440643310547,0.9179999828338624
1,8.307425737380981,0.9179999828338624
1,8.312712907791138,0.9179999828338624
1,8.317667484283447,0.9179999828338624
1,8.322744607925415,0.9179999828338624
1,8.327846765518188,0.9179999828338624
1,8.333102941513062,0.9179999828338624
1,8.337427139282227,0.9179999828338624
1,8.342675924301147,0.9179999828338624
1,8.347630500793457,0.9179999828338624
1,8.35243010520935,0.9160000085830688
1,8.357429027557373,0.9160000085830688
1,8.36271619796753,0.9160000085830688
1,8.367633581161499,0.9160000085830688
1,8.372676134109497,0.9160000085830688
1,8.377631902694702,0.9160000085830688
1,8.382428407669067,0.9160000085830688
1,8.387639045715332,0.9160000085830688
1,8.392449140548706,0.9139999747276306
1,8.397716760635376,0.9139999747276306
1,8.402670860290527,0.9139999747276306
1,8.407636642456055,0.9139999747276306
1,8.412643194198608,0.9139999747276306
1,8.417484760284424,0.9139999747276306
1,8.42242431640625,0.9120000004768372
1,8.427720308303833,0.9120000004768372
1,8.43263292312622,0.9120000004768372
1,8.437629222869873,0.9120000004768372
1,8.442429065704346,0.9120000004768372
1,8.447427988052368,0.9120000004768372
1,8.45242953300476,0.9100000262260436
1,8.457761287689209,0.9100000262260436
