sync,time,vout
1,17.155678272247314,0.6119999885559082
1,17.160536766052246,0.6119999885559082
1,17.165826082229614,0.6119999885559082
1,17.17085289955139,0.6119999885559082
1,17.175501585006714,0.6140000224113464
1,17.180679082870483,0.6140000224113464
1,17.18568444252014,0.6140000224113464
1,17.19054102897644,0.6140000224113464
1,17.195703744888306,0.6140000224113464
1,17.200485706329346,0.6159999966621399
1,17.205448627471924,0.6159999966621399
1,17.210501194000244,0.6159999966621399
1,17.21545672416687,0.6159999966621399
1,17.220466136932373,0.6159999966621399
1,17.225486755371094,0.6159999966621399
1,17.23069739341736,0.6159999966621399
1,17.23565363883972,0.6179999709129333
1,17.24069333076477,0.6179999709129333
1,17.245652437210083,0.6179999709129333
1,17.250701665878296,0.6179999709129333
1,17.255648612976074,0.6179999709129333
1,17.260666131973267,0.6179999709129333
1,17.265652894973755,0.6179999709129333
1,17.27069115638733,0.6179999709129333
1,17.27564835548401,0.6200000047683716
1,17.280698537826538,0.6200000047683716
1,17.285451889038086,0.6200000047683716
1,17.29045009613037,0.6200000047683716
1,17.29594850540161,0.6200000047683716
1,17.30046844482422,0.6200000047683716
1,17.305740118026733,0.6200000047683716
1,17.310447692871094,0.6200000047683716
1,17.315762996673584,0.621999979019165
1,17.320677042007446,0.621999979019165
1,17.32572650909424,0.621999979019165
1,17.330649614334106,0.621999979019165
1,17.335448741912842,0.621999979019165
1,17.340688467025757,0.621999979019165
1,17.357093811035156,0.621999979019165
1,17.357558965682983,0.6240000128746033
1,17.360670566558838,0.6240000128746033
1,17.365899085998535,0.6240000128746033
1,17.370681047439575,0.6240000128746033
1,17.375890970230103,0.6240000128746033
1,17.38070297241211,0.6240000128746033
1,17.38544535636902,0.6259999871253967
1,17.39065408706665,0.6259999871253967
1,17.395446300506592,0.6259999871253967
1,17.400678634643555,0.6259999871253967
1,17.40543532371521,0.6259999871253967
1,17.410683631896973,0.6259999871253967
1,17.415886163711548,0.6259999871253967
1,17.420727729797363,0.628000020980835
1,17.425439596176147,0.628000020980835
1,17.43068504333496,0.628000020980835
1,17.435733318328857,0.628000020980835
1,17.44066023826599,0.628000020980835
1,17.445432901382446,0.628000020980835
1,17.450671195983887,0.628000020980835
1,17.455438137054443,0.628000020980835
1,17.460686922073364,0.628000020980835
1,17.465437173843384,0.628000020980835
1,17.470444440841675,0.628000020980835
1,17.475719451904297,0.6299999952316284
1,17.480465173721313,0.6299999952316284
1,17.48543930053711,0.6299999952316284
1,17.490437746047974,0.6299999952316284
1,17.49543523788452,0.6299999952316284
1,17.500658988952637,0.6299999952316284
1,17.505438804626465,0.6299999952316284
1,17.51068353652954,0.6299999952316284
