Time,Displacement,Force,Compressive displacement,voltage_1
21.131,0.6043,20.3168,0.3251,-5.026
21.136,0.606,20.5256,0.3268,-5.0249
21.141,0.6076,20.7388,0.3284,-5.0245
21.146,0.6091,20.9559,0.3299,-5.0255
21.151,0.6105,21.1747,0.3313,-5.0255
21.156,0.6119,21.3922,0.3327,-5.0245
21.161,0.6131,21.6054,0.3339,-5.0251
21.166,0.6143,21.8119,0.3351,-5.0261
21.171,0.6156,22.0106,0.3364,-5.0249
21.176,0.6169,22.2019,0.3377,-5.0251
21.181,0.6183,22.3874,0.3391,-5.0264
21.186,0.6197,22.5701,0.3405,-5.0254
21.191,0.6212,22.7529,0.342,-5.0249
21.196,0.6227,22.9381,0.3435,-5.0258
21.201,0.6242,23.1275,0.345,-5.0257
21.206,0.6257,23.3214,0.3465,-5.0246
21.211,0.6271,23.5194,0.3479,-5.0251
21.216,0.6286,23.7208,0.3494,-5.026
21.221,0.6301,23.9249,0.3509,-5.0246
21.226,0.6317,24.132,0.3525,-5.0248
21.231,0.6333,24.3429,0.3541,-5.026
21.236,0.635,24.5586,0.3558,-5.025
21.241,0.6367,24.7799,0.3575,-5.0245
21.246,0.6384,25.0068,0.3592,-5.0254
21.251,0.6401,25.2392,0.3609,-5.0255
21.256,0.6417,25.4764,0.3625,-5.0245
21.261,0.6433,25.7172,0.3641,-5.0251
21.266,0.6448,25.9591,0.3656,-5.0261
21.271,0.6463,26.1994,0.3671,-5.0245
21.276,0.6477,26.4355,0.3685,-5.0245
21.281,0.6491,26.6661,0.3699,-5.0256
21.286,0.6506,26.8912,0.3714,-5.0246
21.291,0.6522,27.1122,0.373,-5.0241
21.296,0.6539,27.3316,0.3747,-5.025
21.301,0.6556,27.5519,0.3764,-5.0251
21.306,0.6573,27.7754,0.3781,-5.0242
21.311,0.6589,28.0034,0.3797,-5.0249
21.316,0.6604,28.2353,0.3812,-5.0259
21.321,0.6619,28.469,0.3827,-5.0245
21.326,0.6632,28.7012,0.384,-5.0246
21.331,0.6644,28.9284,0.3852,-5.0258
21.336,0.6656,29.1477,0.3864,-5.0249
21.341,0.6668,29.3574,0.3876,-5.0245
21.346,0.668,29.557,0.3888,-5.0255
21.351,0.6693,29.7478,0.3901,-5.0255
21.356,0.6707,29.9322,0.3915,-5.0245
21.361,0.6721,30.1131,0.3929,-5.025
21.366,0.6735,30.2937,0.3944,-5.026
21.371,0.675,30.4768,0.3958,-5.0246
21.376,0.6765,30.6641,0.3973,-5.0247
21.381,0.6779,30.8564,0.3987,-5.026
21.386,0.6794,31.0537,0.4002,-5.0252
21.391,0.6808,31.2555,0.4016,-5.0249
21.396,0.6823,31.4615,0.4031,-5.0259
21.401,0.6839,31.6716,0.4047,-5.0261
21.406,0.6855,31.8863,0.4063,-5.0251
21.411,0.6871,32.1063,0.4079,-5.0256
21.416,0.6888,32.3325,0.4096,-5.0265
21.421,0.6905,32.5653,0.4113,-5.0251
21.426,0.6922,32.8045,0.413,-5.0252
21.431,0.6939,33.0489,0.4147,-5.0263
21.436,0.6955,33.2972,0.4163,-5.0255
21.441,0.6971,33.5474,0.4179,-5.0252
21.446,0.6986,33.7972,0.4194,-5.0262
21.451,0.7001,34.0446,0.4209,-5.0263
21.456,0.7017,34.2888,0.4225,-5.0253
21.461,0.7033,34.5305,0.4241,-5.0258
21.466,0.705,34.7717,0.4258,-5.0267
21.471,0.7068,35.0144,0.4276,-5.0253
21.476,0.7086,35.2605,0.4294,-5.0253
21.481,0.7104,35.5118,0.4312,-5.0264
21.486,0.7122,35.7689,0.433,-5.0252
21.491,0.7138,36.0306,0.4346,-5.0246
21.496,0.7153,36.2938,0.4361,-5.0254
21.501,0.7167,36.5539,0.4375,-5.0253
21.506,0.718,36.8063,0.4388,-5.0241
21.511,0.7193,37.0476,0.4401,-5.0247
21.516,0.7205,37.2765,0.4413,-5.0256
21.521,0.7219,37.4937,0.4427,-5.0242
21.526,0.7233,37.7021,0.4441,-5.0244
21.531,0.7248,37.9049,0.4456,-5.0256
21.536,0.7263,38.1054,0.4471,-5.0247
21.541,0.7277,38.3061,0.4485,-5.0243
21.546,0.7292,38.5083,0.45,-5.0252
21.551,0.7306,38.7125,0.4514,-5.0253
21.556,0.732,38.9185,0.4528,-5.0243
21.561,0.7334,39.1259,0.4542,-5.0249
21.566,0.7349,39.3348,0.4557,-5.0259
21.571,0.7365,39.5457,0.4573,-5.0245
21.576,0.738,39.7595,0.4588,-5.0246
21.581,0.7396,39.9768,0.4604,-5.0258
21.586,0.7412,40.1987,0.462,-5.0248
21.591,0.7428,40.4255,0.4636,-5.0243
21.596,0.7444,40.657,0.4652,-5.0253
21.601,0.746,40.8924,0.4668,-5.0255
21.606,0.7475,41.1301,0.4683,-5.0246
21.611,0.7488,41.3678,0.4696,-5.0253
21.616,0.7502,41.6026,0.471,-5.0263
21.621,0.7515,41.8321,0.4723,-5.025
21.626,0.7529,42.0556,0.4737,-5.0251
21.631,0.7543,42.2736,0.4751,-5.0263
21.636,0.7558,42.4876,0.4766,-5.0252
21.641,0.7573,42.6994,0.4781,-5.0247
21.646,0.7589,42.9116,0.4797,-5.0255
21.651,0.7605,43.1265,0.4813,-5.0255
21.656,0.7622,43.3457,0.483,-5.0244
21.661,0.7637,43.5697,0.4845,-5.0249
21.666,0.7652,43.7976,0.486,-5.0259
21.671,0.7666,44.0276,0.4874,-5.0247
21.676,0.768,44.2568,0.4888,-5.0248
21.681,0.7692,44.4824,0.49,-5.0261
21.686,0.7705,44.7024,0.4913,-5.0252
21.691,0.7717,44.9155,0.4926,-5.0247
21.696,0.773,45.1215,0.4938,-5.0257
21.701,0.7744,45.3218,0.4952,-5.0258
21.706,0.7759,45.5189,0.4967,-5.0247
21.711,0.7774,45.7158,0.4982,-5.0252
21.716,0.7789,45.9159,0.4997,-5.0262
21.721,0.7804,46.1207,0.5012,-5.0248
21.726,0.782,46.3314,0.5028,-5.0249
21.731,0.7836,46.5485,0.5044,-5.0261
21.736,0.7853,46.7732,0.5061,-5.0253
21.741,0.7871,47.0064,0.5079,-5.0249
21.746,0.7889,47.2491,0.5097,-5.0258
21.751,0.7907,47.5025,0.5115,-5.0259
21.756,0.7926,47.7667,0.5134,-5.0247
21.761,0.7945,48.0409,0.5153,-5.0252
21.766,0.7963,48.3238,0.5171,-5.0261
21.771,0.7981,48.6133,0.5189,-5.0246
21.776,0.7998,48.9061,0.5206,-5.0246
21.781,0.8013,49.1974,0.5221,-5.0257
21.786,0.8027,49.482,0.5235,-5.0247
21.791,0.804,49.7549,0.5248,-5.0242
21.796,0.8053,50.0131,0.5261,-5.0251
21.797,0.8056,50.0629,0.5264,-5.0254
21.802,0.8069,50.303,0.5277,-5.0249
21.807,0.8083,50.5296,0.5291,-5.0243
21.812,0.8096,50.7451,0.5304,-5.0251
21.817,0.8108,50.9507,0.5316,-5.0257
21.822,0.8119,51.1471,0.5327,-5.0243
21.827,0.8126,51.333,0.5334,-5.0247
21.832,0.8127,51.501,0.5335,-5.0258
21.837,0.8126,51.6404,0.5334,-5.0244
21.842,0.8125,51.7447,0.5333,-5.0242
21.847,0.8125,51.8134,0.5333,-5.0253
21.852,0.8124,51.8491,0.5332,-5.0249
21.857,0.8123,51.8563,0.5331,-5.0243
21.862,0.8122,51.8404,0.533,-5.0251
21.867,0.812,51.8062,0.5328,-5.0257
21.872,0.8118,51.7577,0.5326,-5.0245
21.877,0.8116,51.6981,0.5324,-5.0249
21.882,0.8114,51.6303,0.5322,-5.0261
21.887,0.8112,51.5566,0.532,-5.0249
21.892,0.8108,51.4795,0.5316,-5.0248
21.897,0.8101,51.3973,0.5309,-5.026
21.902,0.8094,51.306,0.5302,-5.0255
21.907,0.8086,51.2017,0.5294,-5.0248
21.912,0.8077,51.0831,0.5285,-5.0255
21.917,0.8068,50.9498,0.5276,-5.0261
21.922,0.8059,50.8023,0.5267,-5.0247
21.927,0.8048,50.6404,0.5256,-5.025
21.932,0.8034,50.4624,0.5242,-5.0262
21.937,0.8018,50.265,0.5226,-5.0247
21.942,0.8001,50.0436,0.5209,-5.0245
21.947,0.7985,49.7963,0.5193,-5.0256
21.952,0.797,49.5256,0.5178,-5.0251
21.957,0.7956,49.2377,0.5164,-5.0244
21.962,0.7943,48.9396,0.5151,-5.0252
21.967,0.793,48.6372,0.5138,-5.0257
21.972,0.7916,48.335,0.5124,-5.0244
21.977,0.7901,48.0348,0.5109,-5.0247
21.982,0.7886,47.7367,0.5094,-5.0259
21.987,0.7869,47.4397,0.5078,-5.0247
21.992,0.7853,47.1418,0.5061,-5.0246
21.997,0.7836,46.8413,0.5044,-5.0257
22.002,0.7819,46.5372,0.5027,-5.0254
22.007,0.7802,46.2289,0.501,-5.0247
22.012,0.7786,45.9176,0.4995,-5.0255
22.017,0.7771,45.6057,0.498,-5.0261
22.022,0.7757,45.2965,0.4965,-5.0248
22.027,0.7744,44.9928,0.4952,-5.0251
22.032,0.7731,44.6975,0.4939,-5.0263
22.037,0.7718,44.4121,0.4926,-5.025
22.042,0.7704,44.1368,0.4912,-5.0249
22.047,0.769,43.8703,0.4898,-5.0259
22.052,0.7677,43.6113,0.4885,-5.0255
22.057,0.7664,43.3581,0.4872,-5.0247
22.062,0.7651,43.1103,0.4859,-5.0255
22.067,0.7639,42.8677,0.4847,-5.026
22.072,0.7626,42.6298,0.4834,-5.0246
22.077,0.7613,42.3955,0.4821,-5.0249
22.082,0.7599,42.1633,0.4807,-5.026
22.087,0.7585,41.9314,0.4793,-5.0248
22.092,0.757,41.6977,0.4778,-5.0247
22.097,0.7555,41.4604,0.4763,-5.0258
22.102,0.754,41.2182,0.4748,-5.0253
22.107,0.7524,40.9702,0.4733,-5.0245
22.112,0.7509,40.7162,0.4717,-5.0252
22.117,0.7494,40.4566,0.4702,-5.0258
22.122,0.7479,40.1925,0.4687,-5.0246
22.127,0.7464,39.9249,0.4672,-5.0249
22.132,0.7449,39.6552,0.4657,-5.0261
22.137,0.7435,39.3852,0.4643,-5.0248
22.142,0.7421,39.1171,0.463,-5.0246
22.147,0.7408,38.8525,0.4616,-5.0257
22.152,0.7393,38.5917,0.4601,-5.0253
22.157,0.7378,38.3338,0.4586,-5.0246
22.162,0.7363,38.0776,0.4571,-5.0254
22.167,0.7347,37.8215,0.4555,-5.026
22.172,0.7331,37.5638,0.4539,-5.0248
22.177,0.7315,37.3031,0.4523,-5.0251
22.182,0.7299,37.0387,0.4507,-5.0263
22.187,0.7283,36.7711,0.4491,-5.0249
22.192,0.7269,36.5022,0.4477,-5.0247
22.197,0.7255,36.2342,0.4463,-5.0257
22.202,0.7242,35.9703,0.445,-5.0252
22.207,0.7229,35.7127,0.4437,-5.0245
22.212,0.7216,35.4627,0.4424,-5.0253
22.217,0.7202,35.2201,0.441,-5.0259
22.222,0.7188,34.9832,0.4396,-5.0246
22.227,0.7173,34.7494,0.4381,-5.0249
22.232,0.7158,34.5161,0.4366,-5.0261
22.237,0.7142,34.2811,0.435,-5.025
22.242,0.7127,34.043,0.4335,-5.0249
22.247,0.7112,33.8018,0.432,-5.026
22.252,0.7098,33.5583,0.4306,-5.0257
22.257,0.7082,33.3132,0.429,-5.0251
22.262,0.7066,33.066,0.4274,-5.0259
22.267,0.705,32.8155,0.4258,-5.0264
22.272,0.7033,32.5606,0.4241,-5.025
22.277,0.7015,32.2996,0.4223,-5.0252
22.282,0.6996,32.0313,0.4204,-5.0263
22.287,0.6978,31.755,0.4186,-5.025
22.292,0.6959,31.4709,0.4167,-5.0248
22.297,0.6942,31.1806,0.415,-5.0258
22.302,0.6925,30.8867,0.4133,-5.0254
22.307,0.6909,30.5927,0.4117,-5.0247
22.312,0.6894,30.3019,0.4102,-5.0254
22.317,0.6879,30.0175,0.4087,-5.0261
22.322,0.6864,29.7412,0.4072,-5.0248
22.327,0.6848,29.4736,0.4056,-5.0252
22.332,0.6832,29.2137,0.404,-5.0264
22.337,0.6816,28.9592,0.4024,-5.025
22.342,0.6799,28.7076,0.4007,-5.0248
22.347,0.6782,28.4567,0.3991,-5.0259
22.352,0.6767,28.2057,0.3975,-5.0255
22.357,0.6753,27.956,0.3961,-5.0247
22.362,0.674,27.7103,0.3948,-5.0255
22.367,0.6727,27.4712,0.3935,-5.026
22.372,0.6715,27.2408,0.3923,-5.0247
22.377,0.6703,27.0206,0.3911,-5.025
22.382,0.6691,26.8107,0.3899,-5.0262
22.387,0.6678,26.61,0.3886,-5.0248
22.392,0.6665,26.4159,0.3873,-5.0246
22.397,0.6651,26.2257,0.3859,-5.0257
22.402,0.6638,26.0366,0.3846,-5.0253
22.407,0.6624,25.847,0.3832,-5.0246
22.412,0.661,25.6557,0.3819,-5.0254
22.417,0.6597,25.4627,0.3805,-5.0261
22.422,0.6584,25.2686,0.3792,-5.0249
22.427,0.657,25.0734,0.3778,-5.0253
22.432,0.6556,24.8768,0.3764,-5.0266
22.437,0.6541,24.6776,0.3749,-5.0253
22.442,0.6526,24.4746,0.3734,-5.0251
22.447,0.651,24.2667,0.3718,-5.0262
22.452,0.6494,24.0531,0.3702,-5.0257
22.457,0.6477,23.8336,0.3685,-5.025
22.462,0.646,23.6078,0.3668,-5.0257
22.467,0.6443,23.3757,0.3651,-5.0264
22.472,0.6426,23.1376,0.3634,-5.025
22.477,0.641,22.8948,0.3618,-5.0253
22.482,0.6394,22.6495,0.3602,-5.0264
22.487,0.6379,22.4044,0.3587,-5.0252
22.492,0.6364,22.1619,0.3572,-5.025
22.497,0.6349,21.9231,0.3557,-5.026
22.502,0.6333,21.6885,0.3541,-5.0255
22.507,0.6317,21.4577,0.3525,-5.0246
22.512,0.6301,21.2294,0.3509,-5.0252
22.517,0.6283,21.0014,0.3491,-5.0259
22.522,0.6266,20.7717,0.3474,-5.0246
22.527,0.6249,20.5394,0.3457,-5.025
22.532,0.6233,20.3046,0.3441,-5.0262
22.537,0.6218,20.0691,0.3426,-5.0251
22.542,0.6204,19.8358,0.3412,-5.025
22.547,0.6192,19.6083,0.34,-5.0261
22.552,0.6179,19.3896,0.3387,-5.0258
22.557,0.6166,19.1807,0.3374,-5.0251
22.562,0.6153,18.9811,0.3361,-5.0258
22.567,0.6138,18.7891,0.3346,-5.0265
22.572,0.6124,18.6019,0.3332,-5.0251
22.577,0.611,18.4169,0.3318,-5.0254
22.582,0.6096,18.2328,0.3304,-5.0265
22.587,0.6082,18.0491,0.329,-5.0251
22.592,0.6069,17.8659,0.3277,-5.0248
22.597,0.6055,17.6834,0.3263,-5.0259
22.602,0.6041,17.5016,0.3249,-5.0255
22.607,0.6027,17.3199,0.3235,-5.0247
22.612,0.6011,17.1372,0.3219,-5.0255
22.617,0.5995,16.9518,0.3203,-5.0261
22.622,0.5979,16.7624,0.3187,-5.0248
22.627,0.5962,16.5677,0.317,-5.0251
22.632,0.5945,16.3669,0.3153,-5.0263
22.637,0.5928,16.1596,0.3136,-5.0251
22.642,0.5911,15.9461,0.3119,-5.025
22.647,0.5894,15.7277,0.3102,-5.026
22.652,0.5878,15.5064,0.3086,-5.0257
22.657,0.5863,15.2851,0.3071,-5.0249
22.662,0.5848,15.0662,0.3056,-5.0256
22.667,0.5833,14.851,0.3041,-5.0262
22.672,0.5817,14.6399,0.3025,-5.0249
22.677,0.5801,14.4323,0.3009,-5.0252
22.682,0.5784,14.2268,0.2992,-5.0263
22.687,0.5767,14.0219,0.2975,-5.0251
22.692,0.575,13.8164,0.2958,-5.0249
22.697,0.5734,13.61,0.2942,-5.0259
22.702,0.5719,13.4035,0.2927,-5.0255
22.707,0.5704,13.1987,0.2912,-5.0247
22.712,0.5691,12.9981,0.2899,-5.0254
22.717,0.5679,12.8042,0.2887,-5.026
22.722,0.5667,12.6192,0.2875,-5.0247
22.727,0.5655,12.444,0.2863,-5.025
22.732,0.5642,12.2779,0.285,-5.0262
22.737,0.5629,12.1193,0.2837,-5.025
22.742,0.5614,11.9657,0.2822,-5.0249
22.747,0.56,11.8142,0.2808,-5.026
22.752,0.5586,11.6626,0.2794,-5.0257
22.757,0.5572,11.5096,0.278,-5.025
22.762,0.5558,11.3551,0.2766,-5.0258
22.767,0.5544,11.1991,0.2752,-5.0265
22.772,0.553,11.0421,0.2738,-5.0253
22.777,0.5516,10.884,0.2724,-5.0257
22.782,0.55,10.7246,0.2708,-5.0268
22.787,0.5485,10.563,0.2693,-5.0255
22.792,0.5469,10.3983,0.2677,-5.0252
22.797,0.5452,10.2294,0.266,-5.0262
22.802,0.5435,10.0561,0.2643,-5.0258
22.807,0.5418,9.878,0.2626,-5.025
22.812,0.5401,9.6954,0.2609,-5.0257
22.817,0.5384,9.5092,0.2592,-5.0264
22.822,0.5368,9.321,0.2577,-5.025
22.827,0.5353,9.133,0.2561,-5.0253
22.832,0.5338,8.9473,0.2546,-5.0264
22.837,0.5323,8.7654,0.2531,-5.0252
22.842,0.5308,8.5883,0.2516,-5.0251
22.847,0.5292,8.416,0.25,-5.0261
22.852,0.5276,8.2475,0.2484,-5.0258
22.857,0.5259,8.0814,0.2467,-5.0249
22.862,0.5242,7.9166,0.245,-5.0256
22.867,0.5225,7.7519,0.2433,-5.0263
22.872,0.5209,7.5869,0.2417,-5.0249
22.877,0.5193,7.4221,0.2402,-5.0252
22.882,0.5179,7.2585,0.2387,-5.0264
22.887,0.5165,7.0979,0.2373,-5.0251
22.892,0.5153,6.9426,0.2361,-5.0248
22.897,0.5141,6.7941,0.2349,-5.0259
22.902,0.5128,6.6534,0.2336,-5.0254
22.907,0.5115,6.5199,0.2323,-5.0244
22.912,0.5101,6.3922,0.2309,-5.025
22.917,0.5087,6.2684,0.2295,-5.0256
22.922,0.5073,6.1465,0.2281,-5.0244
22.927,0.5058,6.0247,0.2266,-5.0248
22.932,0.5043,5.9021,0.2251,-5.026
22.937,0.5029,5.7787,0.2237,-5.0249
22.942,0.5015,5.6548,0.2223,-5.0248
22.947,0.5001,5.5307,0.2209,-5.0259
22.952,0.4986,5.4064,0.2194,-5.0256
22.957,0.4971,5.2816,0.2179,-5.0247
22.962,0.4954,5.1558,0.2162,-5.0254
22.967,0.4938,5.0282,0.2146,-5.0261
22.972,0.492,4.8984,0.2128,-5.0247
22.977,0.4903,4.766,0.2111,-5.025
22.982,0.4885,4.6312,0.2093,-5.0262
22.987,0.4868,4.4946,0.2076,-5.0251
22.992,0.4852,4.3578,0.206,-5.0249
22.997,0.4836,4.2224,0.2044,-5.026
23.002,0.4822,4.0902,0.203,-5.0257
23.007,0.4807,3.9626,0.2016,-5.0249
23.012,0.4793,3.8406,0.2001,-5.0255
23.017,0.4779,3.7243,0.1987,-5.0263
23.022,0.4763,3.6133,0.1972,-5.0249
23.027,0.4748,3.5067,0.1956,-5.0252
23.032,0.4733,3.4038,0.1941,-5.0264
23.037,0.4716,3.3037,0.1924,-5.025
23.042,0.4701,3.2059,0.1909,-5.0247
23.047,0.4685,3.11,0.1893,-5.0257
23.052,0.4671,3.0164,0.1879,-5.0253
23.057,0.4657,2.9257,0.1865,-5.0243
23.062,0.4645,2.839,0.1853,-5.025
23.067,0.4633,2.7572,0.1841,-5.0257
23.072,0.462,2.6807,0.1829,-5.0244
23.077,0.4608,2.6092,0.1816,-5.0247
23.082,0.4594,2.5418,0.1803,-5.026
23.087,0.4581,2.4774,0.1789,-5.0247
23.092,0.4566,2.415,0.1774,-5.0244
23.097,0.4552,2.3537,0.176,-5.0255
23.102,0.4538,2.2928,0.1746,-5.0251
23.107,0.4523,2.232,0.1732,-5.0242
23.112,0.451,2.1714,0.1718,-5.0249
23.117,0.4495,2.1112,0.1703,-5.0256
23.122,0.4481,2.0514,0.1689,-5.0243
23.127,0.4467,1.9922,0.1675,-5.0247
23.132,0.4451,1.9333,0.1659,-5.0259
23.137,0.4435,1.8746,0.1643,-5.0248
23.142,0.4419,1.8157,0.1627,-5.0245
23.147,0.4403,1.7564,0.1611,-5.0256
23.152,0.4386,1.6967,0.1594,-5.0253
23.157,0.4369,1.6364,0.1577,-5.0244
23.162,0.4352,1.5756,0.156,-5.0251
23.167,0.4335,1.5147,0.1543,-5.0258
23.172,0.4319,1.4544,0.1528,-5.0245
23.177,0.4304,1.3956,0.1512,-5.0247
23.182,0.4289,1.3388,0.1497,-5.026
23.187,0.4273,1.2843,0.1481,-5.0247
23.192,0.4257,1.2321,0.1465,-5.0244
23.197,0.424,1.1821,0.1448,-5.0254
23.202,0.4223,1.1342,0.1431,-5.0252
23.207,0.4206,1.088,0.1414,-5.0244
23.212,0.4187,1.0429,0.1395,-5.0251
23.217,0.417,0.9987,0.1378,-5.0259
23.222,0.4153,0.9556,0.1361,-5.0245
23.227,0.4138,0.9139,0.1346,-5.0248
23.232,0.4124,0.8742,0.1332,-5.026
23.237,0.411,0.8369,0.1318,-5.0248
23.242,0.4097,0.802,0.1305,-5.0245
23.247,0.4084,0.7699,0.1292,-5.0255
23.252,0.4071,0.7402,0.1279,-5.0254
23.257,0.4057,0.7124,0.1265,-5.0246
23.262,0.4043,0.686,0.1251,-5.0254
23.267,0.4029,0.6607,0.1237,-5.0262
23.272,0.4015,0.6363,0.1223,-5.0248
23.277,0.4001,0.6126,0.1209,-5.0251
23.282,0.3988,0.5894,0.1196,-5.0263
23.287,0.3975,0.5666,0.1183,-5.0251
23.292,0.3961,0.5441,0.1169,-5.0248
23.297,0.3947,0.5219,0.1155,-5.0258
23.302,0.3933,0.5,0.1141,-5.0255
23.307,0.3918,0.4784,0.1126,-5.0247
23.312,0.3903,0.4567,0.1111,-5.0254
23.317,0.3887,0.4349,0.1095,-5.0261
23.322,0.387,0.4125,0.1078,-5.0247
23.327,0.3853,0.3896,0.1061,-5.025
23.332,0.3836,0.3664,0.1044,-5.0262
23.337,0.382,0.3427,0.1028,-5.025
23.342,0.3804,0.3189,0.1012,-5.0248
23.347,0.3788,0.295,0.0996,-5.0259
23.352,0.3773,0.2714,0.0981,-5.0257
23.357,0.3757,0.248,0.0965,-5.0248
23.362,0.3741,0.2251,0.0949,-5.0255
23.367,0.3724,0.2027,0.0932,-5.0263
23.372,0.3706,0.1805,0.0914,-5.025
23.377,0.3687,0.1586,0.0895,-5.0253
23.382,0.3667,0.1367,0.0875,-5.0265
23.387,0.3648,0.1148,0.0856,-5.0253
23.392,0.363,0.0931,0.0838,-5.025
23.397,0.3614,0.0721,0.0822,-5.026
23.402,0.36,0.0526,0.0808,-5.0258
23.407,0.3587,0.0352,0.0795,-5.0251
23.412,0.3574,0.0203,0.0782,-5.0258
23.417,0.3562,0.0081,0.077,-5.0266
23.418,0.3559,0.006,0.0767,-5.0263
23.423,0.3547,-0.0032,0.0755,-5.0252
23.428,0.3534,-0.0101,0.0742,-5.0256
23.433,0.3521,-0.0147,0.0729,-5.0266
23.438,0.3509,-0.0175,0.0717,-5.0252
23.443,0.3499,-0.0185,0.0707,-5.0252
23.448,0.3495,-0.0178,0.0703,-5.0264
23.453,0.3495,-0.0164,0.0703,-5.0253
23.458,0.3495,-0.0153,0.0704,-5.0247
23.463,0.3496,-0.0144,0.0705,-5.0255
23.468,0.3497,-0.0137,0.0705,-5.0256
23.473,0.3498,-0.013,0.0706,-5.0242
23.478,0.3499,-0.0125,0.0707,-5.0247
23.483,0.35,-0.0118,0.0708,-5.0257
23.488,0.3502,-0.0113,0.0711,-5.0244
23.493,0.3504,-0.0111,0.0712,-5.0246
23.498,0.3506,-0.0112,0.0714,-5.0258
23.503,0.3509,-0.0112,0.0717,-5.025
23.508,0.3512,-0.0113,0.072,-5.0245
23.513,0.3514,-0.0113,0.0722,-5.0254
23.518,0.352,-0.0109,0.0728,-5.0257
23.523,0.3528,-0.0103,0.0736,-5.0247
23.528,0.3537,-0.0095,0.0745,-5.0253
23.533,0.3545,-0.0079,0.0753,-5.0263
23.538,0.3554,-0.0047,0.0762,-5.025
23.543,0.3565,0.0004,0.0773,-5.025
23.548,0.3577,0.0081,0.0785,-5.0262
23.553,0.3591,0.0185,0.0799,-5.0254
23.558,0.3607,0.0321,0.0815,-5.0249
23.563,0.3624,0.0489,0.0832,-5.0258
23.568,0.3639,0.0689,0.0847,-5.026
23.573,0.3654,0.0919,0.0862,-5.0248
23.578,0.3667,0.1171,0.0875,-5.0252
23.583,0.3681,0.1438,0.0889,-5.0262
23.588,0.3695,0.1716,0.0903,-5.0248
23.593,0.3711,0.2001,0.0919,-5.0249
23.598,0.3727,0.2293,0.0935,-5.0261
23.603,0.3743,0.2593,0.0952,-5.0253
23.608,0.3761,0.2904,0.0969,-5.0247
23.613,0.3779,0.3225,0.0987,-5.0256
23.618,0.3797,0.3555,0.1005,-5.0259
23.623,0.3815,0.3894,0.1023,-5.0247
23.628,0.3831,0.4241,0.1039,-5.0252
23.633,0.3846,0.4593,0.1054,-5.0262
23.638,0.3861,0.4947,0.1069,-5.0248
23.643,0.3875,0.53,0.1083,-5.0248
23.648,0.3888,0.5648,0.1096,-5.026
23.653,0.3902,0.5992,0.111,-5.0252
23.658,0.3917,0.6332,0.1125,-5.0247
23.663,0.3932,0.6671,0.114,-5.0256
23.668,0.3947,0.7012,0.1155,-5.0259
23.673,0.3962,0.7358,0.117,-5.0248
23.678,0.3977,0.7715,0.1185,-5.0253
23.683,0.3992,0.8081,0.12,-5.0264
23.688,0.4005,0.8456,0.1213,-5.025
23.693,0.4018,0.8836,0.1226,-5.0251
23.698,0.4029,0.9217,0.1237,-5.0263
23.703,0.4041,0.9595,0.1249,-5.0255
23.708,0.4052,0.997,0.126,-5.0251
23.713,0.4063,1.034,0.1271,-5.026
23.718,0.4075,1.0708,0.1283,-5.0262
23.723,0.4088,1.1075,0.1296,-5.0252
23.728,0.4101,1.1445,0.1309,-5.0257
23.733,0.4115,1.1824,0.1323,-5.0267
23.738,0.4129,1.2217,0.1337,-5.0254
23.743,0.4143,1.2632,0.1351,-5.0254
23.748,0.4157,1.3073,0.1365,-5.0266
23.753,0.4171,1.3542,0.1379,-5.0257
23.758,0.4185,1.404,0.1393,-5.0251
23.763,0.4199,1.4568,0.1407,-5.0259
23.768,0.4214,1.5125,0.1422,-5.0261
23.773,0.4229,1.571,0.1437,-5.0249
23.778,0.4245,1.6327,0.1453,-5.0253
23.783,0.4261,1.6978,0.1469,-5.0263
23.788,0.4278,1.7665,0.1486,-5.0249
23.793,0.4295,1.8387,0.1503,-5.0249
23.798,0.4312,1.9143,0.152,-5.0261
23.803,0.4328,1.9929,0.1536,-5.0253
23.808,0.4344,2.074,0.1552,-5.0247
23.813,0.4359,2.1571,0.1567,-5.0256
23.818,0.4374,2.2411,0.1582,-5.0259
23.823,0.4388,2.3254,0.1596,-5.0248
23.828,0.4402,2.4093,0.161,-5.0254
23.833,0.4417,2.4926,0.1625,-5.0264
23.838,0.4432,2.5755,0.164,-5.025
23.843,0.4447,2.6585,0.1655,-5.025
23.848,0.4463,2.7423,0.1671,-5.0262
23.853,0.448,2.8279,0.1688,-5.0253
23.858,0.4496,2.9158,0.1704,-5.0246
23.863,0.4512,3.0067,0.172,-5.0254
23.868,0.4527,3.1008,0.1735,-5.0258
23.873,0.4541,3.1973,0.1749,-5.0248
23.878,0.4554,3.2949,0.1762,-5.0255
23.883,0.4566,3.3924,0.1774,-5.0266
23.888,0.4578,3.4891,0.1786,-5.0251
23.893,0.4591,3.5845,0.1799,-5.0251
23.898,0.4604,3.6792,0.1812,-5.0262
23.903,0.4618,3.7742,0.1826,-5.0254
23.908,0.4633,3.8711,0.1841,-5.0249
23.913,0.4648,3.9713,0.1856,-5.0258
23.918,0.4663,4.0759,0.1871,-5.026
23.923,0.4678,4.1854,0.1886,-5.0248
23.928,0.4693,4.2996,0.1901,-5.0252
23.933,0.4707,4.4178,0.1915,-5.0262
23.938,0.4721,4.5393,0.1929,-5.0247
23.943,0.4736,4.6633,0.1944,-5.0246
